LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.128513	1.536770	35.852000	44.220000	47.796453	2.192452	
0.100000	1.594115	1.442895	56.012000	51.500000	188.098220	3.533901	
0.100000	1.316993	0.991062	65.684000	64.220000	209.235853	3.532104	
0.100000	1.140588	0.922229	71.020000	69.040000	207.529150	3.450594	
0.100000	1.003140	1.009376	75.332000	67.490000	205.912019	3.450977	
0.100000	0.911954	0.787722	78.008000	73.100000	175.662760	3.143244	
0.100000	0.854463	0.827752	79.452000	73.440000	193.200141	3.507653	
0.100000	0.806856	0.988705	80.732000	67.550000	202.585805	3.467993	
0.100000	0.780189	0.751380	81.254000	75.870000	203.734606	3.526527	
0.100000	0.752593	0.688529	82.000000	76.300000	197.188331	4.075272	
0.100000	0.728489	0.580861	82.460000	79.800000	174.117132	3.419209	
0.100000	0.712220	0.574602	83.192000	80.800000	186.805767	5.376802	
0.100000	0.698011	0.795856	83.512000	73.510000	191.013252	4.330424	
0.100000	0.699412	0.778878	83.668000	74.400000	193.609660	4.844792	
0.100000	0.681520	0.935938	84.088000	71.350000	190.928168	4.728433	
0.100000	0.673222	0.614370	84.198000	79.330000	176.578443	3.107094	
0.100000	0.665351	0.661824	84.544000	78.460000	190.835302	4.295166	
0.100000	0.664350	1.274909	84.488000	64.220000	200.303887	4.626185	
0.100000	0.662021	0.710455	84.644000	76.900000	198.203475	4.266468	
0.100000	0.656723	0.566439	84.920000	81.150000	193.468083	4.066936	
0.100000	0.644715	0.716675	85.280000	78.260000	174.177452	3.774601	
0.100000	0.649609	0.623843	85.066000	79.630000	189.865581	4.224816	
0.100000	0.650018	0.556440	85.156000	81.260000	194.698336	4.399281	
0.100000	0.637161	0.631716	85.736000	79.240000	196.279949	4.646688	
0.100000	0.641032	0.613508	85.782000	79.860000	197.475425	4.395099	
0.100000	0.629860	0.563539	85.898000	81.150000	166.731322	3.554687	
0.100000	0.628916	0.654678	85.946000	78.110000	196.327044	4.317678	
0.100000	0.629970	0.654566	85.978000	78.390000	199.579219	4.213660	
0.100000	0.628724	0.607417	86.072000	80.020000	199.173110	4.177134	
0.100000	0.628854	0.627524	85.930000	79.400000	197.263440	4.179642	
0.100000	0.613320	0.620071	86.512000	79.430000	160.938080	3.845018	
0.100000	0.623714	0.705204	86.350000	77.310000	195.047362	3.999876	
0.100000	0.618620	0.572849	86.452000	80.960000	199.237319	4.249043	
0.100000	0.608901	0.983460	86.816000	72.650000	195.680672	4.313102	
0.100000	0.617116	0.876650	86.488000	73.860000	197.651478	4.196626	
0.100000	0.609349	0.666968	86.762000	78.180000	169.055365	3.819352	
0.100000	0.615102	0.637234	86.416000	80.130000	192.708056	4.568055	
0.100000	0.608525	0.577168	86.976000	81.220000	194.637227	4.655878	
0.100000	0.610208	0.777083	86.724000	75.640000	192.778613	4.708786	
0.100000	0.611914	0.670907	86.822000	79.340000	201.157843	4.905949	
0.100000	0.599979	0.718011	87.104000	76.480000	165.344224	3.932143	
0.100000	0.605137	0.529035	86.784000	82.480000	192.283657	4.533573	
0.100000	0.598130	0.524901	87.104000	82.370000	196.972106	4.871706	
0.100000	0.606871	0.735090	86.852000	77.890000	195.049103	4.311820	
0.100000	0.603025	0.591818	86.890000	81.540000	195.658305	4.519440	
0.100000	0.594310	0.685433	87.184000	77.850000	170.908115	4.299454	
0.100000	0.600002	0.650021	87.040000	78.660000	188.028563	3.885658	
0.100000	0.597539	0.630386	87.148000	81.210000	193.094426	4.514521	
0.100000	0.596843	0.827423	87.348000	74.020000	194.165344	3.956807	
0.100000	0.597753	0.895440	87.298000	74.220000	197.170459	4.622422	
0.100000	0.591929	0.525131	87.318000	82.810000	178.606427	3.576329	
0.100000	0.599694	0.694375	87.162000	76.750000	187.859939	4.138177	
0.100000	0.597121	1.028003	87.162000	70.890000	192.031116	4.707787	
0.100000	0.594899	0.729220	87.240000	77.930000	195.005051	4.595908	
0.100000	0.587821	0.500314	87.502000	83.480000	194.521307	4.455059	
0.100000	0.585750	1.282415	87.578000	66.920000	176.741520	3.646144	
0.100000	0.594620	0.613864	87.264000	79.520000	184.403682	4.359606	
0.100000	0.593773	0.880725	87.260000	73.340000	195.831084	4.687982	
0.100000	0.589348	0.685898	87.506000	78.750000	194.331953	3.774771	
0.100000	0.591316	0.666599	87.308000	78.530000	190.349517	5.162399	
0.100000	0.577281	0.600861	87.812000	80.220000	175.102644	4.598873	
0.100000	0.598585	0.702198	87.184000	77.510000	176.135034	4.867811	
0.100000	0.589311	0.523023	87.364000	82.340000	197.310871	4.627787	
0.100000	0.581086	0.586450	87.634000	81.320000	195.458261	5.425058	
0.100000	0.581867	0.531811	87.880000	82.990000	191.216074	5.645770	
0.100000	0.583589	0.662614	87.574000	78.900000	181.279645	5.388355	
0.100000	0.582715	0.703402	87.652000	77.500000	184.082029	5.220760	
0.100000	0.584591	0.739821	87.440000	77.270000	191.707274	5.695988	
0.100000	0.584949	0.621665	87.426000	80.190000	196.719677	5.109366	
0.100000	0.583762	0.766088	87.548000	77.100000	202.555089	4.558633	
0.100000	0.575779	0.557435	87.832000	81.730000	175.580812	4.096608	
0.100000	0.581825	0.556288	87.590000	81.470000	182.801451	4.479976	
0.100000	0.579974	0.638522	87.692000	80.370000	190.303003	4.927887	
0.100000	0.578873	0.739887	87.690000	76.530000	200.819823	4.279628	
0.100000	0.588654	0.686086	87.482000	77.910000	194.105366	4.556276	
0.100000	0.576561	0.692773	87.774000	78.450000	178.233041	4.324533	
0.100000	0.578336	0.577045	87.570000	81.630000	180.626855	4.216818	
0.100000	0.579387	0.580267	87.754000	81.600000	195.172584	5.707475	
0.100000	0.571852	0.543877	88.040000	82.540000	195.672374	4.084920	
0.100000	0.579263	0.637530	87.644000	78.590000	196.939772	4.656003	
0.100000	0.568916	1.530116	88.044000	63.460000	172.031473	4.784050	
0.100000	0.579199	0.774393	87.564000	76.310000	186.426215	5.057812	
0.100000	0.577245	0.610392	87.798000	80.350000	195.683504	5.673103	
0.100000	0.576096	0.704230	87.860000	78.430000	199.648906	5.004495	
0.100000	0.574399	0.937629	87.780000	72.670000	199.606078	4.462617	
0.100000	0.562590	0.771713	88.300000	76.370000	178.856067	5.478404	
0.100000	0.572976	0.669020	87.708000	78.890000	191.911356	4.732440	
0.100000	0.579314	0.734344	87.522000	77.510000	194.884188	4.376819	
0.100000	0.575275	0.640514	87.804000	80.680000	199.554324	4.183314	
0.100000	0.571232	0.545338	87.922000	83.140000	193.259137	4.305631	
0.100000	0.562153	0.748481	88.138000	78.360000	175.800549	4.883357	
0.100000	0.569355	0.895773	87.894000	73.720000	182.804505	5.399409	
0.010000	0.439473	0.262914	92.456000	91.230000	192.438272	4.201982	
0.001000	0.391350	0.253460	94.148000	91.520000	198.810073	4.815273	
0.000100	0.385896	0.253187	94.350000	91.510000	200.556423	5.009371	
0.010000	0.387220	0.251544	94.140000	91.680000	179.455440	4.329700	
0.001000	0.365399	0.241774	94.902000	92.080000	191.616704	4.864093	
0.000100	0.360352	0.240990	95.036000	92.060000	189.602275	4.665224	
0.000010	0.359628	0.241328	95.054000	92.230000	194.043645	4.905656	
0.000001	0.359529	0.242055	94.960000	92.160000	192.292411	5.212760	
0.010000	0.366218	0.241908	94.714000	91.940000	180.200938	4.490776	
0.001000	0.346343	0.235740	95.396000	92.400000	196.030595	5.312813	
0.000100	0.342827	0.235874	95.474000	92.240000	200.414928	5.292575	
0.000010	0.340908	0.235597	95.612000	92.390000	199.862423	4.463458	
0.000001	0.342016	0.236319	95.582000	92.200000	198.928368	5.338929	
0.010000	0.351616	0.241395	95.108000	92.200000	169.212594	4.579469	
0.001000	0.331939	0.234471	95.770000	92.430000	197.868883	4.264509	
0.000100	0.329242	0.235039	95.766000	92.420000	196.509850	5.141279	
0.000010	0.327578	0.233825	95.852000	92.550000	197.340157	4.554155	
