LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.098662	1.411767	37.550000	47.770000	196.223202	3.599485	
0.100000	1.515529	1.097833	59.244000	61.700000	202.404742	3.541169	
0.100000	1.253527	1.324619	68.070000	56.690000	200.426941	3.482805	
0.100000	1.080736	0.867687	73.454000	69.840000	201.168454	3.446472	
0.100000	0.978175	0.884355	76.422000	70.520000	183.074354	3.317566	
0.100000	0.895534	0.854587	78.676000	70.760000	196.256891	3.825297	
0.100000	0.841340	0.747200	79.722000	74.850000	202.060522	3.789562	
0.100000	0.803083	0.861535	80.880000	71.410000	202.029662	3.765662	
0.100000	0.769891	0.868637	81.718000	71.880000	198.566143	5.146057	
0.100000	0.748635	0.679621	82.068000	77.100000	177.857339	3.582002	
0.100000	0.724079	0.746228	82.798000	76.020000	189.689956	4.714667	
0.100000	0.712956	1.061853	83.190000	69.030000	192.738962	4.608405	
0.100000	0.704044	0.853185	83.462000	73.600000	193.793126	4.290419	
0.100000	0.695276	1.008672	83.592000	70.020000	189.465097	4.310476	
0.100000	0.686992	0.539531	83.860000	81.750000	179.244666	3.664240	
0.100000	0.675000	1.687288	84.296000	61.640000	192.915893	4.963226	
0.100000	0.677547	0.695498	84.118000	78.910000	193.224595	4.220540	
0.100000	0.675465	0.867202	84.264000	74.810000	196.024293	4.158727	
0.100000	0.665682	1.420917	84.644000	61.420000	194.152319	4.300726	
0.100000	0.653685	0.598509	85.064000	79.820000	182.564273	3.728313	
0.100000	0.646042	0.734021	85.168000	76.500000	189.379006	4.458284	
0.100000	0.648494	0.849822	85.230000	74.660000	193.204672	4.230550	
0.100000	0.646192	0.873247	85.306000	73.000000	194.775950	4.179839	
0.100000	0.641677	0.779134	85.594000	74.900000	193.770774	4.430466	
0.100000	0.635224	0.725983	85.528000	76.520000	182.353893	3.480321	
0.100000	0.635036	0.655608	85.754000	78.650000	192.015755	4.237772	
0.100000	0.638206	1.069266	85.772000	69.410000	195.293195	4.753282	
0.100000	0.630764	0.638872	85.886000	78.940000	193.133170	5.564761	
