LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.200000	2.382287	1.593239	31.770000	40.220000	182.963741	3.394172	
0.200000	1.737224	1.335209	53.204000	54.890000	192.586965	3.453127	
0.200000	1.390009	1.612611	63.542000	46.880000	196.836432	3.409842	
0.200000	1.187681	0.902974	69.448000	67.960000	195.205586	4.119488	
0.200000	1.049950	1.331180	73.922000	60.290000	186.442236	3.066967	
0.200000	0.966878	0.955586	74.748000	69.010000	165.681455	4.279875	
0.200000	0.926264	1.141157	76.410000	63.870000	178.421606	3.909597	
0.200000	0.912460	1.861176	77.026000	51.500000	182.816060	3.480011	
0.200000	0.892403	1.931096	77.900000	52.730000	181.423686	3.810434	
0.200000	0.874238	0.954169	78.590000	70.520000	171.669730	3.302245	
0.200000	0.859104	1.314983	78.936000	62.270000	167.848195	3.975906	
0.200000	0.856081	1.180457	79.206000	63.990000	179.300103	3.496534	
0.200000	0.840474	0.868457	79.790000	73.450000	180.569085	3.419748	
0.200000	0.838062	1.165840	79.936000	66.790000	179.720259	3.766665	
0.200000	0.838451	1.533888	79.798000	60.160000	172.672660	3.280614	
0.200000	0.822156	1.006581	80.320000	66.910000	158.388642	4.509335	
0.200000	0.829059	0.951578	79.990000	68.960000	175.250386	3.233351	
0.200000	0.815153	1.273446	80.586000	63.710000	179.215279	3.346721	
0.200000	0.819037	0.764736	80.400000	74.740000	178.285530	3.853381	
0.200000	0.812154	0.739794	80.756000	75.260000	167.407624	3.625669	
0.200000	0.791678	1.313300	81.290000	64.230000	157.868220	3.955752	
0.200000	0.811105	1.123245	80.412000	65.810000	177.649079	3.346032	
0.200000	0.799092	1.081899	81.076000	65.160000	174.785445	3.306283	
0.200000	0.801159	0.881401	81.020000	71.260000	174.381656	3.139744	
0.200000	0.792750	1.158568	81.026000	64.610000	174.607470	3.978243	
0.200000	0.790597	1.033948	81.100000	70.050000	161.853763	3.936700	
0.200000	0.797402	1.064792	81.066000	66.750000	174.612474	3.277807	
0.200000	0.793866	0.763518	81.276000	74.690000	180.346245	3.160906	
0.200000	0.794275	1.091778	81.176000	63.440000	171.674066	4.356455	
0.200000	0.783065	0.874312	81.282000	71.400000	176.405056	3.382442	
0.200000	0.785913	1.477362	81.392000	59.460000	159.666988	4.542363	
0.200000	0.781294	0.756103	81.616000	74.250000	179.635931	3.298540	
0.200000	0.781834	1.107427	81.496000	65.750000	178.314348	3.050019	
0.200000	0.777775	0.968164	81.634000	70.760000	170.447214	3.361838	
0.200000	0.771807	0.680672	81.884000	76.620000	169.093458	3.120839	
0.200000	0.772922	0.849974	81.754000	71.980000	165.182157	3.870320	
0.200000	0.782161	0.755897	81.526000	76.170000	177.656734	3.628796	
0.200000	0.781371	0.848926	81.338000	73.260000	169.432147	2.953237	
0.200000	0.774466	0.754114	81.402000	75.570000	177.778545	3.097392	
0.200000	0.773985	1.012096	81.606000	68.400000	169.339374	4.288956	
0.200000	0.769397	0.883960	81.850000	73.060000	147.419615	3.319681	
0.200000	0.765044	1.148512	82.008000	66.200000	146.963561	3.284257	
0.200000	0.773441	0.870114	81.600000	71.270000	141.345479	2.436082	
0.200000	0.767032	0.915091	81.948000	70.910000	145.547432	3.595985	
0.200000	0.774731	1.097269	81.620000	63.800000	137.781322	2.876224	
0.200000	0.760421	1.097516	82.018000	66.250000	133.610827	3.152716	
0.200000	0.763229	1.233147	81.970000	63.910000	151.132586	2.753334	
0.200000	0.772824	0.833734	81.590000	73.150000	144.633881	2.860886	
0.200000	0.763169	1.040583	82.018000	67.700000	139.588463	3.478133	
0.200000	0.761853	1.058092	82.264000	68.370000	136.935719	3.337198	
0.200000	0.755705	0.942895	82.200000	70.150000	135.791015	2.976007	
0.200000	0.773101	0.847330	81.800000	71.850000	143.420192	3.197817	
0.200000	0.757401	0.840328	82.090000	71.900000	144.240325	2.996212	
0.200000	0.759013	0.864467	82.028000	71.730000	137.440183	2.756210	
0.200000	0.763853	0.935214	81.950000	70.920000	143.641801	2.708560	
0.200000	0.749919	1.115157	82.342000	64.750000	140.701769	3.138175	
0.200000	0.761244	1.013604	81.982000	70.070000	139.081287	2.613392	
0.200000	0.761325	0.935838	82.084000	71.290000	145.155427	2.950319	
0.200000	0.765832	0.789081	81.908000	73.430000	141.744415	2.841799	
0.200000	0.766882	0.661109	81.940000	76.900000	143.541700	3.103662	
0.200000	0.751598	0.769931	82.060000	74.920000	135.601973	3.074859	
0.200000	0.760997	0.764068	82.136000	75.660000	144.867796	2.912370	
0.200000	0.760964	1.041623	81.972000	69.020000	138.926455	3.135978	
0.200000	0.754081	1.175869	82.196000	64.950000	141.958430	2.562095	
0.200000	0.767235	1.454842	82.030000	60.300000	139.915528	3.338206	
0.200000	0.751800	0.693756	82.220000	76.810000	134.980385	2.872286	
0.200000	0.762666	0.950608	81.940000	69.990000	146.088694	2.781570	
0.200000	0.760972	1.189341	82.064000	66.260000	147.051729	2.718115	
0.200000	0.754134	0.820670	82.388000	73.550000	142.797063	3.848254	
0.200000	0.757027	2.724389	82.250000	47.900000	138.143747	2.595364	
0.200000	0.749602	0.776461	82.266000	75.330000	130.416276	3.338547	
0.200000	0.752117	0.780227	82.168000	74.010000	140.731064	2.712934	
0.200000	0.752729	0.740798	82.044000	75.530000	145.113530	2.718788	
0.200000	0.763861	1.212180	81.922000	63.930000	135.702169	3.305789	
0.200000	0.755958	0.722369	82.360000	75.450000	137.287436	3.117613	
0.200000	0.741958	0.964651	82.616000	70.100000	138.811580	2.610270	
0.200000	0.759437	0.732969	82.082000	75.460000	130.846574	3.455366	
0.200000	0.762963	1.209250	81.938000	65.300000	140.237669	3.857626	
0.200000	0.753772	1.024859	82.166000	68.570000	139.662526	3.363250	
0.200000	0.753767	0.751431	82.426000	75.090000	129.428215	2.862881	
0.200000	0.745738	0.718928	82.492000	76.430000	142.094695	3.510539	
0.200000	0.756212	1.156123	82.126000	66.690000	129.324902	2.578957	
0.200000	0.756222	0.769415	82.178000	75.190000	146.582357	3.127539	
0.200000	0.756556	1.243516	82.196000	62.710000	142.334356	2.597499	
0.200000	0.757972	1.248404	82.094000	65.910000	138.877796	3.366975	
0.200000	0.750167	0.912199	82.238000	70.750000	141.245672	2.961383	
0.200000	0.756237	1.344697	82.086000	63.120000	130.577560	3.389630	
0.200000	0.749480	1.145012	82.334000	64.300000	144.563519	2.677745	
0.200000	0.757818	0.794845	82.094000	73.330000	141.741943	3.501693	
0.200000	0.754545	0.961936	82.158000	70.050000	145.048909	3.018321	
0.200000	0.746700	0.819009	82.480000	74.130000	136.237457	3.412609	
0.200000	0.748701	0.794859	82.512000	73.520000	144.715410	3.032207	
0.200000	0.754640	0.935605	82.172000	71.660000	138.102515	3.434001	
0.200000	0.746129	0.888359	82.582000	72.550000	142.068058	3.157765	
0.200000	0.755395	1.779895	82.152000	59.070000	147.250712	3.452056	
0.200000	0.743152	0.715661	82.744000	75.720000	128.162471	3.641351	
0.200000	0.757800	0.900685	82.098000	70.830000	145.049532	3.249346	
0.200000	0.741602	0.731882	82.790000	75.360000	137.845773	3.190976	
0.200000	0.754754	1.073269	82.366000	67.560000	145.237182	2.883257	
0.200000	0.747812	1.310420	82.348000	62.850000	144.547592	3.238098	
0.200000	0.739194	0.791142	82.604000	73.860000	124.250625	4.397962	
0.200000	0.756372	0.970288	82.100000	70.280000	145.266703	3.229250	
0.200000	0.745622	1.059570	82.422000	66.820000	137.123485	3.041969	
0.200000	0.748632	1.055726	82.416000	68.320000	146.485299	3.323673	
0.200000	0.743871	0.693462	82.648000	77.330000	147.574731	4.091337	
0.200000	0.735116	0.814848	82.604000	73.150000	116.296696	2.694749	
0.200000	0.753081	0.852814	82.240000	72.600000	137.530417	3.722596	
0.200000	0.750551	1.178835	82.260000	66.220000	136.642054	2.696292	
