LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.025000	2.434510	1.497210	33.566000	45.330000	148.252074	4.083949	
0.025000	2.026667	1.593244	49.934000	46.660000	199.115539	4.180882	
0.025000	1.742373	1.112528	60.042000	60.880000	197.238053	3.801617	
0.025000	1.546943	0.912914	66.648000	68.430000	199.018391	3.567259	
0.025000	1.399859	0.843150	71.628000	70.790000	193.884917	3.526492	
0.025000	1.294348	0.722156	74.740000	74.920000	172.306237	3.438523	
0.025000	1.216096	0.727164	77.144000	75.340000	195.400986	4.480799	
0.025000	1.152559	0.870185	78.872000	72.330000	196.734488	3.705562	
0.025000	1.097581	0.703006	80.032000	77.070000	193.294720	4.005882	
0.025000	1.047639	0.724515	81.424000	75.700000	189.404570	3.788511	
0.025000	0.997684	0.642466	82.470000	79.140000	176.453135	3.739844	
0.025000	0.965564	0.833769	82.842000	74.550000	195.760333	3.657405	
0.025000	0.933495	0.628902	83.630000	78.680000	197.948850	4.442778	
0.025000	0.898068	0.549628	84.414000	82.390000	199.147948	3.885921	
0.025000	0.864828	0.667380	85.222000	78.250000	188.176684	4.043435	
0.025000	0.832402	0.586003	85.056000	81.120000	173.438723	4.578736	
0.025000	0.806917	0.758056	85.430000	76.110000	195.185742	3.781437	
0.025000	0.785277	0.757947	86.042000	76.510000	195.778404	3.555016	
0.025000	0.758254	0.680700	86.502000	79.280000	195.643955	3.677346	
0.025000	0.742103	0.607125	86.718000	80.220000	185.234328	3.356518	
0.025000	0.720427	0.831394	85.844000	74.570000	179.901284	3.857869	
0.025000	0.684610	0.613285	86.554000	79.990000	195.724346	3.648660	
0.025000	0.673751	0.684155	86.754000	78.190000	197.216343	3.511104	
0.025000	0.659458	0.584709	86.884000	81.770000	196.092194	3.668630	
0.025000	0.648472	0.549714	87.104000	82.020000	194.381116	4.435971	
0.025000	0.650030	0.768570	86.170000	75.590000	183.546376	4.118985	
0.025000	0.639874	0.659240	86.666000	79.480000	191.273720	3.889923	
0.025000	0.623300	0.683558	87.154000	78.130000	191.600877	3.549583	
0.025000	0.611025	0.450055	87.606000	84.940000	190.777941	3.427187	
0.025000	0.601164	0.632232	87.724000	80.310000	186.858991	3.405267	
0.025000	0.606376	0.773820	87.160000	76.990000	172.113178	3.712944	
0.025000	0.589633	0.558454	87.742000	81.700000	194.981675	4.047553	
0.025000	0.585544	0.623432	87.908000	80.380000	193.885523	3.422384	
0.025000	0.578972	0.518129	87.948000	82.500000	192.787169	3.973219	
0.025000	0.572490	0.515954	88.238000	83.380000	186.197712	3.334714	
0.025000	0.571598	0.691376	88.054000	78.200000	161.592751	3.909581	
0.025000	0.570100	0.565269	88.122000	80.770000	191.988528	4.106455	
0.025000	0.560815	0.596692	88.470000	81.330000	192.165972	3.522225	
0.025000	0.552372	0.698802	88.604000	77.770000	190.773205	3.376024	
0.025000	0.556249	0.509776	88.642000	83.570000	183.567907	3.644681	
0.025000	0.549148	0.622788	88.664000	80.680000	166.743260	3.902819	
0.025000	0.553176	0.526770	88.526000	82.540000	189.127755	3.406391	
0.025000	0.540112	0.583892	88.982000	82.020000	189.681882	4.659768	
0.025000	0.543052	0.470572	88.876000	84.160000	192.041211	3.556943	
0.025000	0.540128	0.466756	89.040000	84.800000	184.676891	3.428732	
0.025000	0.532369	0.547281	89.232000	82.610000	167.592899	4.438535	
0.025000	0.537080	0.615148	88.890000	79.970000	188.752198	3.362427	
0.025000	0.531926	0.621356	89.086000	80.580000	190.874130	3.751226	
0.025000	0.535925	0.395740	88.938000	86.700000	189.213690	3.453075	
0.025000	0.527946	0.438662	89.278000	85.560000	180.202731	3.708033	
0.025000	0.523061	0.520086	89.166000	83.720000	169.354352	4.706654	
0.025000	0.527326	0.709526	89.092000	79.360000	190.006691	3.758611	
0.025000	0.524644	0.481866	89.176000	84.540000	191.848956	3.659294	
0.025000	0.522819	0.531484	89.220000	82.940000	190.102122	3.950846	
0.025000	0.521277	0.445792	89.318000	85.160000	183.788515	4.415509	
0.025000	0.516886	0.504238	89.672000	83.620000	167.559994	3.930937	
0.025000	0.519313	0.613881	89.382000	81.320000	190.505607	3.613152	
0.025000	0.510406	0.487908	89.812000	84.220000	192.284428	3.690106	
0.025000	0.510312	0.680304	89.652000	79.890000	192.048337	4.059013	
0.025000	0.514379	0.676471	89.504000	79.920000	183.668616	3.474387	
0.025000	0.507119	0.456946	89.904000	84.700000	162.773407	3.767031	
0.025000	0.507094	0.484031	89.654000	84.730000	189.997878	3.232717	
0.025000	0.506704	0.405662	89.862000	86.400000	188.047033	3.941911	
0.025000	0.499014	0.466619	90.006000	84.830000	188.072830	3.621070	
0.025000	0.503422	0.482059	89.770000	83.970000	186.147639	3.331556	
0.025000	0.495475	0.464570	90.156000	85.500000	168.085632	4.372125	
0.025000	0.502414	0.569893	89.802000	82.350000	192.175189	3.329597	
0.025000	0.496309	0.644082	90.184000	80.660000	191.458289	3.424533	
0.025000	0.491192	0.694937	90.152000	79.400000	193.168621	4.271560	
0.025000	0.503456	0.571328	89.838000	82.850000	181.107988	3.830426	
0.025000	0.496510	0.535392	90.098000	83.000000	171.317392	4.051897	
0.025000	0.488623	0.618520	90.368000	81.510000	191.197359	3.261761	
0.025000	0.493633	0.551743	90.074000	82.950000	195.280514	3.296417	
0.025000	0.492969	0.448180	90.266000	85.500000	192.518363	4.175172	
