LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.323973	1.718441	35.882000	37.890000	93.830109	3.543361	
0.100000	1.740819	1.180005	56.702000	58.640000	177.577648	4.276421	
0.100000	1.431116	1.181270	66.576000	63.430000	198.970297	4.647137	
0.100000	1.230447	1.043675	72.384000	65.600000	195.142914	4.918438	
0.100000	1.092436	0.979554	76.008000	68.460000	189.938650	4.292758	
0.100000	1.001068	0.912707	78.186000	67.840000	179.079885	4.901825	
0.100000	0.941487	0.739764	79.408000	75.170000	184.191017	4.963101	
0.100000	0.902784	1.011942	80.114000	67.110000	193.165328	4.840883	
0.100000	0.866980	0.985559	80.964000	68.350000	192.700771	4.481729	
0.100000	0.838619	0.786583	81.536000	73.950000	188.699471	4.495487	
0.100000	0.812875	1.069316	82.216000	68.200000	177.308882	4.399812	
0.100000	0.813896	0.728835	82.132000	76.740000	183.344059	4.108134	
0.100000	0.796235	0.635892	82.784000	78.340000	196.817218	3.856407	
0.100000	0.789652	1.001826	82.980000	70.090000	190.788173	4.633413	
0.100000	0.782951	0.683457	83.144000	77.940000	187.476354	4.549486	
0.100000	0.773574	1.346263	83.532000	61.400000	174.529517	4.094649	
0.100000	0.767994	0.663585	83.730000	77.990000	181.444744	4.150844	
0.100000	0.770295	0.716755	83.900000	77.060000	196.678728	4.385091	
0.100000	0.756766	0.765105	84.204000	76.600000	192.252294	3.820272	
0.100000	0.764732	1.443217	83.824000	60.740000	187.589531	4.216345	
0.100000	0.748660	0.762723	84.376000	75.980000	179.918454	4.385751	
0.100000	0.744861	0.920013	84.480000	72.050000	192.745576	4.492235	
0.100000	0.742065	0.576897	84.682000	80.940000	194.475198	4.889090	
0.100000	0.738575	0.786305	84.642000	75.160000	201.052209	3.819888	
0.100000	0.735479	0.677374	84.942000	78.180000	189.505046	4.387125	
0.100000	0.722071	0.803157	85.390000	75.660000	174.839101	4.436495	
0.100000	0.720591	0.655959	85.438000	79.020000	187.864785	4.796738	
0.100000	0.729779	0.838232	84.974000	73.640000	197.993423	4.960626	
0.100000	0.717041	0.707720	85.266000	77.120000	198.996222	4.572378	
0.100000	0.716497	0.726184	85.426000	77.150000	185.861825	4.627754	
0.100000	0.711887	0.664139	85.614000	77.850000	172.125700	4.799153	
0.100000	0.715476	0.697430	85.522000	77.620000	189.964727	3.801520	
0.100000	0.708163	0.725658	85.866000	77.010000	186.917919	4.348437	
0.100000	0.713122	0.543863	85.376000	81.890000	193.770675	4.252588	
0.100000	0.709178	0.746726	85.640000	76.160000	186.301223	5.326763	
0.100000	0.692127	0.708534	86.262000	77.180000	184.885472	3.678143	
0.100000	0.702609	1.061068	85.798000	68.280000	179.442535	4.663682	
0.100000	0.702175	0.758277	85.890000	75.020000	193.119188	4.363654	
0.100000	0.698567	0.942605	85.996000	72.860000	197.761652	5.142898	
0.100000	0.691422	0.993337	86.062000	70.760000	186.823157	3.801534	
0.100000	0.689557	0.766865	86.162000	76.580000	190.410294	4.185710	
0.100000	0.689071	0.635017	86.360000	79.720000	181.601381	3.942415	
0.100000	0.695838	0.748629	86.102000	75.620000	193.830486	4.434275	
0.100000	0.692839	0.545787	86.100000	82.330000	192.030906	4.259276	
0.100000	0.687553	0.638775	86.200000	79.680000	187.920516	3.865149	
0.100000	0.672257	0.611272	86.732000	80.290000	188.267959	4.166272	
0.100000	0.685142	0.734495	86.288000	76.890000	184.145679	4.612344	
0.100000	0.687744	0.864218	86.198000	73.980000	195.449826	4.688877	
0.100000	0.684715	0.754596	86.294000	76.660000	194.723955	4.517409	
0.100000	0.688621	1.226423	86.168000	68.950000	182.433357	4.113913	
0.100000	0.676093	0.543385	86.646000	82.240000	195.639863	4.009152	
0.100000	0.685346	0.605292	86.170000	79.630000	185.598100	4.546412	
0.100000	0.679757	0.633721	86.548000	79.460000	198.546422	4.248499	
0.100000	0.683324	0.922260	86.354000	72.580000	192.520035	4.214098	
0.100000	0.684960	0.802537	86.362000	75.540000	169.440161	2.988178	
0.100000	0.666353	0.705008	86.848000	78.190000	193.128972	3.762384	
0.100000	0.679228	0.797987	86.398000	75.000000	190.312120	4.863477	
0.100000	0.679517	0.576821	86.122000	81.530000	201.002873	4.091831	
0.100000	0.676992	0.770214	86.496000	74.800000	197.839592	4.311431	
0.100000	0.672890	0.662835	86.542000	78.320000	180.052616	3.878528	
0.100000	0.659079	0.609046	87.014000	79.570000	191.186769	4.600678	
0.100000	0.671766	0.823400	86.672000	74.420000	184.268854	4.137423	
0.100000	0.672555	0.575213	86.606000	81.200000	195.755379	4.937177	
0.100000	0.671494	0.726167	86.824000	75.890000	187.754940	3.736812	
0.100000	0.668399	0.544947	86.716000	81.640000	190.132739	4.957015	
0.100000	0.659458	0.483215	87.018000	83.640000	190.352432	4.309628	
0.100000	0.664702	0.671170	86.680000	77.580000	188.113647	4.022160	
0.100000	0.672180	0.791511	86.514000	75.860000	192.395830	4.305798	
0.100000	0.663296	0.606128	86.986000	79.840000	190.181207	4.093477	
0.100000	0.663066	0.815301	86.880000	74.550000	186.687227	4.278207	
0.100000	0.656080	0.945592	86.946000	72.220000	183.975921	4.877061	
0.100000	0.660135	0.785456	86.914000	76.040000	178.365911	3.735338	
0.100000	0.659273	0.645426	86.928000	78.720000	180.896585	4.686682	
0.100000	0.665324	0.516359	86.620000	82.790000	194.606859	4.350001	
0.100000	0.663162	0.700711	86.994000	77.670000	180.707866	3.744541	
0.100000	0.654752	0.526541	87.082000	82.600000	193.626510	4.979387	
0.100000	0.657400	0.605787	86.874000	79.850000	192.900756	3.515848	
0.100000	0.657893	0.689798	86.824000	77.690000	191.910988	3.708952	
0.100000	0.659864	0.623996	86.882000	78.880000	196.723914	3.826468	
0.100000	0.656535	0.586754	86.950000	81.390000	194.878593	3.875707	
0.100000	0.648516	0.749801	87.028000	76.170000	194.781738	4.029188	
0.100000	0.661554	0.678469	86.630000	78.990000	184.065496	3.668399	
0.100000	0.655437	0.624151	86.992000	79.420000	197.836551	3.657986	
0.100000	0.658863	0.605785	86.900000	80.140000	197.817260	4.088657	
0.100000	0.664629	0.854462	86.574000	75.390000	193.025941	4.290594	
0.100000	0.650124	0.504807	87.174000	83.270000	180.814994	3.688753	
0.100000	0.663051	0.630946	86.742000	78.920000	170.821393	3.553483	
