LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.012500	2.605526	1.619196	30.980000	38.740000	190.319355	3.512270	
0.012500	2.201966	1.400580	47.194000	49.470000	195.219285	3.460090	
0.012500	1.976622	1.312989	55.248000	52.840000	194.831255	3.396746	
0.012500	1.803784	1.103979	61.308000	61.520000	195.070652	3.365568	
0.012500	1.671379	0.988838	66.074000	65.720000	184.301569	3.131512	
0.012500	1.562828	0.925553	69.792000	68.230000	193.667287	3.436995	
0.012500	1.482366	0.969316	72.206000	68.510000	199.199893	3.393307	
0.012500	1.401578	0.759406	74.812000	73.660000	198.615880	3.294061	
0.012500	1.342427	0.817024	76.446000	73.450000	199.067296	3.290414	
0.012500	1.295329	0.980691	77.676000	69.120000	186.902520	2.980170	
0.012500	1.249313	0.666726	78.850000	77.500000	196.635738	3.514575	
0.012500	1.201938	0.720190	80.218000	75.460000	198.497699	3.366300	
0.012500	1.163059	0.687853	81.182000	77.360000	198.282315	3.335500	
0.012500	1.128911	0.687609	82.202000	77.180000	198.660981	3.307102	
0.012500	1.104151	0.588114	82.492000	80.730000	185.639937	3.072037	
0.012500	1.071308	0.554281	83.412000	81.250000	197.675084	3.431103	
0.012500	1.046303	0.913474	83.788000	72.690000	199.589915	3.311001	
0.012500	1.021753	0.641663	84.242000	78.560000	199.542910	3.387177	
0.012500	0.995391	0.545170	84.810000	81.970000	199.224707	3.318435	
0.012500	0.968191	0.993744	85.466000	70.260000	186.184134	2.873488	
0.012500	0.946002	0.638380	85.852000	78.500000	198.729693	3.692416	
0.012500	0.924119	0.675136	86.164000	78.380000	199.004787	3.470439	
0.012500	0.909741	0.604978	86.298000	80.430000	198.121086	3.409833	
0.012500	0.884901	0.561611	86.852000	81.570000	199.291861	3.565732	
0.012500	0.863781	0.660315	87.244000	78.750000	184.127782	3.161988	
0.012500	0.836143	0.688424	87.400000	77.710000	200.848379	3.975753	
0.012500	0.822428	0.706580	87.630000	78.160000	199.448368	3.696244	
0.012500	0.805698	0.609426	87.988000	80.290000	199.791583	3.638490	
0.012500	0.795746	0.536057	88.094000	82.140000	199.309383	3.628393	
0.012500	0.774640	0.544224	88.630000	82.200000	179.895999	3.050404	
0.012500	0.750612	0.662376	87.524000	78.550000	199.595211	3.722574	
0.012500	0.731108	0.595269	88.078000	81.480000	198.484197	3.686930	
0.012500	0.716532	0.605413	88.382000	80.500000	198.926526	3.662237	
0.012500	0.707129	0.794599	88.544000	75.970000	197.939435	3.415931	
0.012500	0.688448	0.570759	88.966000	81.300000	176.479680	3.237214	
0.012500	0.709125	0.738262	87.044000	78.010000	197.331732	3.479748	
0.012500	0.672497	0.705496	87.964000	78.250000	196.276482	3.246606	
0.012500	0.650624	0.632015	88.424000	80.380000	196.058323	3.200398	
0.012500	0.639440	0.622648	88.696000	80.570000	195.999835	3.315074	
0.012500	0.630589	0.544318	88.920000	82.070000	172.876600	3.297744	
0.012500	0.652657	0.665055	87.572000	78.190000	196.640041	3.835907	
0.012500	0.614172	0.873716	88.630000	73.800000	195.382694	3.542837	
0.012500	0.612435	0.618672	88.748000	80.260000	196.619174	3.507177	
0.012500	0.600428	0.532912	88.934000	82.650000	195.714958	3.408066	
0.012500	0.584788	0.640957	89.338000	79.970000	173.890496	3.517494	
0.012500	0.617088	0.690782	87.638000	78.630000	198.206143	3.606499	
0.012500	0.588503	0.672067	88.490000	78.750000	197.396320	3.322605	
0.012500	0.583714	0.744545	88.732000	77.580000	197.432993	3.291032	
0.012500	0.573941	0.647810	88.972000	79.660000	194.513838	3.100243	
0.012500	0.564627	0.474416	89.188000	84.230000	174.966514	3.281260	
0.012500	0.577580	0.578863	88.442000	82.000000	194.804905	3.537070	
0.012500	0.557612	0.500483	88.954000	84.030000	194.999218	3.209260	
0.012500	0.552053	0.541477	89.136000	82.800000	194.784413	3.255143	
0.012500	0.548762	0.648254	89.188000	80.320000	190.128158	3.143945	
0.012500	0.538148	0.650553	89.560000	79.040000	173.421170	3.229660	
0.012500	0.539092	0.754210	89.420000	77.150000	194.119354	3.826852	
0.012500	0.531501	0.616103	89.534000	81.330000	193.818387	3.476087	
0.012500	0.527827	0.552002	89.640000	82.860000	194.142495	3.473904	
0.012500	0.529174	0.576265	89.608000	80.850000	188.315288	3.319837	
0.012500	0.516818	0.443204	90.024000	85.550000	174.187793	3.295348	
0.012500	0.537386	0.720965	89.064000	77.710000	194.181623	3.617346	
0.012500	0.524801	0.529697	89.506000	83.040000	193.894052	3.159600	
0.012500	0.515452	0.624138	89.802000	80.880000	193.538836	3.163178	
0.012500	0.519726	0.457467	89.526000	84.840000	187.303731	3.361158	
0.012500	0.508326	0.511086	89.968000	83.930000	175.653032	3.201085	
0.012500	0.520340	0.568511	89.674000	82.190000	194.376310	3.757158	
0.012500	0.511425	0.666620	89.610000	78.990000	192.489522	3.325921	
0.012500	0.509104	0.584932	89.772000	81.870000	192.553510	3.328516	
0.012500	0.503925	0.594854	90.014000	80.790000	185.864905	3.304805	
0.012500	0.501516	0.692820	89.946000	79.080000	175.306029	3.361206	
0.012500	0.498971	0.541372	89.898000	83.640000	194.275609	3.637202	
0.012500	0.498931	0.572908	90.052000	82.510000	192.596116	3.229732	
0.012500	0.493046	0.615522	90.232000	81.880000	193.835289	3.183369	
0.012500	0.489417	0.479723	90.380000	84.950000	186.019782	3.218174	
0.012500	0.488989	0.524037	90.260000	83.410000	173.672557	3.158986	
0.012500	0.492086	0.577122	90.126000	82.410000	194.137170	3.696459	
0.012500	0.487877	0.424958	90.230000	86.570000	191.739921	3.147250	
0.012500	0.483361	0.491549	90.462000	84.440000	192.931047	3.214157	
0.012500	0.475195	0.583929	90.698000	82.060000	185.963645	3.273297	
0.012500	0.477343	0.428873	90.682000	86.130000	174.096602	3.130820	
0.012500	0.484644	0.455272	90.312000	85.190000	192.955096	3.603497	
0.012500	0.478379	0.403727	90.596000	87.150000	191.654168	3.219965	
0.012500	0.479383	0.552429	90.508000	82.510000	191.248577	3.235649	
0.012500	0.466988	0.448213	91.016000	85.320000	185.304443	3.208558	
0.012500	0.474207	0.593740	90.498000	82.300000	172.730931	3.215499	
0.012500	0.473121	0.425048	90.500000	86.250000	193.646259	3.746788	
0.012500	0.473454	0.442948	90.438000	85.310000	193.664243	3.242166	
0.012500	0.470312	0.460904	90.712000	85.180000	193.257204	3.232749	
0.012500	0.465379	0.544395	90.836000	82.470000	185.930573	3.258027	
0.012500	0.463725	0.613197	90.986000	81.800000	174.194596	3.222556	
0.012500	0.458626	0.443455	91.052000	85.640000	194.204115	3.696515	
0.012500	0.463533	0.449716	90.812000	85.370000	192.176974	3.145162	
0.001250	0.387801	0.301957	93.600000	89.970000	192.247160	3.136617	
0.000125	0.365294	0.299022	94.514000	90.060000	184.518172	3.210212	
0.000013	0.361672	0.299562	94.730000	90.060000	173.054147	3.161924	
0.001250	0.362994	0.299401	94.514000	90.130000	193.123909	3.645966	
0.000125	0.351961	0.297537	94.870000	90.180000	192.378892	3.225478	
0.000013	0.348110	0.297517	95.100000	90.230000	191.914433	3.223753	
0.000001	0.348305	0.298763	95.104000	90.120000	185.269542	3.160812	
0.000000	0.347942	0.297753	95.056000	90.130000	173.629198	3.187188	
0.001250	0.351261	0.298216	94.864000	90.150000	194.509945	3.732402	
0.000125	0.340515	0.296096	95.290000	90.300000	192.143779	3.150117	
0.000013	0.341547	0.297459	95.114000	90.200000	192.365022	3.172685	
0.000001	0.339180	0.296787	95.394000	90.230000	184.189875	3.136590	
0.000000	0.341289	0.297692	95.312000	90.190000	173.451145	3.313439	
0.001250	0.341814	0.296058	95.172000	90.200000	193.349580	3.625263	
0.000125	0.334133	0.295211	95.432000	90.300000	192.352639	3.124903	
0.000013	0.332744	0.293670	95.414000	90.330000	192.699357	3.147808	
