LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.819049	1.914463	36.024000	37.330000	197.087489	3.564636	
0.100000	1.284671	1.226302	57.138000	58.120000	201.965713	3.495294	
0.100000	1.032255	1.011164	66.604000	65.830000	201.810615	3.471054	
0.100000	0.882089	1.034355	72.506000	66.080000	201.692784	3.476605	
0.100000	0.780417	2.132076	75.970000	49.370000	202.253549	3.463724	
0.100000	0.709229	0.765520	78.650000	74.700000	120.992982	3.539218	
0.100000	0.664875	0.829661	80.054000	72.810000	209.743882	3.392424	
0.100000	0.624560	0.659619	81.196000	78.000000	208.623994	3.487930	
0.100000	0.598555	0.710114	82.076000	77.400000	207.852465	3.352803	
0.100000	0.569124	0.559772	83.106000	81.370000	207.162322	3.372661	
0.100000	0.556549	0.816931	83.340000	73.970000	44.038208	2.038917	
0.100000	0.547220	0.784023	83.790000	74.840000	198.674323	4.104856	
0.100000	0.532062	0.969593	84.242000	70.370000	198.847656	3.772457	
0.100000	0.516825	0.978405	84.690000	69.260000	199.205761	3.700142	
0.100000	0.515369	0.642200	84.664000	78.470000	199.770394	3.743024	
0.100000	0.494187	1.441029	85.466000	58.890000	177.262200	1.104697	
0.100000	0.496994	0.827801	85.324000	74.380000	77.590574	3.781149	
0.100000	0.495551	0.691149	85.374000	77.530000	202.472549	3.809539	
0.100000	0.483893	0.862023	85.716000	73.880000	201.610148	3.787830	
0.100000	0.481871	0.568455	85.816000	80.740000	201.169775	3.779095	
0.100000	0.463936	0.575017	86.634000	81.230000	202.373369	3.351251	
0.100000	0.464629	0.627429	86.476000	79.800000	113.412126	1.262831	
0.100000	0.457566	0.782695	86.858000	77.500000	139.844816	3.298348	
0.100000	0.452231	0.808240	86.900000	74.610000	203.526394	3.336607	
0.100000	0.456436	0.718750	86.856000	78.400000	202.344173	3.309597	
0.100000	0.439892	0.562878	87.430000	81.130000	202.224548	3.407300	
0.100000	0.446473	0.644599	87.132000	79.300000	200.410539	2.806568	
0.100000	0.444401	0.619094	87.398000	79.410000	51.731727	1.398878	
0.100000	0.436398	0.588263	87.498000	79.770000	193.343649	3.239637	
0.100000	0.434813	0.677989	87.614000	78.400000	200.227540	3.272327	
0.100000	0.422959	0.541218	87.950000	82.810000	200.467949	3.379855	
