LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.012500	0.435025	0.424350	91.150000	85.890000	197.715676	3.677317	
0.012500	0.435938	0.632184	91.282000	81.720000	188.029227	3.548399	
0.012500	0.437810	0.475463	91.170000	85.300000	170.539003	4.790469	
0.012500	0.432333	0.413907	91.186000	86.300000	194.770450	3.803321	
0.012500	0.436483	0.545234	91.100000	82.740000	197.143758	3.817389	
0.012500	0.431562	0.448213	91.298000	85.970000	194.954134	4.213045	
0.012500	0.432024	0.477999	91.330000	84.900000	191.763170	3.340588	
0.012500	0.426289	0.668685	91.420000	81.320000	175.359166	4.089942	
0.012500	0.430936	0.396707	91.208000	87.590000	195.876593	3.350240	
0.012500	0.424077	0.516591	91.608000	84.040000	195.052675	3.467549	
0.012500	0.423509	0.572728	91.550000	82.720000	196.838485	3.485686	
0.012500	0.423278	0.440848	91.464000	86.110000	190.158601	3.159425	
0.012500	0.428631	0.538971	91.420000	83.870000	164.856063	4.152792	
0.012500	0.418699	0.486385	91.762000	85.370000	184.200472	4.180961	
0.012500	0.418854	0.418862	91.708000	86.710000	184.979930	3.263190	
0.012500	0.423538	0.521738	91.488000	84.380000	182.590470	3.587172	
0.012500	0.417437	0.459097	91.656000	85.800000	183.385397	3.323983	
0.012500	0.412152	0.462297	92.048000	84.970000	160.018165	3.368042	
0.012500	0.415288	0.370513	91.682000	87.940000	182.427644	3.483647	
0.012500	0.417049	0.473946	91.738000	84.940000	183.372270	3.385062	
0.012500	0.416379	0.575357	91.772000	82.480000	179.559567	3.360733	
0.012500	0.407022	0.523612	92.046000	85.120000	180.751809	3.251861	
0.012500	0.414237	0.430478	91.814000	86.540000	179.564900	3.210922	
0.012500	0.416857	0.466659	91.630000	85.990000	159.964934	3.320605	
0.012500	0.410350	0.513938	91.948000	83.830000	183.361625	3.578576	
0.012500	0.414309	0.535253	91.744000	83.560000	185.388086	3.469372	
0.012500	0.408067	0.605957	91.930000	82.960000	183.625402	3.517940	
0.012500	0.408880	0.529072	91.828000	84.040000	177.990908	4.593054	
0.012500	0.415234	0.397720	91.582000	87.350000	154.311009	3.546637	
0.012500	0.412264	0.443591	91.684000	86.180000	181.835468	4.467173	
0.012500	0.406032	0.501856	91.976000	84.590000	184.660151	3.708326	
0.012500	0.405864	0.500761	92.078000	84.410000	179.309672	4.123417	
0.012500	0.402213	0.456169	92.040000	86.130000	179.772954	3.955472	
0.012500	0.410937	0.448450	91.692000	85.280000	157.425465	3.469839	
0.012500	0.404258	0.594785	92.032000	83.160000	183.955936	4.360697	
