LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.415393	1.646948	33.508000	41.420000	182.159738	4.398488	
0.100000	1.871033	1.117685	52.100000	59.910000	194.229382	3.930397	
0.100000	1.517370	1.415455	63.662000	54.160000	190.845322	4.343904	
0.100000	1.290819	1.250409	70.560000	61.840000	198.772665	3.755965	
0.100000	1.135652	0.881913	74.790000	70.140000	175.523585	4.313127	
0.100000	1.041937	0.821619	76.768000	72.440000	193.205266	4.476381	
0.100000	0.971977	0.711104	78.606000	75.820000	198.555444	3.968679	
0.100000	0.924835	0.781761	79.654000	73.770000	195.979370	4.108926	
0.100000	0.887211	1.154307	80.450000	65.520000	193.720513	4.654169	
0.100000	0.858927	0.702078	81.102000	76.270000	179.458025	3.770463	
0.100000	0.839183	0.881675	81.624000	71.420000	195.511050	4.625856	
0.100000	0.828398	0.854872	81.954000	72.070000	192.273560	4.809118	
0.100000	0.812665	0.634716	82.404000	78.160000	199.465572	4.231650	
0.100000	0.806025	0.659994	82.772000	78.250000	197.765371	3.713382	
0.100000	0.795556	0.908537	83.056000	70.820000	174.447485	4.352107	
0.100000	0.787216	0.840175	83.536000	73.530000	194.700207	4.674916	
0.100000	0.784379	0.843783	83.504000	73.780000	191.217496	4.388968	
0.100000	0.777996	0.550080	83.836000	81.240000	194.436412	4.915677	
0.100000	0.778615	1.000936	83.772000	70.700000	195.628753	4.126483	
0.100000	0.775738	0.569269	83.728000	81.040000	173.122154	3.746787	
0.100000	0.758473	0.558460	84.546000	81.500000	196.973210	5.173357	
0.100000	0.767224	0.593915	84.290000	79.960000	198.221463	3.812921	
0.100000	0.758210	0.517788	84.502000	82.520000	194.404541	4.469400	
0.100000	0.755336	0.945372	84.590000	69.810000	193.229533	3.691066	
0.100000	0.763240	0.864399	84.346000	71.690000	170.726541	3.811013	
0.100000	0.741961	1.030502	84.902000	71.290000	192.276959	4.735459	
0.100000	0.745661	0.813314	84.860000	74.630000	191.413108	4.195268	
0.100000	0.744445	0.981817	84.728000	71.050000	193.752570	4.276131	
0.100000	0.746371	0.706863	84.878000	76.590000	196.852089	3.996821	
0.100000	0.737533	0.797134	85.062000	74.140000	166.762343	4.470005	
0.100000	0.736103	0.960784	85.070000	73.100000	197.743576	4.287116	
0.100000	0.742569	0.810545	84.926000	74.650000	193.943537	4.333131	
0.100000	0.726079	0.693180	85.576000	78.130000	195.763033	4.498065	
0.100000	0.728270	0.534259	85.380000	82.380000	190.479105	3.009448	
0.100000	0.718260	0.720682	85.930000	77.370000	179.085320	3.714376	
0.100000	0.723050	0.704322	85.508000	77.710000	199.053096	4.730220	
0.100000	0.721983	0.615112	85.620000	79.400000	198.386532	4.552731	
0.100000	0.718845	0.573577	85.680000	80.760000	193.136522	3.991659	
0.100000	0.718423	0.758385	85.678000	76.970000	190.823286	3.818209	
0.100000	0.719492	0.565984	85.750000	81.030000	171.536160	4.064244	
0.100000	0.709000	0.549686	85.960000	81.570000	194.760583	5.043702	
