LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.010000	0.449832	0.286581	92.620000	90.540000	177.231895	3.623726	
0.001000	0.427059	0.280012	93.330000	90.670000	175.387037	3.101471	
0.000100	0.424547	0.281139	93.392000	90.690000	174.870066	3.207773	
0.000010	0.422732	0.281962	93.510000	90.670000	182.540445	3.123736	
0.000001	0.423908	0.280474	93.380000	90.600000	174.804018	3.153993	
0.010000	0.428848	0.284150	93.188000	90.420000	178.183578	3.531155	
0.001000	0.410891	0.273169	93.844000	90.940000	176.636328	2.981078	
0.000100	0.404919	0.271613	93.892000	91.050000	175.456783	3.044145	
0.000010	0.405032	0.271209	93.970000	90.970000	182.508500	3.149086	
0.000001	0.404569	0.272292	94.038000	90.940000	175.450255	3.089289	
0.010000	0.412208	0.279031	93.488000	90.770000	183.679247	3.506619	
0.001000	0.390874	0.273308	94.370000	91.040000	175.431297	3.021929	
0.000100	0.387670	0.271808	94.422000	91.110000	175.023970	3.165607	
0.000010	0.387633	0.271674	94.350000	91.190000	182.488044	3.061078	
0.000001	0.385766	0.271033	94.432000	91.050000	166.658494	3.069071	
0.010000	0.395386	0.277889	94.038000	90.670000	184.956934	3.603302	
0.001000	0.380976	0.266156	94.396000	91.150000	175.406433	3.133940	
0.000100	0.374016	0.267116	94.672000	91.210000	175.255904	3.134172	
0.000010	0.373956	0.264954	94.748000	91.270000	182.104594	3.119284	
0.000001	0.373938	0.266097	94.792000	91.250000	166.780968	3.292635	
0.010000	0.385887	0.283383	94.168000	90.640000	179.380569	3.539849	
0.001000	0.367032	0.264135	94.922000	91.400000	182.353207	3.211086	
0.000100	0.363039	0.262650	94.950000	91.350000	181.743449	3.216781	
0.000010	0.363668	0.261309	94.878000	91.570000	177.687486	3.112505	
0.000001	0.364028	0.263068	94.932000	91.330000	167.437197	3.131080	
0.010000	0.372202	0.284596	94.492000	90.890000	177.763260	3.598778	
0.001000	0.357171	0.263072	95.016000	91.640000	182.513927	3.040799	
0.000100	0.349158	0.263071	95.370000	91.570000	181.564741	3.064303	
0.000010	0.351327	0.261702	95.220000	91.550000	166.996886	3.046616	
0.000001	0.347998	0.263413	95.392000	91.490000	175.387201	3.041468	
0.010000	0.364492	0.287119	94.568000	90.840000	178.366384	3.513900	
0.001000	0.349251	0.265134	95.078000	91.310000	182.259977	3.113654	
0.000100	0.341731	0.265070	95.448000	91.440000	183.218393	3.062678	
0.000010	0.339713	0.263111	95.474000	91.440000	165.774708	3.110899	
0.000001	0.341006	0.264001	95.414000	91.380000	174.009647	3.032932	
0.010000	0.355542	0.290653	94.846000	90.960000	182.365692	3.782975	
0.001000	0.337382	0.262208	95.456000	91.640000	181.996199	3.118158	
0.000100	0.329742	0.262464	95.704000	91.820000	182.040287	3.376326	
0.000010	0.329865	0.263061	95.676000	91.570000	166.693536	3.295364	
0.000001	0.330885	0.262497	95.664000	91.640000	169.616985	2.984468	
0.010000	0.348267	0.284489	94.858000	90.890000	187.272312	3.642476	
0.001000	0.327420	0.262177	95.668000	91.470000	184.254596	2.990077	
0.000100	0.320994	0.263166	95.938000	91.490000	175.597672	3.207062	
0.000010	0.321172	0.261122	95.852000	91.560000	183.571082	2.976834	
0.000001	0.321315	0.260803	95.964000	91.570000	159.624902	3.092568	
0.010000	0.339848	0.277949	95.098000	91.150000	184.088744	3.854688	
0.001000	0.320330	0.262481	95.816000	91.510000	182.552351	3.037717	
0.000100	0.312934	0.261558	96.012000	91.600000	174.954545	3.107648	
0.000010	0.313418	0.262434	95.984000	91.610000	182.597912	3.036045	
