LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.293971	1.591395	37.538000	43.930000	145.253567	3.213651	
0.100000	1.723878	1.394352	57.592000	51.470000	152.309326	2.587697	
0.100000	1.414829	0.996424	67.374000	66.640000	151.638953	3.109042	
0.100000	1.224195	1.038766	72.894000	65.350000	150.236883	2.675416	
0.100000	1.097069	0.952092	76.056000	68.450000	153.831301	3.149424	
0.100000	1.007661	0.977480	78.200000	68.910000	144.725163	3.229143	
0.100000	0.958268	1.074231	79.048000	67.540000	146.260103	3.149554	
0.100000	0.901470	0.747547	80.194000	74.810000	155.516021	3.279280	
0.100000	0.872053	0.747923	80.938000	75.620000	145.134734	3.086331	
0.100000	0.846008	0.983054	81.586000	69.760000	155.676123	3.154152	
0.100000	0.817981	0.779418	82.258000	74.620000	142.690818	2.900040	
0.100000	0.812024	0.732622	82.330000	75.180000	151.318671	3.323472	
0.100000	0.804698	0.717573	82.516000	76.000000	155.857330	3.214996	
0.100000	0.800734	0.794424	82.652000	73.990000	146.891370	3.303991	
0.100000	0.789911	0.915866	83.084000	71.140000	156.441747	3.357314	
0.100000	0.770687	1.190622	83.690000	65.720000	142.673456	2.852969	
0.100000	0.784800	0.762130	83.278000	75.510000	148.650433	3.226798	
0.100000	0.779437	0.680170	83.658000	76.830000	146.998634	3.162297	
0.100000	0.766251	0.926628	83.920000	70.650000	156.346831	3.319146	
0.100000	0.767080	0.846973	83.948000	73.610000	156.244284	3.199119	
0.100000	0.745078	0.767223	84.698000	75.340000	145.241733	3.110194	
0.100000	0.755961	0.960432	84.544000	72.250000	149.565805	3.250341	
0.100000	0.751993	0.641393	84.502000	78.530000	148.161377	3.200082	
0.100000	0.750463	0.953002	84.622000	71.440000	158.422008	3.332223	
0.100000	0.754326	0.720387	84.514000	76.000000	157.352509	3.302902	
0.100000	0.735481	0.572961	85.074000	81.000000	146.454046	3.174579	
0.100000	0.743051	0.855602	84.834000	74.110000	147.880521	2.965866	
0.100000	0.734566	0.706267	85.104000	77.540000	147.819817	3.100940	
0.100000	0.731217	1.407077	85.236000	63.530000	156.283527	3.187753	
0.100000	0.735460	0.839865	85.214000	72.920000	157.111503	3.261859	
0.100000	0.720373	0.732552	85.622000	77.470000	145.839288	3.249596	
0.100000	0.724610	0.776616	85.392000	75.390000	137.856427	3.163147	
0.100000	0.728818	0.895328	85.252000	74.150000	156.242268	3.189160	
0.100000	0.726977	1.483911	85.200000	61.970000	156.640463	3.168205	
0.100000	0.717119	0.656079	85.602000	78.820000	156.506223	3.232064	
0.100000	0.707938	1.059575	85.908000	69.240000	147.185013	3.421654	
0.100000	0.718884	0.541833	85.414000	81.760000	137.530421	3.288290	
0.100000	0.719629	0.659206	85.572000	79.260000	156.729638	3.125491	
0.100000	0.718435	0.958535	85.580000	72.440000	157.005924	2.908351	
0.100000	0.718667	0.916880	85.608000	72.360000	157.229324	3.110046	
0.100000	0.702709	0.690940	86.130000	76.930000	146.323782	3.169563	
0.100000	0.713976	0.526108	85.768000	82.250000	130.067736	3.016220	
0.100000	0.708649	1.158427	85.790000	67.490000	156.796754	3.146418	
0.100000	0.707114	0.663613	85.922000	78.330000	156.652909	3.105392	
0.100000	0.711959	1.050470	85.734000	67.730000	156.820846	3.072513	
0.100000	0.696785	0.816896	86.118000	74.810000	140.219021	2.706626	
0.100000	0.708606	0.594624	85.934000	80.270000	147.363345	2.604672	
0.100000	0.703090	0.765595	86.102000	76.530000	157.210891	2.612764	
0.100000	0.700002	0.569480	85.978000	81.350000	157.049520	2.678845	
0.100000	0.700049	0.834363	86.142000	73.350000	156.978496	2.635551	
0.100000	0.694517	0.596086	86.390000	81.060000	134.070909	2.738715	
0.100000	0.700402	0.663002	86.020000	78.720000	146.968840	2.743708	
0.100000	0.699524	0.571943	86.106000	81.170000	156.765092	2.708470	
0.100000	0.704065	0.545552	86.000000	81.390000	156.460994	2.616746	
0.100000	0.705181	0.925989	86.074000	72.230000	156.739315	2.677911	
0.100000	0.695648	1.087623	86.168000	71.580000	140.029156	2.968363	
0.100000	0.685307	0.917808	86.582000	73.170000	147.027951	2.605831	
0.100000	0.703714	0.593810	85.990000	80.210000	156.873748	2.685359	
0.100000	0.692144	1.174288	86.474000	66.300000	156.811891	2.638743	
0.100000	0.697878	0.724461	86.028000	76.340000	156.619676	2.705135	
0.100000	0.690196	0.730753	86.334000	76.190000	146.750255	2.975905	
0.100000	0.707225	0.664073	85.758000	77.940000	147.723824	2.633799	
0.100000	0.698526	0.585271	86.216000	80.750000	156.916007	2.703026	
0.100000	0.687939	0.889681	86.448000	72.470000	156.974265	2.621479	
0.100000	0.691971	0.674219	86.316000	77.980000	153.664238	2.081592	
0.100000	0.683035	0.928085	86.572000	72.900000	147.994436	2.734771	
0.100000	0.692923	0.789400	86.184000	77.110000	147.324999	2.580140	
