LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.267918	1.389172	39.118000	50.290000	148.664853	3.600167	
0.100000	1.671670	1.357870	59.726000	56.140000	194.493254	4.518596	
0.100000	1.410292	1.471287	67.552000	56.330000	194.630424	4.045610	
0.100000	1.231545	1.292280	72.246000	60.990000	187.715240	3.864125	
0.100000	1.118164	1.004944	75.026000	67.320000	189.136953	4.401775	
0.100000	1.014633	1.024621	77.792000	67.880000	183.944495	4.267864	
0.100000	0.946537	0.796550	79.298000	73.690000	197.142433	4.195404	
0.100000	0.906372	1.169119	80.056000	65.920000	196.435071	4.464104	
0.100000	0.876095	1.003057	80.516000	67.770000	183.826954	4.693103	
0.100000	0.848148	0.595030	81.328000	79.690000	189.155558	4.507376	
0.100000	0.814824	0.846224	82.224000	72.690000	184.428020	4.082476	
0.100000	0.815135	0.918580	82.318000	72.020000	190.576215	3.567387	
0.100000	0.795132	0.716079	82.826000	76.230000	191.741794	4.862975	
0.100000	0.792226	0.709620	82.970000	75.960000	189.622097	4.672032	
0.100000	0.789859	0.706037	82.908000	77.010000	190.609344	4.868851	
0.100000	0.774250	0.774883	83.454000	75.840000	187.211254	3.941630	
0.100000	0.769620	0.706657	83.626000	77.210000	199.996556	3.761307	
0.100000	0.768993	0.765747	83.860000	74.230000	200.219182	4.060065	
0.100000	0.768614	0.922070	83.686000	73.330000	186.218532	4.032237	
0.100000	0.760994	0.733187	84.068000	75.060000	190.259119	4.293531	
0.100000	0.749653	0.731103	84.550000	76.730000	183.554652	4.487269	
0.100000	0.750470	0.961709	84.428000	71.060000	191.836059	4.156048	
0.100000	0.750096	0.670933	84.462000	78.460000	193.646737	3.879819	
0.100000	0.744064	0.912711	84.750000	73.030000	186.779180	4.350244	
0.100000	0.747170	0.547281	84.582000	81.610000	188.476751	4.180911	
0.100000	0.728871	0.455686	84.990000	84.390000	185.482961	5.033506	
0.100000	0.738233	0.601283	84.804000	80.670000	197.304332	4.683977	
0.100000	0.733828	0.729673	84.980000	76.810000	195.057647	4.602043	
