LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.256164	1.540565	37.592000	47.780000	25.296238	1.136565	
0.100000	1.667790	1.809665	58.856000	52.760000	25.335800	1.094382	
0.100000	1.352122	1.408046	68.796000	54.120000	25.213590	1.130923	
0.100000	1.182573	0.959589	73.602000	67.970000	25.630072	1.169722	
0.100000	1.063694	0.761652	76.416000	73.820000	25.796287	1.095743	
0.100000	0.979724	0.864558	78.598000	71.520000	24.945207	1.127959	
0.100000	0.921319	0.856562	79.666000	71.930000	25.218324	1.096795	
0.100000	0.881412	0.921101	80.532000	69.830000	25.145737	1.076797	
0.100000	0.851125	0.666163	81.144000	78.180000	25.136385	1.122888	
0.100000	0.828697	1.094875	81.692000	65.910000	25.403297	1.115146	
0.100000	0.801447	0.814224	82.374000	73.750000	25.327301	1.186326	
0.100000	0.788612	1.123375	82.594000	67.800000	25.558912	1.133247	
0.100000	0.792619	0.650614	82.516000	77.920000	25.660509	1.117669	
0.100000	0.785107	0.930726	82.600000	71.120000	25.273307	1.100392	
0.100000	0.773911	0.730229	82.998000	76.070000	25.684734	1.183403	
0.100000	0.763309	0.556575	83.426000	81.120000	25.218889	1.121354	
0.100000	0.761094	0.865997	83.536000	72.060000	25.371296	1.164157	
0.100000	0.753802	1.256826	83.796000	63.770000	25.389534	1.171308	
0.100000	0.748105	0.873877	83.908000	73.690000	25.756802	1.099030	
0.100000	0.747051	0.897070	84.140000	72.890000	25.937144	1.108707	
0.100000	0.739998	0.629374	84.152000	78.960000	25.491310	1.100109	
0.100000	0.744679	0.844201	84.008000	73.320000	25.493854	1.103115	
0.100000	0.730359	0.847407	84.468000	74.160000	25.951864	1.122112	
0.100000	0.728450	0.707377	84.566000	76.380000	26.027000	1.101468	
0.100000	0.724340	0.637936	84.974000	80.080000	25.534129	1.111225	
0.100000	0.719567	0.675684	84.782000	77.670000	25.517709	1.149842	
0.100000	0.723255	0.676745	84.780000	77.460000	25.510931	1.112426	
0.100000	0.715112	1.061062	85.108000	70.130000	25.823668	1.083421	
0.100000	0.720216	0.773093	85.088000	75.320000	25.876164	1.116673	
0.100000	0.704662	0.736815	85.300000	76.790000	26.250177	1.140640	
0.100000	0.702260	0.649270	85.680000	77.980000	25.357567	1.122585	
0.100000	0.712807	0.673639	85.176000	77.290000	25.440170	1.121671	
0.100000	0.705605	0.625921	85.518000	79.390000	25.232447	1.124608	
0.100000	0.702107	0.570390	85.384000	81.080000	25.472302	1.110467	
0.100000	0.703094	0.665565	85.696000	78.800000	25.804460	1.175710	
0.100000	0.691867	0.529638	85.958000	82.490000	25.003482	1.134427	
0.100000	0.692875	0.800064	85.850000	74.330000	25.309831	1.108442	
0.100000	0.692940	0.778919	85.990000	75.650000	25.212157	1.121628	
0.100000	0.699069	0.846818	85.544000	74.900000	25.183828	1.076948	
0.100000	0.691426	0.977880	85.962000	70.650000	25.625453	1.120220	
0.100000	0.681502	0.598142	86.274000	79.890000	25.851306	1.093945	
0.100000	0.693002	0.586518	85.736000	80.900000	26.163342	1.124606	
0.100000	0.686778	0.601219	86.078000	80.460000	25.755010	1.100555	
0.100000	0.680065	0.782243	86.274000	74.770000	25.772696	1.115780	
0.100000	0.687850	1.216702	85.866000	65.310000	26.234006	1.148799	
0.100000	0.675571	0.972967	86.240000	71.940000	25.193944	1.082093	
0.100000	0.687153	0.763639	86.054000	76.490000	25.171330	1.089624	
0.100000	0.673978	0.624424	86.354000	79.030000	25.428945	1.105429	
0.100000	0.677274	0.563682	86.200000	81.120000	25.556213	1.105777	
0.100000	0.675043	0.577208	86.350000	81.420000	25.384279	1.126888	
0.100000	0.668871	0.644235	86.690000	78.970000	25.084057	1.150439	
0.100000	0.672857	0.572406	86.500000	80.660000	25.276540	1.112406	
0.100000	0.672590	0.671866	86.318000	78.680000	25.252581	1.085226	
0.100000	0.677666	0.732174	86.198000	76.650000	25.777454	1.081253	
