LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.295767	1.580228	36.466000	40.520000	237.220644	3.833746	
0.100000	1.734992	1.297173	56.238000	55.380000	224.166664	3.253399	
0.100000	1.401961	1.211633	66.934000	59.890000	236.130612	3.370631	
0.100000	1.206250	1.028057	72.750000	63.870000	228.862237	3.192209	
0.100000	1.084531	0.781628	75.788000	73.200000	229.326174	3.822431	
0.100000	0.990848	0.791045	78.036000	73.420000	220.649831	4.256149	
0.100000	0.929622	1.209751	79.428000	63.030000	229.484317	3.733154	
0.100000	0.887915	0.727937	80.258000	75.400000	232.403158	3.726859	
0.100000	0.862720	0.891702	80.604000	71.710000	228.552893	3.941704	
0.100000	0.827255	1.099719	81.692000	65.720000	202.071971	3.617276	
0.100000	0.808524	0.725518	81.814000	73.980000	232.560708	4.099864	
0.100000	0.796236	0.763494	82.578000	75.600000	228.113214	3.867823	
0.100000	0.791281	0.878957	82.482000	73.690000	234.513041	3.284907	
0.100000	0.779603	0.728438	82.964000	75.940000	231.010685	3.803283	
0.100000	0.773584	1.076294	83.142000	69.360000	223.011342	3.897010	
0.100000	0.760109	0.600449	83.552000	80.150000	232.411025	3.916121	
0.100000	0.768943	0.616115	83.396000	79.940000	229.728317	3.785964	
0.100000	0.753029	0.718769	83.990000	76.540000	225.848908	3.268069	
0.100000	0.746725	0.618119	84.206000	79.710000	230.113200	3.692600	
0.100000	0.744235	0.789561	84.192000	74.260000	225.181872	3.869063	
0.100000	0.724900	1.192363	84.876000	67.160000	236.658344	3.718827	
0.100000	0.742023	0.691647	84.290000	77.410000	202.415598	3.924642	
0.100000	0.733217	1.259725	84.754000	65.190000	230.021010	4.074774	
0.100000	0.732779	0.747464	84.808000	76.480000	231.936779	3.689918	
0.100000	0.726800	0.853268	85.094000	74.580000	220.715203	4.000690	
0.100000	0.715996	0.772941	85.164000	75.150000	232.935906	4.012846	
0.100000	0.728677	0.618405	84.948000	79.330000	216.606232	3.857551	
0.100000	0.718006	0.887617	85.362000	70.780000	224.448226	3.145929	
0.100000	0.714695	0.834970	85.312000	74.410000	194.414698	3.471826	
0.100000	0.716924	0.549981	85.260000	82.100000	199.278169	3.284164	
0.100000	0.697977	0.936749	85.804000	71.630000	198.636493	3.511528	
0.100000	0.713581	0.649097	85.570000	78.410000	188.776291	3.276355	
0.100000	0.702668	0.697842	85.770000	77.810000	186.061206	3.083358	
0.100000	0.714053	0.690485	85.478000	78.150000	193.655962	3.266451	
0.100000	0.700099	0.946648	85.916000	70.970000	197.529202	3.290095	
0.100000	0.699542	0.643630	85.838000	78.410000	197.050123	3.771166	
0.100000	0.701806	0.688582	85.924000	78.850000	189.670716	3.484487	
0.100000	0.697400	0.552774	86.026000	81.870000	185.019968	2.973139	
0.100000	0.693565	0.671472	86.000000	77.890000	195.871103	3.253839	
0.100000	0.693659	0.610566	86.136000	79.130000	198.657778	3.258754	
0.100000	0.683282	0.779481	86.360000	75.170000	197.574082	3.507262	
0.100000	0.693749	1.009861	86.038000	69.110000	188.704729	3.125149	
0.100000	0.690613	0.754378	86.226000	76.830000	182.898005	3.109693	
0.100000	0.685121	0.570448	86.428000	80.400000	196.679763	3.248448	
0.100000	0.690463	0.513498	85.958000	82.410000	196.553055	3.242952	
0.100000	0.682433	1.417114	86.362000	62.170000	197.766719	3.570050	
0.100000	0.690756	0.772469	86.108000	75.850000	188.411889	3.118110	
0.100000	0.687189	0.785261	86.322000	74.460000	182.551763	3.369404	
0.100000	0.686507	0.690103	86.294000	77.760000	198.086942	3.265618	
0.100000	0.684153	0.551695	86.348000	81.390000	198.190800	3.273693	
0.100000	0.671408	0.907657	86.674000	72.920000	198.368881	3.575154	
0.100000	0.682522	0.526533	86.190000	82.940000	180.363173	3.320441	
0.100000	0.667877	1.047203	86.820000	71.920000	188.737954	3.203863	
0.100000	0.677640	0.818917	86.496000	75.910000	197.045130	3.234220	
