LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.317423	1.430373	34.982000	48.380000	154.034611	3.418160	
0.100000	1.735315	1.236913	55.942000	57.870000	156.285203	3.103053	
0.100000	1.416341	1.161151	66.306000	60.640000	159.410053	3.285685	
0.100000	1.208298	0.938732	72.704000	67.900000	155.802546	3.060818	
0.100000	1.073014	1.025273	76.256000	67.030000	143.005799	2.246644	
0.100000	0.988920	0.822111	78.174000	72.440000	157.214616	3.281525	
0.100000	0.929354	0.871633	79.562000	70.520000	160.085509	3.477422	
0.100000	0.895066	0.765892	80.110000	73.570000	157.259468	3.232617	
0.100000	0.841159	0.937152	81.562000	70.480000	160.987613	3.474044	
0.100000	0.829453	0.962086	81.438000	69.870000	147.273665	3.487892	
0.100000	0.808461	0.642965	82.170000	77.690000	159.013140	3.502467	
0.100000	0.790307	0.808564	82.718000	72.710000	155.164908	3.116895	
0.100000	0.777684	0.952726	82.884000	71.630000	159.201773	3.560631	
0.100000	0.784475	1.237992	82.794000	65.920000	154.915859	3.216252	
0.100000	0.764194	0.629072	83.406000	78.800000	142.092775	2.593116	
0.100000	0.755955	0.617823	83.672000	79.330000	156.615813	3.331425	
0.100000	0.744609	0.801331	84.184000	71.330000	159.811409	3.384579	
0.100000	0.755951	0.875147	83.968000	74.060000	155.690510	3.413725	
0.100000	0.735334	1.059586	84.528000	69.290000	158.849714	3.458568	
0.100000	0.738792	0.875709	84.446000	74.120000	144.606005	2.940171	
0.100000	0.731010	0.775653	84.758000	76.440000	161.913815	3.411674	
0.100000	0.735517	0.641426	84.672000	79.420000	157.683231	3.304541	
0.100000	0.723049	0.864045	84.970000	71.950000	160.648070	3.340918	
0.100000	0.725672	0.642300	84.830000	79.250000	158.629388	3.164795	
0.100000	0.714696	1.148004	85.298000	64.540000	149.927404	3.006500	
0.100000	0.711202	0.740977	85.634000	75.030000	158.986514	3.144427	
0.100000	0.704509	0.739521	85.414000	76.850000	158.844075	3.187738	
0.100000	0.722763	0.687485	84.946000	77.240000	158.116424	3.219362	
0.100000	0.703900	0.764224	85.594000	75.660000	158.268406	3.261797	
0.100000	0.712879	0.855029	85.302000	74.290000	140.313071	3.121620	
0.100000	0.705881	0.859099	85.570000	72.800000	158.697581	3.484087	
0.100000	0.704347	0.533146	85.618000	82.120000	158.167458	3.147767	
0.100000	0.694871	0.664786	86.010000	79.020000	158.119117	3.493055	
0.100000	0.701570	0.557673	85.770000	81.660000	153.450664	2.684896	
0.100000	0.686962	0.662684	86.286000	79.350000	149.665508	2.633566	
0.100000	0.688776	0.852290	86.250000	75.150000	158.420375	3.697353	
0.100000	0.689741	0.590393	86.000000	80.600000	157.332628	3.780714	
0.100000	0.691594	0.603253	86.068000	80.570000	158.272621	3.380505	
0.100000	0.682670	0.564486	86.252000	82.010000	148.312968	3.795650	
0.100000	0.691734	0.693243	86.034000	77.960000	148.482398	3.372071	
0.100000	0.675382	0.688897	86.562000	78.170000	158.929236	3.554385	
0.100000	0.690733	0.630608	85.992000	79.520000	157.080495	3.301785	
0.100000	0.675953	0.597554	86.432000	80.160000	156.760576	3.502211	
0.100000	0.689135	1.126247	85.980000	69.540000	148.670519	3.208794	
0.100000	0.675717	1.050564	86.486000	70.200000	146.317331	2.923776	
0.100000	0.669166	0.859318	86.636000	73.230000	158.035709	3.216370	
0.100000	0.675206	0.657547	86.666000	79.480000	157.979495	3.484220	
0.100000	0.681238	1.135950	86.378000	68.800000	156.955539	3.042257	
0.100000	0.677813	0.768344	86.554000	76.310000	149.102714	3.299456	
0.100000	0.676595	0.808312	86.332000	75.180000	147.651794	3.327873	
0.100000	0.660302	0.691817	86.958000	78.380000	160.118935	3.576536	
0.100000	0.678682	0.612959	86.376000	79.630000	155.468592	3.183427	
0.100000	0.666199	0.623595	86.696000	79.780000	149.615964	3.451583	
0.100000	0.671571	0.937605	86.616000	71.650000	155.680195	3.211031	
0.100000	0.669279	0.928701	86.542000	70.800000	151.780631	3.076731	
0.100000	0.667077	0.625635	86.644000	79.630000	157.751101	3.545711	
0.100000	0.667904	1.239889	86.524000	68.170000	157.782472	3.310501	
0.100000	0.668219	0.684300	86.692000	78.310000	148.668461	3.146636	
