LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.297710	1.743423	36.294000	38.720000	24.930309	1.098062	
0.100000	1.706891	1.243023	57.552000	57.270000	24.521709	1.099768	
0.100000	1.406025	1.102236	67.190000	64.590000	24.896167	1.089005	
0.100000	1.217338	1.082665	72.530000	66.510000	24.892046	1.091082	
0.100000	1.098909	0.779270	75.574000	73.370000	25.113568	1.135885	
0.100000	0.984636	0.821767	77.096000	71.940000	25.455942	1.094623	
0.100000	0.922742	1.020725	78.812000	69.140000	25.839896	1.121912	
0.100000	0.881687	0.719488	80.086000	75.470000	25.665559	1.111804	
0.100000	0.843906	1.188957	80.928000	65.400000	25.473875	1.104192	
0.100000	0.826943	0.838097	81.354000	71.490000	25.589146	1.141385	
0.100000	0.800190	0.845558	80.912000	72.300000	25.118315	1.078315	
0.100000	0.785700	0.956252	81.698000	70.240000	25.827489	1.105729	
0.100000	0.768628	0.976563	82.520000	69.170000	25.185271	1.066110	
0.100000	0.757737	0.732938	82.838000	75.530000	25.318853	1.110100	
0.100000	0.751371	0.845485	83.140000	72.780000	25.161205	1.091195	
0.100000	0.734992	1.028110	83.430000	68.350000	25.137778	1.047279	
0.100000	0.739583	1.002216	83.412000	72.680000	25.028912	1.088295	
0.100000	0.732208	0.882008	83.778000	73.170000	25.179451	1.074476	
0.100000	0.727687	0.641439	83.938000	79.160000	25.114988	1.080274	
0.100000	0.721276	0.683770	84.106000	76.520000	24.959785	1.060220	
0.100000	0.708602	1.426960	84.454000	62.110000	24.910351	1.047536	
0.100000	0.710243	0.716813	84.532000	76.960000	25.067485	1.078485	
0.100000	0.711994	0.879005	84.374000	72.260000	24.823236	1.056573	
0.100000	0.707689	0.691895	84.606000	77.800000	25.006036	1.053759	
0.100000	0.710851	0.901234	84.658000	71.090000	24.907402	1.072035	
0.100000	0.690209	0.884824	85.146000	73.780000	24.540834	1.052842	
0.100000	0.699550	0.570581	85.046000	80.570000	25.376103	1.053746	
0.100000	0.689060	0.990266	85.456000	69.030000	24.663914	1.053108	
0.100000	0.687660	0.571011	85.266000	81.050000	24.565972	1.060051	
0.100000	0.692747	0.704701	85.172000	77.200000	24.516629	1.092216	
0.100000	0.678883	0.848828	85.572000	74.170000	24.865135	1.062598	
0.100000	0.689585	0.621628	85.402000	79.940000	25.281237	1.088320	
0.100000	0.679893	0.642452	85.682000	78.860000	24.962521	1.060233	
0.100000	0.678519	0.642405	85.710000	79.100000	24.990527	1.106462	
0.100000	0.689179	0.593912	85.376000	80.730000	24.867196	1.080451	
0.100000	0.665611	0.862958	85.922000	72.830000	24.740752	1.078588	
0.100000	0.675910	0.688799	85.708000	77.730000	25.040973	1.088737	
0.100000	0.673749	0.703437	85.828000	76.380000	24.751583	1.074423	
0.100000	0.669562	0.839405	85.836000	74.640000	24.634992	1.078456	
0.100000	0.675987	0.614161	85.762000	79.570000	24.544879	1.060770	
0.100000	0.664210	1.165699	86.118000	69.110000	24.523223	1.108309	
0.100000	0.671159	0.661759	85.858000	79.220000	24.984568	1.092665	
0.100000	0.671042	1.055594	85.786000	69.680000	24.613164	1.072689	
0.100000	0.663098	1.122697	86.216000	68.430000	24.602332	1.053395	
0.100000	0.674315	0.656012	85.832000	79.290000	24.628842	1.085860	
0.100000	0.659176	1.162889	86.250000	68.510000	25.126774	1.066893	
0.100000	0.670609	0.577734	85.868000	81.240000	25.699536	1.080987	
0.100000	0.658744	0.842457	86.286000	73.460000	25.330149	1.108348	
0.100000	0.661514	1.028942	86.164000	70.930000	25.120878	1.139368	
0.100000	0.668033	0.886174	86.016000	74.250000	25.362504	1.114864	
0.100000	0.654321	1.091118	86.320000	69.420000	24.391810	1.060340	
0.100000	0.659564	0.788482	86.222000	74.990000	24.990949	1.052089	
0.100000	0.658913	0.892779	86.188000	72.750000	24.639786	1.075070	
0.100000	0.657000	0.716505	86.328000	77.860000	24.441174	1.110823	
0.100000	0.664609	0.894359	86.042000	74.090000	24.263295	1.089569	
0.100000	0.644208	0.966349	86.632000	71.660000	24.601174	1.037941	
0.100000	0.652087	0.583316	86.584000	81.450000	25.432767	1.045142	
0.100000	0.644549	0.875309	86.718000	72.740000	24.584030	1.072680	
0.100000	0.649870	0.790230	86.440000	76.300000	24.579905	1.045160	
0.100000	0.660783	0.793109	86.128000	75.070000	24.514645	1.045678	
