LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.010000	0.266772	0.236970	95.892000	92.340000	25.495504	1.129995	
0.010000	0.258848	0.236464	96.076000	92.140000	25.575329	1.177972	
0.010000	0.250449	0.240210	96.336000	92.230000	25.503543	1.120716	
0.010000	0.242913	0.239301	96.512000	92.020000	25.567266	1.125516	
0.010000	0.234083	0.245364	96.770000	92.240000	25.404937	1.100411	
0.010000	0.230043	0.247911	96.792000	92.210000	25.124367	1.108655	
0.010000	0.220626	0.241374	97.164000	92.320000	25.377037	1.118947	
0.010000	0.219709	0.258075	97.042000	91.900000	25.421670	1.093350	
0.010000	0.213384	0.255705	97.246000	92.030000	25.359615	1.169540	
0.010000	0.207717	0.252351	97.396000	92.140000	25.325621	1.138511	
0.010000	0.202706	0.256929	97.528000	92.330000	25.098578	1.137827	
0.010000	0.201036	0.273075	97.504000	91.870000	25.372965	1.144948	
0.010000	0.195958	0.272965	97.658000	91.950000	25.570309	1.096620	
0.010000	0.193697	0.273202	97.678000	92.030000	25.407590	1.193613	
0.010000	0.189286	0.284621	97.848000	91.990000	25.036702	1.079060	
0.010000	0.187222	0.285538	97.798000	92.170000	24.868153	1.158593	
0.010000	0.185171	0.279063	97.842000	91.970000	25.030003	1.136273	
0.010000	0.185575	0.295282	97.800000	91.340000	25.135998	1.141345	
0.010000	0.183769	0.287017	97.766000	91.960000	25.021926	1.131273	
0.010000	0.178337	0.281982	97.902000	92.170000	25.371174	1.284762	
0.010000	0.178321	0.278192	97.900000	91.940000	25.514468	1.156608	
0.010000	0.180506	0.276420	97.748000	92.190000	25.833238	1.114907	
0.010000	0.176759	0.286388	97.840000	91.910000	25.796899	1.191363	
0.010000	0.172213	0.276392	98.012000	92.180000	25.968167	1.154254	
0.010000	0.170770	0.316570	98.012000	91.460000	25.471891	1.130916	
0.010000	0.173936	0.312125	97.822000	91.170000	25.121658	1.137591	
0.010000	0.170790	0.310787	97.950000	91.490000	25.390470	1.224722	
0.010000	0.167520	0.305780	97.988000	91.700000	25.243336	1.086893	
0.010000	0.173648	0.326877	97.708000	91.200000	25.700623	1.197942	
0.010000	0.168518	0.308413	97.874000	91.560000	25.553842	1.118201	
0.010000	0.166090	0.300617	97.940000	91.540000	25.838299	1.168980	
0.010000	0.168791	0.320908	97.832000	91.420000	25.581602	1.097840	
0.010000	0.169841	0.343669	97.708000	90.690000	25.453417	1.103362	
0.010000	0.169614	0.311099	97.786000	91.320000	25.868343	1.257266	
0.010000	0.166512	0.328093	97.876000	91.430000	25.857435	1.153794	
0.010000	0.167204	0.327339	97.754000	91.050000	25.816929	1.248509	
0.010000	0.168864	0.356052	97.704000	90.790000	25.377298	1.104143	
0.010000	0.170148	0.305814	97.640000	91.880000	25.785753	1.118109	
0.010000	0.169464	0.345678	97.642000	91.010000	25.788878	1.130557	
0.010000	0.168639	0.350205	97.662000	90.880000	25.358449	1.150809	
0.010000	0.171578	0.337925	97.488000	90.950000	25.532891	1.130795	
0.010000	0.166461	0.325419	97.780000	91.020000	25.506214	1.093618	
0.010000	0.165823	0.334710	97.776000	90.890000	25.694072	1.114929	
0.010000	0.172717	0.363754	97.510000	90.370000	25.369098	1.123218	
0.010000	0.168298	0.329116	97.584000	91.070000	25.569938	1.119264	
0.010000	0.170249	0.431706	97.526000	88.840000	25.125278	1.116019	
0.010000	0.172418	0.404871	97.424000	89.570000	25.269096	1.128644	
0.010000	0.172202	0.324348	97.446000	91.110000	25.490129	1.107038	
0.010000	0.170708	0.311885	97.458000	91.200000	25.331758	1.144567	
0.010000	0.163674	0.365047	97.716000	89.990000	25.349892	1.112847	
0.010000	0.169191	0.354569	97.502000	90.580000	25.445900	1.150374	
0.010000	0.169455	0.319017	97.452000	91.390000	25.341967	1.102452	
0.010000	0.174022	0.355013	97.294000	90.210000	25.335196	1.106073	
0.001000	0.143142	0.262745	98.494000	92.820000	25.323518	1.082597	
0.001000	0.128517	0.259254	99.052000	93.020000	25.264351	1.175062	
0.001000	0.123423	0.259458	99.200000	93.130000	25.312660	1.111881	
0.001000	0.120755	0.264458	99.316000	93.120000	25.148329	1.165615	
0.001000	0.118500	0.262030	99.378000	93.110000	25.495936	1.181424	
0.001000	0.116375	0.264381	99.466000	93.140000	25.144807	1.119943	
0.001000	0.116207	0.264834	99.464000	93.130000	25.264932	1.176700	
0.001000	0.114581	0.267632	99.500000	93.050000	24.978968	1.115075	
0.001000	0.111825	0.266022	99.594000	93.170000	25.296033	1.115629	
0.001000	0.111584	0.265955	99.606000	93.090000	25.357817	1.154685	
0.001000	0.110615	0.268078	99.590000	93.270000	25.158529	1.111734	
0.001000	0.111035	0.268684	99.606000	93.190000	25.601589	1.136544	
0.001000	0.110067	0.272397	99.666000	93.180000	25.893273	1.111251	
0.001000	0.109426	0.269998	99.610000	93.230000	25.817742	1.197608	
0.001000	0.107747	0.268116	99.690000	93.230000	25.842417	1.142930	
0.001000	0.106706	0.268503	99.746000	93.200000	25.809050	1.166525	
0.001000	0.106308	0.274623	99.746000	93.070000	25.310308	1.151118	
0.001000	0.106289	0.273626	99.740000	93.140000	25.563919	1.113980	
0.001000	0.106327	0.272201	99.736000	93.120000	25.476141	1.279943	
0.001000	0.106212	0.270005	99.706000	93.320000	25.322684	1.101616	
0.001000	0.105240	0.273159	99.754000	93.380000	25.499822	1.117346	
