LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.328859	1.611793	35.088000	43.820000	26.955733	1.280618	
0.100000	1.728949	1.216246	56.298000	56.250000	27.144325	1.233140	
0.100000	1.399331	1.316885	67.384000	58.720000	27.028252	1.207885	
0.100000	1.195115	1.465066	73.334000	58.250000	27.031402	1.229769	
0.100000	1.079109	0.830257	76.320000	72.340000	26.923659	1.201053	
0.100000	0.995745	0.952382	78.162000	68.660000	26.231231	1.228097	
0.100000	0.930131	0.881064	79.622000	71.490000	26.698056	1.238786	
0.100000	0.885862	1.171670	80.512000	64.400000	27.208253	1.230068	
0.100000	0.851985	0.844965	81.336000	73.370000	27.185989	1.225743	
0.100000	0.830725	1.193200	81.746000	65.770000	27.236687	1.224954	
0.100000	0.801017	0.766292	82.564000	74.390000	26.503444	1.274634	
0.100000	0.798637	1.245510	82.444000	66.080000	26.923544	1.279374	
0.100000	0.786506	1.459219	82.836000	61.300000	27.533337	1.233401	
0.100000	0.782314	0.839567	83.022000	72.290000	27.605340	1.269496	
0.100000	0.768604	0.895747	83.326000	71.750000	27.339824	1.222948	
0.100000	0.762814	1.195231	83.510000	67.260000	26.405019	1.285083	
0.100000	0.760358	1.423225	83.770000	62.240000	26.801634	1.220465	
0.100000	0.749422	0.999851	84.068000	71.210000	27.206681	1.237868	
0.100000	0.747711	0.669580	84.156000	77.940000	27.298586	1.300635	
0.100000	0.741447	0.731335	84.580000	76.170000	27.330720	1.248109	
0.100000	0.731405	1.072312	84.866000	69.510000	26.297537	1.193160	
0.100000	0.738411	0.869260	84.636000	72.310000	26.830320	1.234229	
0.100000	0.730292	0.637235	84.784000	78.500000	27.057494	1.138853	
0.100000	0.728701	0.603558	85.016000	79.720000	27.468305	1.234148	
0.100000	0.723193	0.657784	85.052000	78.770000	27.136422	1.231043	
0.100000	0.707429	0.720426	85.610000	76.320000	26.159781	1.249051	
0.100000	0.721284	1.546054	84.992000	62.170000	26.793140	1.187577	
0.100000	0.711347	0.722063	85.714000	76.840000	27.313383	1.257783	
0.100000	0.713316	0.662284	85.516000	78.620000	27.273192	1.247692	
0.100000	0.707053	0.838474	85.816000	73.260000	27.092088	1.209728	
0.100000	0.695476	0.714178	85.834000	76.970000	26.286627	1.196962	
0.100000	0.703237	0.658039	85.778000	78.720000	26.595825	1.263882	
0.100000	0.707317	0.716423	85.598000	77.470000	27.233700	1.306250	
0.100000	0.703461	0.891380	85.848000	72.840000	27.042330	1.221128	
0.100000	0.696256	0.606390	85.914000	79.980000	27.172206	1.224341	
0.100000	0.689116	0.899543	85.982000	73.790000	26.178239	1.230976	
0.100000	0.698252	0.757590	85.962000	76.190000	26.649958	1.231231	
0.100000	0.688687	0.632809	86.100000	78.970000	26.865527	1.236028	
0.100000	0.679638	0.654594	86.376000	78.770000	27.072882	1.221808	
0.100000	0.695473	0.841159	86.028000	73.740000	27.149978	1.290228	
0.100000	0.679879	0.638590	86.378000	78.780000	26.087504	1.234861	
