LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.496218	1.660665	35.348000	43.230000	25.582386	1.103894	
0.100000	1.885964	1.279937	56.080000	57.050000	25.693798	1.103481	
0.100000	1.519447	1.108593	67.088000	61.050000	25.690512	1.097756	
0.100000	1.308556	0.957221	72.230000	67.170000	25.981545	1.101491	
0.100000	1.166049	1.529888	75.692000	58.500000	25.767987	1.112213	
0.100000	1.061666	0.808000	77.942000	72.770000	25.843979	1.106569	
0.100000	0.993754	1.307498	79.192000	63.140000	25.424767	1.124325	
0.100000	0.955444	0.836622	79.710000	73.110000	26.117496	1.093160	
0.100000	0.915130	0.792632	80.696000	73.580000	26.165257	1.112146	
0.100000	0.900173	0.931038	80.976000	71.100000	25.902599	1.105353	
0.100000	0.876491	0.652943	81.552000	77.280000	26.119441	1.141108	
0.100000	0.865649	1.085353	81.682000	67.010000	25.888818	1.089958	
0.100000	0.864518	1.478741	81.942000	56.120000	26.141758	1.114673	
0.100000	0.853465	0.843162	82.186000	73.330000	25.646964	1.126650	
0.100000	0.842796	0.906802	82.616000	71.590000	25.722403	1.100002	
0.100000	0.833345	1.028706	82.888000	69.690000	25.467050	1.100266	
0.100000	0.836020	0.661276	83.028000	77.740000	26.165451	1.120061	
0.100000	0.831716	0.765134	83.078000	74.700000	25.911250	1.122561	
0.100000	0.824430	0.858157	83.354000	73.050000	26.065233	1.089109	
0.100000	0.819691	0.806102	83.464000	74.180000	26.313341	1.083244	
0.100000	0.808106	1.269826	83.838000	65.080000	26.084555	1.111887	
0.100000	0.813237	0.832445	83.658000	73.590000	26.192427	1.105772	
0.100000	0.806969	0.991981	83.800000	69.580000	26.082069	1.103785	
0.100000	0.810642	0.886925	83.648000	72.800000	26.221606	1.084888	
0.100000	0.791272	0.821709	84.380000	74.320000	26.144141	1.161098	
0.100000	0.793086	0.767624	84.246000	76.490000	26.000391	1.099855	
0.100000	0.794651	0.882417	84.240000	72.380000	26.248512	1.077630	
0.100000	0.797360	1.909788	83.996000	55.360000	26.240145	1.067678	
0.100000	0.782539	0.852539	84.604000	72.860000	26.243401	1.100124	
0.100000	0.780889	0.853184	84.526000	73.450000	26.300447	1.092806	
0.100000	0.781459	0.594594	84.590000	80.180000	25.358210	1.119802	
0.100000	0.777577	1.129133	84.812000	68.850000	25.460137	1.068307	
0.100000	0.779695	1.120328	84.816000	65.470000	25.219695	1.116551	
0.100000	0.769096	0.598667	84.980000	79.810000	25.400718	1.075595	
0.100000	0.775892	0.886284	84.798000	73.430000	24.977578	1.076034	
0.100000	0.760469	0.672166	85.178000	77.380000	25.509686	1.115623	
0.100000	0.778382	0.927541	84.674000	71.550000	25.593737	1.057359	
0.100000	0.765006	0.741933	85.058000	76.590000	25.474079	1.109797	
0.100000	0.761647	0.744552	85.084000	77.210000	24.919307	1.068182	
0.100000	0.759945	0.650624	85.024000	78.690000	25.251755	1.109624	
0.100000	0.753441	0.712437	85.152000	77.180000	25.040468	1.071701	
0.100000	0.760207	0.597071	85.052000	80.030000	25.568049	1.045087	
0.100000	0.753372	0.663912	85.348000	78.100000	24.738065	1.075626	
0.100000	0.753982	1.146946	85.242000	65.340000	25.652349	1.066046	
0.100000	0.750756	0.912948	85.412000	70.550000	25.752136	1.099715	
0.100000	0.738965	0.628469	85.662000	79.380000	23.984811	1.021231	
0.100000	0.749317	0.604729	85.402000	80.040000	24.279124	1.033947	
0.100000	0.743052	0.595064	85.538000	80.420000	23.904523	1.019147	
0.100000	0.739721	0.505709	85.732000	83.300000	24.151491	1.038442	
0.100000	0.742681	1.239687	85.538000	65.530000	24.245368	1.044387	
0.100000	0.731068	0.803253	85.768000	74.080000	23.226718	1.015763	
0.100000	0.742640	0.968945	85.680000	70.440000	23.844213	1.026007	
0.100000	0.738661	0.683084	85.610000	77.410000	23.937109	1.009408	
0.100000	0.734748	0.591874	85.568000	80.180000	24.130184	1.005546	
0.100000	0.743066	0.713494	85.350000	77.080000	24.159253	1.012758	
