LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.021102	2.601943	1.497897	33.426000	44.540000	30.345315	1.092824	
0.021102	2.143463	1.265004	51.578001	55.560000	31.328502	1.041175	
0.021102	1.903001	1.130937	60.756001	60.310000	44.085241	1.195641	
0.021102	1.685431	1.052788	66.418000	64.420000	64.294670	1.176392	
0.021102	1.580027	0.900126	70.148000	68.860000	70.842950	1.360243	
0.021102	1.474757	0.790494	73.606000	73.340000	73.219180	1.326034	
0.021102	1.390317	0.911551	76.090001	71.010000	67.404248	1.259599	
0.021102	1.321122	0.762233	77.824000	74.650000	63.475980	1.186260	
0.021102	1.258221	0.915758	79.560001	70.750000	63.345415	1.139504	
0.021102	1.213034	0.835611	80.408000	73.290000	70.007887	1.372557	
0.021102	1.158671	0.596029	81.628000	79.600000	72.752946	1.336483	
0.021102	1.117959	0.618068	82.496001	79.470000	66.992067	1.305503	
0.021102	1.086446	0.942593	82.924001	71.600000	63.986351	1.135678	
0.021102	1.049201	0.572522	83.686000	81.010000	62.848239	1.163988	
0.021102	1.011927	1.040841	84.438000	68.370000	70.215320	1.194277	
0.021102	0.978987	0.778252	85.228001	75.480000	73.263601	1.448357	
0.021102	0.955584	0.596556	85.424001	80.680000	66.626554	1.281114	
0.021102	0.922274	0.568655	86.148001	81.260000	64.094499	1.169608	
0.021102	0.903803	0.544068	86.136001	81.910000	62.640327	1.186104	
0.021102	0.879329	0.519917	86.656001	82.470000	70.378682	1.250792	
0.021102	0.850398	0.507826	87.216001	82.780000	72.625416	1.305620	
0.021102	0.833818	0.603654	87.194001	79.500000	67.165538	1.350051	
0.021102	0.817642	0.607293	87.500001	80.040000	64.449292	1.188642	
0.021102	0.796164	0.591578	87.890001	81.310000	62.129785	1.216594	
0.021102	0.784645	0.709227	87.794001	78.020000	70.468366	1.213850	
0.021102	0.757175	0.627545	88.504001	79.930000	72.765193	1.375595	
0.021102	0.750176	0.576406	88.224001	81.110000	66.536136	1.265376	
0.021102	0.740082	0.512306	88.440000	83.130000	64.772988	1.157674	
0.021102	0.715903	0.449718	88.948001	84.950000	61.130830	1.196585	
0.021102	0.702014	1.009470	89.146001	73.100000	70.620925	1.237992	
0.021102	0.692574	0.655578	89.282001	80.040000	72.284068	1.394315	
0.021102	0.682034	0.486331	89.320001	83.580000	67.100769	1.261586	
0.021102	0.672413	0.477014	89.536000	84.550000	64.990904	1.063653	
0.021102	0.658710	0.672455	89.606001	78.810000	60.277860	1.378270	
0.021102	0.649915	0.473362	89.780001	84.380000	71.077064	1.272415	
0.021102	0.638672	0.631227	89.886001	80.390000	72.948958	1.401079	
0.021102	0.632425	0.496115	89.918000	83.780000	66.493655	1.319206	
0.021102	0.625452	0.487242	90.096000	84.550000	65.768760	1.071589	
0.021102	0.620519	0.430521	90.010001	85.650000	59.284058	1.150646	
0.021102	0.609556	0.547711	90.324000	82.080000	71.149514	1.283748	
0.021102	0.600428	0.822051	90.428001	75.330000	72.746165	1.286353	
0.021102	0.596175	0.678611	90.478001	79.110000	66.790526	1.298214	
0.021102	0.595460	0.466867	90.374001	84.910000	67.038845	1.129886	
0.021102	0.591474	0.483451	90.518001	84.680000	57.789660	1.254091	
0.021102	0.586319	0.445143	90.484001	85.990000	71.678103	1.274242	
0.021102	0.576622	0.507535	90.756001	83.980000	72.374991	1.403955	
0.021102	0.575922	0.542343	90.660001	82.880000	66.061248	1.252961	
0.021102	0.577483	0.432823	90.592001	85.660000	67.428860	1.248772	
0.021102	0.564059	0.527289	90.996001	83.480000	56.605115	1.284964	
0.021102	0.566526	0.575031	90.826001	82.710000	72.135559	1.224862	
