LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.304015	2.303032	9.824000	10.000000	27.198829	1.890092	
0.100000	2.303571	2.302721	9.710000	10.000000	27.824569	1.632279	
0.100000	2.303587	2.302767	9.804000	10.000000	27.335009	1.904969	
0.100000	2.303544	2.303116	10.042000	10.000000	27.024304	1.915640	
0.100000	2.303449	2.303881	10.066000	10.000000	27.443041	1.806568	
0.100000	2.303375	2.302916	9.952000	10.000000	26.405935	1.869957	
0.100000	2.303395	2.304458	9.952000	10.000000	27.641533	1.897494	
0.100000	2.303453	2.303310	10.010000	10.000000	26.706655	1.823353	
0.100000	2.303411	2.303274	9.910000	10.000000	26.315408	1.942134	
0.100000	2.303416	2.303428	9.892000	10.000000	27.541889	1.840016	
0.100000	2.303525	2.303223	9.764000	10.000000	27.551328	1.894995	
0.100000	2.303682	2.303425	9.978000	10.000000	27.620987	1.906962	
0.100000	2.303639	2.303214	9.850000	10.000000	27.250491	1.915481	
0.100000	2.303543	2.303988	9.848000	10.000000	28.083801	1.902211	
0.100000	2.303588	2.303351	9.874000	10.000000	26.497553	1.849042	
0.100000	2.303514	2.304049	9.894000	10.000000	28.032816	1.864039	
0.100000	2.303620	2.302997	10.006000	10.000000	27.826040	1.833842	
0.100000	2.303483	2.304004	10.096000	10.000000	27.569244	1.673089	
0.100000	2.303680	2.303198	9.952000	10.000000	27.270687	1.973599	
0.100000	2.303817	2.303319	9.862000	10.000000	28.103911	1.856301	
0.100000	2.303394	2.303227	9.992000	10.000000	27.576650	1.886047	
0.100000	2.303605	2.304029	9.776000	10.000000	26.942317	1.609164	
0.100000	2.303713	2.303234	9.938000	10.000000	27.248441	1.849021	
0.100000	2.303368	2.303577	9.946000	10.000000	27.584404	2.041979	
0.100000	2.303557	2.303035	10.140000	10.000000	27.523234	1.910595	
0.100000	2.303550	2.303714	9.842000	10.000000	27.454920	1.925217	
0.100000	2.303599	2.303124	9.902000	10.000000	26.947933	1.877025	
0.100000	2.303569	2.303640	9.838000	10.000000	27.978680	1.670688	
0.100000	2.303408	2.303124	9.970000	10.000000	27.671726	1.853983	
0.100000	2.303676	2.303150	9.894000	10.000000	27.980099	1.890182	
0.100000	2.303440	2.303883	9.908000	10.000000	27.653236	1.967256	
0.100000	2.303779	2.302911	9.906000	10.000000	27.422991	1.956321	
0.100000	2.303494	2.303706	9.878000	10.000000	28.338160	1.924810	
0.100000	2.303470	2.303301	9.930000	10.000000	27.912978	1.656562	
0.100000	2.303505	2.303055	10.070000	10.000000	28.004695	1.923491	
0.100000	2.303586	2.303256	9.776000	10.000000	27.428416	1.990779	
0.100000	2.303733	2.303600	9.710000	10.000000	28.455895	1.892583	
0.100000	2.303850	2.303023	9.848000	10.000000	27.472363	1.991731	
0.100000	2.303760	2.303410	9.864000	10.000000	28.512506	1.849859	
0.100000	2.303565	2.303784	9.864000	10.000000	27.250879	1.828661	
0.100000	2.303421	2.303130	10.002000	10.000000	27.986950	1.877347	
0.100000	2.303891	2.303232	9.736000	10.000000	27.366260	1.930316	
0.100000	2.303573	2.303167	9.814000	10.000000	27.614486	1.863186	
0.100000	2.303461	2.303507	10.006000	10.000000	27.744352	1.677144	
0.100000	2.303525	2.303368	9.872000	10.000000	28.230023	1.893614	
0.100000	2.303735	2.303744	9.866000	10.000000	27.463366	1.886777	
0.100000	2.303518	2.303363	9.820000	10.000000	27.187572	1.928731	
0.100000	2.303601	2.303299	9.868000	10.000000	27.807806	1.932032	
0.100000	2.303764	2.303398	9.972000	10.000000	28.045099	2.014260	
0.100000	2.303497	2.303933	10.040000	10.000000	28.162822	1.663044	
0.100000	2.303608	2.303363	9.916000	10.000000	27.523239	1.967388	
0.100000	2.303595	2.303764	9.928000	10.000000	28.280488	1.888762	
0.100000	2.303635	2.302815	9.950000	10.000000	28.297774	1.861964	
0.100000	2.303370	2.303522	10.076000	10.000000	27.294937	1.948331	
0.100000	2.303617	2.303197	10.008000	10.000000	28.480421	1.966676	
0.100000	2.303449	2.303308	10.064000	10.000000	27.711828	1.766854	
0.100000	2.303610	2.303719	9.996000	10.000000	27.911940	1.929389	
0.100000	2.303576	2.303136	9.812000	10.000000	27.342857	1.951600	
0.100000	2.303527	2.303429	9.872000	10.000000	27.574895	1.797666	
0.100000	2.303608	2.303543	9.986000	10.000000	27.351489	1.914886	
0.100000	2.303531	2.302968	9.718000	10.000000	28.143522	1.886999	
0.100000	2.303364	2.303240	10.074000	10.000000	26.943447	2.039647	
0.100000	2.303840	2.303369	9.776000	10.000000	27.712007	1.893059	
0.100000	2.303496	2.303117	10.130000	10.000000	27.451467	2.175218	
0.100000	2.303329	2.303196	10.130000	10.000000	27.724756	1.951393	
0.100000	2.303593	2.303286	9.884000	10.000000	27.443222	1.907682	
0.100000	2.303484	2.303591	9.974000	10.000000	27.383363	1.860253	
0.100000	2.303671	2.303036	10.028000	10.000000	27.488217	1.725375	
0.100000	2.303311	2.303931	9.706000	10.000000	27.645500	1.874111	
0.100000	2.303728	2.303030	9.822000	10.000000	27.519558	1.966371	
0.100000	2.303633	2.303692	9.924000	10.000000	25.930983	1.710283	
0.100000	2.303673	2.303162	9.858000	10.000000	27.712785	1.989066	
0.100000	2.303588	2.303126	9.864000	10.000000	28.569248	1.837756	
0.100000	2.303427	2.303465	10.090000	10.000000	29.214127	1.888002	
0.100000	2.303681	2.303238	9.920000	10.000000	27.895274	1.931809	
0.100000	2.303492	2.303110	9.952000	10.000000	28.271374	1.938593	
0.100000	2.303541	2.303296	9.914000	10.000000	28.014162	1.880954	
0.100000	2.303420	2.303068	10.010000	10.000000	27.277327	1.899216	
0.100000	2.303378	2.303252	10.080000	10.000000	27.322356	1.632573	
0.100000	2.303223	2.303054	9.968000	10.000000	24.755879	1.654138	
0.100000	2.303520	2.303483	9.964000	10.000000	27.833449	2.004750	
0.100000	2.303560	2.303758	10.084000	10.000000	27.866957	1.666631	
0.100000	2.303628	2.303365	9.920000	10.000000	28.139278	1.894436	
0.100000	2.303565	2.303122	9.996000	10.000000	24.329976	1.963568	
0.100000	2.303551	2.303137	10.084000	10.000000	28.178341	1.928219	
0.100000	2.303461	2.304416	9.872000	10.000000	27.407897	1.947529	
0.100000	2.303817	2.303187	9.684000	10.000000	28.169693	1.924791	
0.100000	2.303492	2.303649	9.902000	10.000000	27.634636	1.906190	
0.100000	2.303599	2.303439	9.818000	10.000000	28.040053	1.798694	
0.100000	2.303679	2.303524	9.980000	10.000000	28.477345	1.981456	
