LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.211024	2.716397	1.915262	26.130000	30.350000	63.768539	1.331102	
0.211024	2.064280	1.711593	44.558000	40.220000	71.605098	1.508751	
0.211024	1.588743	1.759737	58.714000	48.040000	73.592562	1.342819	
0.211024	1.320319	1.422961	66.040001	57.590000	66.106100	1.589820	
0.211024	1.168882	1.389068	71.136001	58.720000	66.533977	1.418956	
0.211024	1.077295	1.577036	74.170001	54.630000	64.494203	1.447860	
0.211024	1.042862	1.415670	75.728000	56.320000	72.525896	1.402931	
0.211024	1.031428	1.143243	76.410000	62.550000	73.048841	1.382151	
0.211024	1.011889	1.232873	77.350001	57.220000	65.986042	1.405312	
0.211024	0.998576	1.185186	77.652000	63.790000	66.386433	1.506560	
0.214330	0.968886	4.235720	78.311999	35.500000	61.278966	1.602522	
0.214330	0.993678	1.062781	77.869999	66.980000	71.347444	1.345976	
0.214330	1.004219	2.435899	77.689999	40.640000	72.427580	1.380158	
0.214330	0.964765	2.659413	78.853999	42.110000	65.286053	1.521214	
0.214330	0.972885	1.250138	78.697999	62.880000	65.910580	1.633760	
0.238812	0.899031	1.040162	80.700000	67.310000	55.894610	1.490011	
0.238812	0.905734	1.023131	80.275999	68.230000	57.267856	1.773628	
0.238812	0.904106	1.070009	80.187999	66.780000	57.542361	1.424730	
0.238812	0.894277	1.021360	80.595999	67.760000	49.912358	1.312520	
0.238812	0.896136	0.735059	80.654000	76.170000	47.232022	1.222247	
0.250312	0.875915	1.005155	80.980002	69.610000	50.961590	1.532288	
0.250312	0.885460	1.208802	80.786002	57.900000	51.115573	1.332828	
0.250312	0.880158	1.080800	80.976002	67.220000	51.224921	1.331761	
0.250312	0.887755	0.911234	80.770003	71.620000	42.401471	1.276301	
0.250312	0.876517	1.796763	80.960002	50.920000	41.288022	1.290134	
0.258300	0.849268	1.348380	81.936003	60.790000	45.338090	1.567790	
0.258300	0.907520	1.169977	80.232003	66.770000	49.652923	1.238695	
0.258300	0.884962	1.343565	80.920003	61.800000	48.972842	1.326690	
0.258300	0.886952	1.288738	81.036003	61.230000	37.960541	1.188955	
0.258300	0.870952	0.989506	81.088004	69.400000	40.058237	1.294045	
0.260408	0.838528	1.243403	82.154000	61.840000	42.749710	1.854601	
0.260408	0.868341	0.901769	81.390001	70.370000	49.011357	1.448342	
0.260408	0.865157	0.739025	81.512000	75.570000	48.676312	1.324255	
0.260408	0.849827	1.061629	81.920000	67.200000	35.127409	1.385479	
0.260408	0.854113	0.806754	81.776000	74.730000	41.202635	1.212830	
0.262797	0.841163	0.673981	81.970001	77.180000	44.268532	1.346435	
0.262797	0.849400	2.544889	81.654000	49.080000	46.524951	1.257488	
0.262797	0.859270	0.849991	81.446000	72.430000	47.669742	1.244580	
0.262797	0.856819	1.037933	81.690000	68.150000	32.065363	1.245974	
0.262797	0.857140	3.072174	81.514001	44.070000	40.496356	1.266103	
0.264870	0.823833	1.605164	82.560000	57.960000	47.345602	1.431594	
0.264870	0.837919	1.239179	81.976001	65.050000	43.051327	1.298817	
0.264870	0.843234	1.076609	81.894001	64.820000	47.473782	1.334913	
0.264870	0.826220	1.411639	82.256001	58.560000	29.492480	1.274942	
0.264870	0.831142	1.496059	82.076001	58.780000	40.060931	1.485125	
0.267804	0.816923	0.919033	82.558002	70.320000	47.253922	1.510564	
0.267804	0.827621	0.818878	82.380002	73.680000	41.865012	1.461154	
0.267804	0.820385	0.653577	82.472002	78.110000	46.571235	1.528994	
0.267804	0.822342	0.950975	82.430002	68.500000	26.640469	1.181165	
0.267804	0.826068	1.414215	82.106002	62.690000	40.994570	1.501020	
0.269838	0.802133	0.877547	82.866001	70.650000	45.175326	1.463245	
0.269838	0.819044	0.842780	82.480001	71.030000	42.562473	1.313108	
0.269838	0.819078	1.149101	82.446001	66.230000	46.706950	1.221959	
