LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.211024	3.044069	1.911129	18.510000	26.220000	67.457189	1.554825	
0.211024	2.340861	1.642537	35.560000	39.320000	73.706881	1.516222	
0.211024	1.867356	1.570251	48.482000	48.330000	73.681373	1.575667	
0.211024	1.462812	1.290135	61.632000	59.040000	65.056172	1.338144	
0.211024	1.248221	1.387698	69.270001	59.230000	64.068038	1.253453	
0.211024	1.151536	1.337005	72.598001	59.240000	70.738614	1.407753	
0.211024	1.114357	1.362835	74.306000	58.610000	72.475080	1.388157	
0.211024	1.079546	1.667995	75.502001	55.550000	72.747305	1.425351	
0.211024	1.054281	1.078606	76.560000	66.000000	64.235230	1.307908	
0.211024	1.040225	0.852595	77.032000	70.650000	64.397838	1.339856	
0.213966	1.022735	1.030198	77.578003	66.860000	70.433048	1.602552	
0.213966	1.017971	0.706050	77.574003	75.580000	70.812317	1.427407	
0.213966	0.999966	1.066761	78.416003	64.620000	67.737223	1.262450	
0.213966	0.989664	0.942157	78.642003	69.310000	62.072485	1.460693	
0.213966	0.980867	1.182961	78.868003	65.130000	67.000677	1.607398	
0.231840	0.938347	1.209842	79.883997	62.670000	66.397685	1.644519	
0.231840	0.954337	1.049818	79.407997	68.990000	57.536424	1.504037	
0.231840	0.945364	0.807728	79.763997	73.710000	60.070320	1.318641	
0.231840	0.950737	1.262646	79.639997	62.460000	59.946196	1.314608	
0.231840	0.936955	0.988410	79.979997	68.490000	58.569344	1.536768	
0.247171	0.905772	0.984458	80.727999	70.400000	53.563661	1.818885	
0.247171	0.913618	0.845024	80.343998	70.980000	54.714960	1.279181	
0.247171	0.909732	0.800000	80.701998	74.300000	53.767749	1.333760	
0.247171	0.898125	0.936042	80.869999	69.990000	54.753148	1.373961	
0.247171	0.898784	0.931883	80.807998	69.840000	53.348077	1.741765	
0.254951	0.870057	1.040382	81.605998	66.090000	52.987637	1.711587	
0.254951	0.893230	0.916347	81.057998	71.210000	47.800498	1.253400	
0.254951	0.890484	0.711234	80.935998	76.230000	46.155034	1.313157	
0.254951	0.887995	0.855784	81.161998	72.190000	49.375067	1.467362	
0.254951	0.878060	1.216724	81.075997	64.420000	46.808695	1.825831	
0.260408	0.850323	0.932446	81.908000	70.230000	46.081560	1.822350	
0.260408	0.877370	0.767196	81.250000	73.500000	39.601184	1.454490	
