LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.289669	1.745333	36.082000	44.600000	119.544680	2.276748	
0.100000	1.701181	1.266780	57.164000	56.120000	66.028269	2.255642	
0.100000	1.385543	1.118665	67.192000	61.360000	120.383221	1.828282	
0.100000	1.179221	0.932828	73.708000	67.970000	73.667645	1.821394	
0.100000	1.060705	0.854331	76.470000	70.900000	73.634195	1.821920	
0.100000	0.973799	0.862266	78.690000	71.710000	121.800207	2.257517	
0.100000	0.924188	0.827371	79.610000	72.470000	52.793916	1.845398	
0.100000	0.875837	0.707567	80.682000	76.660000	90.476651	2.277730	
0.100000	0.840450	0.761149	81.442000	75.470000	121.416563	1.826804	
0.100000	0.822347	1.002674	81.724000	68.490000	76.458012	1.861223	
0.100000	0.791805	1.040282	82.692000	68.790000	120.683628	2.062900	
0.100000	0.792892	0.739785	82.586000	76.160000	97.266124	2.710048	
0.100000	0.782491	1.637971	82.926000	57.910000	93.403107	2.019239	
0.100000	0.775474	0.696670	83.018000	77.100000	98.250605	2.695114	
0.100000	0.766400	0.744557	83.348000	76.090000	106.718793	2.050645	
0.100000	0.752161	0.852503	83.786000	74.640000	62.977564	1.156900	
0.100000	0.758152	0.701405	83.598000	76.300000	38.654388	2.019486	
0.100000	0.748858	0.674386	84.064000	79.240000	73.500944	2.028563	
0.100000	0.743748	0.921922	84.236000	70.950000	74.614188	2.042963	
0.100000	0.738353	0.969342	84.432000	71.080000	110.780033	2.717099	
0.100000	0.731284	0.623805	84.556000	78.850000	73.553890	1.496717	
0.100000	0.722908	0.721340	84.978000	77.060000	24.116052	1.796213	
0.100000	0.730683	0.747957	84.758000	75.300000	73.158004	1.795366	
0.100000	0.722922	0.602480	84.870000	80.350000	76.096851	1.799911	
0.100000	0.719934	0.798611	85.168000	74.690000	76.551015	1.792503	
0.100000	0.702384	0.935217	85.544000	71.230000	75.650040	1.706103	
0.100000	0.706198	0.808361	85.554000	74.490000	24.513912	1.766900	
0.100000	0.714485	1.287725	85.212000	63.340000	85.702420	1.898803	
