LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.287260	1.951476	35.884000	36.260000	139.743856	3.259284	
0.100000	1.697732	1.043502	57.060000	63.510000	157.403433	3.040834	
0.100000	1.407377	1.359840	66.354000	56.760000	157.595674	3.279622	
0.100000	1.216942	1.238284	72.096000	60.970000	159.510373	3.174320	
0.100000	1.089113	1.063806	75.478000	66.440000	151.453362	2.900134	
0.100000	1.004013	1.106251	77.514000	65.560000	140.876045	3.413906	
0.100000	0.939210	0.953800	78.960000	68.770000	158.190915	3.375372	
0.100000	0.902291	0.728243	79.426000	75.590000	158.501401	3.277743	
0.100000	0.861409	0.896542	80.526000	70.200000	158.025684	3.287171	
0.100000	0.841492	0.661224	80.852000	77.830000	149.601715	3.286168	
0.100000	0.809394	0.756169	81.778000	74.270000	141.618032	3.377368	
0.100000	0.797693	0.959576	81.980000	70.190000	156.324914	3.300217	
0.100000	0.784556	0.899571	82.490000	71.210000	156.490128	3.213096	
0.100000	0.779480	0.895259	82.682000	73.340000	157.562427	3.219105	
0.100000	0.771533	0.906424	82.730000	71.160000	147.178386	3.273108	
0.100000	0.763059	0.706983	83.202000	76.770000	132.333251	3.411176	
0.100000	0.753968	0.742065	83.226000	75.790000	155.049180	3.224381	
0.100000	0.748931	0.599480	83.672000	80.070000	156.970247	3.376125	
0.100000	0.740608	0.636191	83.884000	79.140000	155.821733	3.289660	
0.100000	0.748081	0.766030	83.692000	75.320000	147.989890	3.332449	
0.100000	0.728832	0.650479	84.338000	79.150000	124.219290	3.422836	
0.100000	0.737984	0.759879	84.092000	76.320000	157.962522	3.423900	
0.100000	0.723641	0.898922	84.520000	71.290000	155.826855	3.350768	
0.100000	0.730062	0.858109	84.454000	73.670000	157.215993	3.372078	
0.100000	0.721993	1.163517	84.560000	68.530000	145.910968	3.448083	
0.100000	0.713914	0.774742	84.936000	76.680000	130.402863	3.445193	
0.100000	0.718595	1.032821	84.694000	70.020000	157.157589	3.429516	
0.100000	0.722066	1.257398	84.746000	65.570000	158.246447	3.430295	
0.100000	0.704671	1.658818	85.264000	57.400000	156.423684	3.451252	
0.100000	0.717345	0.633673	84.846000	79.020000	148.941969	3.285318	
0.100000	0.696829	1.044915	85.612000	71.160000	128.818232	3.538186	
0.100000	0.713728	0.764516	84.942000	75.570000	157.946994	3.286422	
0.100000	0.688573	0.873792	85.718000	71.750000	156.378275	3.403932	
0.100000	0.701646	1.038793	85.320000	70.380000	157.993602	3.296840	
0.100000	0.691060	0.767489	85.788000	75.650000	146.043786	3.529244	
0.100000	0.694030	0.660034	85.468000	78.280000	133.907524	3.610257	
0.100000	0.690717	0.825333	85.796000	75.330000	154.863224	3.494204	
0.100000	0.694769	0.715442	85.572000	77.070000	157.249815	3.481078	
0.100000	0.681988	0.803106	86.090000	74.610000	155.908132	3.521636	
0.100000	0.685821	1.336723	85.954000	63.180000	146.873532	3.361806	
0.100000	0.684431	0.577721	86.038000	82.090000	131.122674	3.851423	
0.100000	0.686720	0.574518	85.902000	80.560000	157.613584	3.573313	
0.100000	0.681851	0.581498	86.034000	79.550000	156.422726	3.703908	
0.100000	0.680433	0.628529	86.094000	79.770000	157.088539	3.429122	
0.100000	0.667030	0.658337	86.538000	78.320000	147.070708	3.616110	
0.100000	0.668516	0.600998	86.372000	80.180000	136.960486	3.036938	
0.100000	0.677405	0.810752	86.090000	76.370000	157.369078	3.438673	
0.100000	0.677431	0.776339	86.078000	74.630000	156.818229	3.302636	
0.100000	0.668302	0.761216	86.396000	74.670000	156.352264	3.152390	
0.100000	0.673578	0.641840	86.300000	78.350000	147.857982	3.289571	
0.100000	0.664532	0.732174	86.398000	77.450000	139.306139	2.316926	
0.100000	0.674539	0.753464	86.242000	76.720000	154.870941	3.168241	
0.100000	0.665110	0.813891	86.436000	75.470000	155.434387	3.361854	
0.100000	0.669759	0.552228	86.426000	82.250000	148.699457	3.256747	
0.100000	0.658024	0.553396	86.742000	81.830000	155.386904	3.319198	
0.100000	0.660387	0.545457	86.616000	82.080000	148.187120	2.514966	
0.100000	0.656323	0.602653	86.852000	80.190000	156.573367	3.348007	
0.100000	0.664819	0.482007	86.450000	83.600000	156.713493	3.391323	
0.100000	0.660405	0.619641	86.576000	78.760000	148.690921	3.258878	
0.100000	0.660573	0.930545	86.760000	72.190000	156.873762	3.313670	
0.100000	0.648999	0.850043	86.920000	72.860000	151.984544	2.397007	
0.100000	0.659810	0.558547	86.660000	81.970000	143.093362	3.526461	
0.100000	0.650191	0.754146	87.138000	75.820000	149.339411	3.462588	
0.100000	0.663268	0.694241	86.660000	77.310000	154.162651	3.383333	
0.100000	0.649443	0.770887	86.870000	75.010000	157.629008	3.474310	
0.100000	0.646508	0.605132	87.060000	80.380000	154.164561	3.105304	
0.100000	0.647485	0.799076	86.982000	75.780000	152.012178	3.197474	
0.100000	0.660621	0.510947	86.788000	83.140000	144.577904	3.515760	
0.100000	0.642517	0.642497	87.224000	79.790000	158.052930	3.133886	
0.100000	0.654361	0.774773	86.888000	75.450000	154.012609	3.270770	
0.100000	0.644011	0.687064	87.122000	77.740000	151.828907	2.965886	
0.100000	0.650080	0.655323	86.904000	78.500000	133.837692	3.465500	
0.100000	0.638452	0.527857	87.336000	82.480000	155.387729	3.494321	
0.100000	0.649659	0.772404	86.802000	75.890000	155.884538	3.165365	
