LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.200000	2.868605	2.276003	13.834000	18.310000	23.553738	1.098324	
0.200000	2.211847	1.575321	31.574000	41.420000	23.558510	1.122695	
0.200000	1.677874	1.365579	50.558000	53.410000	23.755396	1.132704	
0.200000	1.329421	2.055560	62.682000	47.710000	23.900346	1.076334	
0.200000	1.140652	1.131110	69.358000	62.030000	24.193198	1.121701	
0.200000	1.028151	1.389236	72.058000	56.020000	23.873389	1.126616	
0.200000	0.976173	1.551016	74.884000	55.760000	23.846363	1.101215	
0.200000	0.949672	0.775917	75.792000	73.330000	23.722094	1.105008	
0.200000	0.928171	1.379042	76.926000	61.680000	24.278360	1.282367	
0.200000	0.912038	0.988689	77.564000	68.610000	159.130666	3.782091	
0.200000	0.880802	1.526310	78.352000	55.440000	239.088325	4.385327	
0.200000	0.892352	1.041011	78.270000	67.640000	196.629493	3.336160	
0.200000	0.879490	1.102039	78.820000	64.740000	197.123194	3.237250	
0.200000	0.869195	2.226959	78.960000	49.180000	196.910784	3.345260	
0.200000	0.857222	1.242616	79.518000	63.960000	147.261793	3.332922	
0.200000	0.853381	0.730707	79.626000	76.080000	184.263565	3.515644	
0.200000	0.849534	1.034305	79.702000	68.490000	182.378619	3.076931	
0.200000	0.850444	1.547470	79.846000	60.370000	181.881589	3.029665	
0.200000	0.841327	1.034305	80.164000	67.550000	182.104830	3.207050	
0.200000	0.838943	0.992714	80.300000	68.110000	169.111102	1.868567	
0.200000	0.826269	1.642742	80.458000	56.530000	183.864351	3.504400	
0.200000	0.832089	1.831084	80.456000	53.920000	180.840495	3.262881	
0.200000	0.837712	0.869840	80.304000	71.270000	181.104816	3.299790	
0.200000	0.824882	1.094555	80.530000	66.280000	181.085142	3.041564	
0.200000	0.822216	0.905992	80.838000	70.130000	173.286923	2.932718	
0.200000	0.814157	0.834175	80.846000	72.470000	158.329748	3.515667	
0.200000	0.820720	1.654257	80.758000	57.110000	181.656686	3.113644	
0.200000	0.809136	0.923270	81.074000	69.880000	179.776514	3.038151	
0.200000	0.822785	1.321695	80.728000	63.910000	180.807147	3.095736	
0.200000	0.813531	1.076783	80.948000	66.530000	173.466377	3.114791	
0.200000	0.803115	1.311113	81.222000	61.350000	158.828440	3.688133	
0.200000	0.803306	1.184805	81.180000	61.670000	180.447867	3.231959	
0.200000	0.812007	0.772417	81.050000	73.780000	179.640633	3.184376	
0.200000	0.808000	1.033667	81.284000	67.350000	177.579804	2.831803	
0.200000	0.808611	1.130743	81.080000	66.850000	177.179417	3.135527	
0.200000	0.795349	1.346926	81.672000	65.090000	157.423830	3.701920	
0.200000	0.806862	1.235415	81.094000	60.780000	180.323672	3.142382	
0.200000	0.797542	0.787393	81.376000	73.770000	180.216897	3.136206	
0.200000	0.801950	0.746093	81.112000	74.780000	172.898694	3.298736	
0.200000	0.789897	1.483988	81.734000	59.310000	180.656438	3.128014	
0.200000	0.782525	0.851964	81.896000	71.020000	156.977317	3.439516	
0.200000	0.786745	0.930176	81.722000	71.280000	180.712359	3.032121	
0.200000	0.793363	0.885862	81.590000	72.390000	180.925875	2.942903	
0.200000	0.798356	0.750729	81.356000	74.990000	172.555106	3.263105	
0.200000	0.794026	0.876613	81.546000	72.350000	180.523617	2.837392	
0.200000	0.783565	0.804989	81.872000	73.390000	177.213869	3.613176	
0.200000	0.795649	1.220748	81.364000	63.900000	180.698971	3.252522	
0.200000	0.791734	0.854225	81.446000	71.890000	174.088383	2.998721	
0.200000	0.790652	1.101204	81.614000	68.310000	180.349172	3.117148	
0.200000	0.791062	0.770203	81.588000	74.490000	162.955809	3.251110	
0.200000	0.772184	0.849149	82.120000	72.310000	175.298514	3.453134	
0.200000	0.785895	1.161837	81.612000	62.980000	178.845571	2.843050	
0.200000	0.787169	0.997437	81.698000	69.780000	176.807725	3.036837	
0.200000	0.783623	0.754739	81.646000	74.850000	168.969839	2.677805	
0.200000	0.780969	0.820601	81.784000	74.000000	177.006466	2.882372	
0.200000	0.763789	0.869418	82.312000	70.490000	180.959713	3.324187	
0.200000	0.781364	0.872777	81.798000	71.000000	177.000819	3.210717	
0.200000	0.781785	0.952129	81.752000	70.350000	180.602756	3.107546	
0.200000	0.779455	1.135253	81.712000	68.930000	163.964030	3.047494	
0.200000	0.784716	1.348964	81.676000	58.730000	174.156518	3.070359	
0.200000	0.769081	0.918183	82.186000	71.120000	165.417869	3.280773	
0.200000	0.780350	1.254231	81.692000	63.770000	168.944629	3.047995	
0.200000	0.775281	0.825613	81.564000	71.680000	152.258357	2.754559	
0.200000	0.778955	0.818587	81.676000	73.760000	169.177283	2.950492	
0.200000	0.776807	1.935937	81.838000	54.010000	151.102372	2.827679	
0.200000	0.763056	1.122091	82.104000	64.750000	171.376769	3.485109	
0.200000	0.776966	0.676110	81.966000	77.300000	169.145274	2.899567	
0.200000	0.767252	0.905026	82.054000	71.550000	150.333691	3.050260	
0.200000	0.777429	0.916692	81.780000	71.060000	168.814172	2.860383	
0.200000	0.778425	0.751348	81.588000	74.630000	157.007118	2.823368	
0.200000	0.763368	0.982729	81.916000	69.170000	172.217540	3.418124	
0.200000	0.767243	1.317496	81.986000	62.160000	168.744566	2.931591	
0.200000	0.772078	0.687917	81.998000	76.780000	150.870364	2.872184	
0.200000	0.767894	0.978760	81.906000	67.310000	161.477895	2.939322	
0.200000	0.771280	1.096386	81.988000	64.630000	161.237010	2.866116	
0.200000	0.763719	0.826138	81.950000	73.340000	171.248561	3.462960	
0.200000	0.770534	1.023088	81.772000	65.610000	159.571727	2.922788	
0.200000	0.768592	0.618262	82.042000	79.050000	159.717998	2.944625	
0.200000	0.757067	1.026898	82.246000	67.610000	169.272290	3.035440	
0.200000	0.768961	1.035998	81.956000	70.150000	162.078994	2.906909	
0.200000	0.761580	0.694101	82.074000	75.690000	167.819433	3.082738	
0.200000	0.762376	0.791524	82.068000	74.570000	159.823560	2.837166	
0.200000	0.766489	0.866102	82.034000	71.830000	162.071478	2.911609	
0.200000	0.762127	0.804435	82.236000	73.070000	163.075994	2.791853	
0.200000	0.767364	0.769999	81.992000	74.070000	168.465309	3.006295	
0.200000	0.751911	1.203863	82.456000	63.820000	164.726762	3.283968	
0.200000	0.765341	1.176184	81.742000	64.300000	154.412762	2.989557	
0.200000	0.756129	0.731659	82.334000	75.310000	170.195193	2.904858	
