LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.299206	2.090503	35.394000	32.960000	70.707841	1.797480	
0.100000	1.706735	1.447425	56.892000	53.150000	106.439284	2.387172	
0.100000	1.372326	1.169958	67.550000	62.100000	118.361826	2.376860	
0.100000	1.197547	0.987915	72.940000	68.130000	110.788885	2.036607	
0.100000	1.075648	0.826951	75.908000	72.390000	114.348003	2.182569	
0.100000	0.967587	0.725202	77.274000	75.270000	115.101978	2.286106	
0.100000	0.904827	0.881553	78.962000	71.970000	108.508627	2.838937	
0.100000	0.866632	1.027511	79.816000	68.250000	118.436424	2.684032	
0.100000	0.833782	0.717758	80.662000	76.770000	105.379651	2.084902	
0.100000	0.807184	0.683115	81.694000	77.180000	115.579195	2.829820	
0.100000	0.805299	1.005549	80.856000	70.840000	113.926349	2.165756	
0.100000	0.782681	0.871152	81.486000	71.830000	108.269157	2.734127	
0.100000	0.763674	0.855890	82.282000	74.510000	117.257289	2.639077	
0.100000	0.765745	0.698714	82.170000	77.150000	104.431403	2.200197	
0.100000	0.757297	0.640045	82.576000	78.100000	116.839006	2.653730	
0.100000	0.743971	0.785778	82.892000	74.940000	113.014719	2.259898	
0.100000	0.741979	0.780485	82.952000	75.300000	109.621024	2.727735	
0.100000	0.738000	0.704054	83.294000	76.580000	116.484384	2.688369	
0.100000	0.735239	0.777621	83.398000	75.130000	103.312163	2.527453	
0.100000	0.729773	0.691109	83.568000	77.780000	117.488994	2.812884	
0.100000	0.716910	0.788875	83.944000	75.580000	112.127287	2.255109	
0.100000	0.718951	1.224067	83.848000	64.360000	109.742891	2.720017	
0.100000	0.716422	0.905548	84.074000	71.820000	116.833035	2.498993	
0.100000	0.711530	0.625943	83.976000	79.580000	102.460706	2.571012	
0.100000	0.712141	0.789198	84.234000	75.920000	116.676651	2.605308	
0.100000	0.698863	1.045021	84.614000	69.920000	112.329051	2.256440	
0.100000	0.707107	0.752838	84.396000	75.050000	108.316267	2.399271	
0.100000	0.704115	0.753249	84.514000	76.140000	116.445808	2.502402	
0.100000	0.699402	0.685762	84.642000	78.020000	99.766233	2.383707	
0.100000	0.704336	0.749856	84.478000	77.050000	115.712053	2.660774	
0.100000	0.688866	0.608550	84.906000	79.740000	112.831704	2.307141	
0.100000	0.703026	0.890026	84.508000	72.050000	106.112257	2.373803	
0.100000	0.694352	1.004597	84.724000	71.590000	116.272084	2.648966	
0.100000	0.695656	1.088546	84.862000	65.850000	100.469793	2.739272	
0.100000	0.694005	0.725745	84.892000	76.870000	116.107858	2.662891	
0.100000	0.678039	0.679360	85.302000	78.470000	113.908157	2.282214	
0.100000	0.683352	1.074248	85.202000	69.390000	103.510112	2.436651	
0.100000	0.686144	0.818848	84.916000	75.210000	115.946311	2.622286	
0.100000	0.688295	0.646842	85.108000	78.940000	101.499343	2.604040	
0.100000	0.677969	0.650894	85.516000	78.340000	115.974367	2.365407	
0.100000	0.674100	0.584378	85.510000	80.910000	101.942083	2.936972	
0.100000	0.679341	0.797168	85.276000	75.150000	115.926736	2.711320	
0.100000	0.681247	0.713518	85.306000	76.260000	115.608411	2.581255	
0.100000	0.680888	0.692508	85.092000	77.550000	100.879971	2.359467	
0.100000	0.681008	0.761269	85.220000	77.210000	115.781652	2.628047	
0.100000	0.662873	0.740876	85.880000	75.150000	101.992099	2.780612	
0.100000	0.675444	1.014707	85.476000	69.310000	116.570260	2.338477	
0.100000	0.674347	0.705604	85.492000	77.450000	116.263983	2.685447	
0.100000	0.676801	0.632313	85.228000	78.650000	97.451001	2.575373	
0.100000	0.673668	0.629193	85.482000	79.600000	116.131909	2.355330	
0.100000	0.672111	0.572012	85.432000	81.100000	99.622851	2.830441	
0.100000	0.664645	0.976744	85.706000	71.610000	116.008685	2.672055	
0.100000	0.674631	0.743361	85.376000	75.730000	114.012238	2.508911	
0.100000	0.670851	1.415504	85.602000	60.590000	101.444304	2.671320	
0.100000	0.671322	0.615177	85.562000	79.750000	115.735855	2.462712	
0.100000	0.665849	0.685199	85.542000	77.850000	117.340802	2.828924	
0.100000	0.659329	0.683520	85.824000	78.680000	116.234842	2.366035	
0.100000	0.664350	0.745481	85.688000	77.100000	113.497033	2.002447	
0.100000	0.660931	0.670788	85.918000	78.440000	105.454539	2.283697	
0.100000	0.666822	0.734038	85.620000	77.330000	101.583448	2.518474	
0.100000	0.648819	0.843037	86.276000	75.730000	118.057525	2.685088	
0.100000	0.664242	0.805719	85.632000	76.350000	115.519296	2.603152	
0.100000	0.664071	0.944486	85.784000	72.830000	112.028015	1.995357	
0.100000	0.661493	0.629926	85.712000	80.330000	102.743533	1.969488	
0.100000	0.658778	0.788387	85.942000	74.320000	100.924266	2.409086	
0.100000	0.648437	1.643177	86.194000	61.070000	117.448286	2.812542	
0.100000	0.660428	0.762035	85.724000	75.880000	115.321934	2.615223	
0.100000	0.660474	0.675629	85.708000	78.570000	112.609821	1.958123	
0.100000	0.658516	0.685736	85.822000	78.440000	88.541527	2.392486	
0.100000	0.653920	0.833088	85.958000	74.820000	115.841053	2.526964	
0.100000	0.646176	0.516230	86.296000	82.940000	117.139091	2.914016	
0.100000	0.646134	0.649280	86.252000	79.250000	114.233258	2.331771	
0.100000	0.658448	0.621876	85.728000	80.030000	106.958637	1.200639	
0.100000	0.655744	0.945023	85.928000	71.080000	59.283123	2.391907	
0.100000	0.656536	0.498768	85.726000	83.120000	115.982915	2.238899	
0.100000	0.648978	0.598228	86.040000	80.540000	117.240650	2.708272	
0.100000	0.653666	0.809711	85.968000	74.370000	115.465815	2.302756	
0.100000	0.653488	0.627782	85.956000	80.500000	102.991540	1.957329	
0.100000	0.649077	0.786987	86.174000	75.200000	98.158726	2.342451	
