LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.266284	1.409937	37.182000	48.000000	189.082750	3.349343	
0.100000	1.683154	1.225847	57.578000	57.910000	196.329227	3.232895	
0.100000	1.391558	1.319108	66.818000	57.430000	196.040211	3.214808	
0.100000	1.210805	0.984260	72.132000	66.520000	180.611411	3.242882	
0.100000	1.077453	0.956486	75.674000	68.480000	188.479806	3.209172	
0.100000	0.993610	0.788246	77.776000	73.020000	189.737379	3.339160	
0.100000	0.927501	0.819904	79.280000	73.210000	196.447307	3.218902	
0.100000	0.883530	0.746641	80.192000	74.170000	192.893957	2.826625	
0.100000	0.855943	0.912122	80.616000	70.790000	183.916333	2.797699	
0.100000	0.819059	1.070797	81.744000	63.790000	191.337185	3.144902	
0.100000	0.800929	0.761107	82.152000	75.280000	197.080848	3.299917	
0.100000	0.803799	0.700972	82.026000	77.120000	196.758883	3.175246	
0.100000	0.780248	0.660065	82.858000	78.270000	188.845977	3.183497	
0.100000	0.769482	0.735016	83.236000	74.310000	181.686537	3.207164	
0.100000	0.759994	1.264981	83.286000	64.210000	190.438250	2.798132	
0.100000	0.744784	0.636493	83.812000	79.400000	196.931983	3.286916	
0.100000	0.762433	0.833870	83.252000	73.150000	189.067819	3.181064	
0.100000	0.741952	0.686620	84.014000	77.170000	196.662748	3.083614	
0.100000	0.735134	0.805973	84.290000	74.730000	179.670738	3.199473	
0.100000	0.729119	0.642450	84.522000	78.110000	188.954862	3.186555	
0.100000	0.716631	0.889157	84.892000	72.190000	190.509311	3.467066	
0.100000	0.725929	0.698583	84.742000	78.160000	196.390070	3.312534	
0.100000	0.723430	0.868433	84.706000	72.650000	192.348050	3.101577	
0.100000	0.709535	0.900691	85.142000	73.850000	186.350965	3.268991	
0.100000	0.709750	0.676997	85.180000	77.410000	188.564472	3.387138	
0.100000	0.705139	0.681781	85.224000	78.000000	188.723237	3.375611	
0.100000	0.709405	0.605052	85.038000	79.780000	196.638128	3.220492	
0.100000	0.709044	0.707599	85.162000	76.830000	190.443011	3.171813	
0.100000	0.701075	0.657005	85.510000	78.580000	184.303145	3.087644	
0.100000	0.697887	0.768560	85.526000	75.680000	197.658119	3.234546	
0.100000	0.694199	0.688649	85.404000	78.540000	190.697289	3.469186	
0.100000	0.692226	0.683157	85.710000	78.310000	198.150820	3.365495	
0.100000	0.693416	0.692102	85.590000	78.510000	188.476959	3.012312	
0.100000	0.688401	0.820361	85.838000	74.500000	185.595376	3.302552	
0.100000	0.683727	0.787701	85.870000	75.350000	198.506280	3.283108	
0.100000	0.677248	0.571630	86.182000	80.910000	190.660192	3.472228	
0.100000	0.681888	0.832711	85.838000	74.130000	197.953002	3.169047	
0.100000	0.684272	0.622962	85.898000	79.260000	186.148365	2.590598	
0.100000	0.678920	0.578789	85.916000	80.840000	186.661486	3.191335	
0.100000	0.687115	0.666550	85.682000	79.190000	197.634822	3.196346	
0.100000	0.662097	0.744593	86.614000	77.740000	191.463780	3.275667	
0.100000	0.667970	0.564357	86.410000	80.820000	197.035337	3.335092	
0.100000	0.672314	0.598467	86.238000	80.200000	178.614717	2.940805	
0.100000	0.672369	0.693625	86.308000	77.660000	196.046183	3.493270	
0.100000	0.669170	0.563448	86.476000	81.600000	198.037606	3.446936	
0.100000	0.659849	0.592758	86.422000	79.820000	193.007250	2.862973	
0.100000	0.661018	0.581805	86.686000	81.540000	196.433755	3.194147	
0.100000	0.665846	0.755380	86.408000	76.010000	174.260442	2.637179	
0.100000	0.659791	1.665293	86.536000	57.350000	197.262878	3.178199	
0.100000	0.666363	0.699781	86.460000	77.530000	197.669275	3.189542	
0.100000	0.659058	0.824472	86.460000	74.880000	194.824700	2.894638	
0.100000	0.657729	1.066878	86.440000	70.530000	194.995471	3.215524	
0.100000	0.661552	0.722838	86.456000	76.860000	173.260256	2.912569	
0.100000	0.658468	0.706858	86.624000	78.470000	197.713368	3.339809	
0.100000	0.660795	0.519337	86.460000	82.240000	197.609929	3.258925	
0.100000	0.643023	0.963100	87.190000	71.920000	195.629851	2.849330	
0.100000	0.655022	0.561028	86.592000	81.180000	193.490563	3.139194	
0.100000	0.653608	0.915671	86.620000	73.450000	171.797478	2.837794	
0.100000	0.654175	0.652900	86.562000	78.310000	197.573062	3.150784	
0.100000	0.649722	0.719386	86.750000	77.420000	197.487362	3.104838	
0.100000	0.638015	0.616011	87.118000	79.810000	197.209023	2.839291	
0.100000	0.644487	0.566958	86.872000	81.060000	192.687888	3.160609	
0.100000	0.650066	0.819384	86.796000	73.770000	172.957515	3.134965	
0.100000	0.643660	0.906711	86.980000	71.350000	198.378434	3.167011	
0.100000	0.645821	0.686003	86.860000	77.950000	198.165077	3.164862	
