LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.050000	2.350268	1.609255	36.004000	42.870000	198.411468	3.344136	
0.050000	1.867728	1.200642	53.692000	57.370000	198.092157	3.249447	
0.050000	1.578408	1.024575	63.904000	63.650000	190.180815	3.246978	
0.050000	1.394432	0.832642	69.566000	70.420000	181.899882	3.313816	
0.050000	1.249991	0.868916	73.850000	69.290000	190.825590	3.312669	
0.050000	1.147195	0.914171	76.790000	71.970000	198.735077	3.350025	
0.050000	1.063061	0.828162	78.696000	73.470000	191.952691	3.202457	
0.050000	0.995837	0.747034	80.276000	74.750000	192.587880	3.042292	
0.050000	0.939732	0.598529	81.478000	79.270000	189.224463	3.240582	
0.050000	0.885964	0.696920	82.728000	77.740000	190.250665	3.217200	
0.050000	0.844500	0.663264	81.878000	78.210000	197.915774	3.550575	
0.050000	0.801750	0.620373	82.832000	79.640000	187.792523	3.244043	
0.050000	0.770859	0.568125	83.798000	80.910000	190.248708	3.254420	
0.050000	0.750838	0.837858	84.058000	73.820000	187.938938	3.334982	
0.050000	0.728425	0.740714	84.780000	76.710000	187.260161	3.273612	
0.050000	0.720899	0.671555	84.098000	78.580000	198.649841	3.663181	
0.050000	0.705846	0.794720	84.562000	75.100000	189.018060	3.069100	
0.050000	0.689509	0.669265	85.248000	78.480000	188.071316	3.494925	
0.050000	0.678855	0.709906	85.324000	76.110000	189.341491	3.335746	
0.050000	0.674955	0.639185	85.594000	78.990000	189.554803	3.332482	
0.050000	0.659302	0.770878	85.740000	76.660000	193.411015	3.591980	
0.050000	0.658279	0.584357	85.870000	80.730000	194.548527	2.763547	
0.050000	0.651451	0.615397	85.972000	79.870000	178.363894	4.877514	
0.050000	0.643919	0.916338	86.326000	74.300000	184.555954	3.247540	
0.050000	0.650897	0.537812	86.040000	82.550000	185.692749	3.171623	
0.050000	0.638248	0.601942	86.320000	81.010000	198.862921	3.586368	
0.050000	0.639196	0.579572	86.240000	80.690000	191.575800	4.020135	
0.050000	0.630655	0.559046	86.602000	81.360000	180.937070	3.158273	
0.050000	0.627191	0.693695	86.852000	79.200000	189.426075	3.170455	
0.050000	0.631103	0.639583	86.574000	78.440000	189.363866	3.151358	
0.050000	0.610568	0.590732	87.130000	81.230000	198.819981	3.616172	
0.050000	0.622375	0.521947	86.866000	81.990000	195.429518	3.090815	
0.050000	0.618051	0.539799	86.928000	81.820000	182.185964	2.882388	
0.050000	0.610592	0.560723	87.264000	82.060000	185.445672	3.163855	
0.050000	0.615902	0.689434	87.184000	78.450000	188.438489	3.180317	
0.050000	0.598584	0.610718	87.574000	80.260000	197.607916	3.522163	
0.050000	0.602809	0.638987	87.408000	80.190000	195.263503	3.458416	
0.050000	0.599390	0.526124	87.574000	82.750000	186.546939	3.029784	
0.050000	0.600879	0.683971	87.514000	79.450000	182.144320	3.146657	
0.050000	0.597482	0.631297	87.640000	79.640000	188.927889	3.163455	
0.050000	0.590254	0.586344	87.764000	81.660000	197.653550	3.652142	
0.050000	0.595065	0.477943	87.686000	84.220000	195.252036	3.180362	
0.050000	0.594551	0.502717	87.736000	83.470000	184.654608	3.039720	
0.050000	0.594949	0.499378	87.650000	83.610000	179.657310	3.161193	
0.050000	0.591901	0.564285	87.806000	81.740000	187.846160	3.218737	
0.050000	0.582742	0.464001	88.120000	84.590000	194.537915	5.385909	
0.050000	0.586788	0.553670	87.908000	82.600000	185.968343	3.956939	
0.050000	0.587212	0.510368	88.030000	82.840000	184.161317	4.330987	
0.050000	0.585233	0.807066	87.820000	76.280000	174.811590	4.487954	
0.050000	0.583582	0.779580	88.110000	75.590000	179.014840	3.686335	
0.050000	0.576431	0.527966	88.448000	82.860000	195.280486	5.141419	
0.050000	0.577342	0.579173	88.380000	80.720000	190.815836	4.153053	
0.050000	0.575428	0.605068	88.364000	81.330000	181.789465	4.006566	
0.050000	0.583207	0.596048	88.124000	81.450000	174.150646	4.329687	
0.050000	0.581641	0.526242	88.166000	83.280000	175.369310	3.753086	
0.050000	0.570888	0.510530	88.576000	82.980000	191.298422	5.336134	
0.050000	0.575419	0.696894	88.302000	79.340000	192.504035	3.882255	
0.050000	0.574161	0.589691	88.456000	81.110000	178.588346	4.029836	
0.050000	0.571389	0.472649	88.444000	83.950000	174.792542	4.079411	
0.050000	0.582392	0.574123	88.002000	81.160000	182.380695	4.421998	
0.050000	0.560588	0.617723	88.780000	81.890000	196.980003	4.066489	
0.050000	0.572279	0.654887	88.514000	78.330000	187.445166	4.153265	
0.050000	0.569298	0.489098	88.588000	83.540000	179.142802	4.017811	
0.050000	0.568128	0.676514	88.624000	79.520000	175.115177	4.085835	
0.050000	0.564494	0.613267	88.656000	80.220000	183.494675	4.271245	
0.050000	0.560561	0.623381	88.744000	81.100000	193.807554	4.724144	
0.050000	0.565012	0.580421	88.592000	81.990000	185.803768	5.014715	
0.050000	0.569245	0.560669	88.502000	81.860000	182.317164	3.927128	
0.050000	0.567416	0.552942	88.560000	82.070000	161.923339	4.341888	
0.050000	0.564305	0.521545	88.702000	82.910000	178.222209	4.074670	
0.050000	0.559638	0.496802	88.864000	84.310000	191.213962	3.695548	
0.050000	0.559397	0.616601	88.840000	80.990000	185.905632	3.425275	
0.050000	0.558578	0.591880	88.834000	81.560000	188.897783	3.783477	
0.050000	0.568441	0.522817	88.492000	82.620000	164.762722	4.040684	
0.050000	0.567469	0.755376	88.534000	76.890000	183.226984	4.061603	
0.050000	0.554140	0.477489	89.028000	84.400000	190.742056	3.772652	
0.050000	0.559269	0.647017	88.914000	78.450000	187.298843	4.578176	
0.050000	0.559677	0.607931	88.916000	80.160000	188.521063	3.520489	
0.050000	0.561030	0.551536	88.774000	81.810000	175.907811	3.120149	
0.050000	0.561198	0.458152	88.914000	84.580000	192.163532	2.776621	
0.050000	0.544748	0.547925	89.366000	82.570000	196.217304	3.575327	
0.050000	0.561062	0.610125	88.734000	79.500000	194.075888	3.150567	
0.050000	0.563791	0.511838	88.880000	83.600000	186.263469	3.000524	
0.050000	0.554318	0.546220	89.112000	81.910000	180.349924	3.134259	
0.050000	0.557943	0.664607	88.786000	80.150000	191.958775	2.644808	
0.050000	0.548114	0.732454	89.128000	78.130000	196.130260	3.552102	
0.050000	0.554437	0.554865	88.912000	82.100000	194.271222	3.337759	
0.050000	0.558832	0.644553	88.844000	80.560000	186.355028	3.150984	
0.050000	0.556337	0.570096	88.910000	82.080000	179.115247	3.155563	
0.050000	0.557073	0.594681	88.772000	80.450000	192.249314	2.600482	
0.050000	0.543691	0.646765	89.364000	80.160000	196.358073	3.573197	
0.050000	0.557674	0.515696	88.942000	83.160000	186.737661	3.112925	
0.005000	0.442855	0.278985	92.980000	90.460000	194.505365	3.111229	
0.005000	0.406315	0.270631	94.028000	90.840000	179.889528	3.131632	
0.005000	0.387742	0.262842	94.764000	91.200000	192.937777	2.618093	
0.005000	0.380489	0.258107	94.924000	91.450000	196.246414	3.352721	
0.005000	0.367908	0.258785	95.206000	91.360000	186.965245	3.098660	
0.005000	0.358204	0.256802	95.398000	91.550000	194.349488	3.078860	
0.005000	0.353254	0.258907	95.558000	91.580000	178.110922	3.105498	
0.005000	0.347131	0.261049	95.766000	91.670000	193.055646	2.542081	
0.005000	0.343557	0.256191	95.894000	91.670000	177.957648	3.339717	
0.005000	0.335568	0.263141	96.030000	91.480000	183.200441	2.960629	
0.005000	0.328711	0.271537	96.148000	91.390000	183.118759	2.933744	
0.005000	0.322772	0.267328	96.272000	91.690000	165.127395	2.968672	
0.005000	0.319791	0.260504	96.264000	91.850000	183.079690	3.058028	
0.005000	0.317112	0.267118	96.228000	91.610000	172.626194	3.318998	
0.005000	0.311868	0.280989	96.188000	91.370000	183.064015	2.934367	
0.005000	0.307148	0.269206	96.418000	91.680000	182.874377	2.950596	
0.005000	0.306946	0.269711	96.368000	91.660000	182.175941	2.749282	
0.005000	0.300545	0.280022	96.422000	91.550000	166.685495	2.937254	
0.005000	0.299059	0.278556	96.360000	91.430000	168.992187	3.324200	
0.005000	0.295053	0.312827	96.366000	90.560000	182.993828	2.894792	
0.005000	0.294393	0.291850	96.434000	91.250000	182.857428	2.904052	
0.005000	0.287850	0.288170	96.616000	91.600000	182.809661	2.923418	
0.005000	0.283374	0.284964	96.746000	91.180000	167.860941	2.913734	
0.005000	0.290466	0.306852	96.364000	90.670000	173.115329	3.288551	
0.005000	0.285677	0.290394	96.450000	91.410000	183.044532	2.914616	
0.005000	0.279942	0.307996	96.550000	90.910000	182.767016	2.933974	
0.005000	0.279080	0.299035	96.480000	91.290000	182.901183	2.926134	
0.005000	0.276949	0.293593	96.524000	91.070000	171.931089	2.328764	
0.005000	0.279355	0.337178	96.324000	89.980000	178.285422	3.369040	
0.005000	0.275733	0.309579	96.380000	90.950000	182.620667	2.923495	
0.005000	0.272999	0.309551	96.480000	90.680000	182.555164	2.967066	
