LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.020764	1.950807	34.034000	35.380000	27.312005	1.665504	
0.100000	1.491351	2.412099	55.018000	40.610000	26.835275	1.187717	
0.100000	1.192953	1.088357	66.030000	62.990000	27.039363	1.583731	
0.100000	1.015706	0.989105	72.180000	67.590000	67.577646	2.148167	
0.100000	0.899429	0.847372	76.056000	70.170000	68.439739	2.124398	
0.100000	0.816424	0.931758	78.596000	69.520000	68.890787	2.012980	
0.100000	0.780583	0.807719	79.672000	72.890000	69.157274	1.847238	
0.100000	0.727724	0.620287	81.176000	78.880000	68.974923	2.032799	
0.100000	0.697718	0.607749	81.918000	79.530000	68.764016	1.883875	
0.100000	0.682531	0.724197	82.216000	75.660000	31.380736	1.985765	
0.100000	0.650220	0.980166	83.276000	71.120000	68.978499	2.003244	
0.100000	0.638335	0.742565	83.448000	75.490000	69.216773	1.959162	
0.100000	0.624044	0.746898	84.240000	75.410000	68.878756	2.036692	
0.100000	0.613418	0.949546	84.244000	72.300000	45.404673	1.475280	
0.100000	0.602709	0.603707	84.632000	79.460000	35.879913	1.990510	
0.100000	0.593427	0.684453	84.998000	77.970000	69.713163	2.099422	
0.100000	0.587309	0.593889	85.198000	79.490000	69.628994	2.003347	
0.100000	0.582685	0.730540	85.470000	77.100000	32.141945	1.400665	
0.100000	0.582127	0.682983	85.420000	78.470000	65.674128	2.069484	
0.100000	0.565854	0.746605	85.928000	76.810000	70.231451	1.905204	
0.100000	0.559782	0.809868	86.194000	73.290000	37.428966	2.076591	
0.100000	0.568834	0.653153	85.902000	78.270000	71.976617	1.842219	
0.100000	0.562915	0.645682	86.104000	77.750000	71.278229	2.074333	
0.100000	0.559785	0.764323	86.260000	76.070000	31.332532	2.062471	
0.100000	0.548562	0.800371	86.692000	75.950000	71.843333	2.014314	
0.100000	0.538348	0.612932	86.830000	79.580000	41.423498	2.108818	
0.100000	0.541911	1.003307	86.828000	70.670000	71.573604	2.089823	
0.100000	0.550346	0.619042	86.578000	79.440000	50.071549	1.394631	
0.100000	0.538769	0.560660	87.158000	81.790000	59.595985	2.068190	
0.100000	0.543532	0.615920	86.766000	79.610000	71.930757	1.688456	
0.100000	0.532028	0.571120	87.204000	81.360000	26.521861	1.485763	
0.100000	0.536406	0.862018	87.164000	74.200000	26.926016	1.326717	
0.100000	0.520861	0.673247	87.740000	78.690000	27.608029	1.274392	
0.100000	0.532766	0.656169	87.394000	79.650000	39.367446	2.256441	
0.100000	0.526087	0.566543	87.498000	81.230000	73.276569	2.383685	
0.100000	0.523050	0.922559	87.796000	73.220000	26.370054	1.476233	
0.100000	0.523715	0.806437	87.686000	75.830000	27.642973	1.429121	
0.100000	0.524671	0.976769	87.582000	74.220000	27.224878	1.359877	
0.100000	0.526310	0.643547	87.434000	79.360000	26.677784	1.460129	
0.100000	0.523820	0.426389	87.714000	85.760000	25.096317	1.238101	
0.100000	0.514098	0.891321	87.952000	73.670000	26.532157	1.533846	
0.100000	0.522183	0.608844	87.618000	80.570000	26.124341	1.508791	
0.100000	0.515754	0.532521	87.966000	82.240000	25.103445	1.283327	
0.100000	0.513620	0.708446	87.838000	78.120000	23.785271	1.378491	
0.100000	0.517384	0.684035	87.894000	77.780000	26.782781	1.230303	
0.100000	0.502619	0.909947	88.480000	72.970000	26.571460	1.584320	
0.100000	0.512228	0.622490	87.820000	80.160000	26.747733	1.352062	
0.100000	0.512318	0.638297	87.798000	79.270000	26.403894	1.296516	
0.100000	0.509102	0.418114	88.076000	85.980000	26.069643	1.501785	
0.100000	0.507798	0.678352	88.380000	77.380000	26.142961	1.445352	
0.100000	0.502638	0.581545	88.440000	81.350000	28.232141	1.367401	
0.100000	0.514500	0.707405	87.914000	78.270000	26.676971	1.543742	
0.100000	0.510811	0.681428	88.122000	78.970000	27.562765	1.389260	
0.100000	0.512352	0.588592	87.930000	80.690000	26.820838	1.369619	
0.100000	0.503869	0.684665	88.316000	78.920000	26.916309	1.509799	
0.100000	0.499685	0.558335	88.572000	81.330000	27.012140	1.300443	
0.100000	0.509088	0.933201	88.098000	73.810000	65.548928	2.200424	
0.100000	0.503930	0.567593	88.264000	81.260000	51.790353	1.505003	
0.100000	0.499197	0.674103	88.396000	79.870000	41.299111	2.285175	
0.100000	0.509628	0.493346	88.118000	84.020000	72.555756	1.992442	
0.100000	0.492448	0.699316	88.762000	78.090000	72.781160	1.998377	
0.100000	0.495342	0.493063	88.588000	83.790000	33.826748	2.070328	
0.100000	0.502227	0.611129	88.424000	80.250000	74.550931	2.058281	
0.100000	0.501997	0.736074	88.460000	79.210000	26.881184	1.283620	
0.100000	0.500489	0.650960	88.514000	79.370000	25.509918	1.620082	
0.100000	0.487914	0.669009	88.860000	80.000000	26.995916	1.463343	
0.100000	0.497194	0.577290	88.546000	81.630000	24.997202	1.233601	
0.100000	0.495265	0.603538	88.560000	79.530000	24.241113	1.351656	
0.100000	0.495355	0.498438	88.524000	83.620000	30.962735	2.429887	
0.100000	0.498189	0.622490	88.604000	80.270000	73.875463	1.335376	
0.100000	0.490500	0.561633	88.860000	82.110000	27.586533	1.452130	
0.100000	0.496773	0.523291	88.496000	82.990000	32.872380	2.247547	
0.100000	0.496389	0.561763	88.544000	81.370000	67.873376	1.431131	
0.100000	0.500079	0.894472	88.506000	75.700000	27.320973	1.419938	
0.100000	0.495081	0.601025	88.872000	80.050000	27.535588	1.357557	
0.100000	0.489161	0.659119	88.902000	79.290000	27.170695	1.468604	
0.100000	0.498345	0.588914	88.612000	81.150000	59.905369	2.292549	
0.100000	0.491700	0.581906	88.790000	80.950000	38.263221	1.342701	
0.100000	0.498022	0.572143	88.648000	81.570000	26.379777	1.341328	
0.100000	0.490616	0.580800	88.734000	81.630000	26.116602	1.373096	
0.100000	0.490240	0.464269	88.892000	84.740000	33.775571	1.592749	
0.100000	0.484795	0.496435	88.854000	84.040000	26.355177	1.458317	
0.100000	0.491971	0.635873	88.686000	80.890000	43.793302	2.288674	
0.100000	0.488762	0.592549	88.810000	80.630000	51.397591	1.469015	
0.100000	0.488314	0.750646	88.956000	76.350000	26.393656	1.414081	
0.100000	0.478412	0.702537	89.132000	77.460000	26.438238	1.415890	
0.100000	0.493682	0.579857	88.696000	81.680000	26.290845	1.363459	
0.100000	0.486582	0.717098	88.954000	78.070000	63.831010	2.187967	
0.100000	0.482029	0.503630	89.288000	82.990000	51.418498	2.498633	
0.100000	0.489038	0.464591	88.892000	84.410000	56.021036	2.376825	
0.100000	0.480184	0.567201	89.182000	82.670000	65.157467	1.385791	
0.100000	0.493096	0.605861	88.790000	80.960000	32.835613	2.368141	
0.010000	0.362534	0.259379	93.212000	91.130000	56.045548	1.691107	
0.010000	0.317687	0.241009	94.656000	91.700000	63.605545	1.473602	
0.010000	0.297930	0.241475	95.320000	92.010000	62.914720	1.433711	
0.010000	0.282567	0.235897	95.734000	92.120000	41.404892	2.360544	
0.010000	0.273880	0.246736	95.950000	91.950000	58.785172	2.240916	
0.010000	0.267284	0.247551	96.108000	92.170000	50.662969	1.399256	
0.010000	0.260356	0.242868	96.322000	92.200000	57.280788	1.938850	
0.010000	0.248919	0.248296	96.674000	92.000000	55.908168	1.483548	
0.010000	0.242099	0.254125	96.738000	92.110000	27.562563	1.318954	
0.010000	0.234249	0.256163	97.012000	91.820000	26.241623	1.370041	
0.010000	0.230232	0.256176	97.146000	92.080000	26.442630	1.482450	
0.010000	0.225545	0.264310	97.162000	91.930000	26.582278	1.423418	
0.010000	0.217021	0.268705	97.354000	91.980000	25.894767	1.448305	
0.010000	0.213540	0.278300	97.468000	92.040000	26.924365	1.384723	
0.010000	0.213359	0.283810	97.434000	91.790000	26.947081	1.324284	
0.010000	0.207536	0.267201	97.610000	92.220000	25.242948	1.390761	
0.010000	0.204175	0.275131	97.610000	92.170000	25.099693	1.217651	
0.010000	0.201406	0.282584	97.652000	91.850000	25.875716	1.313885	
0.010000	0.196457	0.282917	97.802000	91.870000	26.265398	1.235099	
0.010000	0.195742	0.277665	97.748000	92.120000	24.523326	1.219391	
0.010000	0.191664	0.302259	97.898000	91.630000	25.088028	1.385444	
0.010000	0.192905	0.296978	97.790000	91.680000	26.671936	1.304732	
0.010000	0.191655	0.297455	97.756000	91.840000	27.269802	1.427387	
0.010000	0.183371	0.354110	98.010000	90.520000	26.883623	1.455465	
0.010000	0.187747	0.290003	97.854000	91.620000	27.141317	1.423916	
0.010000	0.187229	0.301918	97.802000	91.670000	27.063347	1.335590	
