LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.339721	2.214247	36.598000	35.060000	185.652430	4.787190	
0.100000	1.748862	1.281013	57.006000	54.300000	195.230844	4.778877	
0.100000	1.449871	1.221798	66.198000	59.290000	196.119278	4.843979	
0.100000	1.242435	1.112839	72.470000	62.980000	197.000758	4.293110	
0.100000	1.118511	1.215897	75.572000	63.170000	194.087287	4.290574	
0.100000	1.021072	1.047346	77.964000	66.460000	95.550557	4.453616	
0.100000	0.962303	0.999954	79.014000	68.090000	196.409936	3.798598	
0.100000	0.912848	0.846238	80.206000	72.310000	199.119319	3.945830	
0.100000	0.880687	0.642676	80.884000	78.140000	197.700692	3.738970	
0.100000	0.855938	0.906630	81.518000	71.560000	196.729551	3.844920	
0.100000	0.827188	0.798438	82.228000	73.810000	146.925909	4.427213	
0.100000	0.824430	0.861744	82.190000	72.000000	195.891621	3.993411	
0.100000	0.815735	0.869214	82.518000	71.550000	196.050729	4.191102	
0.100000	0.805568	0.832821	82.838000	73.270000	199.094340	3.773567	
0.100000	0.800766	0.807029	83.144000	74.290000	197.093427	4.014362	
0.100000	0.782286	0.801374	83.834000	74.380000	149.963228	4.295165	
0.100000	0.788489	0.799037	83.622000	74.290000	197.459386	4.565540	
0.100000	0.776300	0.877402	83.904000	72.550000	198.035016	4.300339	
0.100000	0.775713	1.716497	83.926000	59.650000	198.648204	4.463502	
0.100000	0.777245	0.870201	84.070000	71.670000	197.343432	4.071219	
0.100000	0.764337	0.707961	84.296000	76.440000	156.857600	4.220385	
0.100000	0.764737	0.713213	84.262000	76.560000	195.289333	4.162807	
0.100000	0.765588	0.774137	84.340000	74.560000	196.614923	4.742261	
0.100000	0.759041	0.843266	84.590000	73.460000	199.073325	4.349819	
0.100000	0.753439	0.749221	84.716000	76.510000	197.452816	4.096113	
0.100000	0.744102	0.664383	85.138000	77.610000	164.094649	3.994452	
0.100000	0.752164	0.921496	84.840000	71.680000	195.087318	4.271512	
0.100000	0.744717	0.627221	85.150000	78.870000	198.637496	4.208358	
0.100000	0.742235	0.709024	85.090000	77.920000	197.466638	4.494422	
0.100000	0.741977	0.847722	85.156000	73.700000	197.801447	4.175375	
0.100000	0.728667	0.900205	85.606000	74.780000	172.917778	3.990958	
0.100000	0.743314	0.493302	85.070000	83.220000	195.964966	3.884115	
0.100000	0.737666	0.612193	85.214000	79.880000	199.914258	4.128176	
0.100000	0.732260	0.824757	85.340000	73.970000	199.501921	4.064466	
0.100000	0.729311	1.005313	85.710000	69.170000	198.826478	4.051589	
0.100000	0.723600	0.608710	85.730000	79.830000	170.404220	3.987338	
0.100000	0.728808	0.691429	85.578000	78.380000	197.274653	3.989466	
0.100000	0.727090	1.216276	85.750000	64.990000	198.259278	4.148074	
0.100000	0.725211	0.908130	85.650000	70.840000	196.855839	3.625330	
0.100000	0.730241	0.703663	85.570000	77.030000	200.519248	4.225571	
0.100000	0.715343	0.568308	86.016000	80.700000	169.157976	4.116297	
0.100000	0.715393	0.514976	86.036000	82.390000	194.611960	4.032634	
0.100000	0.717681	0.638759	85.856000	78.570000	196.530522	4.107751	
0.100000	0.719874	0.661678	85.818000	78.370000	194.625522	4.019968	
0.100000	0.710212	1.272550	86.000000	65.520000	197.250501	4.007949	
0.100000	0.705824	0.724820	86.174000	77.390000	168.532936	4.178895	
0.100000	0.709288	1.427441	86.036000	57.410000	196.062660	3.857494	
0.100000	0.709135	0.623333	86.138000	78.960000	196.672467	4.082050	
0.100000	0.713799	0.693436	85.838000	75.850000	196.150267	4.166547	
