LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.012500	2.375344	1.585562	32.728000	40.730000	73.082268	2.941172	
0.012500	1.982363	1.407993	48.904000	49.770000	71.614928	2.217314	
0.012500	1.772965	1.206085	56.904000	57.790000	32.774787	1.442033	
0.012500	1.618518	1.023068	62.614000	63.500000	76.177950	2.007905	
0.012500	1.508423	1.049464	66.474000	64.200000	76.384395	2.008326	
0.012500	1.414134	0.889861	69.482000	69.240000	73.948105	2.280084	
0.012500	1.326987	0.893537	72.682000	69.970000	75.399938	1.979182	
0.012500	1.263664	0.792546	74.418000	72.340000	31.940705	1.947829	
0.012500	1.197693	0.765258	76.720000	73.940000	75.639289	1.904127	
0.012500	1.157015	0.811459	77.946000	74.390000	77.112606	2.158808	
0.012500	1.108146	0.922065	79.460000	71.110000	74.956648	2.285072	
0.012500	1.073320	0.673983	80.442000	77.570000	76.527908	2.164394	
0.012500	1.037988	0.890358	81.280000	72.450000	31.350978	1.990881	
0.012500	1.007027	0.914945	82.048000	71.800000	74.257678	1.900814	
0.012500	0.976860	0.649474	83.034000	77.950000	75.699336	2.050017	
0.012500	0.951142	0.954642	83.606000	73.630000	73.650954	2.379429	
0.012500	0.926860	0.603138	84.072000	79.990000	75.229622	2.027910	
0.012500	0.902642	0.599393	84.628000	80.340000	32.452405	2.098666	
0.012500	0.883752	0.638938	85.112000	79.240000	73.362389	2.157347	
0.012500	0.866633	0.624781	85.402000	79.590000	74.436984	2.343759	
0.012500	0.842202	0.552850	86.046000	81.970000	72.289416	2.133083	
0.012500	0.825544	0.493106	86.536000	83.830000	75.687080	1.634080	
0.012500	0.811360	0.778787	86.706000	77.100000	30.396252	2.180464	
0.012500	0.790420	0.557187	87.208000	81.800000	74.988293	2.344191	
0.012500	0.775717	0.580047	87.374000	82.090000	73.640668	2.198949	
0.012500	0.754082	0.607398	87.862000	80.610000	73.996844	2.151277	
0.012500	0.740461	0.472541	88.124000	84.360000	73.968016	1.379181	
0.012500	0.731290	0.623132	88.134000	81.120000	35.878550	2.339571	
0.012500	0.716721	0.520820	88.424000	82.690000	71.770045	2.273311	
0.012500	0.704063	0.749918	88.764000	77.470000	73.672828	2.140425	
0.012500	0.681173	0.563921	88.694000	81.660000	72.563606	2.353500	
0.012500	0.670720	0.608327	88.692000	80.990000	70.961740	1.420752	
0.012500	0.661345	0.532699	89.036000	83.600000	38.841795	2.094930	
0.012500	0.647373	0.570512	89.392000	82.420000	73.816287	2.028662	
0.012500	0.637781	0.493804	89.682000	84.180000	73.548501	2.097323	
0.012500	0.618330	0.542453	89.202000	82.650000	72.854572	2.285250	
0.012500	0.604880	0.638471	89.502000	80.410000	64.747301	1.551773	
0.012500	0.596971	0.558108	89.498000	82.440000	42.093423	2.204565	
0.012500	0.590102	0.540877	89.584000	83.440000	72.601539	2.277840	
0.012500	0.577561	0.683320	90.028000	79.940000	70.080160	2.636472	
0.012500	0.585321	0.441834	89.204000	85.370000	70.918030	2.360567	
0.012500	0.561090	0.620471	89.696000	80.490000	58.727396	1.530592	
0.012500	0.554988	0.623686	89.698000	80.780000	49.900775	2.502007	
0.012500	0.546306	0.739707	90.116000	78.090000	70.677480	2.031901	
0.012500	0.537672	0.553186	90.260000	82.540000	73.209925	2.051606	
0.012500	0.571001	0.728872	88.774000	79.330000	71.089373	2.267162	
0.012500	0.538413	0.458832	89.630000	85.530000	47.332269	1.340499	
0.012500	0.528697	0.806375	89.884000	77.320000	57.201176	2.175037	
0.012500	0.518566	0.647504	90.096000	80.840000	73.121799	2.036416	
0.012500	0.516549	0.469801	90.160000	84.820000	72.694425	2.234733	
0.012500	0.532189	0.555481	89.312000	82.600000	71.613593	3.029959	
0.012500	0.511476	0.576390	89.900000	80.930000	36.566840	1.633570	
0.012500	0.502709	0.568860	90.170000	82.940000	69.476936	2.814562	
0.012500	0.499268	0.497501	90.210000	84.110000	70.977011	2.895772	
0.012500	0.492800	0.525067	90.382000	83.530000	74.752204	3.120696	
0.012500	0.498198	0.577404	90.010000	82.680000	76.145342	2.874322	
0.012500	0.491957	0.543626	90.362000	82.920000	64.806500	3.461717	
0.012500	0.484598	0.564909	90.424000	82.790000	76.338576	2.630759	
0.012500	0.476901	0.442853	90.754000	85.580000	75.292995	3.382438	
0.012500	0.471273	0.505593	90.956000	83.880000	76.842235	2.811649	
0.012500	0.481189	0.437862	90.336000	85.800000	68.257866	2.477381	
0.012500	0.472834	0.503271	90.580000	84.100000	69.845403	3.224536	
0.012500	0.469153	0.554385	90.870000	82.570000	75.198070	2.813163	
0.012500	0.459359	0.525913	90.980000	83.630000	73.486722	3.118778	
0.012500	0.467249	0.428979	90.584000	86.330000	73.074810	2.563852	
0.012500	0.465057	0.579326	90.620000	82.760000	62.247909	2.866833	
0.012500	0.458770	0.524337	90.792000	83.580000	70.094069	2.516548	
0.012500	0.454503	0.529701	90.950000	83.970000	75.177366	2.830612	
0.012500	0.449585	0.521379	91.100000	83.620000	70.302397	2.309169	
0.012500	0.443667	0.710215	91.296000	79.770000	68.966142	2.912890	
0.012500	0.458108	0.493436	90.860000	84.090000	59.692112	2.730340	
0.012500	0.448923	0.476776	90.980000	84.740000	71.009452	3.085582	
0.012500	0.441745	0.425632	91.132000	86.310000	69.800212	2.578290	
0.012500	0.444589	0.461212	90.902000	84.650000	72.192628	2.670948	
0.012500	0.438079	0.530509	91.186000	83.780000	73.389333	3.193824	
0.012500	0.432250	0.603339	91.370000	81.960000	60.785324	3.365271	
0.012500	0.440075	0.539736	91.050000	83.230000	73.250723	2.714473	
0.012500	0.431297	0.533279	91.244000	83.610000	75.469648	3.139107	
0.012500	0.426320	0.561351	91.594000	83.110000	74.231555	2.491826	
0.012500	0.429792	0.459031	91.276000	85.250000	73.027961	2.939382	
0.012500	0.416471	0.474649	91.868000	85.110000	68.244931	3.442192	
0.012500	0.425768	0.437839	91.390000	86.050000	72.229448	2.456102	
0.012500	0.421702	0.434721	91.634000	86.390000	70.562335	2.611024	
0.012500	0.420028	0.468707	91.474000	85.250000	74.112812	2.605590	
0.012500	0.419656	0.481828	91.674000	85.140000	75.469695	2.696455	
0.012500	0.416042	0.449420	91.658000	86.040000	73.581357	3.300343	
0.012500	0.422475	0.385306	91.496000	87.860000	73.997615	2.768287	
