LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.322916	1.545236	35.084000	45.540000	25.291538	1.131038	
0.100000	1.744618	1.324061	55.888000	53.780000	25.146385	1.088042	
0.100000	1.458417	1.308991	65.262000	59.640000	25.339370	1.113702	
0.100000	1.250715	1.311123	71.182000	58.010000	25.289352	1.110584	
0.100000	1.108486	1.157525	75.074000	63.030000	25.326653	1.111373	
0.100000	1.010153	1.044818	77.318000	65.950000	25.425777	1.092533	
0.100000	0.943619	0.891825	78.926000	72.370000	25.506057	1.113011	
0.100000	0.902354	0.861243	79.676000	71.210000	25.552930	1.137750	
0.100000	0.860498	0.860377	80.634000	70.640000	25.521757	1.272891	
0.100000	0.836188	0.990548	81.090000	68.600000	25.414695	1.103919	
0.100000	0.801034	1.044342	82.406000	67.050000	25.304845	1.086949	
0.100000	0.798145	0.703584	82.286000	76.590000	25.356017	1.123808	
0.100000	0.786676	0.700968	82.784000	75.800000	25.323327	1.098863	
0.100000	0.779884	0.735404	82.982000	74.280000	25.366630	1.106377	
0.100000	0.771380	1.259066	83.176000	63.480000	25.271951	1.095003	
0.100000	0.751438	0.805842	83.996000	73.920000	25.594316	1.116412	
0.100000	0.752376	0.847903	83.824000	73.680000	25.625451	1.102088	
0.100000	0.755888	0.747812	83.850000	74.640000	25.509974	1.109616	
0.100000	0.749041	0.999995	83.834000	68.480000	25.469449	1.151134	
0.100000	0.745461	2.286783	84.234000	54.950000	25.510293	1.179976	
0.100000	0.730714	0.565831	84.864000	80.260000	25.459174	1.131630	
0.100000	0.734006	0.670699	84.704000	78.680000	25.368048	1.128703	
0.100000	0.737123	0.755259	84.642000	75.250000	25.332419	1.133004	
0.100000	0.727585	0.779965	84.868000	74.300000	25.257824	1.144291	
0.100000	0.724814	1.164943	85.068000	66.900000	25.313817	1.170005	
0.100000	0.714814	0.690912	85.442000	77.520000	25.971320	1.124856	
0.100000	0.718520	0.852442	85.428000	74.160000	25.926515	1.109239	
0.100000	0.719191	0.690346	85.200000	77.760000	25.847306	1.097526	
0.100000	0.714393	0.647421	85.360000	78.140000	26.006197	1.120756	
0.100000	0.717768	0.986889	85.298000	72.060000	25.802014	1.126915	
0.100000	0.704663	0.753928	85.820000	74.470000	25.144597	1.113219	
0.100000	0.707811	0.727735	85.788000	76.970000	25.233793	1.171920	
0.100000	0.710229	0.971264	85.742000	72.050000	25.260589	1.124839	
0.100000	0.705777	0.625217	85.774000	79.540000	25.116404	1.164557	
0.100000	0.707813	1.528755	85.642000	58.970000	25.629430	1.101476	
0.100000	0.694813	0.552745	86.144000	81.180000	25.371456	1.117934	
0.100000	0.694849	1.032384	86.128000	70.480000	25.254836	1.096940	
0.100000	0.702394	0.723336	85.792000	77.270000	25.325537	1.120442	
0.100000	0.697511	1.024777	86.178000	67.520000	25.226319	1.095811	
0.100000	0.700819	0.966385	85.896000	71.210000	25.329019	1.126541	
0.100000	0.679413	0.583692	86.702000	80.390000	25.393788	1.119984	
0.100000	0.689763	0.712873	86.266000	77.870000	25.155747	1.090991	
0.100000	0.691955	0.593131	86.276000	81.180000	25.296322	1.217439	
0.100000	0.693251	0.644591	86.096000	78.130000	25.683057	1.102099	
0.100000	0.691428	1.184430	86.138000	66.620000	25.391910	1.082630	
0.100000	0.675101	0.771988	86.608000	75.480000	26.121248	1.111038	
0.100000	0.686379	0.599878	86.338000	79.710000	26.049997	1.089794	
0.100000	0.691585	0.780226	86.114000	75.690000	26.068099	1.137644	
0.100000	0.688486	0.644518	86.258000	77.990000	26.026622	1.140813	
0.100000	0.688275	0.885230	86.408000	73.550000	26.097397	1.109886	
0.100000	0.668789	0.562846	86.924000	80.510000	25.091650	1.094522	
0.100000	0.678503	0.600441	86.538000	80.660000	24.926475	1.112337	
0.100000	0.688596	0.674524	86.264000	78.530000	25.027367	1.080519	
0.100000	0.680070	0.513012	86.488000	82.240000	25.018209	1.112830	
0.100000	0.677398	0.637610	86.602000	79.830000	25.049823	1.106696	
0.100000	0.666914	0.750982	86.954000	76.030000	25.113488	1.100223	
0.100000	0.682172	0.674825	86.570000	79.590000	24.902390	1.061774	
0.100000	0.683600	0.946279	86.426000	71.760000	25.293797	1.093119	
0.100000	0.674033	0.630108	86.660000	79.350000	25.255306	1.090612	
0.100000	0.674744	0.810130	86.632000	76.070000	25.084759	1.064046	
0.100000	0.666457	0.665915	86.902000	78.100000	25.154768	1.082620	
0.100000	0.667024	0.753015	87.012000	78.020000	25.345229	1.083872	
0.100000	0.676569	1.020493	86.708000	70.080000	25.156893	1.079009	
0.100000	0.680160	0.884230	86.494000	70.910000	25.077867	1.065133	
0.100000	0.673625	0.898824	86.726000	74.360000	25.190310	1.106191	
0.100000	0.656807	0.609228	87.236000	79.830000	24.987930	1.097749	
0.100000	0.668361	0.901523	86.866000	74.020000	24.894327	1.109205	
0.100000	0.675382	0.788468	86.590000	75.750000	24.978654	1.078480	
0.100000	0.666109	0.605234	87.060000	80.230000	24.952259	1.085967	
0.100000	0.663921	0.759558	86.888000	76.740000	24.868489	1.080071	
0.100000	0.652515	0.695189	87.238000	76.730000	24.932739	1.116884	
0.100000	0.663678	1.011437	86.926000	72.550000	25.455046	1.107231	
0.100000	0.662055	0.907133	86.954000	70.770000	25.264253	1.087937	
0.100000	0.661189	0.899323	87.084000	70.110000	25.215239	1.082192	
0.100000	0.665980	0.681534	86.842000	78.660000	24.964555	1.098809	
0.100000	0.653049	0.491692	87.332000	83.490000	25.035969	1.106345	
0.100000	0.659718	0.502582	87.076000	83.490000	24.796957	1.182648	
0.100000	0.663297	0.878557	86.912000	72.950000	24.883783	1.170767	
0.100000	0.659106	0.574566	87.072000	79.920000	24.740421	1.109321	
0.100000	0.663421	0.991481	86.822000	72.250000	24.744036	1.070535	
0.100000	0.647301	0.561248	87.380000	81.020000	25.416742	1.085724	
0.100000	0.651598	0.600434	87.184000	80.410000	25.255823	1.083312	
0.100000	0.654071	0.728395	87.276000	76.390000	25.357619	1.073793	
0.100000	0.657510	0.523562	87.060000	81.770000	25.075402	1.100617	
0.100000	0.660678	0.654717	86.932000	79.130000	25.193424	1.063825	
