LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.530161	1.338759	56.341998	50.800000	4.201570	1.104780	
0.100000	1.504598	1.228166	56.951998	56.020000	4.531158	1.024898	
0.100000	1.499813	1.166603	57.261998	57.890000	4.186284	1.015115	
0.100000	1.489852	2.213277	57.713998	18.940000	4.581156	1.228246	
0.100000	1.490225	1.870911	57.547998	30.300000	4.461896	1.034633	
0.100000	1.485880	1.344772	57.499998	51.150000	4.567004	0.993706	
0.100000	1.481395	1.249306	57.843998	54.830000	4.556406	0.855875	
0.100000	1.474738	1.176954	57.957998	57.400000	3.924244	0.873233	
0.100000	1.479962	2.221879	57.863997	18.880000	5.404542	1.166796	
0.100000	1.483668	1.935064	57.513998	29.360000	4.665650	0.847088	
0.100000	1.469647	1.341216	58.001998	51.820000	3.936255	0.847274	
0.100000	1.460804	1.175163	58.115998	58.020000	4.006533	0.876211	
0.100000	1.460777	1.156810	58.449998	57.960000	3.888847	0.864257	
0.100000	1.461643	2.225232	58.285998	17.770000	4.395310	1.083599	
0.100000	1.461024	2.043906	58.353998	26.510000	3.985299	0.832128	
0.100000	1.467304	1.425684	57.817998	48.270000	4.025601	0.857758	
0.100000	1.474263	1.256821	57.737998	55.460000	3.966224	0.841197	
0.100000	1.464135	1.276392	58.157998	55.100000	4.088594	0.876232	
0.100000	1.457390	2.216739	58.471998	17.540000	4.660780	0.833830	
0.100000	1.447586	1.966076	58.711998	28.940000	4.028025	0.838035	
0.100000	1.432918	1.414700	59.269998	48.540000	3.944202	0.854067	
0.100000	1.424058	1.141305	59.523998	58.770000	3.931577	0.894584	
0.100000	1.422511	1.151643	59.523997	59.090000	4.233715	0.848957	
0.100000	1.423430	2.255629	59.647998	15.400000	4.399635	0.870764	
0.100000	1.418615	2.007270	59.597998	29.150000	3.875919	0.848219	
0.100000	1.415436	1.424279	59.721997	48.410000	3.948846	0.887183	
0.100000	1.424956	1.160856	59.145998	57.990000	4.163905	0.891682	
0.100000	1.417561	1.160624	59.561998	58.610000	4.026373	0.848250	
0.100000	1.401042	2.239866	60.295997	16.470000	4.302950	0.838796	
0.100000	1.399775	2.045549	60.105998	28.060000	3.823278	0.846059	
0.100000	1.394321	1.387063	60.301997	49.980000	4.069585	0.877071	
0.100000	1.385432	1.245555	60.323998	55.880000	4.234498	0.845244	
0.100000	1.385640	1.096295	60.577998	60.390000	3.970672	0.819476	
0.100000	1.379120	2.264268	60.895998	15.410000	4.501408	0.887544	
0.100000	1.373125	2.085975	60.651997	27.120000	3.963315	0.873722	
0.100000	1.374000	1.403006	61.061997	49.950000	4.460682	0.860286	
0.100000	1.362345	1.152777	61.257998	58.590000	3.882653	0.827130	
0.100000	1.365991	1.109575	60.967998	60.340000	3.938425	0.847611	
0.100000	1.375516	2.249049	60.695998	15.640000	4.404731	0.935538	
0.100000	1.367435	2.121160	60.991998	25.510000	4.010129	1.070155	
0.100000	1.373416	1.404191	60.753998	50.050000	4.063138	0.849309	
0.100000	1.374470	1.213667	60.555998	55.750000	3.917374	0.835339	
0.100000	1.366139	1.128861	60.871998	60.250000	4.036304	0.846409	
0.100000	1.354261	2.266957	61.415998	15.850000	4.416716	0.858423	
0.100000	1.354118	2.167947	61.393998	25.440000	3.999768	0.852581	
0.100000	1.359979	1.499439	60.993998	47.170000	3.995315	0.840197	
0.100000	1.354386	1.174424	61.385998	58.140000	4.007304	0.834462	
0.100000	1.352798	1.077999	61.609999	60.990000	3.945230	0.821357	
0.100000	1.351045	2.250663	61.481998	15.960000	4.364704	0.873028	
0.100000	1.353146	2.151526	61.391998	24.560000	3.846726	0.855275	
0.100000	1.347357	1.481557	61.615997	46.550000	3.906691	0.858506	
0.100000	1.336413	1.179835	61.953998	56.640000	3.916243	0.829370	
0.100000	1.333069	1.092694	61.987997	61.260000	4.008104	0.840909	
0.100000	1.328112	2.270004	62.089999	15.680000	4.458038	0.855633	
0.100000	1.330218	2.180461	62.203999	25.280000	4.036738	0.927279	
0.100000	1.324288	1.464106	62.219998	47.170000	3.919994	0.851591	
0.100000	1.314829	1.112087	62.657998	60.020000	4.004745	0.835903	
0.100000	1.317305	1.140933	62.449999	60.220000	3.932589	0.890533	
0.100000	1.307103	2.271233	62.847998	14.940000	4.440518	0.842386	
0.100000	1.309723	2.178055	62.791998	24.070000	4.045211	0.832922	
0.100000	1.315147	1.489408	62.637998	47.120000	3.921481	0.840008	
0.100000	1.318192	1.147588	62.501998	59.090000	3.937842	0.860055	
