LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.783570	1.580387	32.648000	41.620000	33.655545	2.050768	
0.100000	1.349234	1.348242	50.286000	53.930000	27.064088	1.386331	
0.100000	1.076479	1.048673	61.256000	63.160000	20.292131	1.415673	
0.100000	0.923648	0.954505	67.116000	66.620000	20.762600	1.373138	
0.100000	0.821751	0.902240	71.016000	69.000000	20.787868	1.814009	
0.100000	0.772473	0.788702	72.554000	72.630000	35.477811	2.286787	
0.100000	0.772702	0.790269	72.698000	72.420000	35.402420	2.323328	
0.100000	0.776311	0.789240	72.462000	72.630000	35.176353	2.295500	
0.100000	0.775040	0.787884	72.606000	72.620000	35.624144	2.031828	
0.100000	0.777239	0.788568	72.422000	72.420000	35.511071	1.947285	
0.100000	0.773703	0.790049	72.514000	72.730000	36.317862	2.009908	
0.100000	0.770381	0.787353	72.802000	72.620000	36.181955	1.809094	
0.100000	0.770423	0.788471	72.806000	72.660000	36.601876	1.930715	
0.100000	0.772097	0.789183	72.660000	72.540000	36.876522	1.882766	
0.100000	0.769064	0.787826	72.812000	72.560000	36.930676	1.925864	
0.100000	0.774321	0.791177	72.506000	72.500000	36.191065	2.024239	
0.100000	0.772157	0.787824	72.478000	72.540000	36.049947	2.251374	
0.100000	0.772883	0.788634	72.548000	72.460000	35.828622	2.252668	
0.100000	0.771632	0.788153	72.554000	72.680000	35.602434	2.305925	
0.100000	0.772070	0.787393	72.664000	72.570000	35.556605	2.263782	
0.100000	0.775198	0.783910	72.650000	72.780000	32.202493	2.335284	
0.100000	0.772861	0.790673	72.584000	72.560000	35.555434	2.337013	
0.100000	0.771017	0.790203	72.676000	72.450000	35.489695	2.291754	
0.100000	0.769622	0.788050	72.756000	72.670000	35.825275	2.370506	
0.100000	0.772982	0.787850	72.740000	72.630000	35.209723	2.333219	
0.100000	0.770851	0.787809	72.708000	72.690000	28.502121	2.372138	
0.100000	0.772794	0.786827	72.644000	72.490000	35.404480	2.338502	
0.100000	0.770010	0.787820	72.762000	72.580000	35.391402	2.279050	
0.100000	0.772681	0.786509	72.490000	72.570000	35.276206	2.098539	
0.100000	0.770760	0.785017	72.656000	72.670000	35.529519	2.073265	
0.100000	0.772115	0.783752	72.534000	72.770000	25.241579	2.254272	
0.100000	0.770915	0.784646	72.638000	72.630000	35.417543	2.324337	
0.100000	0.773749	0.790363	72.530000	72.570000	35.754356	2.260959	
0.100000	0.772144	0.785156	72.756000	72.740000	35.708289	2.350768	
0.100000	0.774029	0.787020	72.644000	72.550000	35.838864	2.352025	
0.100000	0.774131	0.789467	72.510000	72.540000	26.757377	1.510952	
0.100000	0.771177	0.785588	72.712000	72.550000	37.291392	1.847897	
0.100000	0.773090	0.789634	72.580000	72.490000	36.441905	1.958060	
0.100000	0.770905	0.788590	72.656000	72.510000	36.139841	2.087398	
0.100000	0.774698	0.788616	72.596000	72.610000	36.375896	2.165985	
0.100000	0.771085	0.788330	72.638000	72.430000	31.024748	1.372548	
0.100000	0.776596	0.788876	72.562000	72.470000	32.837376	2.280000	
0.100000	0.773738	0.792110	72.492000	72.460000	35.238659	2.278885	
0.100000	0.773408	0.789168	72.498000	72.420000	35.664384	2.253175	
0.100000	0.770439	0.790114	72.710000	72.610000	35.412023	2.289657	
0.100000	0.774050	0.787445	72.496000	72.530000	35.312466	1.662278	
0.100000	0.772819	0.790954	72.592000	72.390000	28.006131	2.349650	
0.100000	0.772409	0.788082	72.692000	72.500000	35.639103	2.334738	
0.100000	0.769644	0.787339	72.628000	72.690000	35.393690	2.179339	
0.100000	0.773369	0.788844	72.500000	72.520000	35.660838	2.299134	
0.100000	0.774324	0.788346	72.508000	72.510000	35.501363	2.345433	
0.100000	0.772498	0.790387	72.512000	72.470000	24.424374	2.379201	
0.100000	0.771514	0.786128	72.798000	72.600000	35.865396	2.347016	
0.100000	0.774692	0.787654	72.484000	72.510000	35.261954	2.343162	
0.100000	0.770296	0.789943	72.628000	72.500000	35.760192	2.318531	
0.100000	0.769871	0.787417	72.664000	72.620000	35.818819	2.324334	
0.100000	0.773676	0.782393	72.476000	72.710000	27.276254	1.213631	
0.100000	0.773683	0.786496	72.508000	72.720000	36.868933	1.870943	
0.100000	0.774993	0.786276	72.628000	72.720000	36.612121	2.015049	
0.100000	0.772214	0.785182	72.686000	72.660000	36.221037	2.165000	
0.100000	0.773620	0.787831	72.610000	72.660000	35.459235	2.277308	
0.100000	0.773708	0.786253	72.720000	72.680000	31.199424	1.313112	
0.100000	0.772422	0.787488	72.582000	72.630000	32.557211	2.264172	
0.100000	0.775406	0.788666	72.506000	72.570000	35.567248	2.358844	
0.100000	0.771400	0.787463	72.638000	72.460000	35.766319	2.266161	
0.100000	0.772386	0.788512	72.418000	72.530000	35.818856	2.383642	
0.100000	0.772152	0.788331	72.788000	72.510000	34.858141	1.476514	
0.100000	0.772552	0.787768	72.650000	72.600000	28.475471	2.296410	
0.100000	0.771385	0.787967	72.796000	72.680000	35.507462	2.288204	
0.100000	0.773343	0.787592	72.642000	72.580000	35.337150	2.226669	
0.100000	0.772179	0.786335	72.504000	72.690000	36.656913	1.986908	
0.100000	0.774063	0.787553	72.458000	72.550000	36.498153	2.164624	
0.100000	0.775464	0.788987	72.452000	72.710000	25.507345	2.314872	
0.100000	0.775201	0.786842	72.710000	72.730000	35.084311	2.168999	
0.100000	0.771436	0.790522	72.608000	72.470000	35.618733	2.303394	
0.100000	0.776053	0.789216	72.558000	72.490000	35.417362	2.386864	
0.100000	0.775744	0.788848	72.578000	72.500000	35.457363	2.370797	
0.100000	0.774426	0.788955	72.510000	72.660000	25.760061	1.761342	
0.100000	0.776768	0.786970	72.568000	72.680000	36.853884	1.724269	
0.100000	0.770737	0.788468	72.520000	72.390000	37.052620	1.957644	
0.100000	0.773543	0.790281	72.572000	72.640000	35.552034	2.212955	
0.100000	0.773671	0.782782	72.652000	72.670000	35.752360	2.346546	
0.100000	0.775158	0.788286	72.612000	72.550000	30.871084	1.407689	
0.100000	0.771364	0.788839	72.562000	72.450000	33.441091	2.093796	
0.100000	0.772706	0.786002	72.554000	72.680000	35.580436	2.253128	
0.100000	0.771607	0.786913	72.784000	72.700000	35.522793	2.402123	
0.100000	0.774498	0.789498	72.596000	72.610000	35.597302	2.371477	
0.100000	0.773911	0.787957	72.614000	72.620000	34.991613	1.461969	
0.100000	0.772149	0.786792	72.846000	72.490000	29.036873	2.284823	
0.100000	0.775129	0.787204	72.494000	72.680000	35.737931	2.335583	
0.100000	0.773744	0.789055	72.714000	72.540000	36.726481	1.753787	
0.100000	0.775885	0.786562	72.528000	72.670000	36.978092	1.833196	
0.010000	0.775604	0.788534	72.672000	72.690000	36.661701	1.980313	
0.010000	0.771529	0.784511	72.602000	72.690000	25.489105	2.360880	
0.010000	0.774700	0.785729	72.436000	72.670000	35.541480	2.281113	
0.010000	0.770291	0.785327	72.674000	72.570000	35.650061	2.289917	
0.010000	0.771621	0.785550	72.628000	72.750000	35.770471	2.206897	
0.010000	0.769924	0.788004	72.872000	72.550000	35.624514	2.328655	
0.010000	0.774720	0.789786	72.496000	72.450000	25.250924	2.317535	
0.010000	0.772875	0.788199	72.482000	72.560000	35.614347	2.287663	
0.010000	0.775578	0.787185	72.644000	72.730000	35.886359	2.298062	
0.010000	0.775375	0.785577	72.734000	72.650000	35.653008	2.275110	
0.010000	0.771204	0.786534	72.554000	72.600000	35.675658	2.320238	
0.010000	0.774612	0.792083	72.582000	72.550000	28.450750	1.452383	
0.010000	0.773206	0.789256	72.574000	72.580000	34.707059	2.320806	
0.010000	0.769248	0.791144	72.750000	72.590000	35.513487	2.268095	
0.010000	0.775029	0.784271	72.628000	72.690000	35.669722	2.322540	
0.010000	0.770047	0.787271	72.676000	72.500000	35.417466	2.048991	
0.010000	0.774606	0.790269	72.480000	72.410000	34.553189	1.408643	
0.010000	0.774043	0.788363	72.578000	72.560000	28.733187	2.370392	
0.010000	0.772150	0.789469	72.760000	72.580000	36.421513	1.888640	
0.010000	0.774073	0.788063	72.468000	72.600000	36.804961	1.784470	
0.010000	0.770235	0.788528	72.602000	72.500000	36.781013	2.022769	
0.010000	0.774159	0.783803	72.528000	72.660000	36.440951	2.262799	
0.010000	0.774063	0.784964	72.674000	72.640000	25.333004	2.282945	
0.010000	0.769566	0.788669	72.730000	72.530000	35.425714	2.372382	
0.010000	0.772883	0.786793	72.628000	72.630000	35.328887	2.331034	
0.010000	0.772302	0.787262	72.568000	72.710000	36.012003	2.245916	
0.010000	0.768545	0.789922	72.818000	72.440000	35.416248	1.930759	
0.010000	0.769914	0.789985	72.876000	72.550000	25.632701	1.866598	
0.010000	0.772139	0.786771	72.530000	72.560000	35.829993	2.335903	
0.010000	0.773220	0.793473	72.622000	72.430000	35.279600	2.339718	
0.010000	0.772126	0.790371	72.670000	72.630000	35.757655	2.317644	
0.010000	0.773626	0.785296	72.496000	72.580000	35.423070	2.290164	
0.010000	0.774017	0.789006	72.532000	72.480000	31.710725	1.379144	
0.010000	0.772591	0.789513	72.738000	72.530000	35.604644	2.306526	
0.010000	0.772282	0.787989	72.748000	72.470000	35.136561	2.392731	
0.010000	0.773962	0.787609	72.650000	72.630000	35.735743	2.390346	
0.010000	0.775443	0.785895	72.366000	72.690000	35.473223	2.368425	
0.010000	0.775874	0.787913	72.434000	72.610000	35.781106	1.712707	
0.010000	0.773659	0.785125	72.590000	72.680000	36.805641	1.884480	
0.010000	0.771658	0.788788	72.596000	72.590000	37.128037	1.926080	
0.010000	0.773200	0.788163	72.614000	72.640000	36.817596	1.910106	
0.010000	0.775061	0.788875	72.412000	72.670000	36.647114	1.778370	
0.010000	0.772368	0.787046	72.708000	72.700000	36.381236	2.267159	
0.010000	0.773153	0.787480	72.572000	72.580000	34.750020	2.310924	
0.010000	0.776300	0.788070	72.436000	72.620000	36.058805	2.366665	
0.010000	0.772880	0.786882	72.772000	72.720000	35.968188	2.313091	
0.010000	0.773553	0.784946	72.720000	72.730000	35.700313	2.312491	
0.010000	0.770789	0.788196	72.648000	72.470000	35.560878	2.340475	
0.010000	0.771213	0.785040	72.724000	72.700000	30.144107	2.311503	
0.010000	0.774083	0.789007	72.506000	72.560000	35.735030	2.345763	
0.010000	0.771475	0.789019	72.664000	72.600000	35.360532	2.225954	
0.010000	0.774223	0.790319	72.698000	72.530000	35.782486	2.318384	
0.010000	0.771355	0.788305	72.496000	72.580000	35.720298	2.297842	
0.010000	0.773521	0.791134	72.636000	72.500000	26.835990	2.391909	
0.010000	0.772013	0.788107	72.856000	72.500000	35.501817	2.284410	
0.010000	0.772036	0.785405	72.706000	72.510000	35.629585	2.312449	
0.010000	0.773381	0.784060	72.648000	72.690000	35.567144	2.253891	
0.001000	0.773162	0.787893	72.686000	72.630000	35.501157	2.237512	
0.001000	0.772546	0.788499	72.816000	72.470000	25.156089	2.308319	
0.001000	0.769390	0.787942	72.936000	72.520000	35.188812	2.251342	
0.001000	0.773450	0.784807	72.732000	72.730000	35.519512	2.408727	
0.001000	0.773859	0.789651	72.470000	72.420000	35.742879	2.033049	
0.001000	0.775575	0.785745	72.574000	72.530000	36.314888	1.967367	
0.001000	0.769430	0.788377	72.704000	72.450000	28.102746	1.461978	
0.001000	0.775308	0.787337	72.502000	72.590000	35.705594	2.323737	
0.001000	0.770029	0.788883	72.682000	72.700000	35.895522	2.151260	
0.001000	0.772274	0.787163	72.584000	72.590000	35.690512	2.342528	
0.001000	0.774983	0.786810	72.500000	72.540000	35.541718	2.273408	
0.001000	0.773896	0.785906	72.622000	72.660000	32.889638	1.343639	
0.001000	0.775112	0.788048	72.448000	72.500000	31.353899	2.168473	
0.001000	0.774555	0.787162	72.526000	72.700000	35.474663	2.299274	
0.001000	0.775972	0.787047	72.440000	72.680000	35.729321	2.380572	
0.001000	0.774596	0.788550	72.620000	72.530000	35.433621	2.257439	
0.001000	0.773359	0.787038	72.794000	72.580000	36.763469	1.814101	
0.001000	0.772638	0.786269	72.626000	72.720000	26.664243	2.224524	
0.001000	0.774229	0.786661	72.516000	72.600000	35.347482	2.278440	
0.001000	0.772129	0.785516	72.598000	72.550000	35.475937	2.260575	
0.001000	0.775319	0.790192	72.666000	72.450000	35.803207	2.300492	
0.001000	0.770697	0.787545	72.638000	72.740000	35.299107	2.308126	
0.001000	0.774825	0.788636	72.626000	72.630000	24.847076	2.424546	
0.001000	0.773574	0.785333	72.622000	72.690000	35.865627	2.077363	
0.001000	0.773212	0.790690	72.614000	72.670000	35.748823	2.332382	
0.001000	0.771615	0.788258	72.668000	72.570000	35.754301	2.164930	
0.001000	0.774723	0.784860	72.564000	72.630000	35.394327	2.391564	
0.001000	0.773913	0.787461	72.568000	72.480000	32.592901	1.351879	
0.001000	0.772016	0.786100	72.696000	72.700000	31.005025	2.355009	
0.001000	0.771135	0.788578	72.536000	72.670000	35.505181	2.259106	
0.001000	0.773505	0.785081	72.522000	72.630000	35.782931	2.186149	
0.010000	3.826773	4.240434	20.630000	20.380000	40.364575	2.369908	
0.010000	3.829153	4.271982	20.602000	20.280000	40.011743	2.517933	
0.010000	3.816773	4.267093	20.672000	20.210000	31.778181	2.516560	
0.010000	3.821122	4.263633	20.600000	20.230000	39.923048	2.482429	
0.010000	3.817827	4.310055	20.634000	20.090000	40.057498	2.564043	
0.010000	3.817893	4.249654	20.688000	20.340000	39.680151	2.566159	
0.010000	3.826296	4.268748	20.688000	20.370000	40.204297	2.626716	
0.010000	3.819517	4.217438	20.546000	20.410000	35.743969	2.617059	
0.010000	3.829226	4.284069	20.640000	20.220000	39.716997	2.505182	
0.010000	3.819840	4.209109	20.692000	20.360000	40.097391	2.546497	
0.010000	3.826714	4.260273	20.656000	20.440000	39.757302	2.635529	
0.010000	3.820629	4.269295	20.588000	20.450000	39.774318	1.833535	
0.010000	3.823023	4.327169	20.530000	20.250000	34.285169	2.566274	
0.010000	3.818039	4.270760	20.614000	20.330000	39.797863	2.609505	
0.010000	3.832453	4.241754	20.560000	20.230000	40.109446	2.553075	
0.010000	3.831460	4.244321	20.406000	20.430000	39.533954	2.702956	
0.010000	3.828850	4.313754	20.530000	20.200000	39.738611	1.735099	
0.010000	3.817326	4.302171	20.594000	20.220000	34.409917	2.300663	
0.010000	3.827953	4.253728	20.604000	20.380000	40.208894	2.536931	
0.010000	3.825406	4.332419	20.676000	20.060000	40.012173	2.537106	
0.010000	3.828165	4.187547	20.794000	20.420000	39.817648	2.556624	
0.010000	3.828237	4.332849	20.456000	20.200000	39.607622	1.723173	
0.010000	3.824354	4.284332	20.376000	20.440000	34.286271	2.616406	
0.010000	3.822131	4.201112	20.574000	20.470000	39.824414	2.559742	
0.010000	3.817963	4.258370	20.646000	20.380000	40.038106	2.498598	
0.010000	3.816885	4.289941	20.554000	20.330000	40.177626	2.559981	
0.010000	3.823668	4.198729	20.444000	20.490000	39.525950	1.680880	
0.010000	3.827983	4.319521	20.610000	20.130000	22.183454	1.582039	
0.010000	3.824695	4.218590	20.474000	20.410000	33.317920	2.171093	
0.010000	3.829970	4.269306	20.770000	20.320000	34.945919	2.311443	
0.010000	3.828012	4.224455	20.472000	20.450000	32.889032	2.147167	
0.010000	3.825142	4.283462	20.430000	20.370000	34.875127	2.252334	
0.010000	3.818490	4.299168	20.556000	20.230000	29.729623	2.096570	
0.010000	3.828410	4.261210	20.644000	20.400000	35.046609	2.369791	
0.010000	3.815991	4.209957	20.568000	20.340000	29.823823	1.795385	
0.010000	3.821156	4.289480	20.748000	20.210000	35.261740	2.105248	
0.010000	3.825376	4.354619	20.722000	20.040000	28.189210	2.415183	
0.010000	3.835502	4.201431	20.476000	20.390000	35.507680	2.240880	
0.010000	3.821994	4.179578	20.660000	20.470000	33.864366	1.619328	
0.010000	3.820884	4.263843	20.610000	20.220000	32.081163	2.080672	
0.010000	3.818221	4.309475	20.706000	20.220000	32.218992	1.722849	
0.010000	3.826085	4.304251	20.596000	20.180000	33.417960	2.371020	
0.010000	3.820708	4.284846	20.558000	20.180000	34.965228	2.336005	
0.010000	3.816637	4.191781	20.754000	20.590000	29.233379	2.407810	
0.010000	3.828118	4.318210	20.662000	20.140000	35.110869	2.317601	
0.010000	3.819528	4.286972	20.638000	20.210000	30.089695	2.437486	
0.010000	3.823275	4.201071	20.678000	20.690000	34.816330	2.226897	
0.010000	3.818601	4.171610	20.682000	20.630000	29.930780	2.322522	
0.010000	3.816761	4.280134	20.470000	20.350000	34.405514	2.157334	
0.010000	3.826754	4.371952	20.562000	19.980000	32.756371	1.625228	
0.010000	3.822314	4.249799	20.740000	20.420000	34.871806	2.401990	
0.010000	3.831722	4.262915	20.608000	20.310000	30.732934	1.749328	
0.010000	3.822075	4.316794	20.630000	20.160000	34.023274	2.337299	
0.010000	3.816390	4.285411	20.782000	20.320000	35.042497	2.080014	
0.010000	3.819919	4.272726	20.626000	20.260000	29.499474	2.365518	
0.010000	3.822979	4.340251	20.718000	20.060000	34.670727	1.735634	
0.010000	3.825287	4.262529	20.634000	20.250000	31.316572	2.387612	
0.010000	3.826172	4.285203	20.682000	20.220000	34.080540	2.360780	
0.010000	3.824353	4.258196	20.720000	20.380000	30.038887	2.377316	
0.010000	3.817419	4.275302	20.682000	20.130000	34.289843	2.432634	
0.010000	3.827233	4.408861	20.548000	19.900000	29.445382	2.061014	
0.010000	3.827518	4.305603	20.598000	20.320000	35.048136	2.281090	
0.010000	3.823696	4.370586	20.514000	20.020000	30.591374	1.727271	
0.010000	3.821087	4.285366	20.616000	20.260000	34.402268	2.318195	
0.010000	3.830252	4.281336	20.666000	20.210000	34.825992	2.035125	
0.010000	3.824082	4.333431	20.536000	20.140000	34.669477	2.210149	
0.010000	3.824401	4.314908	20.506000	20.300000	34.554574	1.898861	
0.010000	3.830538	4.298329	20.636000	20.130000	30.052586	2.358976	
0.010000	3.829057	4.211507	20.358000	20.680000	34.527863	1.954658	
0.010000	3.832172	4.300645	20.480000	20.330000	29.555777	2.383180	
0.010000	3.824852	4.285971	20.604000	20.300000	34.815807	2.352705	
0.010000	3.825318	4.262926	20.598000	20.420000	29.813720	2.274250	
0.010000	3.819206	4.285854	20.640000	20.250000	34.955271	2.321972	
0.010000	3.825172	4.304063	20.616000	20.250000	31.174575	1.636860	
0.010000	3.815540	4.312776	20.416000	20.130000	33.575818	2.209586	
0.010000	3.831001	4.287902	20.642000	20.300000	30.108290	1.683920	
0.010000	3.830298	4.313170	20.442000	20.170000	34.933103	2.358943	
0.010000	3.820301	4.309571	20.808000	20.250000	34.732192	1.935534	
0.010000	3.825899	4.320642	20.782000	20.150000	29.391554	2.396734	
0.010000	3.824904	4.245713	20.620000	20.420000	35.212962	2.019039	
0.010000	3.828262	4.234985	20.538000	20.370000	31.192286	2.443305	
0.010000	3.813029	4.337288	20.588000	20.130000	34.843946	2.392894	
0.010000	3.819494	4.257578	20.652000	20.320000	29.754887	2.158347	
0.010000	3.821836	4.309441	20.718000	20.200000	34.732754	2.362890	
0.010000	3.823931	4.297162	20.578000	20.040000	31.126002	1.736028	
0.010000	3.823765	4.341973	20.718000	20.040000	35.242464	2.327948	
0.010000	3.818376	4.353683	20.648000	20.020000	29.139372	2.386721	
0.010000	3.823197	4.245007	20.682000	20.560000	34.784591	2.298966	
0.010000	3.826522	4.327579	20.660000	20.110000	34.235984	1.598564	
0.010000	3.819827	4.252315	20.662000	20.340000	31.156591	2.368691	
0.010000	3.815200	4.270838	20.752000	20.350000	33.286775	1.620726	
0.010000	3.823635	4.269312	20.488000	20.250000	33.035111	1.968644	
0.010000	3.822338	4.256758	20.614000	20.410000	35.326668	2.362809	
0.010000	3.827789	4.253112	20.508000	20.440000	29.594229	2.231298	
0.010000	3.826505	4.301415	20.542000	20.350000	34.999995	2.344207	
0.010000	3.819359	4.293406	20.572000	20.330000	29.130176	2.393416	
0.010000	3.825982	4.343016	20.614000	20.050000	34.799814	2.085113	
0.010000	3.828786	4.297972	20.694000	20.150000	29.538057	2.351331	
0.010000	3.826602	4.318870	20.462000	20.200000	34.833648	2.100720	
0.010000	3.830322	4.272005	20.698000	20.340000	33.555655	1.572485	
0.010000	3.823994	4.200209	20.622000	20.530000	34.539770	2.409445	
0.010000	3.823447	4.292162	20.540000	20.260000	32.153492	1.657789	
0.010000	3.825430	4.300256	20.688000	20.290000	33.250831	2.192754	
0.010000	3.828649	4.322790	20.658000	20.110000	34.927727	2.425700	
0.010000	3.822359	4.302702	20.614000	20.160000	31.445665	2.389802	
0.010000	3.826610	4.280042	20.674000	20.210000	33.287591	1.589505	
0.010000	3.817395	4.311190	20.718000	20.210000	23.434418	1.721688	
0.010000	3.828961	4.330088	20.730000	20.220000	23.298625	1.675179	
0.010000	3.823007	4.281313	20.710000	20.240000	24.463927	1.736180	
0.010000	3.821972	4.266127	20.652000	20.420000	40.063402	2.277878	
0.010000	3.829766	4.292435	20.472000	20.180000	39.765809	2.494516	
0.010000	3.831253	4.215574	20.802000	20.470000	39.858800	2.584624	
0.010000	3.820569	4.343274	20.732000	19.950000	39.912117	2.601145	
0.010000	3.824480	4.254879	20.662000	20.390000	34.573979	1.674258	
0.010000	3.827849	4.294222	20.668000	20.200000	39.767597	2.387312	
0.010000	3.818957	4.245321	20.806000	20.540000	39.918758	2.536732	
0.010000	3.833286	4.344078	20.554000	20.140000	40.130905	2.634439	
0.010000	3.819178	4.293622	20.524000	20.250000	39.774603	2.563142	
0.010000	3.809902	4.268924	20.644000	20.240000	34.944980	1.621866	
0.010000	3.819415	4.311235	20.522000	20.170000	39.043771	2.314641	
0.010000	3.832067	4.209523	20.624000	20.450000	39.789440	2.588181	
0.010000	3.822157	4.283716	20.604000	20.350000	39.923946	2.613985	
0.010000	3.819484	4.307290	20.470000	20.190000	39.929214	2.567287	
0.010000	3.828679	4.326840	20.678000	20.240000	39.324224	1.616472	
0.010000	3.834714	4.264946	20.590000	20.230000	34.516335	2.511470	
0.010000	3.814964	4.288316	20.650000	20.280000	34.152126	2.333428	
0.010000	3.831860	4.351190	20.508000	20.210000	35.111629	2.050421	
