LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.050000	2.476774	1.738053	34.502000	38.380000	25.425949	1.106314	
0.050000	1.923701	1.229714	54.288000	56.230000	25.423505	1.096024	
0.050000	1.628246	1.217510	64.052000	59.140000	26.243784	1.138114	
0.050000	1.437390	0.939986	70.064000	67.510000	25.611427	1.099318	
0.050000	1.291877	0.969534	74.202000	68.230000	25.629608	1.087436	
0.050000	1.184184	0.838089	77.016000	71.020000	25.302100	1.131060	
0.050000	1.110215	0.790814	78.668000	73.150000	25.393179	1.101022	
0.050000	1.040130	0.717468	79.986000	75.660000	25.764410	1.109414	
0.050000	0.980858	0.661728	81.254000	77.580000	25.611646	1.098543	
0.050000	0.935769	0.914583	82.254000	72.280000	25.666873	1.140004	
0.050000	0.886526	0.637273	82.982000	77.960000	25.479503	1.119848	
0.050000	0.859273	0.613103	83.362000	79.100000	25.470962	1.115348	
0.050000	0.828095	0.682301	83.862000	77.470000	25.868656	1.080609	
0.050000	0.802095	0.613344	84.344000	78.720000	26.098838	1.107078	
0.050000	0.780683	0.810747	84.896000	74.020000	25.727692	1.153888	
0.050000	0.762912	0.561993	85.042000	81.070000	25.891846	1.129290	
0.050000	0.745919	0.667612	85.370000	78.110000	25.686007	1.117171	
0.050000	0.737993	0.545984	85.514000	81.700000	25.763417	1.174639	
0.050000	0.720789	0.627751	85.950000	78.240000	26.428088	1.087097	
0.050000	0.716041	0.705848	86.036000	77.910000	26.080743	1.122283	
0.050000	0.699416	0.519439	86.644000	82.370000	25.441448	1.102827	
0.050000	0.697742	0.555959	86.394000	81.310000	25.208871	1.106867	
0.050000	0.691827	0.651265	86.682000	79.110000	25.352377	1.097778	
0.050000	0.684430	0.626148	86.910000	79.170000	25.136587	1.103429	
0.050000	0.684171	0.688507	86.982000	77.880000	25.644016	1.095537	
0.050000	0.673972	0.628320	87.272000	79.230000	25.417666	1.099522	
