LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.329466	1.441212	34.668000	46.320000	26.870179	1.276269	
0.100000	1.746472	1.352364	55.678000	52.760000	26.969205	1.252758	
0.100000	1.417261	1.241109	66.462000	60.970000	26.824855	1.227373	
0.100000	1.229710	1.180777	71.826000	63.480000	27.060405	1.260175	
0.100000	1.096627	1.361015	75.526000	61.360000	26.816246	1.261531	
0.100000	1.009429	0.732062	77.562000	75.190000	26.695682	1.210292	
0.100000	0.941677	1.360690	79.080000	59.440000	27.026619	1.240089	
0.100000	0.904634	0.834232	79.580000	73.130000	26.870902	1.183537	
0.100000	0.858979	0.669289	80.872000	77.240000	26.862150	1.220542	
0.100000	0.838460	0.831910	81.250000	72.080000	26.980596	1.204048	
0.100000	0.814297	0.695865	81.746000	77.370000	26.514134	1.241558	
0.100000	0.804819	0.782887	82.200000	73.330000	27.318937	1.213667	
0.100000	0.788820	0.986120	82.636000	71.750000	26.909801	1.271454	
0.100000	0.789083	0.725130	82.624000	76.470000	26.923171	1.218925	
0.100000	0.771017	1.681588	82.922000	59.810000	26.961368	1.226198	
0.100000	0.762495	0.791214	83.366000	74.120000	26.426713	1.220717	
0.100000	0.758816	0.685829	83.652000	78.120000	26.498732	1.191120	
0.100000	0.758509	0.692078	83.714000	78.020000	26.742341	1.212120	
0.100000	0.740984	0.727711	84.138000	76.550000	26.615634	1.193182	
0.100000	0.749780	0.789396	83.882000	74.150000	26.648218	1.218054	
0.100000	0.735638	1.278254	84.312000	65.420000	26.852977	1.191056	
0.100000	0.739212	0.838894	84.398000	74.280000	27.331730	1.257861	
0.100000	0.730543	0.779750	84.518000	75.700000	26.734207	1.227343	
0.100000	0.737582	0.914660	84.486000	70.520000	27.213946	1.246857	
0.100000	0.725169	1.086784	84.884000	69.260000	26.926513	1.217237	
0.100000	0.714803	0.723182	85.140000	77.970000	26.655976	1.229477	
0.100000	0.711720	0.676205	85.344000	78.580000	26.836842	1.222760	
0.100000	0.721794	0.982915	84.732000	70.800000	26.844986	1.176979	
0.100000	0.706335	0.677134	85.488000	78.540000	26.725925	1.234908	
0.100000	0.721211	0.907010	84.902000	73.660000	26.898246	1.246549	
0.100000	0.702116	0.889387	85.506000	72.360000	26.855086	1.217684	
0.100000	0.708751	0.913998	85.322000	72.070000	27.183418	1.274201	
0.100000	0.695235	0.638268	85.812000	79.310000	26.951740	1.193241	
0.100000	0.698411	0.629295	85.790000	78.990000	27.152949	1.223036	
0.100000	0.695490	0.602636	85.714000	80.300000	26.868139	1.171888	
0.100000	0.688982	0.605287	86.014000	79.900000	26.738065	1.243842	
0.100000	0.694556	0.943032	85.752000	70.570000	26.791094	1.314815	
0.100000	0.694784	0.612685	85.832000	79.940000	27.028712	1.266812	
0.100000	0.688022	0.672546	86.024000	78.760000	26.876005	1.231588	
