LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.727971	1.974689	34.008000	33.160000	16.466878	0.961339	
0.100000	1.272572	1.579071	53.516000	45.700000	16.394651	0.947471	
0.100000	1.035514	1.816567	62.610000	48.400000	16.184067	0.940083	
0.100000	0.889671	1.327510	68.518000	58.540000	16.301594	0.941301	
0.100000	0.807955	1.339692	71.622000	58.960000	16.868433	0.972659	
0.100000	0.743249	1.172460	74.078000	62.010000	16.574785	0.970059	
0.100000	0.710330	1.100152	75.336000	64.300000	16.548467	0.945342	
0.100000	0.675348	1.264506	76.384000	62.050000	16.711418	0.933313	
0.100000	0.650535	0.788921	77.520000	72.840000	16.534463	0.982281	
0.100000	0.625338	0.717790	78.356000	76.540000	16.451581	0.947361	
0.100000	0.609917	0.838659	78.734000	72.440000	16.733387	0.938305	
0.100000	0.600050	0.978435	79.224000	69.980000	16.610756	0.971361	
0.100000	0.585426	1.261162	79.796000	61.890000	16.774542	0.935888	
0.100000	0.572179	0.672837	80.108000	77.320000	16.700418	0.965207	
0.100000	0.558428	0.813091	80.578000	73.340000	16.868741	0.928791	
0.100000	0.548120	0.855667	80.950000	73.180000	16.657263	1.011817	
0.100000	0.545884	0.823151	81.076000	73.270000	16.738099	0.959196	
0.100000	0.534557	1.140499	81.560000	67.250000	16.576372	0.962783	
0.100000	0.534513	1.094772	81.498000	68.030000	16.621565	0.978965	
0.100000	0.525561	1.065015	81.906000	67.720000	16.868891	0.973222	
0.100000	0.515958	0.869422	82.348000	72.110000	16.777613	0.979463	
0.100000	0.516444	0.654359	82.350000	77.790000	16.875503	0.978655	
0.100000	0.501858	0.589791	82.626000	80.050000	16.691495	0.966002	
0.100000	0.505111	0.817387	82.600000	74.010000	16.752273	0.936686	
0.100000	0.495847	1.100163	82.806000	67.820000	16.642875	0.948581	
0.100000	0.494636	0.910211	83.072000	71.800000	16.587956	0.952687	
0.100000	0.492672	0.738474	83.184000	75.330000	16.628846	0.932652	
0.100000	0.487637	0.865782	83.308000	72.750000	16.697864	0.947671	
0.100000	0.484442	0.894608	83.266000	71.770000	17.000751	0.983107	
0.100000	0.483674	0.653141	83.498000	77.860000	16.916749	0.943126	
0.100000	0.472253	0.677245	83.802000	76.660000	16.784683	0.976656	
0.100000	0.485403	0.729242	83.254000	76.140000	16.673377	0.972887	
0.100000	0.478886	0.715798	83.512000	76.180000	16.478561	0.947886	
0.100000	0.471957	1.197760	83.912000	66.050000	16.894247	0.964111	
0.100000	0.478712	0.727097	83.478000	76.120000	16.819782	0.934077	
0.100000	0.458517	0.624141	84.424000	79.350000	16.386059	0.957529	
0.100000	0.472613	0.646855	83.794000	78.170000	16.463462	0.963303	
0.100000	0.466264	0.668008	84.064000	77.680000	16.331659	0.938260	
0.100000	0.463804	0.931205	84.158000	70.090000	16.583840	0.954782	
0.100000	0.465616	0.722609	83.902000	77.240000	16.570249	0.960984	
0.100000	0.453826	0.610592	84.388000	80.270000	16.561054	0.943918	
0.100000	0.466246	0.542299	83.938000	81.760000	16.523121	0.954073	
0.100000	0.449201	0.652288	84.618000	77.870000	16.574821	0.957821	
0.100000	0.452586	1.035383	84.418000	71.190000	17.054571	1.001851	
0.100000	0.456572	0.928017	84.230000	72.970000	16.843421	0.971786	
0.100000	0.440470	1.148468	84.806000	68.300000	16.765933	0.977238	
0.100000	0.455542	0.732638	84.334000	76.940000	16.793981	0.925920	
0.100000	0.452117	0.654843	84.594000	78.470000	17.311399	0.947829	
0.100000	0.451168	0.802992	84.720000	75.630000	17.248717	0.980868	
0.100000	0.439529	0.592400	84.972000	80.500000	16.748778	0.919373	
0.100000	0.439224	0.720699	85.058000	76.560000	16.973264	0.955667	
0.100000	0.444615	0.865664	84.686000	72.840000	16.908481	0.984408	
0.100000	0.447344	0.667460	84.686000	77.580000	16.939366	0.931363	
0.100000	0.441509	0.694914	84.898000	77.240000	17.007043	0.962726	
0.100000	0.439396	0.670710	84.712000	77.280000	17.482869	0.975000	
0.100000	0.434799	0.666045	85.106000	78.920000	16.578534	0.958815	
0.100000	0.432635	0.751349	85.132000	76.240000	16.520886	0.936762	
0.100000	0.434172	0.874026	85.132000	73.050000	16.641636	0.951934	
0.100000	0.439166	1.102403	84.994000	69.470000	16.408608	0.977389	
0.100000	0.432579	0.938873	85.218000	72.170000	16.638235	0.961890	
0.100000	0.429579	0.907370	85.052000	72.470000	16.712282	0.971704	
0.100000	0.428831	1.032797	85.352000	69.300000	16.864994	0.977437	
0.100000	0.436607	0.900565	85.070000	73.490000	16.878879	0.998986	
0.100000	0.430232	0.664532	85.120000	77.650000	16.507976	0.996355	
0.100000	0.434661	0.877215	84.966000	72.400000	16.755853	0.944473	
0.100000	0.417727	0.720645	85.652000	77.060000	16.236615	0.970974	
0.100000	0.424294	0.595144	85.454000	80.460000	16.414218	1.034257	
0.100000	0.432278	0.825499	85.204000	73.310000	16.829347	0.933788	
0.100000	0.424987	0.960798	85.322000	71.570000	16.600790	0.963001	
0.100000	0.428554	0.926187	85.268000	70.900000	16.831169	1.016310	
0.100000	0.416289	0.826812	85.696000	75.700000	16.728780	0.937852	
0.100000	0.424879	0.803861	85.402000	74.860000	16.698997	0.997677	
0.100000	0.425242	0.671687	85.374000	78.350000	16.591133	0.923512	
0.100000	0.424105	0.610043	85.550000	80.360000	16.727850	0.956032	
0.100000	0.421880	0.763298	85.484000	76.980000	16.688217	0.951874	
0.100000	0.411900	0.691010	85.848000	76.630000	16.667433	0.976710	
0.100000	0.421177	0.556769	85.668000	81.120000	16.830206	0.996437	
0.100000	0.423663	1.420524	85.592000	62.400000	16.619944	0.945342	
0.100000	0.419702	0.611102	85.582000	79.680000	16.519961	0.952183	
0.100000	0.417622	0.682134	85.530000	77.810000	16.549487	0.932571	
0.100000	0.411373	0.646659	85.778000	79.010000	16.564478	0.946383	
0.100000	0.417128	0.817775	85.680000	75.370000	16.729806	0.992547	
0.100000	0.417956	0.633415	85.628000	79.530000	16.835248	1.019742	
0.100000	0.420274	0.608742	85.486000	79.820000	16.777130	0.939552	
0.100000	0.416479	0.702546	85.580000	77.120000	16.896397	0.984544	
0.100000	0.411479	1.210204	85.868000	67.600000	16.486255	0.928931	
0.100000	0.416685	0.765338	85.648000	75.340000	16.894883	0.975750	
0.100000	0.415062	0.597841	85.672000	80.340000	16.916508	0.969913	
0.100000	0.412044	0.947461	85.840000	73.960000	16.824856	0.938325	
0.100000	0.417231	0.646181	85.624000	79.100000	16.540342	0.916662	
0.100000	0.409232	0.734986	85.782000	76.880000	16.641002	0.947289	
0.100000	0.411933	1.048632	85.624000	70.140000	16.734593	0.967579	
0.010000	0.295697	0.330282	89.860000	88.930000	17.155272	1.031942	
0.010000	0.254234	0.329781	91.420000	89.160000	16.751221	0.944711	
0.010000	0.241143	0.317474	91.844000	89.340000	17.026968	0.974020	
0.010000	0.230969	0.320127	92.172000	89.320000	16.611431	0.936297	
0.010000	0.225655	0.314173	92.146000	89.740000	16.757018	0.931133	
0.010000	0.220306	0.316595	92.456000	89.290000	16.675908	1.034124	
0.010000	0.215133	0.321231	92.600000	89.290000	17.220950	0.974696	
0.010000	0.210399	0.326837	92.824000	89.010000	17.163494	0.950670	
0.010000	0.205258	0.323619	92.936000	89.600000	16.507821	0.978312	
0.010000	0.200267	0.322891	93.208000	89.300000	16.835209	0.941149	
0.010000	0.199098	0.314780	93.186000	89.620000	16.674523	0.938312	
0.010000	0.197915	0.314819	93.120000	89.560000	16.583191	0.943025	
0.010000	0.195359	0.325349	93.366000	89.760000	16.667625	0.950674	
0.010000	0.191324	0.327650	93.474000	89.230000	16.460391	0.991432	
0.010000	0.188086	0.321756	93.556000	89.460000	16.394594	0.933781	
0.010000	0.184469	0.319992	93.640000	89.760000	16.455933	0.940670	
0.010000	0.184580	0.328229	93.592000	89.590000	16.379423	0.929749	
0.010000	0.181079	0.340169	93.856000	89.220000	16.551992	0.973360	
0.010000	0.178173	0.337671	93.832000	89.490000	16.525354	0.928409	
0.010000	0.180852	0.327002	93.810000	89.610000	16.442145	0.985830	
0.010000	0.178993	0.350110	93.842000	89.090000	16.828827	0.976915	
0.010000	0.177590	0.343321	93.914000	89.080000	16.552972	0.958282	
0.010000	0.175204	0.329397	93.870000	89.600000	16.498843	0.976765	
0.010000	0.170029	0.329747	94.230000	89.360000	16.412252	0.957090	
0.010000	0.171800	0.343606	94.034000	89.060000	16.710806	1.030123	
0.010000	0.167816	0.330774	94.180000	89.550000	16.913254	0.991237	
0.010000	0.171155	0.359945	94.118000	88.970000	17.227594	1.012295	
0.010000	0.173626	0.345925	93.970000	89.240000	17.122519	0.981481	
0.010000	0.168745	0.346152	94.232000	89.420000	16.883500	0.942188	
0.010000	0.176080	0.349799	93.896000	88.720000	16.758148	0.946647	
0.010000	0.167599	0.337683	94.162000	89.270000	17.118146	0.947343	
0.010000	0.168257	0.345266	94.248000	89.410000	16.985942	0.965765	
0.010000	0.172200	0.377312	94.016000	88.470000	16.787443	0.951612	
0.010000	0.164749	0.359276	94.352000	88.610000	16.715855	0.978039	
0.010000	0.167737	0.358845	94.134000	89.270000	16.665293	0.947335	
0.010000	0.167064	0.363161	94.200000	88.740000	16.573970	0.947046	
0.010000	0.165589	0.369499	94.306000	88.680000	16.604382	0.978165	
0.010000	0.164739	0.379268	94.338000	88.590000	16.778417	0.980655	
0.010000	0.163201	0.392900	94.386000	87.920000	16.711135	0.948772	
0.010000	0.164575	0.379899	94.338000	88.550000	16.763831	1.001331	
0.010000	0.166220	0.356146	94.202000	89.160000	16.732136	1.006888	
0.010000	0.166476	0.382855	94.212000	88.620000	16.689473	0.969797	
0.010000	0.164577	0.400713	94.298000	87.710000	16.685112	0.958970	
0.010000	0.163613	0.360036	94.210000	88.900000	16.789501	1.007154	
0.010000	0.165093	0.385126	94.254000	88.090000	16.692585	0.947264	
0.010000	0.162294	0.375279	94.438000	89.000000	16.956273	0.986705	
0.010000	0.166301	0.399839	94.242000	88.410000	16.612544	0.944637	
0.010000	0.167344	0.389538	94.110000	88.030000	16.466018	0.974494	
0.010000	0.164634	0.397406	94.244000	88.410000	16.766957	0.970720	
0.010000	0.164598	0.376859	94.238000	88.380000	16.638711	0.918743	
0.010000	0.163188	0.395016	94.318000	88.030000	16.612987	0.990399	
0.010000	0.165471	0.376174	94.132000	88.970000	16.431588	0.936990	
0.010000	0.166600	0.401379	94.190000	87.810000	16.386406	0.920907	
0.010000	0.158626	0.389110	94.448000	88.510000	16.779994	0.948936	
0.010000	0.164286	0.389229	94.244000	88.020000	16.909549	0.999408	
0.010000	0.161229	0.383695	94.338000	88.460000	17.355582	0.992243	
0.010000	0.166486	0.392354	94.138000	88.490000	17.161211	0.951330	
0.001000	0.130898	0.317152	95.538000	90.250000	17.253601	0.975564	
0.001000	0.115522	0.318935	96.198000	90.410000	16.352238	0.971174	
0.001000	0.111224	0.317769	96.352000	90.370000	16.621897	0.955602	
0.001000	0.106452	0.317481	96.468000	90.220000	16.428004	0.933895	
0.001000	0.106845	0.317354	96.552000	90.440000	16.632941	0.954101	
0.001000	0.101948	0.320758	96.572000	90.360000	16.484475	0.963930	
0.001000	0.101651	0.317713	96.652000	90.510000	16.540425	0.926539	
0.001000	0.098897	0.320112	96.682000	90.480000	16.497060	0.958698	
0.001000	0.097836	0.321220	96.668000	90.590000	16.758693	1.070427	
0.001000	0.096876	0.321647	96.816000	90.270000	16.768901	0.960323	
