LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.336598	1.507870	36.922000	45.080000	25.065104	1.258068	
0.100000	1.727126	1.159768	57.676000	59.320000	25.173359	1.136225	
0.100000	1.417758	1.412194	67.316000	54.950000	25.161445	1.135546	
0.100000	1.231219	0.912926	72.940000	69.310000	25.064556	1.117181	
0.100000	1.110619	0.928614	75.876000	69.800000	25.036404	1.084535	
0.100000	1.014799	0.914424	78.108000	68.970000	25.876901	1.126247	
0.100000	0.959147	1.128262	79.042000	63.780000	25.297096	1.098336	
0.100000	0.915329	0.955689	79.828000	70.180000	25.560409	1.107806	
0.100000	0.879635	1.388600	80.802000	61.820000	25.278253	1.122062	
0.100000	0.842552	1.517302	81.478000	58.010000	25.357405	1.101218	
0.100000	0.818859	0.884228	82.238000	70.760000	25.734178	1.179962	
0.100000	0.813835	0.958132	82.282000	69.230000	25.887845	1.091394	
0.100000	0.808045	1.093580	82.562000	70.000000	25.653559	1.122377	
0.100000	0.795792	1.150306	82.800000	68.450000	25.651569	1.121382	
0.100000	0.783432	0.886528	83.254000	73.160000	25.529094	1.112699	
0.100000	0.771784	0.933964	83.500000	69.780000	25.819285	1.132074	
0.100000	0.768901	0.986829	83.776000	69.670000	25.532491	1.099164	
0.100000	0.771496	1.160671	83.748000	69.810000	25.541197	1.209942	
0.100000	0.762043	1.412564	84.060000	64.210000	25.535170	1.225616	
0.100000	0.749636	0.914967	84.552000	72.300000	25.508874	1.169509	
0.100000	0.741851	0.706884	84.902000	75.660000	25.441024	1.198828	
0.100000	0.743812	1.064912	84.650000	70.540000	25.340679	1.107873	
0.100000	0.744653	0.802881	84.688000	75.350000	25.451694	1.164055	
0.100000	0.743094	1.219366	84.568000	68.750000	25.555452	1.151361	
0.100000	0.729416	0.549219	85.200000	80.900000	25.483566	1.142035	
0.100000	0.720017	0.760380	85.428000	75.220000	25.196560	1.095442	
0.100000	0.725708	0.814176	85.316000	74.420000	25.408228	1.096437	
0.100000	0.725350	0.696217	85.216000	76.420000	25.360320	1.114895	
0.100000	0.712194	0.651141	85.556000	79.440000	25.231509	1.091376	
0.100000	0.710655	0.823456	85.762000	74.740000	25.256784	1.088605	
0.100000	0.703538	0.825085	85.788000	74.830000	25.347430	1.105088	
0.100000	0.713327	1.009034	85.612000	69.330000	25.169786	1.119427	
0.100000	0.700513	0.661879	86.010000	78.570000	25.467962	1.098796	
0.100000	0.700280	0.850934	85.964000	75.370000	25.361359	1.113456	
0.100000	0.697557	0.836352	86.034000	74.570000	25.373488	1.082493	
0.100000	0.689998	0.828832	86.248000	73.940000	25.365312	1.083750	
0.100000	0.701816	0.866368	85.886000	71.750000	25.460078	1.103796	
0.100000	0.702285	1.148254	85.740000	69.440000	25.278577	1.080701	
0.100000	0.694790	0.984674	86.076000	71.300000	25.206393	1.076957	
0.100000	0.690885	0.703183	86.300000	77.710000	25.236836	1.109604	
0.100000	0.684183	0.616562	86.332000	79.550000	25.524251	1.109085	
0.100000	0.694665	0.674551	86.116000	77.730000	25.487300	1.109531	
0.100000	0.685637	0.672587	86.428000	78.200000	25.589157	1.104206	
0.100000	0.688366	0.943861	86.242000	72.730000	25.470898	1.085098	
0.100000	0.683172	0.924774	86.456000	71.850000	25.652064	1.094625	
0.100000	0.678400	1.031925	86.360000	68.960000	25.314132	1.123489	
0.100000	0.681255	1.026039	86.538000	69.390000	25.060609	1.151231	
0.100000	0.678274	0.620691	86.470000	79.420000	25.065544	1.082041	
0.100000	0.682834	1.354779	86.366000	63.680000	25.084543	1.121494	
0.100000	0.677598	1.048413	86.602000	69.250000	25.261800	1.117719	
0.100000	0.672193	0.614015	86.642000	79.910000	25.264645	1.101164	
0.100000	0.678827	0.812476	86.488000	75.020000	25.058885	1.113230	
0.100000	0.677086	1.127781	86.454000	70.450000	25.050158	1.100390	
0.100000	0.673625	0.797603	86.484000	76.130000	25.086196	1.077779	
0.100000	0.672475	0.761271	86.578000	75.920000	25.108871	1.121423	
0.100000	0.668114	0.788748	86.758000	75.080000	25.074442	1.103552	
0.100000	0.675956	0.939831	86.526000	72.690000	25.095828	1.150837	
0.100000	0.671217	0.806345	86.736000	75.380000	25.049045	1.065168	
0.100000	0.676042	1.083268	86.512000	71.000000	25.140366	1.109778	
0.100000	0.663485	0.756102	86.870000	76.350000	25.274692	1.099195	
0.100000	0.661887	0.598622	86.934000	80.670000	25.408882	1.112312	
0.100000	0.666975	0.886169	86.732000	74.190000	25.109112	1.073998	
0.100000	0.666508	0.784818	86.750000	75.600000	24.778312	1.061888	
0.100000	0.665827	0.930027	86.882000	73.150000	24.838821	1.070673	
0.100000	0.663304	0.981089	86.872000	70.530000	25.115946	1.078800	
0.100000	0.655072	0.977564	87.114000	71.530000	23.661038	1.060750	
0.100000	0.664863	0.659778	86.856000	79.330000	23.625523	1.039585	
0.100000	0.666686	0.975601	86.730000	72.570000	23.818128	1.036896	
0.100000	0.662135	1.605537	87.106000	62.990000	23.629815	1.051790	
0.100000	0.661506	0.869034	86.840000	75.110000	23.769660	1.052271	
0.100000	0.658994	0.922278	87.000000	70.240000	23.633867	1.015295	
0.100000	0.657442	0.765043	86.998000	76.080000	23.491268	1.039439	
0.100000	0.661202	0.989467	86.838000	71.640000	23.511728	1.059644	
0.100000	0.663649	0.635342	86.846000	80.660000	23.301998	1.023924	
0.100000	0.661865	0.774453	86.876000	76.610000	23.642010	1.039764	
0.100000	0.653575	0.984374	87.092000	69.970000	23.646301	1.076351	
0.100000	0.660278	1.082049	86.952000	71.110000	23.683672	1.032837	
0.100000	0.662138	0.563722	86.828000	81.540000	23.743344	1.056590	
0.100000	0.661000	0.788075	86.798000	75.210000	23.627240	1.018818	
0.100000	0.656505	0.647185	87.030000	79.170000	23.688010	1.060305	
0.100000	0.650795	0.684523	87.144000	77.820000	23.483787	1.036234	
0.100000	0.657650	0.788559	86.988000	74.160000	23.287591	1.044058	
0.100000	0.662117	0.672187	86.836000	79.130000	23.428051	1.014288	
0.100000	0.658732	1.313847	86.928000	66.880000	23.413044	1.069636	
0.100000	0.656737	0.587520	86.862000	80.670000	23.475288	1.003064	
0.100000	0.644635	0.636198	87.294000	79.350000	23.722774	1.027370	
0.100000	0.655386	0.976934	87.180000	72.150000	23.574638	1.030598	
0.100000	0.653687	0.690185	87.056000	78.770000	23.622814	1.086157	
0.100000	0.650623	0.755373	87.214000	76.900000	23.686290	1.136244	
0.100000	0.650756	0.782638	87.176000	76.350000	23.655524	1.137898	
0.100000	0.649996	0.689184	87.186000	77.730000	23.542491	1.095408	
0.100000	0.651482	1.184701	87.034000	68.500000	23.398061	1.060414	
0.010000	0.520022	0.297078	91.664000	89.840000	23.791429	1.105611	
0.010000	0.463058	0.287955	93.392000	90.330000	23.585973	1.073174	
0.010000	0.436990	0.278025	94.160000	90.490000	23.549433	1.035328	
0.010000	0.409443	0.282125	95.000000	90.840000	23.759169	1.019177	
0.010000	0.377742	0.279440	95.888000	90.790000	23.529615	1.031831	
0.010000	0.391846	0.289308	95.134000	90.530000	23.591974	1.013912	
0.010000	0.375961	0.296227	95.694000	90.400000	23.537363	1.035643	
0.010000	0.361568	0.291515	96.076000	90.620000	23.715079	1.045846	
0.010000	0.340094	0.296153	96.694000	90.730000	23.584572	1.045799	
0.010000	0.318426	0.297082	97.294000	90.860000	23.376235	1.029131	
0.010000	0.327605	0.323606	96.758000	90.350000	23.440578	1.018132	
0.010000	0.319332	0.326767	97.030000	90.400000	23.372922	1.029109	
0.010000	0.310888	0.326009	97.092000	90.470000	23.341339	1.017131	
0.010000	0.291622	0.321165	97.766000	90.700000	24.008196	1.014903	
0.010000	0.276279	0.329968	98.178000	90.510000	23.929580	1.028116	
0.010000	0.280548	0.355113	97.872000	90.300000	24.077623	1.095845	
0.010000	0.279412	0.374906	97.726000	89.950000	23.997437	1.044968	
0.010000	0.276204	0.374731	97.632000	89.510000	23.873293	1.039207	
0.010000	0.262977	0.354707	98.126000	90.170000	23.272615	1.016454	
0.010000	0.254699	0.376216	98.282000	89.910000	23.242551	1.046892	
0.010000	0.265291	0.456440	97.744000	88.520000	23.343022	1.048016	
0.010000	0.271273	0.395358	97.360000	89.330000	23.375489	1.037289	
0.010000	0.275781	0.404718	97.104000	89.040000	23.504320	1.034900	
0.010000	0.263413	0.412502	97.516000	89.320000	23.351374	1.065903	
0.010000	0.257371	0.397570	97.636000	89.350000	23.326882	1.043298	
0.010000	0.274840	0.404673	96.902000	89.070000	23.288706	1.041422	
0.010000	0.273013	0.462975	96.896000	88.020000	23.264304	1.050678	
0.010000	0.277380	0.378246	96.784000	89.220000	23.364594	1.058857	
0.010000	0.260417	0.443399	97.348000	88.680000	23.710937	1.056581	
0.010000	0.261429	0.488163	97.288000	87.140000	23.530381	1.037114	
0.010000	0.272956	0.539105	96.814000	86.590000	23.391342	1.027855	
0.010000	0.271686	0.446379	96.878000	88.280000	23.490012	1.165501	
0.010000	0.271470	0.446899	96.862000	88.130000	23.604656	1.025624	
0.010000	0.260172	0.443055	97.200000	88.380000	23.393729	1.087533	
0.010000	0.261845	0.415306	97.092000	88.840000	23.272227	1.032682	
0.010000	0.262902	0.423734	97.046000	88.510000	23.645738	1.008117	
0.010000	0.270667	0.424980	96.752000	88.400000	23.440528	1.033412	
0.010000	0.269579	0.406915	96.718000	88.880000	23.469269	1.040592	
0.010000	0.255745	0.442049	97.272000	88.260000	23.567314	1.037818	
0.010000	0.262525	0.426194	96.918000	88.570000	23.491357	1.012769	
0.010000	0.266615	0.419201	96.798000	88.940000	23.577183	1.042799	
0.010000	0.269011	0.431612	96.726000	88.120000	23.733001	1.045246	
0.010000	0.274217	0.434313	96.484000	88.080000	23.652376	1.030276	
0.010000	0.259646	0.447340	97.066000	87.840000	23.340970	1.055775	
0.010000	0.267828	0.447521	96.688000	87.950000	23.382925	1.045777	
0.010000	0.267064	0.443659	96.772000	87.920000	23.299211	1.037771	
0.010000	0.268413	0.464950	96.744000	87.910000	23.370913	1.015020	
0.010000	0.270888	0.500138	96.614000	86.430000	23.474768	1.036777	
0.010000	0.257449	0.441332	97.126000	87.960000	23.402760	1.087688	
0.010000	0.264499	0.473546	96.870000	87.180000	23.370876	1.053267	
0.010000	0.268486	0.471616	96.746000	87.520000	23.354212	1.113575	
0.010000	0.268342	0.506073	96.742000	86.870000	23.393492	1.011103	
0.010000	0.268207	0.397443	96.748000	89.210000	23.705226	1.035342	
0.010000	0.252088	0.431953	97.326000	88.650000	23.398100	1.035736	
0.010000	0.260845	0.432213	96.964000	88.100000	23.430006	1.012769	
0.010000	0.269496	0.463494	96.632000	87.400000	23.384949	1.040199	
0.010000	0.270845	0.515265	96.578000	86.520000	23.359393	1.093880	
0.001000	0.238441	0.340905	97.838000	90.500000	23.444935	1.043200	
0.001000	0.213055	0.328992	98.860000	91.080000	23.391932	1.037778	
0.001000	0.205715	0.333230	99.100000	91.040000	23.214424	1.035640	
0.001000	0.195750	0.328335	99.494000	91.020000	23.483817	1.037828	
0.001000	0.188655	0.329157	99.718000	91.190000	23.362828	1.020063	
0.001000	0.196661	0.338069	99.434000	91.010000	23.400664	1.035259	
0.001000	0.190351	0.329037	99.698000	91.130000	23.869981	1.048896	
0.001000	0.188049	0.337139	99.750000	91.190000	24.003792	1.110806	
0.001000	0.183750	0.332513	99.880000	90.990000	23.876564	1.021713	
0.001000	0.180403	0.335131	99.928000	91.170000	24.091100	1.039527	
0.001000	0.185989	0.343929	99.788000	91.060000	24.075821	1.047456	
0.001000	0.182018	0.334214	99.914000	91.300000	23.709630	1.033172	
0.001000	0.180446	0.341232	99.926000	91.240000	23.437156	1.021635	
0.001000	0.177955	0.337719	99.962000	91.060000	23.488229	1.039338	
0.001000	0.175773	0.340145	99.984000	91.090000	23.438407	1.045182	
0.001000	0.179668	0.348282	99.908000	91.230000	23.318220	1.006587	
0.001000	0.176842	0.338706	99.962000	91.410000	23.563368	1.026370	
0.001000	0.175588	0.344715	99.978000	91.230000	23.181055	1.006387	
0.001000	0.173893	0.341965	99.980000	91.070000	23.154845	1.001467	
0.001000	0.172286	0.344206	99.994000	91.100000	23.322458	1.024978	
0.001000	0.175109	0.351718	99.954000	91.200000	23.426736	1.034208	
0.001000	0.172927	0.342605	99.978000	91.500000	23.732251	1.037365	
0.001000	0.171847	0.347833	99.986000	91.260000	23.462698	0.994037	
0.001000	0.170533	0.345290	99.988000	91.140000	23.608653	1.032567	
0.001000	0.169277	0.347605	99.994000	91.140000	23.579551	1.024418	
0.001000	0.171419	0.354426	99.976000	91.270000	23.514629	1.161285	
0.001000	0.169633	0.345946	99.988000	91.560000	23.876715	1.051543	
0.001000	0.168650	0.350273	99.994000	91.180000	23.729741	1.050345	
0.001000	0.167567	0.348141	99.994000	91.250000	23.549736	1.061618	
0.001000	0.166536	0.350270	99.996000	91.240000	23.628506	1.060453	
