LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.531344	1.487331	34.892000	45.690000	25.036936	1.112031	
0.100000	1.886749	2.284013	56.882000	41.480000	25.005982	1.100395	
0.100000	1.547323	1.956124	66.846000	44.420000	25.313418	1.067568	
0.100000	1.328256	0.967620	72.072000	67.370000	25.788793	1.113194	
0.100000	1.191221	1.337381	75.222000	58.840000	25.220137	1.148053	
0.100000	1.091107	0.991309	77.248000	67.630000	25.089314	1.196486	
0.100000	1.014453	0.916058	78.554000	69.500000	25.310869	1.166095	
0.100000	0.969087	0.775167	79.288000	73.730000	25.535763	1.104425	
0.100000	0.931987	0.797025	80.216000	73.420000	25.308272	1.127915	
0.100000	0.918110	0.842983	80.350000	73.160000	25.462214	1.110727	
0.100000	0.881530	0.834841	81.490000	72.450000	24.864599	1.061193	
0.100000	0.880211	0.772805	81.618000	74.490000	25.139850	1.069680	
0.100000	0.875239	0.713614	81.768000	75.320000	25.389345	1.157176	
0.100000	0.855661	0.926254	82.400000	69.160000	25.182667	1.110046	
0.100000	0.845983	1.349775	82.626000	64.310000	25.156669	1.130259	
0.100000	0.836484	0.959743	82.800000	70.230000	26.191541	1.109151	
0.100000	0.841597	1.258207	82.880000	65.780000	25.613170	1.096132	
0.100000	0.835711	0.751055	82.952000	74.580000	25.687814	1.095936	
0.100000	0.827697	0.759840	83.282000	74.260000	25.689212	1.115599	
0.100000	0.823378	0.709956	83.606000	76.220000	25.713173	1.144377	
0.100000	0.814110	0.944190	83.720000	72.830000	25.118683	1.087898	
0.100000	0.818167	1.069326	83.360000	66.400000	25.487210	1.098848	
0.100000	0.813939	0.881148	83.788000	72.460000	25.275307	1.126782	
0.100000	0.811747	0.726725	83.862000	75.250000	25.213235	1.140520	
0.100000	0.800843	0.684809	84.092000	77.580000	25.549655	1.105391	
0.100000	0.792731	0.811441	84.432000	74.360000	25.150635	1.115720	
0.100000	0.804008	0.773855	84.052000	74.860000	25.249534	1.090260	
0.100000	0.796964	0.613782	84.160000	79.720000	25.611688	1.150965	
0.100000	0.796743	0.804125	84.424000	75.670000	25.346592	1.096202	
0.100000	0.788174	0.985597	84.564000	71.420000	25.269630	1.081280	
0.100000	0.777278	0.630790	84.896000	78.940000	24.273110	1.133872	
0.100000	0.786264	0.913981	84.488000	73.190000	24.639919	1.058974	
0.100000	0.789183	1.219871	84.504000	64.810000	24.589283	1.029327	
0.100000	0.779778	0.592142	84.804000	80.090000	24.445066	1.059126	
0.100000	0.783342	0.699594	84.532000	77.720000	24.690365	1.137436	
0.100000	0.771312	0.895779	84.912000	70.770000	24.498848	1.069154	
0.100000	0.783050	0.690540	84.650000	78.010000	24.177906	1.066522	
0.100000	0.775112	0.613737	84.850000	79.040000	24.145067	1.034574	
0.100000	0.775864	0.712935	84.930000	77.920000	24.204681	1.084458	
0.100000	0.773405	0.857736	84.900000	72.620000	24.393245	1.037281	
0.100000	0.763814	0.753387	85.318000	74.490000	24.048905	1.064441	
0.100000	0.768833	0.704913	85.172000	77.100000	23.987790	1.015614	
0.100000	0.760413	0.692762	85.380000	77.020000	24.098044	1.082174	
0.100000	0.763235	0.749403	85.074000	75.650000	24.027297	1.056554	
0.100000	0.761695	0.643529	85.126000	78.900000	24.370724	1.031936	
0.100000	0.756669	0.839498	85.314000	73.260000	23.547869	1.079007	
