LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.359121	1.996636	35.864000	32.380000	24.732707	1.097856	
0.100000	1.742763	1.948146	57.690000	41.740000	24.967240	1.104427	
0.100000	1.419805	1.235047	67.792000	60.650000	24.841158	1.137068	
0.100000	1.226648	0.884005	73.472000	69.490000	24.912561	1.109737	
0.100000	1.104191	1.024973	76.248000	67.360000	24.799995	1.122464	
0.100000	1.013037	0.850979	78.178000	71.070000	25.601512	1.246018	
0.100000	0.963316	0.862794	79.054000	71.080000	25.579302	1.129099	
0.100000	0.919834	0.932892	79.912000	69.400000	25.595340	1.176435	
0.100000	0.874412	1.044267	81.130000	65.770000	25.630473	1.176471	
0.100000	0.853583	0.984079	81.434000	69.970000	25.536228	1.165788	
0.100000	0.822337	0.882841	82.326000	71.820000	25.196704	1.137409	
0.100000	0.824933	0.697504	82.252000	76.330000	25.356252	1.119306	
0.100000	0.811708	0.731838	82.802000	76.000000	25.279851	1.265404	
0.100000	0.806063	0.758908	82.920000	74.740000	25.214748	1.148549	
0.100000	0.798386	0.914945	83.024000	71.410000	25.254448	1.188839	
0.100000	0.779411	0.631122	83.652000	78.940000	25.478007	1.164555	
0.100000	0.786434	0.725356	83.550000	76.810000	25.244146	1.090341	
0.100000	0.789726	0.759577	83.650000	74.870000	25.365406	1.164556	
0.100000	0.774928	0.851526	84.068000	74.010000	25.455140	1.131837	
0.100000	0.769302	1.305226	84.112000	64.060000	25.246389	1.179432	
0.100000	0.758282	0.618453	84.158000	79.610000	25.716491	1.193705	
0.100000	0.763895	0.824508	84.346000	75.140000	25.849418	1.199655	
0.100000	0.770181	0.680577	84.324000	77.330000	25.725971	1.108532	
0.100000	0.756435	0.678147	84.636000	78.230000	25.706369	1.143172	
0.100000	0.752592	0.826305	84.752000	73.800000	25.605614	1.160091	
0.100000	0.742414	0.700605	85.014000	76.800000	25.302509	1.189638	
0.100000	0.744284	0.732401	85.008000	77.180000	25.173466	1.153515	
0.100000	0.743746	1.073749	85.150000	70.060000	25.029986	1.112712	
0.100000	0.746491	0.701459	84.834000	77.080000	25.797186	1.156161	
0.100000	0.739764	0.929535	85.276000	71.320000	25.823359	1.122482	
0.100000	0.729864	0.617617	85.318000	79.260000	25.150558	1.146233	
0.100000	0.730829	0.760572	85.428000	75.990000	25.184125	1.151566	
0.100000	0.733682	0.680615	85.566000	77.980000	25.481884	1.087197	
0.100000	0.726367	0.808807	85.592000	74.250000	25.327837	1.088484	
0.100000	0.730138	0.796377	85.388000	76.010000	25.061700	1.139155	
0.100000	0.711571	0.758134	86.038000	73.860000	25.024847	1.155511	
0.100000	0.721207	1.203090	85.666000	68.940000	24.977149	1.153787	
0.100000	0.714992	0.609861	86.114000	79.980000	25.078896	1.150498	
0.100000	0.716942	0.649290	85.934000	77.880000	24.988493	1.119162	
0.100000	0.724803	0.736155	85.826000	76.300000	25.841521	1.217256	
0.100000	0.708456	0.645025	86.086000	78.090000	25.268687	1.114588	
0.100000	0.716378	0.724031	85.980000	77.430000	24.912549	1.125393	
0.100000	0.717539	0.640564	85.962000	79.170000	25.244058	1.178667	
0.100000	0.709554	0.624513	86.166000	79.770000	25.131883	1.107392	
0.100000	0.705997	0.789693	86.418000	75.600000	25.647656	1.139929	
0.100000	0.701805	0.580535	86.234000	80.590000	25.580313	1.247230	
0.100000	0.701316	0.681676	86.468000	78.400000	25.487255	1.098698	
0.100000	0.703086	0.747761	86.472000	74.750000	25.292722	1.131931	
0.100000	0.705960	0.960836	86.220000	71.450000	25.208120	1.122828	
0.100000	0.707313	0.940219	86.328000	73.910000	25.587160	1.094563	
0.100000	0.695580	0.657636	86.498000	79.150000	25.987550	1.077912	
0.100000	0.700284	0.710021	86.514000	77.720000	25.383481	1.133833	
0.100000	0.707976	0.808858	86.140000	74.030000	25.478982	1.094425	
0.100000	0.698085	1.004963	86.526000	69.950000	25.282611	1.082437	
0.100000	0.700261	0.708983	86.454000	77.790000	25.599600	1.098803	
0.100000	0.687286	0.598661	86.732000	80.970000	25.542843	1.116178	
0.100000	0.693470	0.728232	86.572000	76.790000	25.375876	1.111413	
0.100000	0.696935	0.977749	86.742000	70.320000	25.248499	1.123157	
0.100000	0.696137	0.818416	86.450000	74.210000	25.374266	1.162075	
0.100000	0.691926	0.757743	86.810000	76.320000	25.759706	1.132271	
0.100000	0.682994	0.803953	86.890000	76.850000	25.481507	1.074756	
0.100000	0.682726	0.709141	86.768000	78.320000	25.271428	1.090490	
0.100000	0.682996	1.516887	86.912000	60.130000	25.189926	1.086797	
0.100000	0.690002	0.993286	86.730000	69.970000	25.354708	1.094858	
