LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.304780	1.820686	36.444000	39.040000	25.391912	1.100195	
0.100000	1.724001	1.289778	57.024000	55.760000	25.213603	1.098784	
0.100000	1.404092	1.399029	67.324000	57.440000	25.324256	1.085150	
0.100000	1.207278	1.108855	72.616000	65.190000	25.275770	1.212438	
0.100000	1.080683	1.071942	76.104000	65.260000	25.364175	1.080309	
0.100000	0.970993	1.089277	77.604000	65.040000	24.909545	1.092395	
0.100000	0.915277	1.083970	79.252000	66.980000	25.095067	1.086437	
0.100000	0.883423	0.736649	79.888000	75.630000	25.234209	1.139143	
0.100000	0.843396	0.722859	80.946000	76.200000	25.292241	1.139770	
0.100000	0.823911	0.718776	81.136000	76.380000	25.217531	1.075927	
0.100000	0.803702	0.672429	81.026000	77.750000	25.109220	1.114885	
0.100000	0.784935	0.815452	81.690000	72.890000	24.816597	1.124683	
0.100000	0.770467	0.743912	82.148000	75.510000	24.953671	1.192389	
0.100000	0.762840	0.889376	82.396000	71.790000	24.998821	1.104600	
0.100000	0.756057	0.831154	82.558000	74.170000	24.882009	1.079972	
0.100000	0.740792	0.769638	82.904000	75.030000	25.205986	1.118954	
0.100000	0.743248	0.684476	82.938000	76.670000	25.062230	1.084884	
0.100000	0.730182	0.724368	83.506000	75.740000	25.167452	1.091899	
0.100000	0.731589	1.027983	83.420000	71.070000	24.960052	1.101182	
0.100000	0.728128	1.505592	83.494000	61.330000	25.382819	1.079539	
0.100000	0.718690	0.542263	83.854000	81.760000	24.753754	1.102888	
0.100000	0.716788	0.652340	83.838000	78.180000	24.792332	1.062392	
0.100000	0.719697	0.603232	83.946000	79.840000	24.633274	1.063837	
0.100000	0.710346	0.667020	84.066000	77.330000	24.805841	1.049947	
0.100000	0.710773	0.869234	84.222000	72.150000	24.506131	1.096509	
0.100000	0.704120	0.873445	84.422000	72.490000	24.655428	1.097798	
0.100000	0.706198	0.692433	84.384000	77.810000	24.683121	1.098882	
0.100000	0.697125	0.678695	84.534000	77.280000	24.632790	1.063953	
0.100000	0.698975	0.709028	84.736000	76.160000	24.661430	1.041148	
0.100000	0.694218	0.727702	84.840000	76.610000	25.125340	1.062672	
0.100000	0.694936	0.594095	84.740000	80.100000	23.538709	1.125700	
0.100000	0.695867	0.729314	84.714000	76.890000	23.558868	1.010025	
0.100000	0.703208	0.707268	84.456000	78.490000	23.542501	1.015745	
0.100000	0.695422	0.783632	84.816000	76.190000	23.656652	1.004273	
0.100000	0.683482	0.680871	85.110000	77.900000	23.956297	1.024406	
0.100000	0.677298	0.762577	85.136000	75.830000	23.309049	1.083447	
0.100000	0.683697	0.709698	85.126000	76.630000	23.362686	0.996376	
0.100000	0.684031	0.685513	85.122000	77.800000	23.399737	0.999718	
0.100000	0.687843	0.706018	84.914000	77.560000	23.401745	1.030694	
0.100000	0.680090	0.814291	85.240000	73.880000	23.495776	1.036171	
0.100000	0.672180	0.606647	85.466000	80.310000	23.431852	1.017825	
0.100000	0.677954	0.776384	85.410000	74.640000	23.380698	1.013141	
0.100000	0.674145	0.647765	85.320000	79.360000	23.573979	1.024493	
0.100000	0.672807	0.831286	85.490000	75.240000	23.684096	0.995618	
0.100000	0.677830	0.646468	85.318000	78.890000	23.409281	1.022657	
0.100000	0.668540	0.624969	85.524000	79.210000	23.721551	1.002389	
0.100000	0.675675	0.707732	85.490000	77.350000	23.636657	1.062549	
0.100000	0.667886	0.990847	85.700000	70.030000	23.596385	1.047781	
0.100000	0.660384	0.676370	85.828000	77.980000	23.940364	1.019914	
0.100000	0.679941	0.580997	85.118000	80.020000	23.774271	1.013935	
0.100000	0.662894	0.810773	85.786000	74.440000	23.214582	0.999278	
0.100000	0.668402	0.690046	85.622000	77.850000	23.307891	1.032134	
0.100000	0.674227	0.559076	85.398000	81.150000	23.521502	1.012528	
0.100000	0.668837	0.552721	85.636000	81.950000	23.133423	0.965386	
0.100000	0.660726	0.852446	85.782000	73.100000	23.694169	0.983570	
0.100000	0.657961	0.674656	85.964000	78.410000	23.322631	0.989083	
0.100000	0.662892	0.737270	85.798000	76.200000	23.363926	0.981905	
0.100000	0.659469	0.755155	85.904000	76.490000	23.322077	0.997296	
0.100000	0.668823	0.732006	85.600000	77.410000	23.712272	1.019286	
0.100000	0.658231	0.753930	85.836000	75.690000	23.527580	1.108443	
0.100000	0.652176	0.719860	86.098000	76.920000	23.513659	1.004069	
0.100000	0.665739	0.755353	85.610000	76.280000	23.316514	1.029420	
0.100000	0.655984	0.783344	85.802000	74.610000	23.476688	0.983661	
0.100000	0.663632	0.950733	85.796000	72.040000	23.903440	1.072652	
0.100000	0.658007	0.820039	85.790000	72.830000	23.308158	1.010129	
0.100000	0.642504	0.783320	86.232000	76.960000	23.558465	1.011600	
0.100000	0.659696	0.635852	85.896000	78.900000	23.613333	1.168233	
0.100000	0.656913	0.651252	85.944000	77.510000	23.481259	1.006738	
0.100000	0.660910	0.782790	85.894000	75.910000	23.451139	1.022647	
0.100000	0.659198	0.640275	85.872000	79.430000	23.499393	1.025199	
0.100000	0.655853	0.626801	85.894000	78.740000	23.586020	1.041164	
0.100000	0.651215	0.841944	86.054000	74.540000	23.424844	1.044961	
0.100000	0.650350	0.680213	86.096000	78.110000	23.466495	0.976263	
0.100000	0.655464	0.565490	86.034000	80.930000	24.011095	1.043221	
0.100000	0.659212	0.678326	85.766000	78.390000	23.518817	1.017679	
0.100000	0.646370	0.599914	86.246000	80.060000	23.824672	1.114002	
0.100000	0.660970	0.620539	85.760000	79.030000	23.690222	0.996486	
0.100000	0.648158	0.603350	86.162000	79.380000	23.824466	1.017367	
0.100000	0.648222	0.788904	85.956000	75.590000	24.210070	0.999303	
0.100000	0.651825	0.568502	86.052000	81.220000	23.610919	1.086599	
0.100000	0.643296	2.608882	86.360000	49.040000	23.349570	1.001787	
0.100000	0.655434	0.707968	86.086000	75.880000	23.459888	1.017105	
0.100000	0.646775	0.642164	86.238000	79.700000	23.608452	0.977812	
0.100000	0.652539	0.625737	85.978000	79.510000	23.704301	1.026416	
0.100000	0.654497	1.010803	85.874000	72.450000	23.522087	0.990367	
0.100000	0.638035	0.659992	86.470000	79.190000	23.271551	1.022568	
0.100000	0.649503	0.621431	85.928000	79.270000	23.283210	1.037140	
0.100000	0.639153	0.763381	86.438000	75.460000	23.597999	1.017031	
0.100000	0.652065	0.935962	85.888000	70.630000	23.709812	1.048562	
0.100000	0.651255	0.790422	86.012000	75.390000	23.442319	1.065206	
0.100000	0.635732	0.988334	86.596000	69.320000	23.159976	1.007168	
0.100000	0.646190	0.627766	86.206000	79.320000	23.282708	1.029407	
0.010000	0.511784	0.300708	90.956000	89.650000	23.375232	0.999855	
0.010000	0.462767	0.288467	92.332000	90.250000	23.403907	1.043713	
0.010000	0.440464	0.292341	92.966000	90.260000	23.137091	1.054370	
0.010000	0.422986	0.279628	93.370000	90.560000	23.101344	1.037609	
0.010000	0.412956	0.284052	93.542000	90.360000	23.178346	1.013977	
0.010000	0.402297	0.286097	93.752000	90.650000	23.197134	0.995251	
0.010000	0.391853	0.292612	94.044000	90.380000	23.430601	1.049752	
0.010000	0.381994	0.278861	94.162000	90.780000	23.287834	1.068149	
0.010000	0.374008	0.275686	94.510000	90.960000	23.137668	1.010103	
0.010000	0.363662	0.296360	94.660000	90.510000	23.153749	1.025591	
0.010000	0.359802	0.295997	94.580000	90.550000	23.018288	0.971941	
0.010000	0.353172	0.294421	94.748000	90.680000	23.509148	1.013882	
0.010000	0.345894	0.285613	94.942000	90.770000	23.155874	0.985279	
0.010000	0.339538	0.289361	95.078000	90.890000	23.458241	0.987401	
0.010000	0.337635	0.284979	94.968000	90.900000	23.446602	0.987068	
0.010000	0.332021	0.324944	94.962000	89.890000	23.533968	1.014941	
0.010000	0.324965	0.327911	95.178000	89.510000	23.582653	1.002710	
0.010000	0.320336	0.311180	95.242000	90.150000	23.397814	1.025858	
0.010000	0.327745	0.311956	95.176000	89.730000	23.314121	1.033967	
0.010000	0.317247	0.316800	95.218000	89.770000	23.140061	0.983292	
0.010000	0.312587	0.309062	95.250000	89.800000	23.073553	0.961128	
0.010000	0.313299	0.300048	95.212000	90.240000	23.302088	0.999869	
0.010000	0.307314	0.313358	95.360000	90.370000	23.392540	0.995960	
0.010000	0.322892	0.297359	95.124000	90.510000	21.080266	0.901800	
0.010000	0.305923	0.322521	95.422000	89.600000	21.248903	0.906064	
0.010000	0.303628	0.321491	95.228000	89.370000	21.346798	0.927546	
0.010000	0.296157	0.319998	95.470000	89.800000	21.198942	0.941436	
0.010000	0.300260	0.317859	95.046000	89.680000	21.293251	0.906197	
0.010000	0.310184	0.336307	94.528000	89.220000	21.163068	1.049422	
0.010000	0.305563	0.327947	94.740000	89.460000	20.990367	0.938874	
0.010000	0.301707	0.325909	94.730000	89.530000	21.023156	0.935645	
0.010000	0.303848	0.351977	94.530000	88.670000	20.980726	0.887322	
0.010000	0.305315	0.377813	94.570000	87.850000	21.378886	0.922170	
0.010000	0.319339	0.396534	93.914000	87.590000	21.165969	0.939460	
0.010000	0.312507	0.336542	94.062000	88.970000	20.985745	0.899962	
0.010000	0.313531	0.379111	93.984000	88.560000	21.199589	0.913155	
0.010000	0.307015	0.336027	94.242000	89.370000	20.860965	0.866501	
0.010000	0.306503	0.396505	94.398000	87.940000	21.005089	0.896607	
0.010000	0.310453	0.354932	94.044000	88.450000	21.339011	0.973718	
0.010000	0.309809	0.400978	94.006000	87.460000	20.886636	0.892847	
0.010000	0.303447	0.327964	94.278000	89.340000	20.874435	0.920155	
0.010000	0.311558	0.359291	93.906000	88.880000	20.886436	0.892996	
0.010000	0.303811	0.379831	94.126000	87.760000	21.095661	0.894550	
0.010000	0.310083	0.356371	93.974000	88.980000	21.059093	0.897408	
0.010000	0.315880	0.330634	93.794000	89.460000	20.791999	0.855127	
0.010000	0.313795	0.394443	93.868000	88.040000	21.657968	0.981835	
0.010000	0.305138	0.365938	94.176000	88.230000	20.975444	0.919937	
0.010000	0.309448	0.396179	94.044000	87.840000	20.998831	0.930559	
0.010000	0.323061	0.403948	93.366000	87.420000	20.897254	0.891280	
0.010000	0.320230	0.392305	93.518000	87.920000	20.866572	0.898943	
0.010000	0.319239	0.461218	93.554000	86.040000	20.963460	0.945339	
0.010000	0.313592	0.370974	93.736000	88.070000	21.155466	0.886933	
0.010000	0.312279	0.369969	93.800000	88.200000	21.346651	0.904663	
0.010000	0.306389	0.400563	93.980000	87.540000	21.180082	0.889128	
0.010000	0.317834	0.419036	93.662000	86.850000	21.158914	0.891784	
0.010000	0.311765	0.368176	93.952000	88.140000	21.175781	0.995896	
0.010000	0.312137	0.441737	93.808000	86.640000	20.993832	0.914412	
0.001000	0.262457	0.274488	95.622000	91.020000	21.266173	0.926440	
0.001000	0.248423	0.274603	96.274000	90.960000	21.166122	0.891152	
0.001000	0.237925	0.270121	96.638000	91.240000	20.740818	0.877154	
0.001000	0.230858	0.276774	96.908000	91.050000	20.795397	0.904384	
0.001000	0.226860	0.273321	97.052000	91.020000	20.708978	0.952824	
0.001000	0.224839	0.275149	97.062000	91.080000	20.666323	0.936458	
0.001000	0.222251	0.272236	97.058000	91.220000	20.801895	0.920378	
0.001000	0.218929	0.273348	97.270000	91.260000	20.656386	0.901962	
0.001000	0.216444	0.276045	97.362000	91.190000	21.373792	0.916359	
0.001000	0.213253	0.273829	97.502000	91.180000	20.905803	0.888886	
