LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.414755	2.036806	27.594000	25.050000	151.332352	3.228269	
0.100000	1.945210	1.822228	41.602000	37.010000	202.697813	3.186850	
0.100000	1.714553	3.220314	48.984000	24.930000	202.681777	3.220030	
0.100000	1.586285	1.858509	53.044000	38.350000	197.421914	3.140051	
0.100000	1.512361	2.040424	56.448000	36.700000	197.624640	3.141804	
0.100000	1.459554	1.907447	58.610000	38.020000	189.063581	3.480150	
0.100000	1.437284	3.672709	59.718000	26.550000	204.573649	3.284931	
0.100000	1.412561	1.574884	61.112000	45.570000	204.345761	3.368185	
0.100000	1.391997	1.747558	62.556000	42.090000	199.627665	3.370180	
0.100000	1.359056	1.621499	63.756000	44.790000	198.940398	3.365856	
0.100000	1.338395	2.681715	64.928000	34.100000	189.533960	3.238903	
0.100000	1.325878	1.601709	65.504000	50.250000	204.315831	3.076891	
0.100000	1.326267	1.424492	65.674000	51.790000	204.469185	3.087161	
0.100000	1.319610	1.507459	65.980000	53.990000	199.443235	3.119942	
0.100000	1.310473	1.658630	66.292000	46.650000	199.147078	3.098218	
0.100000	1.294303	2.776637	66.820000	35.070000	177.316019	3.098462	
0.100000	1.296050	1.490976	66.772000	51.710000	192.633331	2.941739	
0.100000	1.291327	3.829538	66.930000	19.590000	192.670015	2.983743	
0.100000	1.286265	1.785481	67.482000	46.840000	187.288595	2.915709	
0.100000	1.291676	1.375436	67.156000	56.690000	193.031898	2.595831	
0.100000	1.274733	1.255227	67.812000	58.310000	178.855790	2.741817	
0.100000	1.278623	2.024249	67.554000	46.720000	191.472713	2.940367	
0.100000	1.283475	2.362513	67.512000	38.890000	187.512193	2.658177	
0.100000	1.275326	3.245086	67.890000	31.550000	192.037080	2.937364	
0.100000	1.263242	3.923129	68.202000	23.990000	192.535704	2.963386	
0.100000	1.269484	2.309458	67.992000	30.860000	180.837786	2.674103	
0.100000	1.276535	2.854022	67.518000	29.420000	186.263927	2.969198	
0.100000	1.270490	1.883744	67.768000	46.400000	187.788840	2.972627	
0.100000	1.264949	1.812823	67.934000	43.740000	193.183960	2.989734	
0.100000	1.260390	1.738044	68.242000	45.210000	193.098326	3.013697	
0.100000	1.261396	2.117042	67.892000	45.030000	176.566248	3.085509	
0.100000	1.260840	4.487817	68.052000	21.200000	162.164962	2.785305	
0.100000	1.259421	2.048954	68.142000	42.090000	174.969540	2.781216	
0.100000	1.263661	2.159617	67.970000	46.820000	180.706107	2.796731	
0.100000	1.254773	1.410545	68.180000	53.460000	180.573134	2.767894	
0.100000	1.253923	1.603428	68.036000	47.060000	176.591361	3.002107	
0.100000	1.252543	4.255873	68.436000	27.560000	162.200583	2.790713	
0.100000	1.249941	1.805098	68.282000	44.810000	175.576604	2.791705	
0.100000	1.257381	2.242376	68.088000	40.150000	180.114932	2.787328	
0.100000	1.254500	1.317815	68.328000	56.080000	181.091913	2.708487	
0.100000	1.248437	1.465219	68.562000	52.080000	175.759940	2.966693	
0.100000	1.249685	1.474983	68.316000	52.530000	174.889747	1.997324	
0.100000	1.250410	1.335629	68.238000	54.470000	164.776707	2.772825	
0.100000	1.252360	1.657072	68.444000	48.470000	180.690455	2.783663	
0.100000	1.257935	2.988484	67.998000	24.840000	180.872034	2.780603	
0.100000	1.239716	1.835247	68.472000	46.050000	181.787928	3.193428	
0.100000	1.246431	1.924458	68.316000	44.920000	175.277273	2.564173	
0.100000	1.259948	1.824605	68.086000	46.580000	151.983638	3.013044	
0.100000	1.252991	1.229176	68.366000	58.290000	180.100654	2.980372	
0.100000	1.260832	1.038892	67.920000	64.130000	180.281451	2.998521	
0.100000	1.237568	2.536542	68.690000	32.210000	181.776106	3.059591	
0.100000	1.260789	1.131844	67.902000	60.570000	175.243864	2.842275	
0.100000	1.249710	2.532210	68.330000	36.350000	159.514742	2.819933	
0.100000	1.247027	2.365528	68.222000	33.410000	180.412194	2.822770	
0.100000	1.240770	1.853954	68.442000	46.880000	180.933289	2.807955	
0.100000	1.245950	2.201500	68.228000	38.680000	182.294270	3.087868	
0.100000	1.247909	1.319401	68.458000	56.370000	168.965493	2.794456	
0.100000	1.245627	3.899715	68.352000	30.590000	170.075773	2.842996	
0.100000	1.242449	1.538425	68.480000	52.170000	175.589116	2.799724	
0.100000	1.243783	1.984118	68.620000	41.920000	180.783702	2.881013	
0.100000	1.237638	1.177286	68.470000	60.410000	182.077639	3.047280	
0.100000	1.241641	1.467485	68.766000	54.070000	170.458367	2.860535	
0.100000	1.251401	2.829326	68.216000	37.750000	169.504745	2.809428	
0.100000	1.244837	1.203449	68.422000	60.080000	175.085140	2.811276	
0.100000	1.250497	2.016649	68.288000	42.980000	180.800762	2.788896	
0.100000	1.241601	1.191980	68.414000	58.700000	181.621456	3.007673	
0.100000	1.240612	1.432365	68.418000	55.970000	170.308727	2.799807	
0.100000	1.252304	3.555361	68.076000	26.400000	169.963520	2.751148	
0.100000	1.249925	1.095940	68.198000	61.870000	175.518643	2.820923	
0.100000	1.254638	2.220190	68.122000	43.360000	180.605102	2.825139	
0.100000	1.241772	1.771561	68.414000	45.420000	177.329948	2.919967	
0.100000	1.247970	1.116014	68.266000	61.060000	175.883424	2.820123	
0.100000	1.254797	1.759206	68.212000	43.260000	170.633439	2.756386	
0.100000	1.239783	1.897752	68.440000	44.480000	175.905372	2.799281	
0.100000	1.241708	2.013566	68.314000	43.880000	180.924624	2.829431	
0.100000	1.228770	1.384409	68.638000	56.380000	164.204378	2.803820	
0.100000	1.238962	2.684953	68.530000	37.570000	163.392158	2.706256	
0.100000	1.238548	1.691206	68.420000	49.700000	158.624053	2.659604	
0.100000	1.242756	1.919753	68.224000	44.890000	168.009014	2.202553	
0.100000	1.249159	1.675862	68.228000	46.840000	165.090155	2.606950	
0.100000	1.246635	2.543255	68.326000	38.960000	164.649590	2.835973	
0.100000	1.240404	1.251341	68.600000	57.760000	168.869762	2.649401	
0.100000	1.238070	1.940195	68.644000	44.290000	158.033817	2.353167	
0.100000	1.247068	2.368101	68.056000	41.490000	164.035108	2.254709	
0.100000	1.247122	2.992274	68.278000	27.430000	165.487877	2.609908	
0.100000	1.235313	1.154860	68.590000	59.590000	164.945119	2.728983	
0.100000	1.239247	1.383868	68.380000	57.270000	169.180035	2.631488	
0.100000	1.237603	1.333095	68.732000	55.650000	164.059417	2.621039	
0.100000	1.243935	1.561930	68.440000	53.050000	157.058639	2.211668	
0.100000	1.241539	4.342775	68.252000	25.650000	165.434766	2.668114	
0.100000	1.226595	2.447868	68.788000	33.700000	164.462351	2.840590	
0.100000	1.247873	1.231785	68.208000	57.910000	168.737112	2.627556	
0.100000	1.230603	2.509726	68.460000	38.640000	163.893470	2.637187	
0.100000	1.248214	1.241337	68.150000	57.220000	157.386545	2.239369	
0.100000	1.245296	1.782802	68.176000	45.450000	165.585632	2.714192	
0.100000	1.232192	1.756138	68.778000	49.370000	165.063420	2.903195	
0.100000	1.234802	1.539842	68.600000	53.710000	168.957735	2.630061	
0.100000	1.239403	1.415655	68.622000	54.910000	168.738419	2.679850	
0.100000	1.244390	2.131118	68.254000	40.790000	158.735017	1.966301	
0.100000	1.239199	1.489424	68.234000	55.470000	158.084982	2.652743	
0.100000	1.231961	1.348806	68.622000	55.530000	164.963038	2.812247	
0.100000	1.247469	3.068210	68.498000	38.410000	169.082088	2.702316	
0.100000	1.239099	5.218463	68.414000	27.310000	169.169464	2.601747	
0.100000	1.241239	1.149885	68.482000	59.110000	163.334060	2.217813	
0.100000	1.246424	1.439302	68.240000	51.680000	154.629783	2.632723	
0.100000	1.235144	1.698734	68.510000	47.650000	164.539677	2.869123	
0.100000	1.243264	1.067152	68.402000	63.890000	168.225505	2.720059	
0.100000	1.234108	1.633450	68.492000	50.480000	168.486073	2.641881	
0.100000	1.226398	1.615315	69.024000	51.790000	162.997497	2.267875	
0.100000	1.242325	1.477633	68.302000	55.220000	154.383057	2.629153	
0.100000	1.234000	1.171334	68.666000	60.210000	164.591258	2.942595	
0.100000	1.230978	1.564086	68.714000	51.910000	168.795815	2.620837	
0.100000	1.235322	2.044320	68.470000	46.260000	168.937506	2.629480	
0.100000	1.233769	1.404912	68.494000	56.810000	168.382169	2.174054	
0.100000	1.234636	1.070008	68.578000	62.910000	155.832164	2.247641	
0.100000	1.225556	1.861503	68.938000	49.020000	163.853078	2.915826	
0.100000	1.241777	1.339030	68.434000	55.860000	168.713314	2.610236	
0.100000	1.233108	3.494531	68.620000	35.610000	168.859730	2.544750	
0.100000	1.239439	2.517481	68.288000	38.720000	167.254618	2.233168	
0.100000	1.239037	3.084434	68.448000	34.620000	160.284198	2.591779	
0.100000	1.226745	1.721849	68.596000	48.860000	155.203993	2.871422	
0.100000	1.240264	2.795022	68.296000	35.590000	168.556595	2.658206	
0.100000	1.246874	1.601235	68.156000	53.520000	168.513882	2.666621	
0.100000	1.236656	1.608979	68.220000	48.050000	167.163819	2.248855	
0.100000	1.241299	1.811739	68.168000	46.460000	160.621314	2.646526	
