LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.539801	1.617992	29.988000	39.640000	197.780323	3.516828	
0.100000	1.919279	1.305328	50.658000	55.630000	200.951264	3.405062	
0.100000	1.546764	1.235641	62.738000	56.090000	199.338827	3.366903	
0.100000	1.308411	1.191858	69.690000	59.680000	194.039371	3.178233	
0.100000	1.146748	0.915465	74.106000	69.000000	182.567978	3.125551	
0.100000	1.009149	1.094085	75.996000	64.450000	200.069102	3.640517	
0.100000	0.946029	0.918062	77.574000	69.260000	198.300383	3.308656	
0.100000	0.895062	0.656892	79.324000	77.660000	198.584210	3.403149	
0.100000	0.862654	0.712246	80.092000	75.810000	191.386842	3.532923	
0.100000	0.841108	0.975465	80.828000	69.060000	186.562569	3.205714	
0.100000	0.826323	0.854029	80.200000	72.080000	203.934409	4.228063	
0.100000	0.806519	1.254627	81.106000	67.490000	201.302238	3.557894	
0.100000	0.799236	0.685444	81.296000	78.210000	200.929682	3.552623	
0.100000	0.782153	0.878934	82.014000	72.030000	192.965109	3.629371	
0.100000	0.776580	0.654546	82.144000	79.230000	182.668005	3.769962	
0.100000	0.757678	1.213835	82.876000	63.000000	200.710178	3.758715	
0.100000	0.761767	0.814442	82.684000	74.370000	195.707615	3.250603	
0.100000	0.758040	0.746525	82.824000	75.080000	194.873988	3.231246	
0.100000	0.753137	0.750274	83.006000	76.490000	186.581980	3.751978	
0.100000	0.748596	0.951223	83.256000	72.070000	182.890505	3.597711	
0.100000	0.740046	0.968360	83.450000	68.760000	202.869194	4.047587	
0.100000	0.740760	1.289839	83.322000	66.870000	199.521486	3.539995	
0.100000	0.737462	0.778364	83.636000	74.260000	200.268423	3.701652	
0.100000	0.734420	0.994252	83.692000	72.420000	191.496891	3.506124	
0.100000	0.728936	0.678139	83.864000	78.120000	183.503226	3.346023	
0.100000	0.728020	1.018432	84.034000	71.380000	204.454443	4.188603	
0.100000	0.730679	0.897895	83.938000	72.940000	198.742881	3.644526	
0.100000	0.727697	0.673457	83.952000	78.640000	197.509427	3.975234	
0.100000	0.722118	0.687453	84.312000	77.540000	192.250009	3.771561	
0.100000	0.726692	0.606122	84.148000	79.670000	185.513952	3.907974	
0.100000	0.719627	0.681244	84.160000	77.150000	202.585044	3.821557	
0.100000	0.715000	0.726240	84.576000	75.490000	199.238480	3.598311	
0.100000	0.722399	0.720657	84.256000	77.370000	201.856967	3.529332	
0.100000	0.713671	0.802756	84.468000	72.860000	193.179417	3.523032	
0.100000	0.715137	0.934600	84.334000	71.260000	184.303073	3.549623	
0.100000	0.701425	0.858471	84.908000	72.980000	201.638126	3.855876	
0.100000	0.710791	0.608238	84.690000	80.280000	195.344826	3.221391	
0.100000	0.704682	0.808411	84.742000	74.850000	195.301650	3.229701	
0.100000	0.704705	0.716853	84.742000	75.880000	188.564487	3.427463	
0.100000	0.696526	0.870900	85.004000	73.850000	177.016612	3.762190	
0.100000	0.704823	0.573837	84.756000	80.240000	185.768611	3.493230	
0.100000	0.705176	0.900118	84.574000	73.370000	183.360164	3.010156	
0.100000	0.697433	0.654435	84.958000	78.370000	182.315758	3.049695	
0.100000	0.696174	0.693932	85.210000	78.140000	175.252085	3.077520	
0.100000	0.694517	0.731167	85.062000	75.610000	168.054765	3.118677	
0.100000	0.685552	0.638408	85.212000	79.380000	166.636711	3.323319	
0.100000	0.693340	0.790103	85.026000	74.380000	171.271231	3.043288	
0.100000	0.702320	0.796213	84.912000	74.520000	171.803266	3.091485	
0.100000	0.698526	0.692056	85.012000	77.400000	171.915772	3.039899	
0.100000	0.691547	0.697837	85.266000	77.640000	151.989849	2.854722	
0.100000	0.679002	0.841076	85.622000	74.420000	166.404846	3.553050	
0.100000	0.690483	0.585111	85.084000	80.220000	172.616923	2.962301	
0.100000	0.687668	0.666955	85.290000	78.670000	172.500892	2.885174	
0.100000	0.696575	0.772879	84.966000	75.620000	171.649846	3.327119	
0.100000	0.694534	0.598396	85.016000	80.330000	162.434202	2.415850	
0.100000	0.676465	0.631168	85.670000	79.020000	171.112328	3.330677	
0.100000	0.687351	0.677868	85.306000	77.770000	164.599530	2.931708	
0.100000	0.686209	0.606196	85.246000	79.920000	171.149025	3.006722	
0.100000	0.687296	0.639770	85.372000	79.850000	171.517193	2.953549	
0.100000	0.680202	1.011463	85.412000	68.510000	171.479791	2.876763	
0.100000	0.681651	0.644719	85.500000	78.920000	154.754851	3.374793	
0.100000	0.679456	1.051479	85.514000	69.820000	164.127750	3.114896	
0.100000	0.685386	0.852885	85.342000	73.750000	171.556204	2.899781	
0.100000	0.674858	0.738684	85.732000	77.560000	171.685369	3.023896	
0.100000	0.680481	0.620343	85.432000	79.290000	171.232646	3.077238	
0.100000	0.675930	0.691794	85.548000	78.020000	153.884741	3.080856	
0.100000	0.677165	0.613501	85.546000	80.870000	162.598612	2.914914	
0.100000	0.683085	0.746110	85.380000	77.500000	170.227766	2.881724	
0.100000	0.685832	1.093178	85.150000	69.660000	170.874896	3.060620	
0.100000	0.680481	0.745422	85.478000	75.650000	171.973119	3.097239	
0.100000	0.671348	0.778174	85.722000	75.000000	162.463856	3.197614	
0.100000	0.680115	0.725244	85.472000	75.770000	158.788918	2.866936	
0.100000	0.675259	0.721212	85.642000	75.960000	167.257791	2.985730	
0.100000	0.678691	0.635894	85.394000	79.230000	170.625330	2.944469	
0.100000	0.669500	0.927291	85.780000	72.370000	170.511171	2.919527	
0.100000	0.668063	0.528372	85.736000	82.330000	166.475767	3.632829	
0.100000	0.665904	0.536095	86.092000	81.830000	163.797261	3.035736	
0.100000	0.676526	0.748155	85.518000	78.040000	154.670294	3.045980	
0.100000	0.675648	0.557234	85.610000	81.790000	170.691328	2.883391	
0.100000	0.671257	0.747641	85.814000	76.490000	170.668820	2.866232	
