LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.301826	1.585365	36.050000	43.890000	196.481497	3.368223	
0.100000	1.729065	1.347133	56.184000	54.080000	201.958886	3.323276	
0.100000	1.426839	1.669229	65.744000	52.230000	200.223249	3.396114	
0.100000	1.237262	1.032666	71.542000	64.060000	199.361126	3.338512	
0.100000	1.094726	1.400109	75.296000	58.120000	186.852572	2.956681	
0.100000	0.977038	1.095887	77.188000	67.540000	201.496519	3.816223	
0.100000	0.912433	1.274478	78.758000	64.200000	200.221203	3.560303	
0.100000	0.867446	1.112410	80.068000	65.180000	200.454550	3.540969	
0.100000	0.831788	1.402102	81.040000	62.800000	200.852687	3.544462	
0.100000	0.817939	1.048812	81.312000	68.250000	183.943552	3.224121	
0.100000	0.799107	0.949104	81.006000	71.670000	199.117931	3.858856	
0.100000	0.778833	0.979520	81.856000	71.190000	197.752514	3.486745	
0.100000	0.766445	0.668563	82.260000	76.900000	196.646872	3.515102	
0.100000	0.756126	0.825263	82.614000	73.100000	197.550555	3.481157	
0.100000	0.751091	0.832879	82.956000	73.470000	180.674232	3.212278	
0.100000	0.739031	0.705224	83.200000	76.140000	199.489717	3.730758	
0.100000	0.733725	0.972395	83.572000	70.210000	196.093545	3.283423	
0.100000	0.734456	0.978031	83.534000	70.460000	196.605322	3.307265	
0.100000	0.720036	0.728731	83.910000	76.290000	197.171017	3.296570	
0.100000	0.723979	0.669837	83.854000	77.380000	180.569817	3.095719	
0.100000	0.707054	0.798308	84.262000	74.090000	198.080561	3.876966	
0.100000	0.716946	0.652961	84.150000	78.580000	195.700825	3.515973	
0.100000	0.711719	0.797668	84.168000	75.010000	195.395612	3.520321	
0.100000	0.706684	0.601453	84.540000	79.840000	195.689014	3.517149	
0.100000	0.705487	0.541021	84.556000	81.700000	179.744215	3.452536	
0.100000	0.685616	1.001625	85.050000	70.500000	198.576540	3.982168	
0.100000	0.712809	0.711150	84.238000	76.920000	194.608370	3.253304	
0.100000	0.697480	0.563922	84.940000	81.490000	195.618575	3.369754	
0.100000	0.690268	0.837286	85.020000	74.710000	196.112693	3.286557	
0.100000	0.688689	0.723284	85.140000	76.520000	180.362121	3.225881	
0.100000	0.683987	0.700598	85.218000	76.710000	198.295181	3.854893	
0.100000	0.689070	0.727635	85.062000	75.310000	195.799755	3.268197	
0.100000	0.695670	0.574809	84.886000	80.920000	196.570944	3.378839	
