LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.425439	2.550889	29.032000	21.670000	80.486435	2.095634	
0.100000	1.896090	3.962951	44.052000	15.890000	177.048695	2.603901	
0.100000	1.649307	5.041495	51.550000	13.160000	168.966979	2.618940	
0.100000	1.527522	1.649481	56.134000	43.760000	170.341866	2.657200	
0.100000	1.465840	1.622660	58.084000	45.970000	170.552934	2.661582	
0.100000	1.420683	1.344845	59.976000	53.370000	149.109084	2.614343	
0.100000	1.394988	2.327243	61.512000	32.990000	170.009370	2.650553	
0.100000	1.375574	2.673684	63.204000	35.760000	169.952327	2.669797	
0.100000	1.358465	1.515203	63.956000	50.120000	170.000802	2.641420	
0.100000	1.344063	1.588567	64.854000	50.810000	169.960642	2.884401	
0.100000	1.339995	2.943159	64.858000	34.990000	149.765596	2.858961	
0.100000	1.338606	2.130767	65.708000	42.830000	172.023429	2.800329	
0.100000	1.328851	1.165223	65.776000	59.930000	171.612654	2.812032	
0.100000	1.313529	1.947983	66.328000	46.630000	171.910254	2.787880	
0.100000	1.319485	2.215987	66.036000	35.180000	171.767242	2.797588	
0.100000	1.303693	3.437766	66.980000	32.090000	150.206975	2.754590	
0.100000	1.317043	1.840296	66.690000	45.160000	169.975005	2.603707	
0.100000	1.303077	1.443931	66.838000	51.860000	169.604413	2.677050	
0.100000	1.307741	3.007823	66.892000	32.920000	170.066720	2.690150	
0.100000	1.293429	3.119513	67.316000	32.850000	169.749798	2.608306	
0.100000	1.293256	1.273129	67.516000	57.270000	150.114611	2.778803	
0.100000	1.297834	1.375246	67.026000	53.570000	169.607577	2.668486	
0.100000	1.287102	2.643983	67.476000	37.290000	169.585805	2.657884	
0.100000	1.285711	1.260349	67.452000	56.080000	169.846501	2.668225	
0.100000	1.272240	1.758253	68.106000	45.300000	162.698431	2.607644	
0.100000	1.280910	1.672401	67.602000	47.880000	150.272194	2.847187	
0.100000	1.284351	1.846052	67.602000	43.630000	169.477227	2.646573	
0.100000	1.279626	2.119024	67.798000	43.080000	169.506251	2.679486	
0.100000	1.270953	1.405664	67.846000	54.500000	169.334205	2.663153	
0.100000	1.277523	1.169636	67.934000	60.730000	162.902479	2.714041	
0.100000	1.269856	2.332949	67.960000	39.480000	141.675319	2.783050	
0.100000	1.259417	1.194404	68.528000	60.930000	169.546299	2.663858	
0.100000	1.261885	1.786690	68.042000	46.850000	169.334263	2.643798	
0.100000	1.264535	1.477820	68.002000	49.760000	169.305817	2.622111	
0.100000	1.266838	1.362236	68.218000	54.120000	161.767953	2.426372	
0.100000	1.255851	1.906999	68.286000	46.960000	147.699612	2.660324	
0.100000	1.257345	1.830113	68.202000	46.390000	159.479179	2.498399	
