LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.371089	1.495078	34.228000	44.920000	161.166125	3.745156	
0.100000	1.771800	1.709583	55.574000	48.070000	202.014503	3.504055	
0.100000	1.451175	1.160239	65.652000	61.640000	200.326987	3.567091	
0.100000	1.258445	1.598164	71.346000	50.690000	191.318686	3.581582	
0.100000	1.114332	1.558294	75.238000	57.030000	196.867936	3.356714	
0.100000	1.015599	1.054847	77.584000	66.750000	185.179179	3.714198	
0.100000	0.951425	0.779467	78.924000	74.900000	201.473144	3.652179	
0.100000	0.905045	0.968463	79.948000	68.960000	202.492409	3.596724	
0.100000	0.871689	1.015368	80.782000	68.350000	193.218086	3.614440	
0.100000	0.835456	0.836579	81.782000	72.430000	200.866442	3.585399	
0.100000	0.816258	0.884946	82.098000	72.160000	191.376750	4.037965	
0.100000	0.804712	0.712868	82.538000	77.810000	207.535676	4.111140	
0.100000	0.802418	0.716939	82.588000	76.660000	208.026095	3.810331	
0.100000	0.782844	1.107975	83.228000	68.290000	197.041025	3.916571	
0.100000	0.782670	0.889310	83.054000	72.210000	206.010603	3.374304	
0.100000	0.766495	0.567137	83.626000	81.220000	193.268459	3.939895	
0.100000	0.774050	0.904887	83.484000	71.880000	209.410360	3.925793	
0.100000	0.766390	0.596834	84.002000	79.930000	209.456095	3.963814	
0.100000	0.761918	0.559014	83.932000	81.360000	199.195183	4.006514	
0.100000	0.757006	0.857885	84.170000	74.610000	205.186900	3.294843	
0.100000	0.752252	0.669725	84.398000	77.710000	194.392097	4.299629	
0.100000	0.742311	0.605197	84.562000	78.700000	211.624004	3.737891	
0.100000	0.746609	0.754107	84.514000	77.030000	210.734421	4.036066	
0.100000	0.741868	0.887760	84.682000	74.300000	200.017946	3.902106	
0.100000	0.734707	0.656117	85.044000	78.230000	207.196979	3.519463	
0.100000	0.731558	0.777877	85.046000	76.230000	194.228048	4.286131	
0.100000	0.732083	0.538826	84.940000	81.950000	207.565197	3.785521	
0.100000	0.731318	0.904674	85.026000	72.850000	210.206369	3.922848	
0.100000	0.728293	0.861984	85.116000	73.240000	199.838072	4.059952	
0.100000	0.731528	0.711427	85.106000	76.920000	203.149599	3.878484	
0.100000	0.711456	0.711819	85.694000	77.510000	192.591832	4.254582	
0.100000	0.721886	0.773136	85.374000	75.500000	207.935372	3.694046	
0.100000	0.722481	0.545586	85.520000	81.880000	208.170093	3.715841	
0.100000	0.725149	0.851232	85.424000	73.770000	198.237366	4.075877	
0.100000	0.715590	0.629955	85.522000	78.900000	201.220918	3.854369	
0.100000	0.714201	0.560194	85.630000	80.890000	191.968222	4.798092	
0.100000	0.712286	0.913544	85.700000	71.060000	205.520046	3.857332	
0.100000	0.718470	0.804824	85.560000	74.890000	204.607696	3.706117	
0.100000	0.710569	0.604418	85.786000	80.210000	198.654154	3.661700	
0.100000	0.705345	0.716220	86.040000	77.390000	198.711817	3.825696	
0.100000	0.692369	0.970619	86.416000	70.400000	191.991039	4.736002	
0.100000	0.711419	0.525749	85.636000	82.640000	204.602750	4.273987	
0.100000	0.705769	0.565265	85.696000	81.720000	198.530354	3.885030	
0.100000	0.702063	0.733503	85.970000	75.720000	206.572141	3.885791	
0.100000	0.699267	0.836681	85.974000	75.210000	195.210484	3.889907	
0.100000	0.685884	0.551636	86.422000	81.500000	192.187099	4.354835	
0.100000	0.695517	0.705211	85.898000	77.700000	204.998625	4.033524	
0.100000	0.697611	0.582010	86.148000	80.940000	197.914408	3.844001	
0.100000	0.692648	0.684106	86.194000	77.690000	206.266190	3.727407	
0.100000	0.695745	0.713679	86.056000	77.260000	197.402300	3.914880	
0.100000	0.683760	0.812148	86.240000	75.760000	192.238074	4.651724	
0.100000	0.689110	0.647574	86.170000	80.180000	207.234515	3.880851	
0.100000	0.696549	0.675836	86.046000	77.750000	199.544518	4.121464	
0.100000	0.695825	0.576488	85.956000	80.710000	205.393398	3.406875	
0.100000	0.688053	0.852590	86.276000	76.180000	205.394553	3.818304	
0.100000	0.685600	0.733073	86.454000	75.640000	184.495980	4.133844	
0.100000	0.683367	0.530551	86.336000	82.350000	195.955336	3.243527	
0.100000	0.694336	0.677696	85.832000	79.260000	188.749121	3.586769	
0.100000	0.685576	0.879354	86.108000	72.980000	187.072600	3.401280	
0.100000	0.676727	0.496071	86.608000	83.200000	196.356246	3.709114	
0.100000	0.670560	0.731235	86.810000	76.820000	179.914127	4.130757	
0.100000	0.686546	0.769802	86.380000	75.280000	193.706742	3.288056	
0.100000	0.680880	0.547402	86.454000	81.260000	190.484344	3.381665	
0.100000	0.683293	0.629112	86.186000	79.000000	187.913093	3.232406	
0.100000	0.685610	0.636042	86.208000	77.960000	193.532568	3.493544	
0.100000	0.670779	0.551441	86.670000	82.110000	179.603232	4.230722	
0.100000	0.675750	0.640690	86.530000	79.380000	192.377877	2.976446	
0.100000	0.676152	0.651272	86.410000	78.230000	194.132004	3.729614	
0.100000	0.672303	0.739994	86.740000	77.040000	188.151056	3.327843	
0.100000	0.669418	0.544152	86.622000	81.920000	194.694995	3.695707	
0.100000	0.671668	0.648872	86.638000	78.970000	189.511534	3.910602	
0.100000	0.670030	0.783111	86.800000	75.450000	179.609317	3.400271	
0.100000	0.680620	0.767267	86.312000	75.900000	194.165910	3.145646	
0.100000	0.670742	0.507191	86.700000	83.270000	184.599437	3.250253	
0.100000	0.674546	0.644009	86.496000	79.490000	187.259369	3.309380	
0.100000	0.660932	0.715403	86.922000	76.990000	189.189825	3.550349	
0.100000	0.663246	0.640745	86.740000	80.230000	162.503187	3.139506	
0.100000	0.666029	0.698343	86.688000	78.580000	187.449021	3.366057	
0.100000	0.673901	0.547420	86.336000	82.040000	181.895404	3.042956	
0.100000	0.669270	0.532128	86.552000	82.220000	186.368125	3.123208	
0.100000	0.650576	0.770695	87.224000	75.070000	186.434815	3.388814	
0.100000	0.667712	0.878700	86.550000	74.020000	165.050032	3.223857	
0.100000	0.667627	0.552341	86.642000	81.180000	187.196733	3.111594	
0.100000	0.660276	0.674954	86.832000	79.710000	180.845939	2.993601	
0.100000	0.663911	0.624749	86.750000	80.090000	186.648733	3.165888	
0.100000	0.654945	1.094547	86.996000	69.170000	182.366098	3.923226	
0.100000	0.660941	1.219538	86.860000	70.240000	173.803161	3.799064	
0.100000	0.662234	0.712409	86.720000	78.450000	192.156363	3.443039	
0.100000	0.654463	0.661401	86.922000	79.810000	189.640276	3.263000	
0.100000	0.655960	0.554803	86.824000	81.570000	193.391670	3.550214	
0.100000	0.649100	0.734575	87.066000	77.530000	177.278434	3.833045	
0.100000	0.664702	0.594051	86.582000	80.380000	176.023714	3.502162	
0.010000	0.528224	0.280828	91.314000	90.580000	175.168065	3.321047	
0.001000	0.476328	0.275756	93.048000	90.790000	182.464460	3.290269	
0.000100	0.469672	0.272818	93.208000	90.850000	175.601424	3.215082	
0.010000	0.469826	0.267717	93.062000	91.060000	178.250590	4.149259	
0.001000	0.442277	0.261183	94.032000	91.440000	173.698707	3.435989	
0.000100	0.441016	0.261405	94.122000	91.230000	173.272860	3.302539	
0.000010	0.437454	0.261784	94.178000	91.340000	181.720381	3.425334	
0.000001	0.436423	0.262438	94.230000	91.330000	174.586966	3.312123	
0.010000	0.443838	0.266936	93.894000	91.190000	177.130966	3.982977	
0.001000	0.424434	0.259420	94.410000	91.410000	181.692800	2.955861	
0.000100	0.417057	0.259486	94.660000	91.450000	175.644571	3.340128	
0.000010	0.416744	0.258728	94.704000	91.440000	175.418059	3.536377	
0.000001	0.416998	0.261079	94.708000	91.370000	172.623230	3.177852	
0.010000	0.425647	0.269875	94.244000	91.190000	171.719020	3.900952	
0.001000	0.404689	0.257739	94.972000	91.630000	176.730937	2.987340	
0.000100	0.399732	0.257234	95.056000	91.650000	168.152993	3.135364	
0.000010	0.401678	0.258581	94.954000	91.610000	175.213156	2.863523	
0.000001	0.400072	0.256730	95.124000	91.670000	171.232780	3.044547	
0.010000	0.409428	0.264110	94.716000	91.350000	171.663671	3.498289	
0.001000	0.390969	0.255669	95.298000	91.580000	176.747764	3.073643	
0.000100	0.385523	0.254673	95.420000	91.680000	169.350794	3.068166	
0.000010	0.383490	0.256232	95.548000	91.540000	179.077723	3.169839	
0.000001	0.385916	0.257416	95.438000	91.540000	170.066365	3.106885	
0.010000	0.396498	0.270178	94.882000	91.300000	168.862359	3.819197	
0.001000	0.379522	0.255906	95.502000	91.930000	183.364108	3.394880	
0.000100	0.371497	0.255358	95.718000	91.960000	174.408398	3.149059	
0.000010	0.369926	0.255355	95.894000	92.050000	181.641660	3.421924	
0.000001	0.370058	0.254918	95.718000	92.010000	181.870599	3.394036	
0.010000	0.384808	0.287852	95.078000	91.120000	171.036813	4.371385	
0.001000	0.365045	0.251593	95.854000	92.040000	181.184861	3.420033	
0.000100	0.358576	0.252116	96.030000	92.000000	178.803066	3.296815	
0.000010	0.357528	0.250150	96.072000	91.970000	173.873185	3.983028	
0.000001	0.356879	0.250890	96.110000	92.150000	181.494590	3.594240	
0.010000	0.374605	0.298416	95.324000	90.480000	164.551063	4.094014	
0.001000	0.353319	0.245526	96.062000	92.150000	182.811438	3.095050	
0.000100	0.346679	0.248258	96.326000	92.080000	183.141461	3.196231	
0.000010	0.347286	0.247436	96.280000	91.960000	173.523570	3.658105	
0.000001	0.344304	0.247091	96.380000	92.070000	181.526689	3.448017	
0.010000	0.361111	0.278126	95.578000	91.300000	170.400237	2.880784	
0.001000	0.341669	0.253526	96.324000	91.950000	171.766994	3.444711	
0.000100	0.335979	0.252419	96.548000	92.010000	181.156969	3.234672	
0.000010	0.332204	0.254307	96.712000	91.870000	174.560623	3.258336	
0.000001	0.332436	0.253912	96.572000	91.960000	181.798523	3.669715	
0.010000	0.353697	0.279113	95.724000	91.520000	187.505746	3.507607	
0.001000	0.333741	0.256593	96.488000	92.060000	168.678441	3.452110	
0.000100	0.324248	0.256871	96.736000	92.000000	182.620791	3.381266	
0.000010	0.325220	0.256198	96.788000	91.960000	173.059010	3.173975	
0.000001	0.325422	0.256366	96.768000	91.930000	183.538321	3.771657	
0.010000	0.348372	0.279495	95.858000	91.340000	184.842137	4.293133	
0.001000	0.324664	0.249987	96.664000	92.280000	172.194856	3.201974	
