LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.327565	3.523921	38.391999	23.930000	-0.317290	0.922870	
0.100000	1.756122	1.625208	57.367999	43.830000	-0.326632	0.927018	
0.100000	1.461867	3.455256	66.521999	30.530000	-0.270289	1.046721	
0.100000	1.283054	3.892048	71.249999	32.260000	-0.416674	1.000238	
0.100000	1.161170	2.120589	74.247999	49.100000	-0.381297	0.992383	
0.100000	1.042065	5.334663	77.113999	30.180000	-0.304550	0.971603	
0.100000	1.011699	2.341952	77.459999	53.330000	-0.245480	1.055135	
0.100000	0.952847	1.649122	78.933998	51.700000	-0.279060	0.942806	
0.100000	0.918938	1.888831	79.601999	46.300000	-0.393730	0.994793	
0.100000	0.898911	2.521720	79.993998	45.950000	-0.248390	1.001981	
0.100000	0.841719	1.404396	81.661998	56.840000	-0.598170	0.998413	
0.100000	0.863720	2.113326	80.883998	49.160000	-0.428089	0.982985	
0.100000	0.853253	5.293729	81.263998	33.560000	-0.310685	1.027123	
0.100000	0.858765	3.398316	81.073999	34.060000	-0.274476	0.956326	
0.100000	0.844394	3.937332	81.583998	35.730000	-0.350798	1.011333	
0.100000	0.794979	1.560327	82.973998	56.980000	-0.344347	1.008273	
0.100000	0.827500	5.415753	81.859999	31.660000	-0.403102	1.043677	
0.100000	0.845727	2.542627	81.527998	45.430000	-0.388267	0.983095	
0.100000	0.817918	4.031618	82.649998	36.650000	-0.205225	1.003416	
0.100000	0.818503	2.190236	82.539998	49.020000	-0.368924	1.037225	
0.100000	0.779226	2.487989	83.583998	43.930000	-0.470400	0.980761	
0.100000	0.809242	2.407800	82.669998	45.470000	-0.402257	0.964286	
0.100000	0.803660	1.723584	82.795998	53.720000	-0.384474	0.951937	
0.100000	0.802908	1.725495	82.783998	55.510000	-0.379564	1.070259	
0.100000	0.800338	2.123823	83.065998	53.240000	-0.535845	0.971479	
0.100000	0.755637	0.535479	84.267999	82.370000	-0.452758	1.082519	
0.100000	0.743703	0.685878	84.227999	76.960000	-0.489107	1.073874	
0.100000	0.738501	0.751169	84.469999	76.890000	-0.727525	0.969537	
0.100000	0.743122	0.663571	84.257999	77.490000	-0.433393	0.964490	
0.100000	0.736243	0.998173	84.605999	71.130000	-0.537546	0.977244	
0.100000	0.719007	0.952998	85.146003	69.150000	-0.734082	0.987905	
0.100000	0.715784	0.840002	85.128003	74.330000	-0.655158	1.055934	
0.100000	0.728269	0.721246	84.862003	76.210000	-0.781993	0.969374	
0.100000	0.724637	0.741692	84.886003	75.820000	-0.739762	1.009839	
0.100000	0.706808	1.236326	85.272003	66.790000	-0.884056	0.953334	
0.100000	0.729327	91.887640	84.593999	10.000000	-0.846988	1.151616	
0.100000	1.320741	13.774876	65.439999	13.040000	-0.731067	0.930359	
0.100000	1.164405	4.670717	71.399999	23.460000	-0.939369	0.929337	
0.100000	1.044234	13.157476	75.281999	21.440000	-0.835491	0.994323	
0.100000	1.012009	15.874880	76.193999	13.040000	-0.920327	1.011647	
0.100000	0.887863	0.762185	79.746001	74.140000	-1.038596	1.138428	
0.100000	0.750582	1.024383	83.654001	69.850000	-1.067762	1.040266	
0.100000	0.739205	0.935980	83.544001	70.710000	-1.089830	0.946620	
0.100000	0.729862	0.755974	83.628001	74.980000	-1.074458	0.990459	
0.100000	0.714057	1.468913	84.022001	63.310000	-1.016070	0.964621	
0.100000	0.700893	1.355284	84.509997	61.790000	-1.224339	1.128987	
0.100000	0.690929	0.775265	84.949997	74.240000	-1.274657	1.057943	
0.100000	0.696844	0.603842	84.607997	79.980000	-1.530288	0.998237	
0.100000	0.690999	0.809356	84.813997	74.580000	-1.237669	0.995548	
0.100000	0.693913	0.778250	84.781997	74.280000	-1.213005	1.024581	
0.100000	0.703283	20.400107	84.531999	10.020000	-1.566694	1.053104	
0.100000	1.881601	2.290713	41.648000	20.140000	-1.443054	1.012607	
0.100000	1.511317	5.239669	56.317999	16.310000	-1.671540	1.012943	
0.100000	1.376905	13.626909	60.325999	15.540000	-1.411466	0.975250	
0.100000	1.481521	15.397486	55.727999	12.090000	-1.498338	0.950788	
0.100000	1.168128	0.797526	67.330001	72.140000	-1.395859	1.098669	
0.100000	0.917655	1.260801	75.422001	60.970000	-1.546705	1.026241	
0.100000	0.841424	1.267732	78.032000	62.040000	-1.733896	1.011845	
0.100000	0.805544	0.968784	79.190001	69.790000	-1.631838	0.954320	
0.100000	0.774491	0.958457	80.286001	68.820000	-1.635369	0.976934	
0.100000	0.768166	7.892638	80.271999	22.610000	-1.837441	0.922970	
0.100000	0.852598	4.478979	78.277999	31.590000	-1.913625	0.931759	
0.100000	0.831195	6.996286	79.013999	28.520000	-1.866787	0.925184	
0.100000	0.815149	2.422369	79.671998	43.300000	-2.178248	0.906064	
0.100000	0.798109	2.118458	80.213998	44.480000	-1.971639	0.861438	
0.100000	0.763707	5.730346	81.302001	29.720000	-2.476025	1.038942	
0.100000	0.814266	2.808799	79.886001	39.740000	-2.393066	0.883021	
0.100000	0.782862	1.798248	80.896001	50.040000	-2.368537	0.914032	
0.100000	0.771132	3.039592	81.162001	30.480000	-2.317666	0.855167	
0.100000	0.802767	1.992681	80.220001	53.210000	-2.266138	0.818353	
0.100000	0.726482	0.613398	82.631999	79.520000	-2.635731	0.885630	
0.100000	0.681873	0.813453	83.769999	74.270000	-2.522664	0.878059	
0.100000	0.677022	0.690437	83.793999	76.720000	-2.531637	0.825089	
0.100000	0.683109	0.963489	83.505999	70.990000	-2.477500	0.871739	
0.100000	0.676689	1.001580	83.857999	69.120000	-2.479185	0.897355	
0.100000	0.686955	1.091960	83.413998	65.800000	-2.608161	0.993152	
0.100000	0.688165	1.117622	83.545999	67.640000	-2.746483	0.790026	
0.100000	0.687995	0.905237	83.409998	71.400000	-2.486126	0.879807	
0.100000	0.688107	1.046569	83.545998	69.530000	-2.770102	0.847633	
0.100000	0.685166	1.210394	83.579999	64.880000	-2.733424	0.836802	
0.100000	0.676491	0.996891	83.909999	69.630000	-2.624677	0.909932	
0.100000	0.700076	1.379778	83.311999	62.330000	-2.767982	0.867731	
0.100000	0.697045	1.075614	83.267999	69.180000	-2.849035	0.826009	
0.100000	0.683515	1.957438	83.879999	54.730000	-2.859629	0.893407	
0.100000	0.691721	1.313612	83.657999	61.500000	-2.750504	0.849453	
0.100000	0.679789	1.067321	84.150002	68.760000	-2.631704	0.849068	
0.100000	0.679547	0.879326	84.272002	72.830000	-2.714016	0.820013	
0.100000	0.675401	2.807389	84.296002	43.580000	-2.741728	0.917196	
0.100000	0.680949	1.548938	84.016002	58.780000	-2.651753	0.858164	
0.100000	0.679808	0.891648	84.184001	72.260000	-2.849271	0.875296	
0.100000	0.669430	0.955907	84.406001	69.670000	-2.670568	0.937457	
0.100000	0.673256	1.239067	84.298001	65.570000	-2.769176	0.867439	
0.010000	0.603312	0.375947	87.014001	87.290000	-2.791577	0.928462	
0.001000	0.526843	0.359725	89.450002	87.730000	-2.869230	0.872766	
0.000100	0.520156	0.359714	89.774002	87.910000	-2.796198	0.897863	
0.010000	0.515983	0.353717	89.854001	87.840000	-2.466614	0.835653	
0.001000	0.489909	0.339438	90.600002	88.370000	-2.485723	0.873277	
0.000100	0.481918	0.343936	90.982001	88.220000	-2.592543	0.879345	
0.000010	0.481657	0.339558	90.948002	88.540000	-2.902518	0.875870	
0.000001	0.482742	0.340295	90.822002	88.340000	-2.662961	0.813092	
0.010000	0.484213	0.357801	90.582001	88.110000	-2.755411	0.929050	
0.001000	0.467878	0.331255	91.182001	88.750000	-3.132566	0.798855	
0.000100	0.461875	0.330235	91.480001	88.810000	-2.733743	0.864486	
0.000010	0.460391	0.329104	91.430001	88.780000	-2.663320	0.846019	
0.000001	0.458214	0.328010	91.616001	88.840000	-2.829279	0.836477	
0.010000	0.465621	0.351632	91.204002	88.180000	-2.592099	0.902254	
0.001000	0.452659	0.323398	91.588001	89.060000	-2.564545	0.823591	
0.000100	0.444525	0.324458	91.778001	89.040000	-2.682713	0.788654	
0.000010	0.441348	0.323704	91.954001	89.100000	-2.678615	0.886330	
0.000001	0.443883	0.324683	91.890001	89.070000	-2.567956	0.861349	
0.010000	0.450545	0.334656	91.608001	88.840000	-2.645737	0.919264	
0.001000	0.435098	0.316656	92.040001	89.260000	-2.545428	0.837507	
0.000100	0.430939	0.314976	92.128001	89.560000	-2.688603	0.892195	
0.000010	0.430633	0.318007	92.164001	89.220000	-2.795023	0.837835	
0.000001	0.429313	0.317645	92.284001	89.290000	-2.996154	0.819949	
0.010000	0.440720	0.335624	91.676001	88.680000	-2.546585	0.937475	
0.001000	0.424156	0.311098	92.228002	89.560000	-2.655155	0.814065	
0.000100	0.417075	0.312035	92.578001	89.530000	-2.634479	0.892950	
0.000010	0.414305	0.313678	92.616001	89.530000	-2.724501	0.910582	
0.000001	0.414938	0.312699	92.706001	89.590000	-2.670668	0.863818	
0.010000	0.423847	0.344869	92.208002	88.570000	-2.577565	0.923426	
0.001000	0.413045	0.311309	92.508001	89.680000	-2.750675	0.871366	
0.000100	0.403542	0.310081	92.836001	89.610000	-2.690322	0.857365	
0.000010	0.402393	0.312504	93.016001	89.660000	-2.759511	0.822324	
0.000001	0.401808	0.312831	93.002001	89.600000	-2.573638	0.877922	
0.010000	0.416372	0.351441	92.248001	88.510000	-2.607136	0.924582	
0.001000	0.402225	0.313055	92.870001	89.690000	-2.649217	0.865656	
0.000100	0.393381	0.313966	93.152001	89.490000	-2.920122	0.869250	
0.000010	0.391333	0.310976	93.264001	89.600000	-2.715462	0.815237	
0.000001	0.390429	0.311839	93.288001	89.660000	-2.902121	0.905513	
0.010000	0.408867	0.354698	92.482001	88.280000	-2.809469	0.875306	
0.001000	0.395075	0.309594	92.904001	89.470000	-2.783135	0.856213	
0.000100	0.382922	0.309436	93.376001	89.480000	-2.882406	0.955466	
0.000010	0.381603	0.309789	93.450001	89.510000	-2.927238	0.846436	
0.000001	0.382605	0.309603	93.412001	89.640000	-2.735231	0.839024	
0.010000	0.400066	0.373848	92.702001	87.690000	-2.636173	0.936955	
0.001000	0.388055	0.307339	92.998001	89.780000	-2.918929	0.821103	
0.000100	0.374655	0.307400	93.470001	89.620000	-2.621368	0.843961	
0.000010	0.374066	0.307993	93.630001	89.640000	-2.797993	0.835990	
0.000001	0.375250	0.306590	93.500001	89.820000	-2.687625	0.862367	
0.010000	0.389934	0.336003	92.836001	88.530000	-2.818537	0.909505	
0.001000	0.373353	0.303781	93.446001	89.680000	-2.737338	0.826512	
0.000100	0.362910	0.306023	93.882001	89.700000	-2.752516	0.883415	
0.000010	0.363320	0.304508	93.932001	89.680000	-2.815110	0.843767	
0.000001	0.364055	0.304415	93.866001	89.750000	-2.882472	0.804106	
0.010000	0.382634	0.364727	93.028001	87.990000	-2.700542	0.891735	
0.001000	0.368408	0.308720	93.504001	89.640000	-2.874987	0.846936	
0.000100	0.357636	0.307886	93.946001	89.740000	-2.792759	0.825373	
0.000010	0.353186	0.308585	94.072001	89.720000	-2.637509	0.813135	
0.000000	0.357376	0.307806	93.934001	89.700000	-2.708263	0.819938	
0.001000	0.352621	0.304136	94.126001	89.980000	-3.251259	0.878159	
0.000010	0.350993	0.305011	94.204001	89.860000	-2.611169	0.848803	
0.000000	0.349269	0.306612	94.266002	89.820000	-2.740052	0.836857	
0.000000	0.349034	0.304314	94.210001	89.890000	-2.688998	0.846437	
0.000000	0.349788	0.303618	94.330002	89.920000	-2.738014	0.851509	
0.001000	0.350363	0.304790	94.170001	89.880000	-2.597816	0.962311	
0.000010	0.345331	0.305651	94.360001	89.990000	-2.849311	0.843174	
0.000000	0.347210	0.308557	94.224001	89.900000	-2.734091	0.732658	
0.000000	0.347161	0.307070	94.258001	89.730000	-2.631345	0.888982	
0.000000	0.343842	0.305673	94.376001	89.980000	-2.729607	0.844693	
0.001000	0.347523	0.304123	94.310002	89.860000	-2.606960	0.975053	
0.000010	0.346755	0.300989	94.272001	89.990000	-2.816979	0.881437	
0.000000	0.344018	0.302013	94.358002	89.960000	-2.933186	0.889911	
0.000000	0.342433	0.303210	94.384001	89.780000	-2.822517	0.826557	
0.000000	0.343885	0.300831	94.384001	90.030000	-2.760772	0.886208	
0.001000	0.346320	0.303500	94.300001	89.710000	-2.624720	0.909487	
0.000010	0.342323	0.301516	94.484001	89.820000	-2.761582	0.897345	
0.000000	0.343112	0.304209	94.422001	89.690000	-2.720106	0.884995	
0.000000	0.341291	0.303935	94.504001	89.670000	-2.784060	0.836959	
0.000000	0.342899	0.303564	94.486002	89.750000	-2.643399	0.868098	
0.001000	0.342127	0.301650	94.482001	90.010000	-2.811002	0.875149	
0.000010	0.338262	0.302242	94.562001	89.840000	-2.623828	0.842737	
0.000000	0.339208	0.302318	94.578001	89.840000	-2.972904	0.856456	
0.000000	0.339996	0.301500	94.508001	90.010000	-2.701914	0.828386	
0.000000	0.342239	0.303115	94.358001	89.940000	-2.696796	0.859746	
0.001000	0.341496	0.301730	94.334001	89.950000	-2.914822	0.908445	
0.000010	0.339792	0.305084	94.426001	89.910000	-2.587818	0.834268	
0.000000	0.337489	0.300201	94.576001	90.070000	-2.769745	0.895374	
0.000000	0.337626	0.302886	94.592001	89.960000	-2.700310	0.934413	
0.000000	0.339183	0.302243	94.542001	90.050000	-2.990945	0.824409	
