LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.415040	6.687378	34.889999	20.480000	-0.372792	0.965062	
0.100000	1.841143	5.299459	54.311999	19.250000	-0.412263	0.916491	
0.100000	1.502693	5.695715	64.871999	19.140000	-0.406203	0.963082	
0.100000	1.295666	2.990946	70.931999	40.890000	-0.349100	0.986208	
0.100000	1.167247	1.422314	74.131999	55.750000	-0.403729	1.050905	
0.100000	1.053528	1.287752	76.853999	59.630000	-0.289889	0.986956	
0.100000	1.007131	1.682125	77.605999	52.880000	-0.173612	1.025487	
0.100000	0.962296	1.984160	78.429999	49.660000	-0.545506	0.916944	
0.100000	0.925317	1.940255	79.431999	47.720000	-0.345980	1.021497	
0.100000	0.898056	2.895921	79.945999	41.850000	-0.321144	0.964975	
0.100000	0.847187	2.745352	81.457998	44.040000	-0.544079	0.995892	
0.100000	0.870709	2.804420	80.589998	25.330000	-0.237072	0.965348	
0.100000	0.854222	2.213231	81.097999	45.650000	-0.297337	0.932075	
0.100000	0.877484	1.454441	80.713999	61.390000	-0.399168	0.980491	
0.100000	0.844441	3.178563	81.669998	43.720000	-0.406496	0.965323	
0.100000	0.800507	3.710004	82.711998	40.270000	-0.414259	0.958733	
0.100000	0.831625	2.074650	82.047999	46.940000	-0.315326	1.020380	
0.100000	0.844234	2.430784	81.865998	48.190000	-0.455347	0.966645	
0.100000	0.831324	2.763225	82.235998	45.510000	-0.331832	0.919846	
0.100000	0.805939	2.200101	82.817998	51.750000	-0.341441	1.042249	
0.100000	0.780090	5.243897	83.387999	21.190000	-0.323550	1.067029	
0.100000	0.891973	2.597823	80.413999	34.930000	-0.330734	0.963174	
0.100000	0.870570	13.400475	81.237999	14.690000	-0.391188	0.997777	
0.100000	0.905049	2.193406	80.199999	49.190000	-0.336116	1.041153	
0.100000	0.857353	3.669817	81.477999	33.860000	-0.269924	0.945021	
0.100000	0.785197	0.807579	83.459997	73.900000	-0.539863	0.946698	
0.100000	0.747711	1.044532	84.331997	66.810000	-0.533634	0.977058	
0.100000	0.738917	1.621395	84.335997	62.440000	-0.466792	0.959776	
0.100000	0.737927	0.877292	84.205997	72.700000	-0.506064	0.969825	
0.100000	0.725079	0.831818	84.623997	74.060000	-0.490941	0.951516	
0.100000	0.715007	0.883413	84.952000	73.880000	-0.605384	1.130033	
0.100000	0.729596	0.980139	84.714000	70.100000	-0.749153	0.961575	
0.100000	0.719666	1.074010	84.764000	67.910000	-0.692906	0.958917	
0.100000	0.728418	0.927233	84.592000	71.960000	-0.729631	0.946878	
0.100000	0.716587	0.697037	85.016000	76.670000	-0.691336	0.995481	
0.100000	0.705117	1.180243	85.310002	64.860000	-1.088613	1.144965	
0.100000	0.721036	1.674266	84.810002	57.760000	-1.092653	0.956112	
0.100000	0.715460	1.332657	85.142002	62.800000	-1.079778	0.993803	
0.100000	0.706024	1.532565	85.472002	61.120000	-1.149120	0.976316	
0.100000	0.710011	0.788736	85.286002	74.470000	-0.983366	0.915126	
0.100000	0.704725	17.402077	85.218000	13.380000	-1.213134	1.056272	
0.100000	1.314821	7.717559	65.355999	21.840000	-1.065460	0.951430	
0.100000	1.054688	9.979058	74.613999	15.720000	-1.199581	1.014543	
0.100000	1.000304	16.768720	76.363999	10.450000	-1.116407	0.982743	
0.100000	0.973307	9.509109	77.267999	16.940000	-1.147327	0.984112	
0.100000	0.876205	0.794085	80.138001	74.670000	-1.342656	1.046882	
0.100000	0.740166	0.706766	83.740001	76.170000	-1.361083	0.926454	
0.100000	0.716695	0.853083	84.086001	72.840000	-1.407655	0.948363	
0.100000	0.706908	0.730203	84.444001	74.980000	-1.429892	0.990886	
0.100000	0.696083	1.358110	84.522001	61.940000	-1.461558	1.034926	
0.100000	0.703506	24.790870	84.336000	10.030000	-1.572317	1.068208	
0.100000	1.032638	5.061223	74.192000	29.590000	-1.520980	0.905855	
0.100000	0.912470	10.768344	78.652000	16.070000	-1.644398	0.878557	
0.100000	0.896945	7.485248	79.354000	23.620000	-1.565221	0.973705	
0.100000	0.901787	3.171558	79.034000	25.950000	-1.473245	0.907220	
0.100000	0.803824	0.940336	81.840001	72.570000	-1.568946	0.942340	
0.100000	0.709027	0.756740	84.416001	75.850000	-1.760981	0.913574	
0.100000	0.692560	0.968926	84.644001	69.090000	-1.684633	0.957916	
0.100000	0.693027	1.905934	84.280001	54.910000	-1.808120	0.950176	
0.100000	0.689401	1.344143	84.428001	63.550000	-1.427856	1.088063	
0.100000	0.689558	6.645475	84.531999	25.180000	0.767605	1.544210	
0.100000	0.797892	4.107725	81.567999	35.040000	0.542212	1.078400	
0.100000	0.792670	4.900358	82.027999	30.290000	0.636424	1.140523	
0.100000	0.806634	3.056048	81.659999	42.420000	0.649009	1.121741	
0.100000	0.787641	5.792498	81.931999	28.880000	0.464376	1.261443	
0.100000	0.719368	0.647049	84.098001	77.690000	0.215287	1.595756	
0.100000	0.662420	0.623561	85.606002	79.280000	-0.010387	1.051733	
0.100000	0.662510	0.937152	85.418002	71.600000	0.002191	1.093756	
0.100000	0.663017	0.834615	85.280002	73.330000	0.378024	1.156893	
0.100000	0.665197	0.555303	85.154001	80.910000	-0.512216	1.094439	
0.100000	0.651302	2.015146	85.689999	51.490000	-0.069482	1.550569	
0.100000	0.666771	0.990577	85.093999	69.250000	-0.167125	1.088792	
0.100000	0.655556	1.011837	85.681999	69.140000	-0.040182	1.073926	
0.100000	0.660450	1.010520	85.387999	70.690000	-0.265539	1.013210	
0.100000	0.658025	0.893778	85.543999	72.490000	-0.124841	1.073345	
0.100000	0.656426	0.940865	85.586000	71.600000	0.142163	1.407633	
0.100000	0.672180	0.704092	84.991999	76.550000	-0.234177	1.036927	
0.100000	0.661981	0.968768	85.420000	68.410000	-0.016173	1.046524	
0.100000	0.668735	1.038098	85.126000	67.150000	-0.190329	0.997223	
0.100000	0.667145	1.300931	85.288000	62.490000	-0.117454	1.068796	
0.100000	0.649288	0.812144	85.920000	74.190000	-0.201514	1.498030	
0.100000	0.663791	0.894961	85.686000	73.220000	-0.669046	1.029474	
0.100000	0.661747	0.678984	85.566000	77.390000	0.076330	1.103935	
0.100000	0.663203	1.069725	85.518000	67.040000	-0.401560	1.061980	
0.100000	0.666196	0.880993	85.520000	72.630000	-0.273193	0.991784	
0.100000	0.644405	1.753680	86.094002	57.710000	-0.059228	1.412412	
0.100000	0.661440	1.131426	85.492002	67.750000	-0.286022	1.029486	
0.100000	0.658386	0.820835	85.832002	73.320000	0.053152	1.105448	
0.100000	0.661961	0.979619	85.566002	69.030000	-0.279877	1.141015	
0.100000	0.661265	1.017227	85.736002	70.980000	-0.042574	1.003412	
0.100000	0.644832	1.619089	86.171999	59.420000	-0.017386	1.505763	
0.100000	0.662546	0.845447	85.643998	75.560000	-0.134457	0.996726	
