LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.555549	1.723043	35.416000	41.650000	42.605683	1.173557	
0.100000	1.930075	1.514569	55.798000	49.470000	39.569255	1.083529	
0.100000	1.583587	1.520690	66.096000	53.290000	48.090160	1.126865	
0.100000	1.363668	0.898920	71.582000	69.310000	47.852761	1.152819	
0.100000	1.202884	0.756405	75.164000	73.860000	40.967690	1.022942	
0.100000	1.100209	0.979029	77.332000	68.370000	42.595979	1.113995	
0.100000	1.035639	1.050140	78.350000	67.730000	42.051353	1.096368	
0.100000	0.978872	0.913308	79.390000	69.420000	49.597992	1.236829	
0.100000	0.919296	0.736334	80.628000	73.410000	74.207958	1.330928	
0.100000	0.907580	1.065900	80.722000	65.570000	70.281771	1.291018	
0.100000	0.885674	0.682481	81.306000	76.620000	76.476938	1.398911	
0.100000	0.878825	0.878203	81.704000	73.060000	70.777871	1.304350	
0.100000	0.870527	0.806059	81.874000	73.030000	65.637910	1.196224	
0.100000	0.850729	0.649557	82.514000	78.100000	73.733088	1.396864	
0.100000	0.847514	0.801948	82.638000	73.100000	69.834139	1.347876	
0.100000	0.840171	0.704864	82.834000	76.320000	76.587222	1.382326	
0.100000	0.835109	0.813673	83.034000	73.400000	70.380076	1.310825	
0.100000	0.825498	0.681341	83.478000	77.980000	65.623791	1.321601	
0.100000	0.827767	0.650006	83.150000	77.450000	73.720227	1.238974	
0.100000	0.816073	0.728356	83.576000	76.800000	69.769896	1.291745	
0.100000	0.813731	0.581285	83.782000	79.590000	77.066897	1.385464	
0.100000	0.808997	0.782600	83.810000	75.160000	69.948895	1.435940	
0.100000	0.805433	0.879710	83.706000	72.060000	65.470132	1.190812	
0.100000	0.802481	0.825596	84.084000	74.030000	73.446524	1.369251	
0.100000	0.796221	0.821213	84.240000	74.080000	69.579624	1.386456	
0.100000	0.781583	0.935473	84.706000	69.850000	76.848451	1.503994	
0.100000	0.785132	0.566170	84.478000	80.700000	69.471282	1.258019	
0.100000	0.793121	1.062600	84.302000	68.570000	65.297673	1.197389	
0.100000	0.778659	0.725372	84.664000	77.200000	72.230513	1.407404	
0.100000	0.781791	0.959603	84.566000	71.190000	69.653054	1.377682	
0.100000	0.765897	0.852103	85.142000	73.440000	76.608993	1.568404	
0.100000	0.779941	0.610546	84.730000	78.750000	69.169181	1.280169	
0.100000	0.774375	0.642702	84.988000	78.970000	66.086587	1.214708	
0.100000	0.777506	0.674294	84.622000	77.670000	70.703085	1.315116	
0.100000	0.764253	0.620802	85.146000	79.420000	69.048907	1.319198	
0.100000	0.754305	0.943675	85.200000	71.480000	73.415196	1.313705	
0.100000	0.767286	0.943397	85.046000	71.580000	66.385754	1.216482	
0.100000	0.760165	0.838576	85.196000	75.050000	67.815069	1.044441	
0.100000	0.756874	0.696089	85.212000	77.480000	63.106836	1.303006	
0.100000	0.757161	0.954167	85.330000	70.550000	66.433673	1.174510	
0.100000	0.746827	0.698350	85.614000	77.530000	72.714211	1.437485	
0.100000	0.758136	0.951791	85.274000	72.560000	65.585894	1.238177	
0.100000	0.754553	0.985337	85.256000	71.400000	71.052509	1.261327	
0.100000	0.755225	0.866081	85.456000	73.860000	57.766989	1.267684	
0.100000	0.749879	1.056139	85.618000	68.920000	68.748719	1.049022	
0.100000	0.742819	0.889857	85.574000	73.330000	72.182951	1.456647	
0.100000	0.749637	0.565542	85.402000	80.960000	65.028282	1.266087	
0.100000	0.748165	0.552732	85.430000	81.010000	71.196506	1.311344	
0.100000	0.742997	1.405642	85.696000	65.370000	55.991854	1.201409	
0.100000	0.744848	0.664961	85.506000	77.060000	70.501091	1.138981	
0.100000	0.731870	0.547180	85.946000	81.460000	71.416736	1.368271	
