LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.211024	2.657569	1.650962	28.058000	38.490000	30.706159	1.177311	
0.211024	2.070928	1.431020	46.266000	49.330000	50.388377	1.595148	
0.211024	1.547091	1.713469	61.102001	49.300000	66.245613	1.611812	
0.211024	1.258283	1.436928	69.454001	56.040000	73.874549	1.504744	
0.211024	1.137856	1.367912	73.116001	57.710000	73.723155	1.637146	
0.211024	1.059482	1.538260	75.820000	58.100000	66.689704	1.748118	
0.211024	1.039372	1.798814	76.500000	48.720000	57.088891	1.420406	
0.211024	1.019007	2.210475	77.248000	49.510000	66.177302	1.360491	
0.211024	1.003290	0.988663	77.976001	68.310000	73.584086	1.549222	
0.211024	0.995051	1.357386	78.060000	57.130000	73.901924	1.370706	
0.212867	0.963041	0.882128	79.056001	70.110000	65.834116	1.464423	
0.212867	0.961712	1.155958	79.182001	64.930000	56.729915	1.372186	
0.212867	0.957149	0.930137	79.432001	69.520000	65.457326	1.454306	
0.212867	0.950851	1.848247	79.404001	55.170000	73.235136	1.387309	
0.212867	0.938433	0.857396	79.858001	71.880000	72.867098	1.477922	
0.229810	0.896308	0.864398	80.718002	70.410000	56.019233	1.581924	
0.229810	0.904312	1.361431	80.528002	59.260000	43.130654	1.193262	
0.229810	0.905647	0.785519	80.480002	72.190000	54.758804	1.478302	
0.229810	0.909821	1.183747	80.460002	63.230000	62.895380	1.524074	
0.229810	0.895506	0.876685	80.834002	71.990000	62.053327	1.323635	
0.242706	0.868014	0.752153	81.516001	74.720000	47.892623	1.435199	
0.242706	0.869636	1.498489	81.352001	58.130000	36.699048	1.408147	
0.242706	0.876083	0.805839	81.284001	73.470000	49.690095	1.297420	
0.242706	0.861094	1.065088	81.452001	68.530000	55.119159	1.295385	
0.242706	0.873349	1.600775	81.276001	58.290000	55.350793	1.511838	
0.252797	0.848684	0.896567	82.059999	70.790000	40.239906	1.313517	
0.252797	0.864213	1.360394	81.623999	59.010000	38.995398	1.230672	
0.252797	0.858325	0.895055	81.727999	71.820000	42.603868	1.220317	
0.252797	0.847533	0.670701	82.209999	76.880000	49.947051	1.326041	
0.252797	0.850103	1.410146	81.893999	62.640000	49.842809	1.168852	
0.256174	0.831476	1.130284	82.502000	64.340000	40.594039	1.314882	
0.256174	0.887637	1.121838	81.052000	67.900000	39.885349	1.221925	
0.256174	0.914981	1.453215	80.488000	57.660000	41.072490	1.164518	
0.256174	0.968551	0.942759	78.842001	70.030000	47.998258	1.168354	
0.256174	0.903529	1.332194	80.932000	60.830000	48.022185	1.314348	
0.257694	0.827706	0.633032	82.616000	78.000000	40.520584	1.450219	
0.257694	0.832419	0.858949	82.348000	73.210000	40.117715	1.299895	
0.257694	0.835873	1.052457	82.070000	66.910000	43.860957	1.063919	
0.257694	0.828883	1.201103	82.398000	64.940000	45.456362	1.223008	
0.257694	0.822443	0.759278	82.484000	74.960000	47.855388	1.230348	
0.263095	0.813787	0.634174	82.768001	78.420000	40.173348	1.438809	
0.263095	0.823527	0.857857	82.564001	70.250000	38.704013	1.147547	
0.263095	0.817446	0.864835	82.528001	72.230000	44.571660	1.283022	
0.263095	0.823375	1.432815	82.586001	63.090000	41.101394	1.210870	
0.263095	0.817461	1.304037	82.704001	60.600000	45.239495	1.386626	
0.265754	0.803414	1.789302	83.006001	58.580000	39.677002	1.492026	
0.265754	0.815442	0.781019	82.800001	73.670000	38.973315	1.432375	
0.265754	0.817127	0.886543	82.558001	71.630000	43.621738	1.276098	
0.265754	0.816448	0.942908	82.714001	69.340000	41.769320	1.616207	
0.265754	0.805733	0.702574	83.088001	75.600000	45.930976	1.266423	
0.268095	0.795323	0.937292	83.303998	70.270000	41.754801	1.482903	
0.268095	0.811849	0.911975	82.861997	71.470000	38.063334	1.186863	
0.268095	0.810114	1.276264	82.797997	64.600000	40.185966	1.182209	
0.268095	0.810025	0.842614	82.983997	73.490000	42.350220	1.298841	
0.268095	0.810749	1.085557	82.819998	66.880000	44.341346	1.262739	
0.268968	0.787008	1.100718	83.576000	68.360000	42.814362	1.288973	
0.268968	0.797752	1.357747	83.096000	65.100000	40.225723	1.320211	
0.268968	0.806558	0.818977	83.078000	73.380000	37.791341	1.227975	
0.268968	0.800910	0.847695	83.082000	72.100000	43.656686	1.516509	
0.268968	0.805066	1.130006	82.972000	68.340000	42.664890	1.140803	
0.269548	0.788741	1.216732	83.676001	65.800000	39.337559	1.352721	
0.269548	0.803328	0.982365	82.974001	68.570000	43.372724	1.250616	
0.269548	0.806032	0.917702	82.972001	71.840000	37.418452	1.211659	
0.269548	0.796729	0.767596	83.172001	74.910000	44.253950	1.285141	
0.269548	0.802692	0.853535	83.002001	70.200000	38.033236	1.030739	
0.270416	0.779634	1.548477	83.792001	56.950000	39.125223	1.398878	
0.270416	0.796142	0.740008	83.188000	75.680000	43.165745	1.113004	
0.270416	0.801524	0.902957	83.124001	70.320000	38.345824	1.318738	
0.270416	0.795007	0.920512	83.298001	69.890000	43.964593	1.282548	
0.270416	0.797884	0.866450	83.314001	71.350000	33.592425	1.080009	
0.270994	0.779853	0.952892	83.836002	69.060000	40.904276	1.471188	
0.270994	0.808647	1.235181	82.786002	63.560000	40.122261	1.287173	
0.270994	0.789920	1.012423	83.550001	67.990000	41.237876	1.275602	
0.270994	0.792627	1.497736	83.192001	57.630000	43.221497	1.250257	
0.270994	0.789968	0.753354	83.434001	75.330000	30.002279	1.237754	
0.271857	0.782730	0.772550	83.552003	75.990000	41.187664	1.534978	
0.271857	0.804935	0.874138	83.016003	71.810000	37.142963	1.316881	
0.271857	0.792638	1.264627	83.318003	64.650000	43.418911	1.136926	
0.271857	0.797529	0.898421	83.064003	73.050000	41.822327	1.477796	
0.271857	0.782412	1.378104	83.664003	61.210000	30.139024	1.447076	
0.271857	0.782538	2.268992	83.588003	50.290000	42.302813	1.445479	
0.271857	0.792764	0.943289	83.134003	70.470000	37.070638	1.372662	
0.271857	0.785798	2.634088	83.510003	46.350000	43.059115	1.352603	
0.271857	0.793577	0.725263	83.248003	75.610000	37.637208	1.064761	
0.271857	0.791919	1.468831	83.244002	57.510000	34.310233	1.253164	
0.272144	0.770906	0.743765	84.059999	75.460000	40.694610	1.438765	
0.272144	0.789075	1.078835	83.347999	66.360000	39.157175	1.279136	
0.272144	0.784062	1.019784	83.713998	67.640000	43.736680	1.400918	
0.272144	0.791150	1.413339	83.429999	61.350000	31.484690	1.313677	
0.272144	0.787621	2.072378	83.461999	50.350000	40.095097	1.443712	
0.272144	0.779267	1.369490	83.583999	59.280000	39.198606	1.391968	
0.272144	0.790488	1.270828	83.489999	64.770000	43.324535	1.290534	
0.027214	0.648142	0.346153	88.283999	88.160000	42.167268	1.049799	
0.002721	0.584624	0.332735	90.325999	88.830000	28.861832	1.307274	
0.000272	0.577787	0.332429	90.437998	88.820000	45.122616	1.240320	
0.027272	0.573371	0.348068	90.374001	88.000000	38.780800	1.492765	
0.002727	0.546814	0.318491	91.206000	89.370000	43.948104	1.179002	
0.000273	0.537846	0.316640	91.626001	89.430000	32.399339	1.103605	
0.000027	0.535360	0.320318	91.624001	89.320000	39.551786	1.401603	
0.000003	0.536496	0.320167	91.548001	89.360000	44.575495	1.391370	
0.027272	0.537978	0.339412	91.334001	88.600000	42.192051	1.825893	
0.002727	0.519578	0.307267	91.868001	89.510000	36.078812	1.365211	
0.000273	0.509840	0.306115	92.110001	89.480000	37.620822	1.433175	
0.000027	0.509696	0.306674	92.136001	89.520000	43.700384	1.423325	
0.000003	0.506700	0.306742	92.178001	89.530000	44.499397	1.268960	
0.027272	0.517035	0.329131	91.772001	88.750000	36.870220	1.500709	
0.002727	0.495285	0.298171	92.364001	89.940000	36.149480	1.449995	
0.000273	0.484612	0.298990	92.632001	89.860000	43.598828	1.383785	
0.000027	0.485436	0.298929	92.736001	89.880000	43.786082	1.368555	
0.000003	0.485935	0.298772	92.694001	89.960000	42.802362	1.192632	
0.027272	0.498065	0.315128	92.052001	89.370000	40.092348	1.782752	
0.002727	0.477805	0.294003	92.740001	90.020000	44.017219	1.373600	
0.000273	0.465650	0.296622	93.034001	89.980000	44.595017	1.351801	
0.000027	0.464992	0.291452	93.106001	90.120000	44.314316	1.360070	
0.000003	0.462574	0.294944	93.202001	90.160000	30.744638	0.974212	
0.027272	0.479641	0.314534	92.578001	89.310000	45.506934	1.689926	
0.002727	0.460896	0.294497	93.056001	89.960000	44.151240	1.307405	
0.000273	0.448265	0.294351	93.542002	90.170000	43.359982	1.317976	
0.000027	0.449676	0.291910	93.436001	90.100000	40.585050	1.169724	
0.000003	0.446773	0.291868	93.598001	90.250000	21.176078	1.110878	
0.027272	0.466189	0.339425	92.672001	88.810000	45.634472	1.522309	
0.002727	0.444516	0.287587	93.336001	90.360000	43.404407	1.353372	
0.000273	0.430142	0.291035	93.832001	90.260000	43.973848	1.266855	
0.000027	0.429830	0.288781	93.942001	90.300000	33.622831	1.329335	
0.000003	0.428932	0.288331	93.914001	90.290000	30.205950	1.129003	
0.027272	0.451680	0.351776	92.942001	88.340000	44.847746	1.529698	
0.002727	0.428037	0.290490	93.664001	90.390000	44.683087	1.292147	
0.000273	0.415706	0.285530	94.196001	90.410000	37.685543	1.196314	
0.000027	0.414663	0.288526	94.174002	90.380000	39.733900	1.075905	
0.000003	0.415105	0.285997	94.116001	90.510000	26.911111	1.408130	
0.027272	0.441281	0.314332	93.106001	89.480000	45.147523	1.457934	
0.002727	0.412714	0.282055	93.994001	90.390000	40.930916	1.106261	
0.000273	0.401840	0.281766	94.416001	90.450000	40.225718	1.463769	
0.000027	0.400736	0.281157	94.402001	90.550000	39.862484	1.091760	
0.000003	0.398982	0.284110	94.452000	90.370000	25.400286	1.207259	
0.027272	0.430625	0.388064	93.150001	86.990000	45.232405	1.464645	
0.002727	0.409117	0.288394	93.908001	90.130000	36.287476	1.283658	
0.000273	0.390108	0.286334	94.712001	90.140000	44.337643	1.317369	
0.000027	0.391512	0.284382	94.604001	90.310000	40.205657	1.373737	
0.000003	0.388842	0.285286	94.672001	90.220000	24.054703	1.320933	
0.027272	0.425258	0.341018	93.188001	88.850000	39.290287	1.479362	
0.002727	0.398585	0.291240	94.108002	90.480000	43.764160	1.195048	
0.000273	0.379107	0.287188	94.860001	90.710000	42.804038	1.211494	
0.000027	0.377307	0.288674	94.892001	90.500000	40.062947	1.627878	
0.000003	0.377831	0.287990	94.968001	90.640000	24.021356	1.316444	
0.027272	0.412613	0.328038	93.462001	89.160000	41.869520	1.573652	
0.002727	0.385739	0.282317	94.438001	90.740000	45.105469	1.505209	
0.000273	0.369022	0.286408	95.030001	90.660000	44.417907	1.586130	
0.000027	0.368618	0.283506	95.062001	90.710000	38.181449	1.150343	
0.000000	0.367502	0.284756	95.044001	90.760000	22.318162	1.090365	
0.002727	0.367454	0.282775	95.064001	90.690000	46.137801	1.654082	
0.000027	0.360494	0.281308	95.256001	90.850000	43.906972	1.496966	
0.000000	0.362060	0.284117	95.214001	90.750000	44.475121	1.373734	
0.000000	0.361436	0.284294	95.270001	90.700000	35.149778	1.013433	
0.000000	0.360315	0.284343	95.290001	90.460000	16.490585	1.080084	
0.002727	0.361777	0.279708	95.248001	90.840000	45.946435	1.560208	
0.000027	0.355726	0.280241	95.460001	90.860000	44.313277	1.331247	
0.000000	0.355125	0.277597	95.444001	90.830000	43.658247	1.422618	
0.000000	0.355585	0.279350	95.448001	90.870000	36.044152	0.998629	
0.000000	0.353535	0.280005	95.460001	90.860000	14.772365	0.994163	
0.002727	0.356842	0.283125	95.418001	90.860000	45.439938	1.633508	
0.000027	0.350084	0.283233	95.618001	90.810000	44.163184	1.396469	
0.000000	0.350630	0.281064	95.570001	90.810000	44.182879	1.268192	
0.000000	0.348478	0.283621	95.594001	90.820000	37.311347	1.022411	
0.000000	0.352144	0.279394	95.508001	90.750000	13.833403	0.986999	
0.002727	0.349990	0.285724	95.636001	90.640000	46.064651	1.521450	
0.000027	0.347189	0.282925	95.730001	90.850000	44.360094	1.340992	
0.000000	0.347990	0.282864	95.636001	90.740000	43.812897	1.271360	
0.000000	0.347097	0.279787	95.768001	90.810000	37.844963	1.229407	
0.000000	0.347762	0.280992	95.798001	90.800000	14.752101	0.907069	
0.002727	0.348121	0.285083	95.724001	90.740000	27.063904	1.369846	
0.000027	0.345671	0.286619	95.736001	90.790000	26.029960	1.148629	
0.000000	0.346597	0.283909	95.676001	90.840000	26.010137	1.146591	
0.000000	0.345306	0.283793	95.794001	90.780000	18.112662	0.988899	
0.000000	0.344458	0.284979	95.734001	90.700000	19.152825	0.953134	
0.002727	0.345190	0.282857	95.734001	90.730000	26.961845	1.264013	
0.000027	0.340956	0.283369	95.894001	90.850000	25.877966	1.099508	
0.000000	0.342782	0.284775	95.840001	90.780000	22.111737	0.948788	
0.000000	0.342237	0.282957	95.828001	90.800000	18.004713	0.957132	
0.000000	0.339249	0.281543	95.872001	90.770000	12.278402	0.868560	
