LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.397482	6.622349	34.923999	17.760000	-0.286460	1.158275	
0.100000	1.809777	2.242131	55.447999	39.320000	-0.354914	0.953529	
0.100000	1.497765	2.510931	65.099999	35.030000	-0.262832	0.988303	
0.100000	1.302226	10.252048	71.027999	20.890000	-0.239219	0.940779	
0.100000	1.166718	2.291169	74.549999	45.430000	-0.359371	1.061526	
0.100000	1.040139	4.322784	77.539999	31.010000	-0.265664	0.996408	
0.100000	1.006704	2.274250	78.061999	48.500000	-0.144928	1.035957	
0.100000	0.953768	2.105032	79.007999	51.250000	-0.361019	1.037596	
0.100000	0.925224	1.920964	79.483998	49.930000	-0.473544	0.994398	
0.100000	0.892217	7.249732	80.343998	21.150000	-0.208198	0.963223	
0.100000	0.851418	1.829092	81.277998	53.420000	-0.268539	1.022330	
0.100000	0.872426	2.330186	80.711998	43.570000	-0.370668	0.949631	
0.100000	0.851132	2.437641	81.475998	43.630000	-0.215460	0.958961	
0.100000	0.831667	2.171509	81.993998	51.500000	-0.341804	0.955306	
0.100000	0.831645	4.341110	82.071998	29.870000	-0.358974	1.171723	
0.100000	0.779359	1.580478	83.547998	53.980000	-0.324594	1.020583	
0.100000	0.812369	1.311501	82.465998	65.560000	-0.334632	0.999951	
0.100000	0.808377	2.633597	82.769998	44.270000	-0.238014	1.020870	
0.100000	0.819279	1.498739	82.453998	57.580000	-0.224660	0.992362	
0.100000	0.807782	1.812570	82.747998	50.650000	-0.413205	0.996277	
0.100000	0.771713	52.504157	83.910001	10.730000	-0.384682	0.886508	
0.100000	1.073973	5.978372	74.454001	24.670000	-0.426510	0.954358	
0.100000	0.961074	16.481767	78.298001	14.430000	-0.456493	0.941323	
0.100000	0.931386	4.486131	79.300001	27.970000	-0.284710	0.982454	
0.100000	0.929760	6.010755	79.408001	29.660000	-0.380067	0.894244	
0.100000	0.834697	9.782548	82.126001	18.970000	-0.508178	0.988861	
0.100000	0.924924	6.583762	79.290001	28.370000	-0.635534	0.977594	
0.100000	0.952264	6.770275	78.752001	17.460000	-0.583279	1.005316	
0.100000	0.940796	2.933177	78.868001	41.240000	-0.644159	1.021595	
0.100000	1.002110	3.625437	76.856001	37.190000	-0.677167	0.957818	
0.100000	0.829011	1.064851	82.096000	69.710000	-1.045286	1.126750	
0.100000	0.744677	0.584413	84.223999	79.880000	-0.977156	0.990343	
0.100000	0.731424	0.683551	84.295999	76.590000	-0.897337	0.984321	
0.100000	0.720514	0.633560	84.343999	78.770000	-0.874396	0.957419	
0.100000	0.725389	0.723896	84.067999	77.090000	-0.939281	0.973423	
0.100000	0.728135	13.869838	84.292002	14.550000	-0.901176	1.122445	
0.100000	1.002170	3.131932	75.980001	36.830000	-1.164485	0.985381	
0.100000	0.890333	9.397266	79.864001	24.240000	-1.303201	1.043339	
0.100000	0.887391	2.797774	80.058001	36.990000	-1.238281	1.009317	
0.100000	0.883278	3.397991	79.972001	33.900000	-1.089377	0.849044	
0.100000	0.791367	0.911649	82.838001	71.800000	-1.349179	1.111517	
