LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.000000	0.046727	0.241913	98.506000	93.050000	46.649056	0.933142	
0.000000	0.046321	0.244324	98.624000	92.970000	43.381003	1.009608	
0.001000	0.047704	0.243331	98.510000	92.980000	32.021063	1.293653	
0.000010	0.044110	0.242157	98.638000	92.980000	42.504823	1.558558	
0.000000	0.046693	0.243779	98.586000	93.010000	46.964100	1.189976	
0.000000	0.045595	0.245308	98.620000	92.930000	47.227864	1.367053	
0.000000	0.046123	0.244085	98.572000	92.950000	47.128615	1.156194	
0.001000	0.044908	0.243295	98.612000	92.960000	39.717320	1.208462	
0.000010	0.044043	0.243838	98.676000	92.970000	42.723603	1.072838	
0.000000	0.043919	0.243047	98.684000	92.940000	47.330591	1.071162	
0.000000	0.045773	0.245647	98.660000	92.870000	42.736361	0.894972	
0.000000	0.044771	0.243380	98.664000	93.090000	45.224149	0.871904	
0.001000	0.046624	0.242228	98.588000	92.980000	39.323388	0.997556	
0.000010	0.042643	0.244435	98.720000	92.910000	47.186560	1.006943	
0.000000	0.045019	0.244203	98.644000	92.930000	47.306816	1.018397	
0.000000	0.043778	0.243624	98.656000	93.020000	46.683244	0.979455	
0.000000	0.042902	0.243315	98.726000	93.040000	43.240995	1.031765	
0.001000	0.044381	0.245379	98.634000	92.920000	32.581545	1.031480	
0.000010	0.044683	0.244683	98.686000	92.950000	46.578210	0.991967	
0.000000	0.042606	0.243882	98.766000	93.010000	43.005191	1.097733	
0.000000	0.042553	0.246375	98.756000	92.960000	46.648594	0.910193	
0.000000	0.043223	0.244485	98.736000	93.060000	47.172029	0.978531	
