LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.525246	1.551962	35.678000	43.650000	72.200809	1.449496	
0.100000	1.912246	1.763051	55.990000	44.470000	76.778690	1.167023	
0.100000	1.572723	1.336967	65.858000	54.620000	68.478303	1.028872	
0.100000	1.344764	1.056883	72.178000	65.800000	65.163183	1.189751	
0.100000	1.192133	1.039104	75.490000	65.770000	76.611335	1.033839	
0.100000	1.088973	0.898182	77.570000	68.870000	71.568462	0.933094	
0.100000	1.015723	1.052813	78.840000	65.370000	76.583472	0.922484	
0.100000	0.966471	1.128719	79.790000	64.560000	72.435406	0.852357	
0.100000	0.936890	0.908416	80.328000	71.400000	58.152674	1.068745	
0.100000	0.910729	0.878282	80.924000	69.590000	76.798334	0.994437	
0.100000	0.889838	0.721179	81.550000	76.110000	71.373905	1.006830	
0.100000	0.877610	1.136906	81.900000	67.390000	76.720866	1.095541	
0.100000	0.865068	1.148712	82.130000	68.120000	73.494978	0.805998	
0.100000	0.859550	0.666644	82.424000	78.330000	59.818452	1.030179	
0.100000	0.846231	0.733018	82.782000	76.210000	76.777677	0.926972	
0.100000	0.835987	0.764478	83.114000	74.900000	71.587417	1.035615	
0.100000	0.845504	0.939551	82.918000	69.640000	76.741046	0.923537	
0.100000	0.833976	0.936727	83.220000	71.250000	74.518099	0.924431	
0.100000	0.822756	1.072640	83.658000	69.300000	55.985337	0.974077	
0.100000	0.822194	0.895721	83.656000	70.880000	76.826272	0.872196	
0.100000	0.809389	0.728675	84.042000	76.310000	71.619359	1.105517	
0.100000	0.810677	0.673720	84.016000	77.790000	76.555647	1.000814	
0.100000	0.810034	0.792310	83.990000	74.210000	74.561990	0.970552	
0.100000	0.814448	0.964914	83.844000	70.820000	58.273974	0.938090	
0.100000	0.802184	0.637876	84.068000	77.990000	76.501993	1.022004	
0.100000	0.804696	0.762578	84.072000	75.470000	71.494930	1.133143	
0.100000	0.796373	0.753906	84.392000	74.790000	76.363695	0.934238	
0.100000	0.793828	0.718611	84.520000	76.150000	75.521335	0.914797	
0.100000	0.784250	0.853072	84.816000	72.510000	55.352105	0.989488	
0.100000	0.789395	0.721822	84.562000	76.340000	75.860590	1.128427	
0.100000	0.777475	0.688821	84.844000	77.200000	70.369224	1.132848	
0.100000	0.780096	1.053821	84.548000	71.700000	75.164857	0.945415	
0.100000	0.775569	0.757549	84.904000	75.100000	73.663528	0.937036	
0.100000	0.781020	0.682546	84.756000	77.920000	57.548197	1.020026	
0.100000	0.775607	0.559436	84.992000	80.950000	75.322860	0.887150	
0.100000	0.773311	0.819427	84.978000	74.280000	70.507874	1.143908	
0.100000	0.765533	0.982196	85.172000	71.100000	74.919680	0.981550	
0.100000	0.761442	0.778862	85.126000	75.740000	73.942139	0.870775	
0.100000	0.775406	0.668568	84.888000	78.440000	56.411448	0.886663	
0.100000	0.759671	0.881728	85.386000	72.760000	73.232898	0.998908	
0.100000	0.754759	0.784522	85.506000	76.150000	69.363665	1.282668	
0.100000	0.762970	0.722990	85.328000	78.040000	73.973890	1.036224	
0.100000	0.763611	0.698388	85.318000	78.550000	68.867668	0.910181	
0.100000	0.758099	0.651264	85.376000	77.600000	60.527842	0.904495	
0.100000	0.757678	0.792008	85.350000	73.210000	72.786448	0.920705	
0.100000	0.755459	0.959887	85.534000	72.890000	69.447965	1.152490	
0.100000	0.759104	0.700476	85.492000	77.520000	73.849594	1.014187	
0.100000	0.760672	0.768939	85.398000	75.420000	67.408161	0.999082	
0.100000	0.751513	0.648423	85.540000	79.400000	63.472227	0.957164	
0.100000	0.756368	0.524014	85.276000	82.140000	69.878611	0.921756	
0.100000	0.749851	0.623995	85.540000	79.450000	58.324771	0.974504	
0.100000	0.757602	0.600373	85.402000	80.850000	61.828677	0.873593	
0.100000	0.745307	0.718045	85.736000	76.830000	58.537261	0.831831	
0.100000	0.751836	1.003630	85.606000	69.400000	59.890329	0.932363	
0.100000	0.751428	0.676373	85.626000	78.350000	48.092892	0.986619	
0.100000	0.748466	0.644155	85.586000	78.380000	57.316901	0.997033	
0.100000	0.748876	0.705561	85.678000	77.460000	62.395393	0.839673	
0.100000	0.742202	0.676368	85.704000	78.360000	62.023089	0.931525	
0.100000	0.751440	0.722447	85.470000	77.310000	55.737835	0.849647	
0.100000	0.748188	0.716317	85.606000	77.890000	61.893940	0.910572	
0.100000	0.736495	0.807520	86.014000	74.460000	59.620329	0.885586	
0.100000	0.736645	0.564466	86.004000	81.780000	57.497010	0.855890	
0.100000	0.743586	0.594592	85.626000	79.720000	61.628717	0.902821	
0.100000	0.735884	0.514688	85.940000	82.830000	58.670468	0.716849	
0.100000	0.740105	0.684022	85.688000	78.710000	59.276863	0.850095	
0.100000	0.747783	0.562581	85.642000	80.900000	50.137694	1.018986	
0.100000	0.738956	0.912836	85.892000	71.310000	55.826030	0.860984	
0.100000	0.743242	0.908389	85.638000	73.410000	61.571636	0.848438	
0.100000	0.735451	0.667934	86.032000	77.790000	61.539717	0.771103	
0.100000	0.745639	0.567089	85.546000	81.660000	55.119230	0.866529	
0.100000	0.723440	0.775441	86.238000	75.810000	60.287982	0.980510	
0.100000	0.739847	0.689544	85.598000	77.920000	52.854325	0.881390	
0.100000	0.748640	0.719117	85.384000	77.840000	57.290494	1.085852	
0.100000	0.729496	0.556877	86.186000	81.960000	62.506505	1.071789	
0.100000	0.738719	0.605105	85.758000	79.710000	59.444164	0.968915	
0.100000	0.734249	0.734488	85.872000	75.270000	63.833859	1.401791	
0.100000	0.731766	0.576529	85.982000	81.090000	49.990317	1.072808	
0.100000	0.742278	1.158457	85.586000	67.440000	57.874808	1.057217	
0.100000	0.730307	0.461002	86.226000	84.850000	61.962703	1.055375	
0.100000	0.725049	0.716417	86.136000	77.630000	62.699399	1.061127	
0.100000	0.725025	0.638614	86.092000	79.360000	63.046440	1.109720	
0.100000	0.733778	0.591386	85.792000	80.340000	48.932352	0.971207	
0.100000	0.731705	0.810084	85.938000	75.180000	61.453632	1.044249	
0.100000	0.736840	0.619456	85.714000	79.050000	57.531219	1.093353	
0.100000	0.734530	0.748929	85.816000	76.630000	62.432704	0.803628	
0.100000	0.725170	1.128246	86.230000	69.650000	61.884670	1.065704	
0.100000	0.723070	0.739766	86.206000	77.160000	52.602204	0.856019	
0.100000	0.733086	0.652857	85.824000	78.330000	59.267545	0.840744	
0.100000	0.734435	0.825274	85.944000	75.230000	57.183245	0.919669	
0.100000	0.725449	0.605556	86.162000	80.230000	62.748092	1.058739	
0.100000	0.721365	0.569600	86.190000	80.970000	59.318345	1.150656	
0.100000	0.728352	0.771198	86.096000	77.370000	57.878904	0.909610	
0.010000	0.586369	0.293197	91.016000	89.910000	54.430648	1.062316	
0.001000	0.531199	0.282434	92.762000	90.560000	58.864841	0.980338	
0.000100	0.526798	0.281015	92.784000	90.550000	60.137508	1.134922	
0.010000	0.522584	0.279878	92.688000	90.910000	57.595328	1.189053	
0.001000	0.498937	0.269268	93.538000	91.120000	61.891368	0.980083	
0.000100	0.494283	0.269926	93.712000	91.010000	50.384034	1.057704	
0.000010	0.491478	0.269112	93.880000	90.980000	61.671813	0.959273	
0.000001	0.491209	0.269297	93.842000	91.080000	57.485363	1.126853	
0.010000	0.495558	0.275187	93.468000	90.970000	56.746929	1.294310	
0.001000	0.475240	0.262887	94.134000	91.360000	61.801491	1.128795	
0.000100	0.469089	0.262562	94.322000	91.340000	49.749178	1.139505	
0.000010	0.468318	0.261472	94.270000	91.360000	61.649449	0.995595	
0.000001	0.469301	0.261202	94.286000	91.350000	55.916177	1.112795	
0.010000	0.475583	0.280984	93.858000	90.930000	57.115218	1.195645	
0.001000	0.452731	0.257387	94.648000	91.720000	61.754972	0.969654	
0.000100	0.449748	0.258266	94.638000	91.690000	54.447338	0.764489	
0.000010	0.447181	0.258748	94.832000	91.630000	57.981354	0.944264	
0.000001	0.447459	0.257851	94.816000	91.610000	56.617986	0.895671	
0.010000	0.458739	0.266587	94.112000	91.210000	59.284508	0.857905	
