LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.442117	2.530295	26.968000	19.290000	148.025977	2.618286	
0.100000	1.950345	2.087413	41.658000	34.980000	169.081585	2.609880	
0.100000	1.659124	2.498518	51.176000	30.160000	169.564146	2.656335	
0.100000	1.534614	2.399524	55.652000	35.680000	170.159906	2.599957	
0.100000	1.482124	2.188857	57.302000	39.350000	154.756580	2.715710	
0.100000	1.430722	1.777965	59.102000	44.000000	156.453821	2.717324	
0.100000	1.411993	1.693547	60.268000	46.260000	169.874121	2.638882	
0.100000	1.398453	1.893559	61.326000	43.610000	169.761789	2.616771	
0.100000	1.372343	1.541700	62.500000	50.690000	169.652067	2.628005	
0.100000	1.371200	1.879947	63.098000	41.530000	154.101008	2.638671	
0.100000	1.339768	1.797707	64.530000	44.780000	156.513189	2.705338	
0.100000	1.325547	1.707203	65.448000	44.660000	169.766889	2.661194	
0.100000	1.330230	2.198459	65.258000	39.130000	169.779521	2.620494	
0.100000	1.311263	2.166066	66.056000	43.380000	169.708233	2.683005	
0.100000	1.303112	2.287812	66.318000	36.760000	153.316226	2.634418	
0.100000	1.284095	2.026509	67.042000	39.240000	159.312764	2.763083	
0.100000	1.291602	1.366648	66.854000	54.230000	171.661140	2.609166	
0.100000	1.281581	3.585308	67.178000	24.590000	172.058927	2.616718	
0.100000	1.281417	1.275183	67.074000	57.950000	171.958256	2.646593	
0.100000	1.272324	1.824685	67.452000	48.300000	155.267688	2.624962	
0.100000	1.258846	1.560724	67.764000	53.170000	157.601238	2.819731	
0.100000	1.266386	2.106894	67.570000	45.390000	170.099100	2.605240	
0.100000	1.262201	2.088470	67.272000	42.410000	169.919317	2.619008	
0.100000	1.270599	1.136661	67.552000	59.410000	169.264725	2.647146	
0.100000	1.255343	1.753722	68.150000	44.140000	156.627346	2.618737	
0.100000	1.248362	2.064742	68.154000	42.950000	156.998527	2.784497	
0.100000	1.248340	1.767591	68.136000	47.540000	170.004800	2.669813	
0.100000	1.250874	1.737949	68.324000	46.300000	169.973460	2.632979	
0.100000	1.240494	1.346435	68.242000	54.360000	170.042311	2.609074	
0.100000	1.242920	1.759537	68.386000	48.580000	157.002356	2.774863	
0.100000	1.228850	1.120340	68.734000	62.440000	147.802352	2.514032	
0.100000	1.232234	1.343063	68.528000	54.380000	152.462388	2.319984	
0.100000	1.235761	1.563337	68.372000	42.280000	152.445908	2.369732	
0.100000	1.228591	1.874238	68.692000	42.710000	152.557265	2.380350	
0.100000	1.236019	2.236129	68.560000	39.300000	146.039187	2.358866	
0.100000	1.221083	1.860139	69.048000	46.150000	133.167501	2.566185	
0.100000	1.231917	3.960109	68.618000	30.350000	149.937981	2.341475	
0.100000	1.229275	1.581486	68.784000	50.060000	149.943569	2.367125	
0.100000	1.225696	2.150982	68.914000	44.810000	149.690587	2.361898	
0.100000	1.223424	2.516946	69.084000	39.620000	142.989463	2.353196	
0.100000	1.222738	2.237447	68.718000	46.200000	128.855222	2.559052	
0.100000	1.222153	1.322590	68.936000	55.820000	149.875144	2.465099	
0.100000	1.223204	2.451845	69.218000	41.820000	149.737591	2.382232	
0.100000	1.226396	1.244124	68.934000	56.170000	149.594658	2.402308	
0.100000	1.219787	1.684286	69.162000	50.290000	143.073010	2.305646	
0.100000	1.207929	2.233451	69.710000	38.330000	132.121374	2.229978	
0.100000	1.215611	1.608520	69.400000	49.930000	149.552276	2.365291	
0.100000	1.217217	1.579984	69.232000	53.150000	151.283841	2.373188	
0.100000	1.218350	3.204400	69.186000	33.670000	151.143849	2.347991	
0.100000	1.220720	1.015630	69.182000	64.620000	144.700549	2.344202	
0.100000	1.211946	2.140547	69.470000	45.620000	135.634187	2.510015	
0.100000	1.216339	1.643315	68.860000	44.930000	143.042846	2.338270	
0.100000	1.222968	2.103609	69.228000	40.430000	149.979454	2.353922	
0.100000	1.215991	2.807845	69.308000	34.640000	150.000641	2.377854	
0.100000	1.217341	1.888818	69.344000	42.970000	143.209953	2.340536	
0.100000	1.204878	1.186386	69.592000	59.680000	135.587964	2.569109	
0.100000	1.208729	1.521924	69.548000	53.200000	143.370060	2.391179	
0.100000	1.208810	1.814105	69.666000	45.430000	149.841488	2.496744	
0.100000	1.225089	2.428271	69.124000	32.080000	149.731250	2.480493	
0.100000	1.217347	1.168526	69.402000	60.530000	143.483058	2.383066	
0.100000	1.204219	1.381134	69.726000	54.710000	134.627402	2.515080	
0.100000	1.207173	1.641662	69.562000	46.830000	144.202080	2.239277	
0.100000	1.213670	2.743596	69.496000	37.490000	149.683269	2.355136	
0.100000	1.222547	1.547972	69.346000	52.970000	146.965693	2.210622	
0.100000	1.215087	1.206463	69.492000	60.510000	147.898707	2.366264	
0.100000	1.206478	1.278564	69.614000	57.310000	137.498667	2.479309	
0.100000	1.213584	1.113919	69.432000	60.810000	149.671327	2.363067	
0.100000	1.214971	1.643935	69.426000	46.540000	143.243229	2.334166	
0.100000	1.212060	3.287582	69.598000	25.780000	143.052415	2.401241	
0.100000	1.219420	2.095012	69.246000	44.450000	149.941247	2.364977	
0.100000	1.201799	2.354228	69.672000	44.120000	142.509995	2.502100	
0.100000	1.210656	1.657804	69.504000	50.740000	149.773868	2.340943	
