LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.170453	1.639500	34.310000	41.220000	25.142389	1.100881	
0.100000	1.631563	1.207927	54.812000	56.050000	25.066347	1.144777	
0.100000	1.332519	1.062167	64.898000	64.500000	25.359739	1.083345	
0.100000	1.128471	0.966734	71.754000	67.000000	25.364833	1.126866	
0.100000	1.001338	0.796204	75.704000	72.690000	25.327324	1.120387	
0.100000	0.914575	0.848168	77.982000	71.990000	25.750408	1.128385	
0.100000	0.866125	0.716467	79.178000	76.240000	25.536859	1.287907	
0.100000	0.818637	0.835974	80.334000	71.790000	25.446259	1.185449	
0.100000	0.781752	1.116100	81.378000	63.040000	25.400631	1.215536	
0.100000	0.766413	1.117027	81.532000	65.790000	25.529577	1.261875	
0.100000	0.729332	0.771913	82.712000	74.450000	26.036132	1.110333	
0.100000	0.724257	0.931953	82.892000	71.400000	25.614774	1.097827	
0.100000	0.707670	0.798928	83.424000	73.870000	25.575559	1.120435	
0.100000	0.697063	1.079659	83.630000	66.100000	25.587964	1.107685	
0.100000	0.690220	1.537296	83.966000	61.590000	25.373532	1.116928	
0.100000	0.671785	1.023027	84.562000	68.420000	25.372592	1.116809	
0.100000	0.677326	0.881690	84.292000	73.650000	25.229469	1.099219	
0.100000	0.669081	0.749972	84.744000	75.580000	25.199303	1.112287	
0.100000	0.666243	1.030006	84.700000	69.390000	25.225232	1.102509	
0.100000	0.664516	0.710629	84.832000	76.790000	25.138235	1.088453	
0.100000	0.643616	0.717696	85.602000	76.320000	25.651617	1.151829	
0.100000	0.653955	0.644686	85.268000	79.910000	25.344678	1.106212	
0.100000	0.644977	0.697747	85.536000	77.000000	25.331044	1.111875	
0.100000	0.649413	1.034945	85.520000	69.680000	25.398038	1.108748	
0.100000	0.645398	0.795209	85.520000	75.800000	25.393289	1.110511	
0.100000	0.629055	0.670603	86.276000	78.300000	25.050987	1.116293	
0.100000	0.632359	0.907599	86.168000	73.510000	25.110432	1.093896	
0.100000	0.631939	0.734147	86.192000	76.400000	25.040081	1.105973	
0.100000	0.630389	0.885167	86.110000	73.880000	25.227520	1.107948	
0.100000	0.630630	1.024689	86.338000	69.970000	25.126984	1.085323	
0.100000	0.614219	0.950292	86.750000	71.560000	25.531400	1.155131	
0.100000	0.618204	0.732195	86.682000	78.150000	25.208850	1.132759	
0.100000	0.621818	0.751674	86.574000	75.420000	25.413496	1.190969	
0.100000	0.617194	0.782897	86.688000	74.860000	25.583951	1.126172	
0.100000	0.619286	0.551651	86.742000	81.320000	25.472625	1.093747	
0.100000	0.605133	0.705378	87.174000	77.970000	25.394594	1.120217	
0.100000	0.612982	0.905339	86.998000	74.170000	25.296856	1.090615	
0.100000	0.615018	0.619881	86.894000	79.750000	25.253889	1.114424	
0.100000	0.613172	0.681680	86.906000	78.070000	25.265594	1.133787	
0.100000	0.606500	0.705194	87.190000	77.020000	25.324045	1.094853	
0.100000	0.599179	0.727670	87.346000	77.180000	25.658549	1.144670	
0.100000	0.599025	0.542421	87.192000	81.840000	25.591700	1.121622	
0.100000	0.606824	0.666070	87.160000	77.930000	25.412348	1.098553	
0.100000	0.604437	0.664389	87.300000	78.000000	25.431483	1.096281	
0.100000	0.607209	0.631446	86.990000	79.870000	25.369093	1.107520	
0.100000	0.585853	1.042656	87.832000	71.310000	25.260557	1.101730	
0.100000	0.605598	0.704204	87.228000	77.930000	25.479573	1.086432	
0.100000	0.594548	0.707197	87.558000	77.940000	25.216340	1.088169	
0.100000	0.597729	0.783778	87.518000	75.960000	25.123305	1.111341	
0.100000	0.594630	0.566260	87.530000	81.170000	25.006013	1.105481	
0.100000	0.582767	0.722581	87.936000	77.040000	25.428505	1.109447	
0.100000	0.596911	0.555348	87.436000	81.690000	25.319780	1.119073	
0.100000	0.587758	0.639247	87.778000	79.140000	25.295047	1.142565	
0.100000	0.597437	0.693053	87.454000	78.880000	25.366092	1.169487	
0.100000	0.591607	0.711139	87.612000	77.900000	25.610605	1.088634	
0.100000	0.575243	0.916042	88.124000	73.300000	25.123612	1.091076	
0.100000	0.592747	0.645894	87.678000	79.130000	25.121924	1.083266	
0.100000	0.587074	0.738777	87.810000	76.480000	25.149503	1.105509	
0.100000	0.597586	0.804945	87.362000	76.080000	25.205377	1.121359	
0.100000	0.590355	0.837505	87.598000	73.420000	25.235265	1.088025	
0.100000	0.574286	0.831173	88.118000	74.870000	25.222958	1.103038	
0.100000	0.582784	0.509557	87.984000	83.660000	25.215862	1.081271	
0.100000	0.581904	0.838710	87.972000	74.990000	25.332962	1.093246	
0.100000	0.584887	0.810877	87.886000	74.190000	25.212771	1.113355	
0.100000	0.592871	0.599272	87.474000	80.020000	25.173291	1.082671	
0.100000	0.569922	0.755571	88.360000	77.260000	25.368451	1.127044	
0.100000	0.577622	0.658878	88.084000	79.580000	25.265471	1.126494	
0.100000	0.583418	0.547330	87.826000	82.170000	25.272536	1.096726	
0.100000	0.580174	0.623088	88.184000	79.770000	25.193005	1.079904	
0.100000	0.583028	0.823338	87.794000	74.680000	25.404554	1.103007	
0.100000	0.566494	0.972364	88.446000	70.660000	24.989417	1.076442	
0.100000	0.575357	0.733800	88.030000	76.800000	24.959291	1.180784	
0.100000	0.584593	0.593761	87.828000	80.710000	25.083856	1.104420	
0.100000	0.580479	0.839690	88.020000	75.160000	25.258132	1.069745	
0.100000	0.575320	0.597017	88.094000	79.570000	25.280716	1.119231	
0.100000	0.567966	0.584480	88.302000	80.260000	25.082154	1.108158	
0.100000	0.575344	0.681022	88.208000	78.590000	25.034031	1.085972	
0.100000	0.579852	0.561999	87.900000	81.780000	25.281378	1.100124	
0.100000	0.574021	0.547936	88.168000	82.420000	25.193681	1.088643	
0.100000	0.572975	0.835227	88.112000	74.370000	25.091040	1.095921	
0.100000	0.568699	0.875184	88.114000	74.140000	25.170127	1.089020	
0.100000	0.567136	0.596629	88.456000	81.650000	25.441560	1.107311	
0.100000	0.575277	0.787428	88.070000	75.570000	25.090800	1.074486	
0.100000	0.573956	0.604236	88.166000	80.050000	25.180557	1.116852	
0.100000	0.575752	0.648373	88.064000	77.990000	25.093546	1.082242	
0.100000	0.563093	0.881617	88.542000	73.730000	25.266178	1.102127	
0.100000	0.568102	0.675080	88.250000	78.940000	25.048234	1.084621	
0.100000	0.566714	0.677795	88.570000	77.340000	24.998840	1.155907	
0.100000	0.573621	1.028353	88.228000	70.340000	25.117272	1.104917	
0.100000	0.580711	0.848317	87.842000	73.700000	25.061413	1.125695	
0.100000	0.556179	0.684746	88.782000	78.870000	25.078992	1.085320	
0.100000	0.563196	0.546407	88.432000	82.850000	24.954585	1.088063	
0.010000	0.440255	0.276340	92.732000	90.700000	24.949061	1.103476	
0.010000	0.385198	0.274056	94.522000	91.000000	24.995148	1.128411	
0.010000	0.362276	0.262386	95.126000	91.250000	25.102129	1.119349	
0.010000	0.337368	0.262973	95.892000	91.540000	25.172761	1.103046	
0.010000	0.306527	0.273672	96.984000	91.430000	25.212258	1.085136	
0.010000	0.323559	0.271864	96.246000	91.380000	25.545240	1.099493	
0.010000	0.304798	0.290935	96.784000	91.060000	25.192683	1.125766	
0.010000	0.293121	0.275239	97.060000	91.350000	25.177784	1.080063	
0.010000	0.274519	0.288781	97.626000	91.500000	25.357470	1.080677	
0.010000	0.255274	0.293972	98.264000	91.600000	25.124738	1.099850	
0.010000	0.267018	0.299417	97.736000	91.240000	25.159254	1.104551	
0.010000	0.253024	0.328689	98.110000	90.650000	25.159791	1.127764	
0.010000	0.245975	0.313591	98.296000	91.030000	25.206186	1.225058	
0.010000	0.230646	0.320393	98.742000	91.390000	26.014560	1.096968	
0.010000	0.218481	0.335269	99.060000	91.160000	25.425146	1.062865	
0.010000	0.224235	0.337463	98.770000	90.940000	25.551956	1.067679	
0.010000	0.214810	0.359420	98.986000	90.760000	25.735021	1.194263	
0.010000	0.211753	0.343060	99.000000	90.990000	25.394395	1.109448	
0.010000	0.202931	0.360714	99.204000	91.160000	25.073127	1.073007	
0.010000	0.194717	0.365336	99.388000	90.780000	25.283158	1.079937	
0.010000	0.202787	0.370176	99.004000	90.650000	25.093657	1.092990	
0.010000	0.203890	0.389919	98.802000	90.180000	24.987542	1.069114	
