LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.398184	2.026862	28.286000	28.280000	167.810138	2.799717	
0.100000	1.952144	1.782347	41.354000	37.790000	169.089024	2.776119	
0.100000	1.676234	1.558835	50.280000	45.850000	169.785425	2.749695	
0.100000	1.524891	2.342415	55.898000	36.520000	169.551330	2.762206	
0.100000	1.453666	1.408601	58.528000	53.160000	156.436549	2.047997	
0.100000	1.419887	2.287999	60.020000	38.230000	169.925261	2.832245	
0.100000	1.400303	2.218339	61.424000	31.520000	170.694381	2.729174	
0.100000	1.364023	1.763238	63.018000	44.080000	171.095766	2.734773	
0.100000	1.344092	1.290730	64.238000	56.190000	169.950028	2.815842	
0.100000	1.318902	1.412149	65.214000	54.620000	154.126035	2.150293	
0.100000	1.313363	1.174777	65.362000	58.700000	170.391752	2.928157	
0.100000	1.307550	2.679624	65.952000	32.960000	169.284614	2.702289	
0.100000	1.298855	1.395434	66.408000	54.700000	170.911479	2.781284	
0.100000	1.285868	2.151360	66.944000	43.000000	169.644890	2.866891	
0.100000	1.278426	2.901291	67.198000	33.760000	140.749688	2.718199	
0.100000	1.273964	1.424672	67.260000	53.930000	169.329517	2.873065	
0.100000	1.273345	1.571220	67.632000	52.020000	168.636508	2.783059	
0.100000	1.262920	1.319412	68.018000	55.690000	169.321758	2.725262	
0.100000	1.257243	8.313334	68.096000	13.090000	168.709533	2.771706	
0.100000	1.257187	3.708801	68.386000	29.020000	146.085644	2.603169	
0.100000	1.246132	1.199100	68.574000	59.910000	170.544708	3.073829	
0.100000	1.237837	2.927540	68.734000	34.520000	169.000354	2.706947	
0.100000	1.242644	1.604079	68.348000	53.870000	168.962826	2.749520	
0.100000	1.243318	1.391623	68.444000	53.910000	167.195388	2.646585	
0.100000	1.235280	1.939452	68.758000	45.560000	149.972062	2.708050	
0.100000	1.230330	1.380885	69.090000	53.330000	170.821956	2.937142	
0.100000	1.234004	1.396114	68.868000	54.770000	169.052775	2.655582	
0.100000	1.231635	1.599774	69.166000	50.350000	170.118242	2.726166	
0.100000	1.230189	0.998647	69.168000	66.360000	158.249506	2.553738	
0.100000	1.226498	2.569939	69.154000	33.240000	156.971884	2.438852	
0.100000	1.228625	1.769861	68.784000	47.970000	168.797625	3.312082	
0.100000	1.231697	2.864991	68.926000	30.170000	167.519293	3.032364	
0.100000	1.228147	2.038250	69.082000	44.310000	162.145771	2.984740	
0.100000	1.229342	1.308375	68.992000	57.380000	160.449432	3.201287	
0.100000	1.220481	2.370621	69.078000	44.120000	159.418488	2.804195	
0.100000	1.209289	1.400918	69.300000	53.620000	159.467284	3.115373	
0.100000	1.212455	1.373191	69.310000	56.700000	159.407029	2.833443	
0.100000	1.218444	2.387177	69.358000	41.800000	150.654865	2.755769	
0.100000	1.221107	2.033395	68.958000	41.390000	151.260047	2.627740	
0.100000	1.234923	1.301312	68.552000	56.460000	151.994689	2.835784	
0.100000	1.207383	2.311536	69.508000	40.430000	152.517858	2.967987	
0.100000	1.216578	2.208624	69.226000	43.120000	151.513182	2.795988	
0.100000	1.217106	1.413699	69.138000	52.270000	157.113974	2.723254	
0.100000	1.208111	1.908044	69.274000	47.350000	144.896233	2.808451	
0.100000	1.208079	2.425829	69.380000	36.910000	158.321359	2.863756	
0.100000	1.207742	1.720266	69.444000	46.590000	144.162069	3.075492	
0.100000	1.214850	2.546572	69.338000	33.630000	156.619586	2.947292	
0.100000	1.205901	1.269029	69.636000	59.160000	156.566624	2.509158	
0.100000	1.214771	1.262667	69.378000	57.570000	147.843240	2.684203	
0.100000	1.210048	1.284183	69.608000	59.600000	154.191945	2.581445	
0.100000	1.211898	1.080221	69.556000	62.440000	151.862527	3.649435	
0.100000	1.215814	1.358732	69.316000	57.680000	159.215690	2.885518	
0.100000	1.209708	1.406867	69.404000	56.060000	152.279509	2.964556	
0.100000	1.213417	1.028773	69.418000	63.000000	150.057420	2.682982	
0.100000	1.208743	1.818959	69.610000	45.200000	151.350885	2.952728	
0.100000	1.197147	1.339097	69.922000	58.190000	156.483068	2.805743	
0.100000	1.211626	1.371723	69.394000	56.970000	154.153064	2.760709	
0.100000	1.215314	1.663441	69.296000	52.150000	145.032267	3.008237	
0.100000	1.214050	1.452434	69.298000	54.210000	151.649878	2.691573	
0.100000	1.203285	1.406904	69.792000	51.060000	157.868551	2.598870	
0.100000	1.200690	1.083957	69.472000	62.870000	159.598074	3.073044	
0.100000	1.205079	1.065396	69.688000	62.790000	151.675290	2.542891	
0.100000	1.203344	1.287953	69.812000	58.020000	139.837178	2.594339	
0.100000	1.216269	1.063567	69.480000	62.380000	158.333853	2.485996	
0.100000	1.205313	1.601508	69.640000	50.490000	157.778273	2.702311	
0.100000	1.204468	2.472696	69.596000	42.910000	159.553470	2.928708	
0.100000	1.202704	1.921086	70.084000	44.670000	136.432482	2.510509	
0.100000	1.207151	1.374984	69.716000	55.850000	150.659585	2.569877	
0.100000	1.211565	2.362783	69.438000	40.170000	158.914085	2.643875	
0.100000	1.207888	1.222894	69.716000	58.520000	158.228277	2.871777	
0.100000	1.200414	1.728405	69.782000	47.100000	152.635693	2.944489	
0.100000	1.207384	1.672982	69.458000	48.170000	140.604600	2.494312	
0.100000	1.210268	1.476060	69.438000	57.180000	156.628270	2.622463	
0.100000	1.200655	1.787406	69.938000	50.990000	158.830889	2.583525	
0.100000	1.204158	1.349270	69.698000	54.000000	152.775823	2.629401	
0.100000	1.207816	1.560955	69.330000	52.810000	158.107809	2.652199	
0.100000	1.204175	2.331343	69.674000	44.600000	146.345461	2.612120	
0.100000	1.204727	1.845944	69.332000	40.440000	151.013867	3.086840	
0.100000	1.216739	1.502966	69.176000	54.720000	153.271527	2.592205	
0.100000	1.216155	1.362587	69.408000	54.090000	157.578975	2.676515	
0.100000	1.205587	2.546249	69.132000	34.450000	147.911976	2.809315	
0.100000	1.194825	1.274481	69.828000	57.810000	160.468746	2.616912	
0.100000	1.206413	1.614555	69.428000	47.680000	149.877844	2.634750	
0.100000	1.198279	1.833943	69.850000	45.160000	158.022316	2.967500	
0.100000	1.207593	1.388109	69.228000	55.090000	158.874895	2.592066	
0.100000	1.194211	1.700729	70.022000	52.470000	153.502733	2.827458	
0.100000	1.206509	1.822968	69.100000	49.160000	157.186399	2.472247	
0.100000	1.214651	1.072416	69.616000	64.560000	147.184142	2.643480	
0.100000	1.211184	1.261060	69.486000	57.300000	158.019219	2.962821	
0.100000	1.198985	3.260023	69.780000	34.960000	144.953389	2.676628	
0.100000	1.197770	2.009454	69.636000	43.560000	159.232701	3.206753	
0.100000	1.196557	1.428401	69.670000	56.440000	150.959323	2.993392	
0.100000	1.211736	1.311829	69.208000	57.190000	149.789857	3.011101	
0.100000	1.202927	1.150645	69.726000	60.900000	150.917562	3.023684	
0.100000	1.198790	1.318307	69.700000	58.550000	151.510073	2.986953	
0.100000	1.194461	2.104193	69.890000	41.700000	152.346046	2.957935	
0.100000	1.209442	1.741838	69.148000	50.310000	159.102347	2.685588	
0.100000	1.208623	1.402431	69.650000	54.020000	151.460520	2.533753	
0.100000	1.199954	1.153914	69.930000	58.950000	144.226210	2.726764	
0.100000	1.213603	1.603967	69.258000	50.930000	151.611830	2.593129	
0.100000	1.194591	1.409887	69.832000	52.900000	160.871567	2.881652	
0.100000	1.195498	1.497039	69.820000	54.180000	158.348808	2.632416	
0.100000	1.202552	1.802756	69.420000	44.430000	142.128882	2.660654	
0.100000	1.209859	2.570010	69.384000	37.770000	147.183357	2.640865	
0.100000	1.202270	2.730728	69.624000	39.830000	158.206369	2.578977	
0.100000	1.193015	1.892599	69.834000	48.990000	158.966910	2.819145	
0.100000	1.205083	2.375424	69.590000	38.820000	153.635933	2.547857	
0.100000	1.202818	1.379314	69.676000	56.490000	135.513052	2.597373	
0.100000	1.205455	1.833139	69.450000	46.830000	158.152876	2.705755	
0.100000	1.203629	2.246072	69.694000	39.310000	158.117092	2.595279	
