LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.391184	1.554946	33.704000	41.590000	25.838825	1.288830	
0.100000	1.813383	1.130371	54.440000	59.480000	26.646606	1.260119	
0.100000	1.496748	1.087389	64.462000	63.580000	26.968141	1.280036	
0.100000	1.279348	1.092682	70.660000	61.320000	27.269919	1.143457	
0.100000	1.138538	1.148983	74.306000	63.680000	27.430625	1.332257	
0.100000	1.028421	0.827110	77.282000	70.470000	25.964655	1.275959	
0.100000	0.971749	0.924455	78.492000	70.560000	26.600255	1.330217	
0.100000	0.925299	0.747076	79.326000	74.720000	26.599344	1.276120	
0.100000	0.872732	0.869063	80.654000	71.630000	27.004476	1.308696	
0.100000	0.851808	0.665432	81.204000	76.960000	27.102518	1.241897	
0.100000	0.824935	1.333500	81.962000	62.000000	26.358297	1.119950	
0.100000	0.821860	0.838085	82.024000	73.450000	26.388190	1.325204	
0.100000	0.805473	0.633570	82.614000	78.570000	26.930264	1.298653	
0.100000	0.803036	0.733665	82.712000	76.190000	27.217139	1.286624	
0.100000	0.785963	0.761738	83.460000	74.960000	27.037517	1.185670	
0.100000	0.778324	0.715962	83.486000	76.500000	26.297298	1.325031	
0.100000	0.776536	0.847871	83.676000	73.740000	26.067450	1.174553	
0.100000	0.776262	0.735839	83.656000	77.320000	27.045944	1.275994	
0.100000	0.764391	1.630876	83.996000	60.590000	26.783572	1.340333	
0.100000	0.762375	0.908921	84.212000	72.560000	26.688990	1.251699	
0.100000	0.751824	1.020890	84.616000	69.740000	26.457633	1.314778	
0.100000	0.759304	0.713930	84.364000	76.820000	26.405276	1.184124	
0.100000	0.752287	0.639780	84.694000	79.700000	26.465461	1.123089	
0.100000	0.746644	0.776950	84.766000	76.500000	26.972823	1.318511	
0.100000	0.755187	0.601457	84.440000	80.010000	26.670501	1.247571	
0.100000	0.742120	0.756403	84.790000	76.370000	26.754125	1.331196	
0.100000	0.740323	0.790947	85.120000	74.250000	27.166883	1.329897	
0.100000	0.740423	0.735569	85.112000	76.810000	26.478637	1.315898	
0.100000	0.738294	0.805476	85.186000	73.480000	27.355499	1.260932	
0.100000	0.732783	0.784516	85.330000	74.940000	27.135535	1.385479	
0.100000	0.729645	1.181022	85.314000	66.510000	26.725556	1.212944	
0.100000	0.728670	0.647164	85.584000	78.600000	26.788135	1.331227	
0.100000	0.726448	0.719267	85.490000	76.450000	26.640798	1.159901	
0.100000	0.714971	0.714190	85.810000	76.960000	26.838624	1.385688	
0.100000	0.730591	0.784900	85.474000	75.130000	27.060006	1.299036	
0.100000	0.717847	0.507100	85.902000	82.820000	26.401934	1.322366	
0.100000	0.728019	0.944496	85.340000	71.190000	26.290268	1.297289	
0.100000	0.713125	0.711291	85.860000	75.990000	26.720475	1.286823	
0.100000	0.716678	0.833607	85.726000	73.700000	25.540198	1.134676	
0.100000	0.707901	0.590324	86.026000	80.400000	26.650187	1.281504	
0.100000	0.699619	1.160598	86.198000	68.070000	26.160405	1.293841	
0.100000	0.708344	0.522107	86.054000	81.680000	26.586770	1.362960	
0.100000	0.712388	0.650188	85.996000	79.460000	27.122160	1.272173	
0.100000	0.706905	0.861549	85.892000	73.590000	26.336343	1.161048	
0.100000	0.706219	0.783442	85.954000	75.910000	26.407696	1.291685	
0.100000	0.698393	0.739279	86.354000	75.580000	26.464254	1.281734	
0.100000	0.706418	0.650179	86.226000	78.820000	27.195753	1.298607	
0.100000	0.707191	0.920761	86.218000	73.480000	26.880210	1.157190	
0.100000	0.703804	0.598857	86.106000	81.130000	26.887286	1.252363	
0.100000	0.700965	0.679640	86.348000	77.870000	26.402937	1.156873	
0.100000	0.700181	0.770799	86.178000	75.980000	25.861288	1.183156	
0.100000	0.696601	0.833528	86.386000	74.890000	26.159499	1.248943	
0.100000	0.698663	0.583667	86.288000	80.050000	26.442882	1.221678	
0.100000	0.695106	0.604243	86.632000	80.350000	26.732239	1.261388	
0.100000	0.697499	1.473064	86.420000	65.430000	26.024239	1.149527	
0.100000	0.679024	1.383349	86.814000	66.830000	25.874553	1.252391	
0.100000	0.700310	0.631585	86.224000	78.440000	26.378573	1.338918	
0.100000	0.690221	0.533586	86.582000	82.150000	26.629217	1.303860	
0.100000	0.694934	0.713609	86.304000	76.400000	26.597532	1.328178	
0.100000	0.691583	0.921319	86.502000	72.170000	25.894464	1.265827	
0.100000	0.682978	0.840888	86.868000	72.900000	24.975996	1.244835	
0.100000	0.687174	0.889385	86.406000	73.070000	26.492059	1.219924	
0.100000	0.685181	0.897381	86.534000	73.370000	26.160038	1.276044	
0.100000	0.688088	0.639599	86.500000	79.790000	26.616783	1.277744	
0.100000	0.682655	0.951746	86.662000	71.120000	26.143279	1.324391	
0.100000	0.676354	1.041336	86.936000	68.710000	25.900887	1.147951	
0.100000	0.685197	1.188317	86.678000	67.080000	25.594292	1.274589	
0.100000	0.670658	0.618708	87.046000	79.640000	26.230343	1.262646	
0.100000	0.683680	0.642016	86.588000	78.070000	26.335709	1.255542	
0.100000	0.681147	0.620235	86.576000	79.820000	26.525365	1.273563	
0.100000	0.671157	0.614402	87.016000	80.410000	25.868275	1.348394	
0.100000	0.674101	1.057744	86.854000	69.470000	25.556890	1.211980	
0.100000	0.676587	0.593860	86.820000	79.480000	26.248861	1.273208	
0.100000	0.677450	0.662381	86.662000	79.290000	26.336339	1.146863	
0.100000	0.674252	0.695131	86.952000	78.570000	26.294130	1.270466	
0.100000	0.670506	0.636839	86.976000	78.980000	25.733463	1.381644	
0.100000	0.682047	0.775508	86.544000	77.350000	25.746987	1.308463	
0.100000	0.667872	0.574963	86.956000	81.320000	25.442413	1.216485	
0.100000	0.671848	1.166607	86.898000	67.150000	26.258695	1.238091	
0.100000	0.666564	0.623365	87.028000	80.310000	25.944096	1.319706	
0.100000	0.658925	1.865880	87.328000	56.760000	26.049333	1.207052	
0.100000	0.680509	0.811813	86.416000	75.640000	26.077091	1.178649	
0.100000	0.671567	0.915306	87.034000	71.320000	26.270406	1.209225	
0.100000	0.667362	0.753348	87.040000	77.010000	25.880939	1.284218	
0.100000	0.669691	0.656840	86.838000	78.860000	26.485431	1.296942	
0.100000	0.657011	0.711258	87.226000	78.770000	26.149940	1.274128	
0.100000	0.671735	0.810747	86.776000	74.100000	26.597299	1.227344	
0.100000	0.665044	0.649910	87.128000	79.290000	26.599640	1.211130	
0.100000	0.663323	0.687413	87.118000	78.420000	25.964445	1.093225	
0.100000	0.666764	0.786661	86.896000	75.710000	26.968146	1.342085	
0.100000	0.657028	0.525439	87.230000	82.030000	26.058264	1.316351	
0.100000	0.658046	0.629334	87.242000	78.960000	26.592642	1.262547	
0.010000	0.532969	0.278277	91.648000	90.460000	25.811945	1.275294	
0.010000	0.476819	0.267129	93.228000	91.290000	25.714220	1.144489	
0.010000	0.451883	0.268368	93.984000	91.200000	25.953747	1.285986	
0.010000	0.433182	0.260995	94.408000	91.310000	26.366302	1.246144	
0.010000	0.419474	0.259962	94.776000	91.480000	25.944348	1.161721	
0.010000	0.409084	0.272489	94.946000	90.970000	26.310896	1.306413	
0.010000	0.394251	0.269302	95.136000	91.340000	26.215764	1.221377	
0.010000	0.383677	0.253538	95.526000	91.780000	25.706361	1.105520	
0.010000	0.373647	0.268312	95.598000	91.230000	24.607289	1.222715	
0.010000	0.367325	0.274313	95.658000	91.320000	24.845882	1.187421	
0.010000	0.359182	0.278483	95.908000	91.380000	25.169111	1.211464	
0.010000	0.351633	0.309681	95.928000	90.570000	25.444438	1.189809	
0.010000	0.343016	0.279031	96.166000	91.230000	24.967034	1.067897	
0.010000	0.336245	0.276284	96.236000	91.380000	23.728389	1.179357	
0.010000	0.334722	0.275903	96.088000	91.150000	25.496361	1.206146	
