LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.336598	1.507870	36.922000	45.080000	25.518999	1.078891	
0.100000	1.727126	1.159768	57.676000	59.320000	25.107594	1.109746	
0.100000	1.417758	1.412194	67.316000	54.950000	25.497837	1.125806	
0.100000	1.231219	0.912926	72.940000	69.310000	25.246930	1.076496	
0.100000	1.110619	0.928614	75.876000	69.800000	25.218997	1.103029	
0.100000	1.014799	0.914424	78.108000	68.970000	25.682595	1.122575	
0.100000	0.959147	1.128262	79.042000	63.780000	25.196436	1.073873	
0.100000	0.915329	0.955689	79.828000	70.180000	25.415502	1.123985	
0.100000	0.879635	1.388600	80.802000	61.820000	25.159655	1.119647	
0.100000	0.842552	1.517302	81.478000	58.010000	25.167951	1.149541	
0.100000	0.818859	0.884228	82.238000	70.760000	25.308275	1.126348	
0.100000	0.813835	0.958132	82.282000	69.230000	25.468854	1.110774	
0.100000	0.808045	1.093580	82.562000	70.000000	25.249574	1.184293	
0.100000	0.795792	1.150306	82.800000	68.450000	25.187792	1.107934	
0.100000	0.783432	0.886528	83.254000	73.160000	25.277418	1.105284	
0.100000	0.771784	0.933964	83.500000	69.780000	25.735763	1.129754	
0.100000	0.768901	0.986829	83.776000	69.670000	25.374731	1.135564	
0.100000	0.771496	1.160671	83.748000	69.810000	25.407968	1.112138	
0.100000	0.762043	1.412564	84.060000	64.210000	25.463475	1.104571	
0.100000	0.749636	0.914967	84.552000	72.300000	25.502852	1.102066	
0.100000	0.741851	0.706884	84.902000	75.660000	25.383685	1.101020	
0.100000	0.743812	1.064912	84.650000	70.540000	25.353667	1.133416	
0.100000	0.744653	0.802881	84.688000	75.350000	25.354646	1.111570	
0.100000	0.743094	1.219366	84.568000	68.750000	25.433461	1.113492	
0.100000	0.729416	0.549219	85.200000	80.900000	25.551525	1.130877	
0.100000	0.720017	0.760380	85.428000	75.220000	25.499060	1.127249	
0.100000	0.725708	0.814176	85.316000	74.420000	25.496144	1.128734	
0.100000	0.725350	0.696217	85.216000	76.420000	25.631109	1.110742	
0.100000	0.712194	0.651141	85.556000	79.440000	25.512411	1.105207	
0.100000	0.710655	0.823456	85.762000	74.740000	25.418301	1.097856	
0.100000	0.703538	0.825085	85.788000	74.830000	25.616277	1.139861	
0.100000	0.713327	1.009034	85.612000	69.330000	25.573715	1.113630	
0.100000	0.700513	0.661879	86.010000	78.570000	25.392091	1.129107	
0.100000	0.700280	0.850934	85.964000	75.370000	25.445055	1.123250	
0.100000	0.697557	0.836352	86.034000	74.570000	25.554291	1.121816	
0.100000	0.689998	0.828832	86.248000	73.940000	25.440907	1.138925	
0.100000	0.701816	0.866368	85.886000	71.750000	25.151712	1.098644	
0.100000	0.702285	1.148254	85.740000	69.440000	25.212308	1.103685	
0.100000	0.694790	0.984674	86.076000	71.300000	25.136306	1.070496	
0.100000	0.690885	0.703183	86.300000	77.710000	25.066992	1.120474	
0.100000	0.684183	0.616562	86.332000	79.550000	25.220941	1.091750	
0.100000	0.694665	0.674551	86.116000	77.730000	25.222073	1.116633	
0.100000	0.685637	0.672587	86.428000	78.200000	25.108362	1.106751	
0.100000	0.688366	0.943861	86.242000	72.730000	25.353522	1.144137	
0.100000	0.683172	0.924774	86.456000	71.850000	25.317343	1.090627	
0.100000	0.678400	1.031925	86.360000	68.960000	25.092036	1.086688	
0.100000	0.681255	1.026039	86.538000	69.390000	25.124865	1.098233	
0.100000	0.678274	0.620691	86.470000	79.420000	25.104254	1.090908	
0.100000	0.682834	1.354779	86.366000	63.680000	25.107355	1.101099	
0.100000	0.677598	1.048413	86.602000	69.250000	25.258563	1.063797	
0.100000	0.672193	0.614015	86.642000	79.910000	25.358562	1.184503	
0.100000	0.678827	0.812476	86.488000	75.020000	25.330428	1.084258	
0.100000	0.677086	1.127781	86.454000	70.450000	25.470039	1.103998	
0.100000	0.673625	0.797603	86.484000	76.130000	25.528186	1.132209	
0.100000	0.672475	0.761271	86.578000	75.920000	25.316371	1.114894	
0.100000	0.668114	0.788748	86.758000	75.080000	24.906043	1.082164	
0.100000	0.675956	0.939831	86.526000	72.690000	24.696744	1.066358	
0.100000	0.671217	0.806345	86.736000	75.380000	25.022605	1.143631	
0.100000	0.676042	1.083268	86.512000	71.000000	24.879018	1.135688	
0.100000	0.663485	0.756102	86.870000	76.350000	24.817400	1.080186	
0.100000	0.661887	0.598622	86.934000	80.670000	25.111700	1.081689	
0.100000	0.666975	0.886169	86.732000	74.190000	25.011111	1.057676	
0.100000	0.666508	0.784818	86.750000	75.600000	24.953998	1.091918	
0.100000	0.665827	0.930027	86.882000	73.150000	24.862966	1.067687	
0.100000	0.663304	0.981089	86.872000	70.530000	24.981750	1.084495	
0.100000	0.655072	0.977564	87.114000	71.530000	23.417894	1.123572	
0.100000	0.664863	0.659778	86.856000	79.330000	23.743542	1.023932	
0.100000	0.666686	0.975601	86.730000	72.570000	23.577964	1.037685	
0.100000	0.662135	1.605537	87.106000	62.990000	23.424934	1.033212	
0.100000	0.661506	0.869034	86.840000	75.110000	23.501768	1.033485	
0.100000	0.658994	0.922278	87.000000	70.240000	23.460257	0.997699	
0.100000	0.657442	0.765043	86.998000	76.080000	23.169821	1.038381	
0.100000	0.661202	0.989467	86.838000	71.640000	23.262924	1.011766	
0.100000	0.663649	0.635342	86.846000	80.660000	23.191198	1.016518	
0.100000	0.661865	0.774453	86.876000	76.610000	23.241540	1.010684	
0.100000	0.653575	0.984374	87.092000	69.970000	23.910236	1.037971	
0.100000	0.660278	1.082049	86.952000	71.110000	23.422252	1.034303	
0.100000	0.662138	0.563722	86.828000	81.540000	23.592157	1.021661	
0.100000	0.661000	0.788075	86.798000	75.210000	23.414209	1.046216	
0.100000	0.656505	0.647185	87.030000	79.170000	23.591537	1.065238	
0.100000	0.650795	0.684523	87.144000	77.820000	23.992321	1.094358	
0.100000	0.657650	0.788559	86.988000	74.160000	23.437052	1.067690	
0.100000	0.662117	0.672187	86.836000	79.130000	23.509216	1.015874	
0.100000	0.658732	1.313847	86.928000	66.880000	23.556785	1.040182	
0.100000	0.656737	0.587520	86.862000	80.670000	23.570526	1.067155	
0.100000	0.644635	0.636198	87.294000	79.350000	23.895873	1.040827	
0.100000	0.655386	0.976934	87.180000	72.150000	23.747085	1.026839	
0.100000	0.653687	0.690185	87.056000	78.770000	23.716271	1.067226	
0.100000	0.650623	0.755373	87.214000	76.900000	23.728882	1.140165	
0.100000	0.650756	0.782638	87.176000	76.350000	23.703454	1.053919	
0.100000	0.649996	0.689184	87.186000	77.730000	23.634247	0.998456	
0.100000	0.651482	1.184701	87.034000	68.500000	23.631262	1.059522	
0.010000	0.520022	0.297078	91.664000	89.840000	23.614096	1.021096	
0.010000	0.463058	0.287955	93.392000	90.330000	23.549509	1.055089	
