LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.187060	1.529166	35.570000	42.850000	25.680836	1.164054	
0.100000	1.605316	1.366897	56.876000	53.930000	25.684513	1.155693	
0.100000	1.308363	0.985293	66.942000	65.730000	25.865143	1.223261	
0.100000	1.125965	0.935962	72.668000	68.250000	25.673911	1.181605	
0.100000	1.022512	0.891247	75.572000	69.420000	25.679050	1.256790	
0.100000	0.934496	1.081225	77.878000	64.160000	26.021213	1.229653	
0.100000	0.884059	0.682579	79.146000	76.750000	26.202259	1.138477	
0.100000	0.840627	0.806754	80.344000	73.280000	26.026102	1.101916	
0.100000	0.800609	0.804125	81.002000	72.430000	25.812028	1.153875	
0.100000	0.778862	0.932367	81.782000	71.320000	26.003894	1.107445	
0.100000	0.747092	0.936634	82.666000	69.380000	25.279267	1.132104	
0.100000	0.740343	0.775210	82.718000	75.510000	25.644542	1.245493	
0.100000	0.731088	0.931065	82.972000	70.940000	25.469095	1.214680	
0.100000	0.716202	0.711554	83.312000	75.330000	25.488260	1.256649	
0.100000	0.708060	0.946315	83.760000	69.610000	25.508214	1.190584	
0.100000	0.691499	0.744231	84.314000	76.030000	25.874349	1.146502	
0.100000	0.696998	0.629108	84.132000	79.610000	25.820462	1.226402	
0.100000	0.692830	1.109220	84.384000	69.800000	25.805338	1.170388	
0.100000	0.687184	0.653993	84.440000	78.290000	26.163362	1.108447	
0.100000	0.674861	0.793917	85.014000	74.860000	26.186824	1.156909	
0.100000	0.665233	0.772838	85.234000	75.290000	25.729815	1.160756	
0.100000	0.669204	1.612610	85.200000	60.910000	25.771499	1.315512	
0.100000	0.670681	0.930014	85.170000	72.540000	25.605066	1.172158	
0.100000	0.667545	0.688735	85.432000	77.500000	25.790278	1.191009	
0.100000	0.660802	0.879629	85.644000	70.970000	25.790262	1.177842	
0.100000	0.644734	0.682577	86.090000	76.500000	25.377859	1.177503	
