LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.200000	2.503435	1.759485	28.654000	34.390000	198.100142	3.331862	
0.200000	1.935789	1.278941	44.892000	52.530000	197.941524	3.201205	
0.200000	1.460401	1.991838	60.736000	46.520000	196.609496	2.988102	
0.200000	1.208380	0.928516	69.050000	66.920000	181.423369	3.231488	
0.200000	1.090770	0.999553	72.776000	65.860000	188.086122	2.742815	
0.200000	1.009760	1.368048	73.928000	57.840000	199.289463	3.557610	
0.200000	0.964626	1.231420	75.596000	61.960000	197.225168	3.205814	
0.200000	0.947173	0.941470	76.642000	68.960000	197.097640	3.201428	
0.200000	0.922042	1.144174	77.652000	62.730000	175.558431	3.214776	
0.200000	0.914799	1.256212	77.966000	64.040000	181.802546	3.151659	
0.200000	0.886808	1.006522	78.620000	68.680000	187.008529	3.389464	
0.200000	0.884198	1.346385	78.794000	62.850000	184.397490	2.994678	
0.200000	0.881217	1.591372	78.960000	59.050000	184.556485	2.977719	
0.200000	0.872164	0.907394	79.456000	68.980000	163.304661	2.978743	
0.200000	0.874123	0.934096	79.306000	69.510000	170.550531	2.996354	
0.200000	0.849292	1.667116	79.972000	59.420000	186.909606	3.488281	
0.200000	0.854207	1.642851	80.074000	59.770000	184.461919	3.077805	
0.200000	0.849253	1.065390	80.358000	67.090000	184.348048	3.091429	
0.200000	0.848369	1.477299	80.000000	54.160000	180.229942	2.452065	
0.200000	0.842280	1.231583	80.298000	61.540000	159.774764	2.756439	
0.200000	0.825043	0.780602	80.826000	73.760000	186.691020	3.370575	
0.200000	0.836325	1.099452	80.444000	66.240000	184.134516	2.946916	
0.200000	0.823532	0.963177	80.542000	70.980000	184.464850	2.966909	
0.200000	0.832396	0.858520	80.480000	71.590000	177.319736	2.944953	
0.200000	0.824152	1.064120	80.830000	65.540000	161.379626	2.757050	
0.200000	0.809502	1.265934	81.372000	62.090000	186.063921	3.405178	
0.200000	0.822900	1.007324	80.924000	70.630000	183.770344	2.980442	
0.200000	0.813342	0.949177	81.104000	69.390000	183.556577	2.957170	
0.200000	0.812711	0.898916	81.130000	71.070000	176.612414	2.986692	
0.200000	0.822198	1.101165	80.690000	65.600000	182.316727	2.643913	
0.200000	0.804608	0.804240	81.184000	73.150000	172.400203	3.288833	
0.200000	0.799194	1.036932	81.548000	68.250000	171.950744	2.879378	
0.200000	0.799503	1.131968	81.368000	64.700000	167.433425	2.526128	
0.200000	0.801664	1.446718	81.388000	62.270000	170.914894	2.895234	
0.200000	0.803873	0.844377	81.406000	71.510000	172.485421	2.861784	
0.200000	0.792531	0.832320	81.708000	72.170000	148.097253	3.258892	
0.200000	0.797302	0.855930	81.478000	74.430000	172.016339	3.218252	
0.200000	0.801726	1.674459	81.186000	56.340000	165.874889	2.824351	
0.200000	0.798084	0.950912	81.420000	70.840000	172.483867	2.956495	
0.200000	0.788388	1.376307	81.928000	62.230000	172.259517	3.065601	
0.200000	0.788299	1.384667	81.802000	60.310000	167.035353	3.233957	
0.200000	0.796328	0.816315	81.454000	72.840000	149.522836	2.833182	
0.200000	0.785688	0.719127	81.816000	75.720000	163.614974	2.709837	
0.200000	0.794044	0.768690	81.368000	72.680000	171.946015	2.936383	
0.200000	0.787569	0.952529	81.620000	69.360000	172.448447	3.013162	
0.200000	0.778247	0.831976	81.974000	73.860000	167.102528	3.215924	
0.200000	0.792086	0.635544	81.490000	78.440000	172.015743	2.798130	
0.200000	0.786129	0.930977	81.680000	69.970000	144.669295	2.773014	
0.200000	0.783711	0.928611	81.928000	70.110000	172.186576	2.769380	
0.200000	0.786294	1.057770	81.826000	67.760000	171.730970	2.812387	
0.200000	0.773876	0.861386	81.696000	73.730000	167.075122	3.155570	
0.200000	0.774787	1.583887	82.114000	61.120000	171.509405	2.773330	
0.200000	0.782584	0.647547	81.726000	78.200000	163.904785	2.574501	
0.200000	0.774455	0.950545	82.136000	71.210000	153.335275	2.721122	
0.200000	0.775104	1.067752	81.976000	66.460000	171.928715	2.759255	
0.200000	0.766209	1.170104	82.294000	66.640000	166.524920	3.182792	
0.200000	0.775123	1.737236	81.952000	59.140000	171.268415	2.742328	
0.200000	0.784918	1.102196	81.678000	69.430000	164.511239	2.797258	
0.200000	0.770261	1.328582	82.048000	60.750000	168.608657	2.489656	
0.200000	0.769582	1.042131	82.072000	67.090000	155.734030	2.794189	
0.200000	0.764542	0.933579	82.334000	69.950000	166.319546	3.209586	
0.200000	0.768401	0.817410	82.132000	71.280000	171.128735	2.772321	
0.200000	0.769049	1.008761	82.080000	69.410000	163.890956	2.768314	
0.200000	0.771061	1.047120	81.992000	66.280000	170.993567	2.797590	
0.200000	0.768923	1.553122	81.990000	60.830000	158.517788	1.877447	
0.200000	0.767211	0.817291	81.930000	72.490000	168.273932	3.197999	
0.200000	0.758401	0.674011	82.396000	76.750000	170.897452	2.697690	
0.200000	0.772119	0.743454	82.056000	75.630000	164.082665	2.770053	
0.200000	0.765023	0.792835	82.188000	74.710000	170.942291	2.722565	
0.200000	0.766241	0.774766	82.112000	74.970000	169.372309	2.496654	
0.200000	0.750661	0.829880	82.816000	74.410000	152.903314	3.203762	
0.200000	0.764810	0.765765	82.208000	74.240000	164.042001	2.798584	
0.200000	0.771196	1.102912	82.110000	66.740000	170.828485	2.803220	
0.200000	0.764867	0.761513	82.230000	75.670000	170.969867	2.787411	
0.200000	0.770465	1.022520	82.214000	68.360000	163.826360	2.864694	
0.200000	0.755471	0.795397	82.552000	73.250000	166.097402	3.188686	
0.200000	0.764212	0.800607	82.222000	73.400000	151.161731	2.774807	
0.200000	0.765322	1.232050	82.180000	65.740000	170.782580	2.763870	
0.200000	0.769541	1.020535	82.090000	66.120000	170.710336	2.748559	
0.200000	0.765308	0.997292	81.932000	71.010000	163.646001	2.776793	
0.200000	0.753635	1.312830	82.504000	61.360000	166.134227	3.209946	
0.200000	0.753315	0.772940	82.338000	74.880000	169.130899	2.592836	
0.200000	0.768555	1.211740	82.166000	64.110000	153.943837	2.821606	
0.200000	0.762519	0.831505	82.300000	71.310000	170.909312	2.706278	
0.200000	0.758880	1.034542	82.320000	67.210000	160.282157	2.450158	
0.200000	0.757854	1.043920	82.118000	67.190000	162.450771	2.972783	
0.200000	0.761838	0.781734	82.326000	74.250000	159.962664	2.578749	
0.200000	0.768887	0.846210	81.866000	73.130000	151.683421	2.519100	
0.200000	0.755333	1.175669	82.402000	65.780000	146.824801	2.600834	
0.200000	0.762010	1.156688	82.382000	66.730000	153.396894	2.593951	
0.200000	0.755903	0.786945	82.224000	75.150000	161.941438	3.056732	
0.200000	0.757004	0.791330	82.302000	75.700000	160.138086	2.617794	
0.020000	0.596984	0.362003	87.752000	87.680000	160.090868	2.543166	
0.020000	0.531404	0.345844	89.700000	88.230000	142.221745	2.497099	
0.020000	0.504186	0.337563	90.482000	88.670000	148.691038	2.680996	
0.020000	0.481324	0.330476	90.862000	88.760000	162.183903	3.008016	
0.020000	0.471131	0.347727	91.000000	88.580000	160.222341	2.633318	
0.020000	0.455144	0.338129	91.376000	88.600000	158.673385	2.278777	
0.020000	0.445003	0.317684	91.622000	89.230000	142.335989	2.397353	
0.020000	0.432200	0.331223	91.750000	89.310000	151.490088	2.740026	
0.020000	0.421807	0.338294	92.002000	88.760000	161.987339	2.984782	
0.020000	0.413661	0.342027	92.126000	88.620000	160.064950	2.624242	
0.020000	0.409192	0.363039	92.064000	88.050000	153.044440	2.605340	
0.020000	0.406453	0.337606	91.904000	88.540000	152.568004	2.553427	
0.020000	0.402565	0.396070	92.096000	87.140000	152.913017	2.629378	
0.020000	0.394506	0.357808	92.218000	88.140000	154.428437	3.135591	
0.020000	0.396700	0.400177	92.060000	86.780000	160.218197	2.650353	
0.020000	0.395088	0.368705	91.946000	88.070000	153.317399	2.651567	
0.020000	0.393326	0.377233	92.070000	88.110000	152.942635	2.626504	
0.020000	0.389333	0.375975	92.010000	87.590000	151.944524	2.581027	
0.020000	0.392146	0.375770	91.796000	87.720000	151.136778	2.735672	
0.020000	0.392301	0.444835	91.768000	86.120000	141.340378	2.379086	
0.020000	0.389536	0.412092	91.770000	86.620000	142.976234	2.423337	
0.020000	0.388763	0.346022	91.802000	88.600000	142.643558	2.446197	
0.020000	0.393215	0.340373	91.742000	88.570000	149.430630	2.464722	
0.020000	0.384207	0.403033	91.960000	86.630000	144.738805	2.887539	
0.020000	0.390615	0.422866	91.778000	86.520000	149.029211	2.374952	
0.020000	0.384485	0.387976	91.936000	87.730000	135.466811	2.397784	
0.020000	0.390245	0.388084	91.610000	87.600000	142.767155	2.479977	
0.020000	0.389610	0.397452	91.580000	87.130000	149.322271	2.462467	
0.020000	0.387966	0.478620	91.610000	85.080000	147.764352	2.549027	
0.020000	0.386947	0.422742	91.630000	86.390000	143.938178	2.147664	
0.020000	0.387404	0.455447	91.592000	85.540000	143.780277	2.370547	
0.020000	0.386098	0.446896	91.744000	85.740000	134.627790	2.496188	
0.020000	0.387340	0.453121	91.670000	85.460000	148.957254	2.453294	
0.020000	0.383536	0.488370	91.846000	84.450000	151.291921	2.847667	
0.020000	0.390636	0.450952	91.546000	85.950000	140.258135	1.857055	
0.020000	0.390837	0.458388	91.494000	85.080000	143.490010	2.398392	
0.020000	0.391093	0.549386	91.570000	84.050000	142.366263	2.489312	
0.020000	0.392310	0.397769	91.496000	87.190000	147.968178	2.358338	
0.020000	0.385577	0.400856	91.676000	87.140000	150.924516	2.859365	
0.020000	0.390153	0.443747	91.564000	85.840000	146.664047	2.136561	
0.020000	0.388886	0.508115	91.622000	84.120000	137.226693	2.353952	
0.020000	0.387575	0.370744	91.590000	88.000000	142.681166	2.465779	
0.020000	0.386950	0.395354	91.774000	87.250000	149.062112	2.449485	
0.020000	0.388320	0.446542	91.692000	85.510000	148.756713	2.468556	
0.020000	0.385355	0.406822	91.696000	86.750000	140.992131	2.279827	
0.020000	0.388160	0.435804	91.680000	86.240000	146.146227	2.354529	
0.020000	0.387727	0.462756	91.684000	84.790000	134.542880	2.478269	
0.020000	0.384815	0.390754	91.748000	87.250000	149.015258	2.508525	
0.020000	0.378191	0.651128	92.092000	80.350000	150.586328	2.816591	
0.020000	0.384403	0.463191	91.950000	85.430000	144.914518	2.305003	
0.020000	0.377753	0.406499	92.128000	87.050000	138.943772	2.319628	
0.020000	0.385177	0.384449	91.866000	87.600000	142.536194	2.481404	
0.020000	0.382996	0.380810	91.950000	87.280000	141.167755	2.446873	
0.020000	0.380003	0.454683	92.050000	85.330000	150.942067	2.877728	
0.020000	0.380644	0.352305	91.950000	88.390000	144.968561	2.299852	
0.020000	0.387351	0.401103	91.678000	87.230000	146.802095	2.355114	
