LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.311195	1.525235	31.762000	42.250000	25.350091	1.108485	
0.100000	1.722907	1.595592	53.316000	51.390000	25.281027	1.089096	
0.100000	1.408297	1.445987	63.816000	55.250000	25.409112	1.083429	
0.100000	1.197740	1.025245	70.582000	66.400000	25.640416	1.102047	
0.100000	1.053284	0.778305	75.044000	73.900000	25.840528	1.119606	
0.100000	0.965394	0.834329	77.326000	73.000000	25.998097	1.115403	
0.100000	0.903525	0.816024	78.902000	72.490000	26.155013	1.112674	
0.100000	0.851108	0.884079	80.190000	70.400000	25.937126	1.124581	
0.100000	0.819040	0.770058	80.990000	74.840000	26.403798	1.148862	
0.100000	0.785109	0.722398	81.934000	76.090000	26.366055	1.135809	
0.100000	0.756558	1.150891	82.786000	66.330000	24.887001	1.194525	
0.100000	0.758684	0.904981	82.450000	71.290000	25.354097	1.168973	
0.100000	0.745404	0.674603	82.994000	77.370000	25.192505	1.125423	
0.100000	0.731215	0.604711	83.476000	80.110000	25.334102	1.112818	
0.100000	0.731540	0.881670	83.378000	72.270000	25.436970	1.124457	
0.100000	0.707714	0.787800	84.208000	74.340000	25.488881	1.092353	
0.100000	0.711481	0.774681	84.024000	75.910000	25.623973	1.135880	
0.100000	0.705496	0.661709	84.358000	78.590000	25.855238	1.252528	
0.100000	0.703205	0.829914	84.468000	73.930000	25.646842	1.268712	
0.100000	0.695937	0.578731	84.690000	80.240000	25.701460	1.298232	
0.100000	0.683989	0.944990	85.144000	71.360000	25.373514	1.176816	
0.100000	0.686942	0.616992	84.890000	79.650000	25.570756	1.068544	
0.100000	0.686371	0.763333	84.924000	75.110000	25.664286	1.082817	
0.100000	0.678590	0.671674	85.368000	78.410000	25.717834	1.140262	
0.100000	0.683891	0.710776	85.194000	76.450000	25.961726	1.174909	
0.100000	0.666694	0.674957	85.772000	79.180000	25.218574	1.173481	
0.100000	0.676166	0.646680	85.392000	78.340000	25.274576	1.112361	
0.100000	0.671740	1.208515	85.772000	64.970000	25.742562	1.080115	
0.100000	0.669404	0.831611	85.656000	74.930000	25.719635	1.118753	
0.100000	0.663789	0.741412	86.016000	75.830000	25.714679	1.194553	
0.100000	0.656511	0.820111	86.042000	73.170000	25.753679	1.094863	
0.100000	0.666264	0.723947	85.810000	76.370000	25.613279	1.190651	
0.100000	0.663054	0.604176	85.868000	80.100000	25.325710	1.180062	
0.100000	0.661726	1.546414	85.860000	62.620000	26.021357	1.175710	
0.100000	0.652404	0.548190	86.432000	82.100000	26.080764	1.174947	
0.100000	0.648989	0.733615	86.336000	77.930000	25.741356	1.101406	
0.100000	0.653116	0.610728	86.328000	79.420000	25.176790	1.119502	
0.100000	0.648362	0.602337	86.468000	80.840000	25.510576	1.099788	
0.100000	0.641258	0.662288	86.684000	78.630000	25.935710	1.157704	
0.100000	0.647457	0.577916	86.482000	81.730000	25.263932	1.216238	
0.100000	0.640378	0.724498	86.650000	77.710000	25.247667	1.082588	
0.100000	0.648964	0.588835	86.530000	80.820000	25.337352	1.102699	
0.100000	0.646946	0.562944	86.474000	81.770000	25.896697	1.124835	
0.100000	0.641867	0.666912	86.778000	79.400000	25.604059	1.098565	
0.100000	0.638692	0.788693	86.660000	75.920000	25.468508	1.087807	
0.100000	0.636960	0.703003	86.742000	77.270000	25.429727	1.150233	
0.100000	0.638747	0.660739	86.850000	79.270000	25.063876	1.189425	
0.100000	0.644237	0.496012	86.684000	83.360000	25.265701	1.206426	
