LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.407721	1.717994	28.714000	35.270000	171.419163	2.681368	
0.100000	1.932701	2.004296	42.874000	30.480000	165.014802	2.561267	
0.100000	1.703899	3.488516	49.710000	16.690000	171.049995	2.553056	
0.100000	1.574229	1.537156	54.624000	48.140000	165.448302	2.284889	
0.100000	1.497700	2.656414	57.906000	34.330000	165.176879	2.438495	
0.100000	1.449889	2.563403	59.916000	37.530000	170.386657	2.582255	
0.100000	1.400679	1.477256	61.920000	49.260000	164.064032	2.528962	
0.100000	1.386176	2.240712	62.568000	37.450000	170.089968	2.562464	
0.100000	1.373144	1.274656	63.618000	57.250000	164.100211	2.520422	
0.100000	1.355194	3.182433	64.386000	30.950000	163.889367	2.560852	
0.100000	1.333141	1.489953	65.326000	53.710000	170.842495	2.638702	
0.100000	1.328018	1.997108	65.786000	46.870000	164.291498	2.522087	
0.100000	1.317208	1.320227	66.072000	58.740000	170.491677	2.538334	
0.100000	1.327461	2.587913	65.978000	38.870000	164.373496	2.541189	
0.100000	1.303047	1.679051	66.938000	47.690000	164.188725	2.511758	
0.100000	1.297350	1.415799	67.106000	54.560000	170.871246	2.699341	
0.100000	1.305871	1.451209	66.866000	52.750000	163.917984	2.589013	
0.100000	1.298517	2.787134	67.348000	34.510000	170.234962	2.579473	
0.100000	1.289578	1.694754	67.508000	46.880000	157.184019	2.574086	
0.100000	1.292061	3.250932	67.536000	34.480000	163.909896	2.580918	
0.100000	1.289650	1.732564	67.466000	47.070000	164.780288	2.738030	
0.100000	1.285517	1.742120	67.810000	48.920000	169.940597	2.586482	
0.100000	1.275129	1.272583	68.010000	57.680000	169.857537	2.575540	
0.100000	1.284323	1.475761	67.956000	53.130000	156.715369	2.581559	
0.100000	1.270697	2.466576	68.216000	39.760000	163.920048	2.573791	
0.100000	1.269593	1.251700	68.154000	56.040000	164.297500	2.735987	
0.100000	1.282614	1.676952	67.812000	48.030000	169.920476	2.581586	
0.100000	1.271495	1.573030	68.162000	49.460000	169.870467	2.573941	
0.100000	1.266408	2.126317	68.374000	46.000000	157.928339	2.561847	
0.100000	1.265278	2.937558	68.414000	33.130000	163.903693	2.587139	
0.100000	1.264764	1.457854	68.626000	53.610000	164.670686	2.742860	
0.100000	1.271123	1.389974	68.190000	55.960000	169.557977	2.575931	
0.100000	1.263806	2.228019	68.378000	36.380000	168.585154	2.105187	
0.100000	1.266476	2.240521	68.654000	40.820000	155.946038	2.110680	
0.100000	1.268403	2.018508	68.402000	47.910000	168.520217	2.527046	
0.100000	1.256241	2.348664	68.864000	39.710000	159.429443	2.604070	
0.100000	1.268859	2.142604	68.298000	40.870000	160.689464	2.443892	
