LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.387199	2.060228	34.636000	33.510000	228.645938	4.139673	
0.100000	1.793850	1.395488	55.368000	51.940000	232.636805	3.994611	
0.100000	1.461616	0.957161	65.346000	66.040000	222.215257	4.047004	
0.100000	1.255788	0.965489	71.942000	65.900000	233.259493	3.864550	
0.100000	1.111979	0.860323	75.388000	70.920000	221.665571	3.982342	
0.100000	1.028403	1.036944	77.316000	66.720000	227.306523	4.096057	
0.100000	0.968557	0.866779	78.620000	70.530000	229.379926	3.720482	
0.100000	0.914353	1.029608	79.844000	68.690000	228.215251	3.777357	
0.100000	0.874711	1.140912	80.756000	66.940000	229.993452	3.958930	
0.100000	0.851465	1.326020	81.296000	64.410000	229.991391	3.817338	
0.100000	0.824161	0.968945	81.892000	69.580000	232.527543	4.049755	
0.100000	0.820293	0.955166	82.052000	69.900000	221.485787	3.561711	
0.100000	0.813767	0.782287	82.318000	74.660000	226.832582	3.864109	
0.100000	0.808728	0.671596	82.442000	77.140000	227.898415	3.954621	
0.100000	0.797556	0.877971	82.822000	73.580000	228.049962	3.719913	
0.100000	0.776507	0.949530	83.716000	72.170000	227.992930	4.310548	
0.100000	0.787828	0.716819	83.376000	77.380000	225.140846	3.901732	
0.100000	0.777775	0.732966	83.614000	75.050000	234.164277	3.887933	
0.100000	0.768336	0.674767	83.832000	77.350000	229.745878	4.040421	
0.100000	0.769363	0.978944	84.060000	70.520000	229.998873	4.008474	
0.100000	0.755596	0.670394	84.470000	78.280000	227.606108	4.006114	
0.100000	0.763441	0.624872	84.256000	78.980000	221.512673	3.863630	
0.100000	0.758045	0.715407	84.368000	77.090000	233.294977	3.413886	
0.100000	0.760838	1.013568	84.266000	71.720000	228.726441	3.260088	
0.100000	0.747972	0.862924	84.862000	74.110000	227.076205	3.389567	
0.100000	0.744579	1.118540	84.798000	67.690000	230.161362	3.990432	
0.100000	0.740179	0.714662	84.878000	76.800000	227.893780	3.834804	
0.100000	0.741219	0.817990	84.994000	72.960000	232.336175	3.804749	
0.100000	0.741561	1.098766	85.096000	69.640000	207.889437	3.762196	
0.100000	0.741574	1.200585	84.884000	66.260000	230.022036	3.801362	
0.100000	0.727719	0.807154	85.458000	74.540000	226.488603	3.976251	
0.100000	0.727416	1.006406	85.364000	70.050000	232.143342	3.936157	
0.100000	0.728604	0.678149	85.318000	77.100000	204.283545	3.764951	
0.100000	0.731530	0.568759	85.128000	81.520000	232.754405	3.685827	
0.100000	0.723367	0.791682	85.552000	75.140000	214.223727	3.859424	
0.100000	0.715785	0.691934	85.632000	79.170000	202.897614	3.771068	
0.100000	0.728615	0.765520	85.512000	74.810000	198.841444	3.558856	
0.100000	0.725454	0.690354	85.514000	76.530000	178.794738	3.328751	
0.100000	0.712826	0.619711	85.744000	80.570000	199.311468	3.570188	
0.100000	0.721816	0.654454	85.704000	77.420000	190.513391	3.752904	
